Date,RSI,Close
2020-06-30,,39.25
2020-07-31,,41.150001525878906
2020-08-31,,43.7400016784668
2020-09-30,,38.63999938964844
2020-10-31,,36.08000183105469
2020-11-30,,39.83000183105469
2020-12-31,,41.0
2021-01-31,,41.08000183105469
2021-02-28,,43.599998474121094
2021-03-31,,51.15999984741211
2021-04-30,,47.75
2021-05-31,,49.220001220703125
2021-06-30,,47.68000030517578
2021-07-31,63.471495881179706,48.040000915527344
2021-08-31,67.06132282400569,50.22999954223633
2021-09-30,54.62726818807209,45.52000045776367
2021-10-31,51.54607329924965,44.11000061035156
2021-11-30,48.476192579972036,42.63999938964844
2021-12-31,57.32120860588034,47.38999938964844
2022-01-31,62.42513925975822,50.880001068115234
2022-02-28,62.9851690959688,51.290000915527344
2022-03-31,64.32589106791744,52.25
2022-04-30,68.56632261500941,55.56999969482422
2022-05-31,64.86484983196306,54.09000015258789
2022-06-30,43.711038498520175,41.77000045776367
2022-07-31,46.876150285147645,43.86000061035156
2022-08-31,48.747226678225104,45.119998931884766
2022-09-30,42.660046373362675,40.380001068115234
2022-10-31,50.8699044409779,46.27000045776367
2022-11-30,51.26540646579874,46.58000183105469
2022-12-31,50.04774296505882,45.709999084472656
2023-01-31,49.08090625496798,45.040000915527344
2023-02-28,51.187707272713446,46.43000030517578
2023-03-31,48.38057511838514,44.619998931884766
2023-04-30,52.828714832918536,47.5099983215332
2023-05-31,48.060068871342814,44.41999816894531
2023-06-30,49.459256770695966,45.29999923706055
2023-07-31,49.65840685337407,45.41999816894531
2023-08-31,47.636924178256095,44.220001220703125
2023-09-30,44.13785045576721,42.04999923706055
2023-10-31,41.3070075878691,40.16999816894531
2023-11-30,45.08014643511745,42.040000915527344
2023-12-31,42.41091788211908,40.34000015258789
2024-01-31,42.06380585192536,40.119998931884766
2024-02-29,43.84125258214075,40.90999984741211
2024-03-31,49.55819103817086,43.619998931884766
2024-04-30,49.942947654880754,43.810001373291016
2024-05-31,54.71957163718339,46.25
2024-06-30,53.15255522600132,45.54999923706055
2024-07-31,59.34926816911236,49.0099983215332
2024-08-31,66.0102633219011,53.77000045776367
2024-09-30,59.94355196380004,51.040000915527344
2024-10-31,64.3623025304157,54.459999084472656
2024-11-30,68.0074033008456,57.7400016784668
2024-12-31,57.48609452625382,52.290000915527344
2025-01-31,57.380842659776015,52.22999954223633
2025-02-28,61.91179452153659,55.849998474121094
2025-03-31,66.3497720831424,60.02000045776367
2025-04-30,64.65708054557214,59.150001525878906
2025-05-31,66.21478006346797,60.61000061035156
2025-06-30,62.2103466576699,58.630001068115234
2025-07-31,60.557054811209156,57.79999923706055
