Date,RSI,Close
2020-05-14,,26.899999618530273
2020-05-15,,25.18400001525879
2020-05-18,,25.746999740600586
2020-05-19,,26.166000366210938
2020-05-20,,27.117000579833984
2020-05-21,,26.06999969482422
2020-05-22,,26.11400032043457
2020-05-26,,26.63599967956543
2020-05-27,,27.611000061035156
2020-05-28,,26.68199920654297
2020-05-29,,27.367000579833984
2020-06-01,,27.097000122070312
2020-06-02,,27.145999908447266
2020-06-03,65.04654148874609,28.68899917602539
2020-06-04,67.7673480447688,29.18400001525879
2020-06-05,73.6124628837451,30.492000579833984
2020-06-08,66.3509853923242,29.759000778198242
2020-06-09,68.51395320586327,30.232999801635742
2020-06-10,67.49859426407747,30.1299991607666
2020-06-11,52.22787798238299,28.243000030517578
2020-06-12,53.48313772555093,28.45199966430664
2020-06-15,57.30951456733335,29.11400032043457
2020-06-16,64.18253442450577,30.54800033569336
2020-06-17,67.44911165640838,31.378000259399414
2020-06-18,67.83731045443051,31.479999542236328
2020-06-19,68.01852400075128,31.524999618530273
2020-06-22,65.41645465972678,31.229999542236328
2020-06-23,67.10692126743658,31.597999572753906
2020-06-24,58.562307107530906,30.577999114990234
2020-06-25,62.04241798978483,31.260000228881836
2020-06-26,54.72670443920523,30.25200080871582
2020-06-29,57.87866550749452,30.84600067138672
2020-06-30,64.58409600159996,32.34600067138672
2020-07-01,60.45235179087423,31.74799919128418
2020-07-02,63.09685358816911,32.369998931884766
2020-07-06,67.3528489957738,33.49599838256836
2020-07-07,62.48041791034693,32.78900146484375
2020-07-08,64.77446180679316,33.380001068115234
2020-07-09,65.52724751382206,33.57600021362305
2020-07-10,67.15478037040366,33.99800109863281
2020-07-13,64.93295837413689,33.7140007019043
2020-07-14,68.46228835888436,34.60599899291992
2020-07-15,66.17853146939717,34.321998596191406
2020-07-16,66.8741015738016,34.487998962402344
2020-07-17,67.47725239378627,34.62699890136719
2020-07-20,70.58146596812458,35.375
2020-07-21,71.84656775049666,35.70199966430664
2020-07-22,73.68747075072562,36.19599914550781
2020-07-23,66.88047135923273,35.481998443603516
2020-07-24,59.354799649943914,34.571998596191406
2020-07-27,65.09918276037436,35.80799865722656
2020-07-28,58.507018718826984,34.893001556396484
2020-07-29,63.660937951735974,36.08300018310547
2020-07-30,69.69412230952355,37.854000091552734
2020-07-31,68.73647214184477,37.715999603271484
2020-08-03,70.09912983903493,38.14099884033203
2020-08-04,71.22724782011339,38.49599838256836
2020-08-05,70.03295388322887,38.34700012207031
2020-08-06,65.5374733051428,37.78099822998047
2020-08-07,61.503669396688636,37.24399948120117
2020-08-10,63.019156861692636,37.57600021362305
2020-08-11,58.018273369323424,36.9010009765625
2020-08-12,63.75838354855599,38.152000427246094
2020-08-13,60.55120220502143,37.70199966430664
2020-08-14,58.18376860231842,37.36399841308594
2020-08-17,60.837704762432104,37.90800094604492
2020-08-18,57.575268309377165,37.457000732421875
2020-08-19,55.87251984222764,37.21900177001953
2020-08-20,47.221481293198856,35.849998474121094
2020-08-21,44.48013462493981,35.34400177001953
2020-08-24,43.18877085059916,35.10200119018555
2020-08-25,44.254673325988435,35.25
2020-08-26,43.83575019985953,35.18000030517578
2020-08-27,38.09381269881891,34.14500045776367
2020-08-28,45.077798833108396,35.077999114990234
2020-08-31,37.94313585244973,33.63399887084961
2020-09-01,40.88768952642657,34.055999755859375
2020-09-02,53.38472438607709,36.27000045776367
2020-09-03,43.840647801878006,34.15299987792969
2020-09-04,40.72573869530768,33.3120002746582
2020-09-08,31.902058971540526,30.27199935913086
2020-09-09,31.464943002258593,30.090999603271484
2020-09-10,30.61631628313164,29.750999450683594
2020-09-11,29.722551595575908,29.39900016784668
2020-09-14,36.23224297135969,30.54199981689453
2020-09-15,38.12758239133356,30.89299964904785
2020-09-16,37.3343011115989,30.65999984741211
2020-09-17,37.08112478711921,30.589000701904297
2020-09-18,37.923963426583846,30.72100067138672
2020-09-21,42.77116143072194,31.496000289916992
2020-09-22,44.99724915879279,31.868999481201172
2020-09-23,44.16885641438888,31.70199966430664
2020-09-24,50.1729810175369,32.71699905395508
2020-09-25,51.87523483307121,33.027000427246094
2020-09-28,55.242914388943014,33.6609992980957
2020-09-29,55.820575964866954,33.770999908447266
2020-09-30,51.911186199776466,33.17499923706055
2020-10-01,56.018677292250324,33.91299819946289
2020-10-02,49.57948818463466,32.87099838256836
2020-10-05,56.557161576321064,34.222999572753906
2020-10-06,55.7884467107415,34.097999572753906
2020-10-07,58.13657948912755,34.57699966430664
2020-10-08,62.466071433246846,35.542999267578125
2020-10-09,65.37251980154798,36.270999908447266
2020-10-12,68.07840173748619,37.01100158691406
2020-10-13,69.49382023532063,37.41899871826172
2020-10-14,69.51166555296697,37.42399978637695
2020-10-15,69.9842908815501,37.54899978637695
2020-10-16,61.35566602440578,36.49599838256836
2020-10-19,60.29879976846934,36.356998443603516
2020-10-20,60.29879976846934,36.356998443603516
2020-10-21,61.966017021385234,36.6619987487793
2020-10-22,54.95067022180034,35.80099868774414
2020-10-23,51.9423609694467,35.391998291015625
2020-10-26,47.624305440042434,34.76300048828125
2020-10-27,45.18065312549035,34.382999420166016
2020-10-28,42.1583295052356,33.88999938964844
2020-10-29,52.190503520104,35.32600021362305
2020-10-30,45.56448686762579,34.20800018310547
2020-11-02,50.891510330389266,35.095001220703125
2020-11-03,60.15975642835905,37.053001403808594
2020-11-04,63.84179519391366,38.034000396728516
2020-11-05,69.78058813403703,39.97100067138672
2020-11-06,72.24184245102515,40.94200134277344
2020-11-09,73.86155380269729,41.62799835205078
2020-11-10,68.57840750099116,40.7869987487793
2020-11-11,72.6230753762976,42.400001525878906
2020-11-12,69.32250553093199,41.84600067138672
2020-11-13,71.31206703841195,42.63100051879883
2020-11-16,74.28211001412957,43.92900085449219
2020-11-17,69.8652615994805,43.19300079345703
2020-11-18,68.90605523329027,43.03300094604492
2020-11-19,70.88366366478843,43.768001556396484
2020-11-20,68.31183426356574,43.36399841308594
2020-11-23,72.3498742270834,44.874000549316406
2020-11-24,70.86851315985967,44.64400100708008
2020-11-25,70.96316175399342,44.678001403808594
2020-11-27,73.61339792585188,45.65399932861328
2020-11-30,70.84509813842342,45.26599884033203
2020-12-01,74.78958451936477,46.76499938964844
2020-12-02,77.33812495845162,47.922000885009766
2020-12-03,78.32717899225409,48.40700149536133
2020-12-04,81.22237117677426,49.99800109863281
2020-12-07,82.59182832097052,50.86800003051758
2020-12-08,83.04788038050447,51.16600036621094
2020-12-09,71.05377357878817,49.382999420166016
2020-12-10,68.84380948416195,49.01499938964844
2020-12-11,69.27724385788888,49.16999816894531
2020-12-14,69.32765019801212,49.1870002746582
2020-12-15,70.39225692973066,49.53300094604492
2020-12-16,68.88894168351186,49.33100128173828
2020-12-17,63.756724038927736,48.624000549316406
2020-12-18,60.15896795149826,48.09700012207031
2020-12-21,61.170893629163906,48.323001861572266
2020-12-22,56.84991702187315,47.69499969482422
2020-12-23,53.10598760686515,47.112998962402344
2020-12-24,57.83794716309534,48.034000396728516
2020-12-28,55.08228729845484,47.61000061035156
2020-12-29,53.22721411515745,47.321998596191406
2020-12-30,59.022371576735765,48.44499969482422
2020-12-31,51.56061092102476,47.22700119018555
2021-01-04,54.48593351893802,47.801998138427734
2021-01-05,61.65519763353405,49.45500183105469
2021-01-06,62.40367543925739,49.64899826049805
2021-01-07,68.53128009877577,51.44599914550781
2021-01-08,60.89955316521929,50.16299819946289
