Date,Open,High,Low,Close,Volume
2020-06-21,31.15999984741211,34.16999816894531,31.020000457763672,32.29999923706055,102477200
2020-06-28,32.43000030517578,33.209999084472656,29.209999084472656,29.610000610351562,126514700
2020-07-05,29.510000228881836,31.56999969482422,28.389999389648438,30.68000030517578,70670800
2020-07-12,33.099998474121094,34.459999084472656,31.760000228881836,33.13999938964844,140517400
2020-07-19,33.209999084472656,33.599998474121094,30.479999542236328,32.54999923706055,87112600
2020-07-26,32.47999954223633,34.22999954223633,30.469999313354492,31.18000030517578,74713000
2020-08-02,31.209999084472656,31.600000381469727,29.78499984741211,30.260000228881836,60785000
2020-08-09,30.239999771118164,34.79499816894531,30.059999465942383,32.900001525878906,133697500
2020-08-16,33.040000915527344,33.18000030517578,29.815000534057617,29.989999771118164,115901800
2020-08-23,30.049999237060547,31.81999969482422,28.479999542236328,30.829999923706055,138873500
2020-08-30,30.969999313354492,33.939998626708984,30.3700008392334,33.79999923706055,87194900
2020-09-06,33.619998931884766,34.7400016784668,31.549999237060547,33.2400016784668,82316600
2020-09-13,32.36000061035156,37.14500045776367,32.15999984741211,36.97999954223633,119086200
2020-09-20,37.099998474121094,38.52000045776367,36.13999938964844,37.119998931884766,165299100
2020-09-27,35.86000061035156,36.58000183105469,32.88999938964844,34.459999084472656,90280900
2020-10-04,35.79999923706055,37.9900016784668,34.595001220703125,37.720001220703125,100064300
2020-10-11,37.70000076293945,38.349998474121094,36.040000915527344,37.27000045776367,65334300
2020-10-18,37.560001373291016,37.560001373291016,33.61000061035156,33.720001220703125,77773200
2020-10-25,34.15999984741211,36.9900016784668,34.0,36.75,98362200
2020-11-01,36.5,36.7400016784668,32.900001525878906,33.40999984741211,69233200
2020-11-08,34.150001525878906,45.380001068115234,34.060001373291016,44.869998931884766,228225800
2020-11-15,48.0099983215332,49.619998931884766,45.04999923706055,47.61000061035156,145729800
2020-11-22,48.7400016784668,50.75,48.27000045776367,48.43000030517578,94534200
2020-11-29,48.65999984741211,52.150001525878906,48.5099983215332,50.720001220703125,53344100
2020-12-06,50.220001220703125,54.86000061035156,48.529998779296875,54.86000061035156,103538800
2020-12-13,54.59000015258789,56.02000045776367,51.29999923706055,52.630001068115234,123735200
