Date,Stoch_K,Stoch_D,Close
2020-05-31,,,163.58999633789062
2020-06-30,,,163.92999267578125
2020-07-31,,,171.0
2020-08-31,,,162.19000244140625
2020-09-30,,,163.25999450683594
2020-10-31,,,157.57000732421875
2020-11-30,,,160.02000427246094
2020-12-31,,,157.72999572753906
2021-01-31,,,152.0
2021-02-28,,,143.1199951171875
2021-03-31,,,135.4499969482422
2021-04-30,,,138.63999938964844
2021-05-31,,,138.44000244140625
2021-06-30,28.571439732857886,,144.35000610351562
2021-07-31,41.80748297937836,,149.52000427246094
2021-08-31,40.04096356172818,36.80662875798814,148.8300018310547
2021-09-30,28.494637937742887,36.781028159616476,144.32000732421875
2021-10-31,42.5844308382564,37.040010779242486,147.69000244140625
2021-11-30,60.22910657426485,43.76939178342138,151.58999633789062
2021-12-31,51.75984199937554,51.52445980396559,148.19000244140625
2022-01-31,35.11449625897546,49.03448161087195,142.38999938964844
2022-02-28,26.730673414159966,37.86833722417032,139.8699951171875
2022-03-31,16.12668852815975,25.990619400431726,132.0800018310547
2022-04-30,2.1399145256567453,14.999092155992154,119.44999694824219
2022-05-31,9.270577692472155,9.179060248762884,116.55999755859375
2022-06-30,14.361704458959776,8.590732225696227,114.87000274658203
2022-07-31,19.808508659283035,14.480263603571657,117.43000030517578
2022-08-31,7.999989611035548,14.056734243092786,111.87999725341797
2022-09-30,2.858715613370607,10.222404627896397,102.44999694824219
2022-10-31,6.733052571921246,5.863919265442468,96.11000061035156
2022-11-30,17.196152141735276,8.92930677567571,102.7300033569336
2022-12-31,12.185869280139396,12.038357997931973,99.55999755859375
2023-01-31,24.21368817395551,17.865236531943395,107.16999816894531
2023-02-28,17.89798493426659,18.0991807961205,101.70999908447266
2023-03-31,28.074249396485786,23.395307501569295,106.37000274658203
2023-04-30,28.94215459346801,24.97146297474013,106.45999908447266
2023-05-31,27.098022760496633,28.038142250150145,102.98999786376953
2023-06-30,38.4535452209548,31.497907524973147,102.94000244140625
2023-07-31,28.43274427749194,31.328104086314454,100.05000305175781
2023-08-31,16.60887745008951,27.831722316178745,96.63999938964844
2023-09-30,4.733562904111991,16.59172821056448,88.69000244140625
2023-10-31,4.12225901659434,8.488233123598613,83.58000183105469
2023-11-30,33.52897532425624,14.128265748320857,91.55999755859375
2023-12-31,60.38150328167493,32.6775792075085,98.87999725341797
2024-01-31,52.23772698916296,48.716068531698035,96.66000366210938
2024-02-29,43.66877832515386,52.09600286533058,94.18000030517578
2024-03-31,45.3026529498106,47.069719421375815,94.62000274658203
2024-04-30,21.739141624494817,36.90352429981976,88.22000122070312
2024-05-31,30.359158372646103,32.46698431565051,90.44999694824219
2024-06-30,38.709679454999986,30.269326484046967,91.77999877929688
2024-07-31,57.54760841678538,42.20548208147716,94.80999755859375
2024-08-31,67.51438107646929,54.59055631608488,96.48999786376953
2024-09-30,81.58168215039353,68.88122388121606,98.0999984741211
2024-10-31,52.18521405967917,67.09375909551399,92.44999694824219
2024-11-30,60.09366450672514,64.62018690559928,93.97000122070312
2024-12-31,18.785497571107722,43.68812537917068,87.33000183105469
2025-01-31,17.13434475571362,32.00450227784883,87.76000213623047
2025-02-28,45.014930838969214,26.97825772193018,92.43000030517578
2025-03-31,36.65671277402052,32.93532945623445,91.02999877929688
2025-04-30,27.34329451375933,36.338312708916355,89.47000122070312
2025-05-31,16.248616807967185,26.749541365249012,86.27999877929688
2025-06-30,26.990174136596973,23.527361819441158,88.25
2025-07-31,13.576872197216144,18.93855438059343,85.79000091552734
