Date,EMA,Close
2020-12-10,,144.7100067138672
2020-12-11,,139.25
2020-12-14,,130.0
2020-12-15,,124.80000305175781
2020-12-16,,137.99000549316406
2020-12-17,,147.0500030517578
2020-12-18,,157.3000030517578
2020-12-21,,163.02000427246094
2020-12-22,,163.19000244140625
2020-12-23,,158.00999450683594
2020-12-24,,154.83999633789062
2020-12-28,,149.0
2020-12-29,,150.0
2020-12-30,,148.42999267578125
2020-12-31,,146.8000030517578
2021-01-04,,139.14999389648438
2021-01-05,,148.3000030517578
2021-01-06,,142.77000427246094
2021-01-07,,151.27000427246094
2021-01-08,147.7353608792543,149.77000427246094
2021-01-11,147.7729460224503,148.1300048828125
2021-01-12,149.01361812047958,160.8000030517578
2021-01-13,151.01136929883046,169.99000549316406
2021-01-14,153.81981031798944,180.5
2021-01-15,155.29125736127241,169.27000427246094
2021-01-19,157.04351879747563,173.69000244140625
2021-01-20,157.49937432448317,161.8300018310547
2021-01-21,159.6803857122928,180.39999389648438
2021-01-22,161.7936818460923,181.8699951171875
2021-01-25,163.2923786968737,177.52999877929688
2021-01-26,166.0969145822347,192.74000549316406
2021-01-27,169.4448274791647,201.25
2021-01-28,171.15198630183355,187.3699951171875
2021-01-29,172.34036902383156,183.6300048828125
2021-02-01,173.1117626826482,180.44000244140625
2021-02-02,173.68873749086697,179.1699981689453
2021-02-03,174.83457213180375,185.72000122070312
2021-02-04,176.83127983846603,195.8000030517578
2021-02-05,178.59115771657343,195.30999755859375
2021-02-08,180.67104676030752,200.42999267578125
2021-02-09,182.50047134340323,199.8800048828125
2021-02-10,185.2775696594705,211.66000366210938
2021-02-11,188.28351505741526,216.83999633789062
2021-02-12,190.60698911630726,212.67999267578125
2021-02-16,192.4406092585972,209.86000061035156
2021-02-17,193.34721854005147,201.9600067138672
2021-02-18,193.7941494682497,198.0399932861328
2021-02-19,194.48708831167534,201.07000732421875
2021-02-22,194.56831764750538,195.33999633789062
2021-02-23,193.90371561801828,187.58999633789062
2021-02-24,194.503361458992,200.1999969482422
2021-02-25,193.3182791827636,182.05999755859375
2021-02-26,194.55939603235902,206.35000610351562
2021-03-01,194.73659623584342,196.4199981689453
2021-03-02,194.27596744161877,189.89999389648438
2021-03-03,192.95444615160596,180.39999389648438
2021-03-04,191.74259373026626,180.22999572753906
2021-03-05,190.60615599963077,179.80999755859375
2021-03-08,189.6731885290558,180.80999755859375
2021-03-09,189.04812301298875,183.11000061035156
2021-03-10,188.5473487532882,183.7899932861328
2021-03-11,189.4352198355643,197.8699951171875
2021-03-12,191.0832946600976,206.74000549316406
2021-03-15,192.88393378705632,209.99000549316406
2021-03-16,193.56260623655913,200.00999450683594
2021-03-17,194.30521522453938,201.36000061035156
2021-03-18,194.03328967441584,191.4499969482422
2021-03-19,194.0672620282475,194.38999938964844
2021-03-22,194.15609421603347,195.0
2021-03-23,193.4878947087587,187.13999938964844
2021-03-24,192.09381007968793,178.85000610351562
2021-03-25,190.5763047065852,176.16000366210938
2021-03-26,189.0357036770518,174.39999389648438
2021-03-29,188.41325570780876,182.5
2021-03-30,187.9072319359713,183.10000610351562
2021-03-31,187.91035293648892,187.94000244140625
2021-04-01,187.94174841807703,188.24000549316406
2021-04-05,187.82253451553694,186.69000244140625
2021-04-06,188.03276920732358,190.02999877929688
2021-04-07,187.26202951533145,179.94000244140625
2021-04-08,186.58754981632669,180.17999267578125
2021-04-09,185.91254507191462,179.5
2021-04-12,185.01516035012884,176.49000549316406
2021-04-13,184.34228764518724,177.9499969482422
2021-04-14,183.58873574333904,176.42999267578125
2021-04-15,182.80409482526065,175.35000610351562
2021-04-16,182.41227650298882,178.69000244140625
2021-04-19,181.66634558185226,174.5800018310547
2021-04-20,180.51431336683956,169.57000732421875
2021-04-21,179.23390326754236,167.07000732421875
2021-04-22,178.42210359576376,170.7100067138672
2021-04-23,178.0247603961672,174.25
2021-04-26,177.72525987108583,174.8800048828125
2021-04-27,177.74571154444968,177.94000244140625
2021-04-28,177.9604056830735,180.0
2021-04-29,177.933699682379,177.67999267578125
2021-04-30,177.4362051139493,172.7100067138672
2021-05-03,176.5479951612257,168.11000061035156
2021-05-04,175.81961408839322,168.89999389648438
2021-05-05,174.53488911150384,162.3300018310547
2021-05-06,172.5448996141843,153.63999938964844
