Date,Volume,Volume_MA20,Volume_Ratio_20d
2020-05-14,51549300,,
2020-05-15,55747200,,
2020-05-18,42398100,,
2020-05-19,36237300,,
2020-05-20,37417000,,
2020-05-21,43642900,,
2020-05-22,28762400,,
2020-05-26,33055300,,
2020-05-27,55665600,,
2020-05-28,42784300,,
2020-05-29,50691800,,
2020-06-01,25776000,,
2020-06-02,33383400,,
2020-06-03,37228700,,
2020-06-04,38716100,,
2020-06-05,47365600,,
2020-06-08,32937300,,
2020-06-09,35046300,,
2020-06-10,58084400,,
2020-06-11,72919400,42970420.0,169.7
2020-06-12,72034800,43994695.0,163.74
2020-06-15,45307400,43472705.0,104.22
2020-06-16,48890100,43797305.0,111.63
2020-06-17,34749300,43722905.0,79.48
2020-06-18,30578600,43380985.0,70.49
2020-06-19,49422100,43669945.0,113.17
2020-06-22,24068700,43435260.0,55.41
2020-06-23,32767400,43420865.0,75.46
2020-06-24,46032400,42939205.0,107.2
2020-06-25,36940800,42647030.0,86.62
2020-06-26,52824600,42753670.0,123.56
2020-06-29,34377800,43183760.0,79.61
2020-06-30,38909200,43460050.0,89.53
2020-07-01,34689200,43333075.0,80.05
2020-07-02,31956500,42995095.0,74.33
2020-07-06,34589000,42356265.0,81.66
2020-07-07,36578200,42538310.0,85.99
2020-07-08,30426300,42307310.0,71.92
2020-07-09,40312900,41418735.0,97.33
2020-07-10,32885300,39417030.0,83.43
2020-07-13,64108100,39020695.0,164.29
2020-07-14,72230500,40366850.0,178.94
2020-07-15,54523900,40648540.0,134.13
2020-07-16,47594100,41290780.0,115.27
2020-07-17,35137900,41518745.0,84.63
2020-07-20,40610100,41078145.0,98.86
2020-07-21,43243800,42036900.0,102.87
2020-07-22,29865500,41891805.0,71.29
2020-07-23,51363500,42158360.0,121.83
2020-07-24,54054500,43014045.0,125.67
2020-07-27,36445700,42195100.0,86.37
2020-07-28,31302400,42041330.0,74.46
2020-07-29,27556900,41473715.0,66.44
2020-07-30,41774500,41827980.0,99.87
2020-07-31,53686300,42914470.0,125.1
2020-08-03,32081600,42789100.0,74.98
2020-08-04,24911300,42205755.0,59.02
2020-08-05,21612100,41765045.0,51.75
2020-08-06,28048200,41151810.0,68.16
2020-08-07,44969400,41756015.0,107.7
2020-08-10,35088400,40305030.0,87.06
2020-08-11,43104300,38848720.0,110.95
2020-08-12,38773400,38061195.0,101.87
2020-08-13,31895700,37276275.0,85.57
2020-08-14,30799500,37059355.0,83.11
2020-08-17,24803000,36269000.0,68.39
2020-08-18,23529500,35283285.0,66.69
2020-08-19,31999400,35389980.0,90.42
2020-08-20,27723400,34207975.0,81.04
2020-08-21,34748900,33242695.0,104.53
2020-08-24,36418500,33241335.0,109.56
2020-08-25,34866600,33419545.0,104.33
2020-08-26,42216700,34152535.0,123.61
2020-08-27,49482700,34537945.0,143.27
2020-08-28,28021000,33254680.0,84.26
2020-08-31,36321000,33466650.0,108.53
2020-09-01,36216200,34031895.0,106.42
2020-09-02,50836800,35493130.0,143.23
2020-09-03,110083300,39594885.0,278.02
2020-09-04,123959000,43544365.0,284.67
2020-09-08,99568600,46768375.0,212.9
2020-09-09,64837900,47855055.0,135.49
2020-09-10,69667500,49399760.0,141.03
2020-09-11,71809000,51395425.0,139.72
2020-09-14,38525200,51781710.0,74.4
2020-09-15,41849900,52634055.0,79.51
2020-09-16,42321000,53573630.0,79.0
2020-09-17,81570800,56052200.0,145.53
2020-09-18,86251100,58978585.0,146.24
2020-09-21,57168600,60099570.0,95.12
2020-09-22,41128900,60335090.0,68.17
2020-09-23,48837300,61033625.0,80.02
2020-09-24,70631700,62454375.0,113.09
2020-09-25,55242400,62742360.0,88.05
2020-09-28,58438300,64263225.0,90.94
2020-09-29,27050000,63799675.0,42.4
2020-09-30,49380800,64457905.0,76.61
2020-10-01,50020200,64417075.0,77.65
2020-10-02,75497400,62687780.0,120.43
2020-10-05,28184600,57899060.0,48.68
2020-10-06,49704200,55405840.0,89.71
2020-10-07,27539700,53540930.0,51.44
2020-10-08,25443300,51329720.0,49.57
2020-10-09,30201100,49249325.0,61.32
2020-10-12,79370700,51291600.0,154.74
2020-10-13,64240000,52411105.0,122.57
2020-10-14,36949100,52142510.0,70.86
