Date,EMA,Close
2020-10-18,,198139.765625
2020-10-25,,170469.375
2020-11-01,,140328.40625
2020-11-08,,160092.96875
2020-11-15,165046.3146219136,158116.515625
2020-11-22,170806.9128729424,182328.109375
2020-11-29,172506.15024862828,175904.625
2020-12-06,176768.3657907522,185292.796875
2020-12-13,177303.97302716813,178375.1875
2020-12-20,171566.97160144543,160092.96875
2020-12-27,166424.6685676303,156140.0625
2021-01-03,163655.2842534202,158116.515625
2021-01-10,161973.7311689468,158610.625
2021-01-17,159699.76348763122,155151.828125
2021-01-24,169877.82149175415,190233.9375
2021-01-31,180616.10495283612,202092.671875
2021-02-07,200457.22101022408,240139.453125
2021-02-14,209896.42338181607,228774.828125
2021-02-21,217177.4541295441,231739.515625
2021-02-28,212808.01108636273,204069.125
2021-03-07,210224.46051590852,205057.359375
2021-03-14,215254.98409393904,225316.03125
2021-03-21,217949.84877095936,223339.578125
2021-03-28,225016.9773056396,239151.234375
2021-04-04,230057.80257875976,240139.453125
2021-04-11,238359.49338583986,254962.875
2021-04-18,241906.32892389325,249000.0
2021-04-25,247437.55261592884,258500.0
2021-05-02,245958.36841061924,243000.0
2021-05-09,248138.91227374616,252500.0
2021-05-16,246259.27484916413,242500.0
2021-05-23,251339.51656610944,261500.0
2021-05-30,254559.67771073963,261000.0
2021-06-06,258373.11847382644,266000.0
2021-06-13,264082.078982551,275500.0
2021-06-20,280388.052655034,313000.0
2021-06-27,291592.035103356,314000.0
2021-07-04,295394.690068904,303000.0
2021-07-11,299596.46004593605,308000.0
2021-07-18,305564.30669729074,317500.0
2021-07-25,304709.53779819387,303000.0
2021-08-01,299639.6918654626,289500.0
2021-08-08,303093.1279103084,310000.0
2021-08-15,301728.75194020564,299000.0
2021-08-22,292485.83462680376,274000.0
2021-08-29,289823.88975120254,284500.0
2021-09-05,286882.5931674684,281000.0
2021-09-12,281088.39544497896,269500.0
2021-09-19,279558.93029665266,276500.0
2021-09-26,275705.9535311018,268000.0
2021-10-03,280970.6356874012,291500.0
2021-10-10,280980.42379160086,281000.0
2021-10-17,289486.9491944006,306500.0
2021-10-24,301324.63279626705,325000.0
2021-10-31,312549.7551975114,335000.0
2021-11-07,336199.83679834096,383500.0
2021-11-14,356299.891198894,396500.0
2021-11-21,371033.2607992627,400500.0
2021-11-28,371355.5071995085,372000.0
2021-12-05,365737.00479967234,354500.0
2021-12-12,361158.0031997816,352000.0
2021-12-19,351105.3354665211,331000.0
2021-12-26,347570.2236443474,340500.0
2022-01-02,348046.8157628983,349000.0
2022-01-09,332864.5438419322,302500.0
2022-01-16,316576.3625612882,284000.0
2022-01-23,306050.90837419213,285000.0
2022-01-30,283033.9389161281,237000.0
2022-02-06,275355.9592774188,260000.0
2022-02-13,267570.63951827923,252000.0
2022-02-20,265880.4263455195,262500.0
2022-02-27,272753.6175636797,286500.0
2022-03-06,274669.0783757865,278500.0
2022-03-13,277779.38558385766,284000.0
2022-03-20,280352.9237225718,285500.0
2022-03-27,287235.28248171456,301000.0
2022-04-03,299156.8549878097,323000.0
2022-04-10,293937.9033252065,283500.0
2022-04-17,293958.60221680434,294000.0
2022-04-24,280805.7348112029,254500.0
2022-05-01,271037.156540802,251500.0
2022-05-08,261024.77102720132,241000.0
2022-05-15,245683.1806848009,215000.0
2022-05-22,237455.4537898673,221000.0
2022-05-29,231136.96919324488,218500.0
2022-06-05,230091.3127954966,228000.0
2022-06-12,227894.2085303311,223500.0
2022-06-19,201429.47235355407,148500.0
2022-06-26,183619.6482357027,148000.0
