Date,Stoch_K,Stoch_D,Close
2020-05-14,,,38.29999923706055
2020-05-15,,,43.630001068115234
2020-05-18,,,56.959999084472656
2020-05-19,,,53.900001525878906
2020-05-20,,,52.810001373291016
2020-05-21,,,50.06999969482422
2020-05-22,,,46.11000061035156
2020-05-26,,,48.16999816894531
2020-05-27,,,45.470001220703125
2020-05-28,,,44.84000015258789
2020-05-29,,,46.040000915527344
2020-06-01,,,52.81999969482422
2020-06-02,,,49.63999938964844
2020-06-03,28.512228609912047,,44.25
2020-06-04,28.187634947961513,,44.65999984741211
2020-06-05,27.619043986002605,28.106302514625387,46.29999923706055
2020-06-08,20.926833734279725,25.57783755608128,44.790000915527344
2020-06-09,38.78571646554129,29.110531395274545,45.93000030517578
2020-06-10,31.85713631766183,30.52322883916095,44.959999084472656
2020-06-11,28.07143075125558,32.9047611781529,44.43000030517578
2020-06-12,36.21428353445871,32.04761686779204,45.56999969482422
2020-06-15,78.47066619844354,47.585460161385946,51.06999969482422
2020-06-16,86.48849643735062,67.05781539008429,52.150001525878906
2020-06-17,83.57623161370459,82.84513141649957,55.40999984741211
2020-06-18,97.20351694912743,89.0894150000609,59.27000045776367
2020-06-19,94.8748134439735,91.88485400226851,64.75
2020-06-22,92.84930152498801,94.97587730602964,65.94999694824219
2020-06-23,98.81510154491824,95.51307217129325,69.66000366210938
2020-06-24,91.70125220215681,94.45521842402103,77.5
2020-06-25,93.32732406729966,94.61455927145823,83.54000091552734
2020-06-26,79.00437718714295,88.01098448553313,77.38999938964844
2020-06-29,88.31225351283206,86.88131825575822,83.61000061035156
2020-06-30,86.74282904334069,84.68648658110523,83.3499984741211
2020-07-01,78.64923153383238,84.56810469666839,79.69999694824219
2020-07-02,82.33707728010884,82.57637928576064,81.63999938964844
2020-07-06,75.6357536073325,78.87402080709124,79.44000244140625
2020-07-07,87.97531745619222,81.98271611454452,104.55999755859375
2020-07-08,76.26432687796887,79.95846598049786,98.30000305175781
2020-07-09,70.52211347038914,78.25391926818341,96.30000305175781
2020-07-10,66.82546217590699,71.20396750808834,94.36000061035156
2020-07-13,81.07366229065225,72.80707931231613,104.31999969482422
2020-07-14,90.88221502921218,79.59377983192381,109.97000122070312
2020-07-15,91.50795316854891,87.82127682947112,111.1500015258789
2020-07-16,95.43631990776548,92.60882936850885,120.29000091552734
2020-07-17,94.1423368880166,93.695536654777,140.49000549316406
2020-07-20,82.88917941428188,90.82261207002132,138.22999572753906
2020-07-21,86.13457105337083,87.72202911855645,140.69000244140625
2020-07-22,93.73350885638892,87.58575310801388,146.4499969482422
2020-07-23,84.54061138982276,88.13623043319417,139.58999633789062
2020-07-24,70.07968435557582,82.78460153392916,133.92999267578125
2020-07-27,79.90299353312251,78.17442975950702,139.60000610351562
2020-07-28,95.49551085688606,81.8260629151948,148.60000610351562
2020-07-29,84.73607267563101,86.71152568854653,145.36000061035156
2020-07-30,86.40645602912826,88.87934652054844,146.6199951171875
2020-07-31,79.11792655151751,83.42015175209225,143.10000610351562
2020-08-03,92.43122347774772,85.9852020194645,155.8699951171875
2020-08-04,94.49576783845181,88.681639289239,157.1699981689453
2020-08-05,75.63554438187354,87.52084523269103,173.49000549316406
2020-08-06,66.46248785343056,78.8646000245853,167.5
2020-08-07,69.59426667608658,70.56409963713023,170.2899932861328
2020-08-10,82.67302947338112,72.90992800096609,178.50999450683594
2020-08-11,36.483684989598046,62.91699371302192,149.47999572753906
2020-08-12,15.489657054263565,44.88212383908091,124.41999816894531
2020-08-13,27.012613953488373,26.32865199911666,133.27999877929688
2020-08-14,44.219008992248064,28.907093333333336,146.50999450683594
2020-08-17,55.95006015503876,42.39389436692507,155.52999877929688
2020-08-18,43.85485395348837,48.00797436692506,146.22999572753906
2020-08-19,44.93432062015504,48.24641157622739,147.05999755859375
2020-08-20,39.82313178294574,42.87076878552972,143.1300048828125
2020-08-21,32.657036899224806,39.138163100775195,137.6199951171875
2020-08-24,8.778775813953489,27.08631483204135,119.26000213623047
2020-08-25,18.732225950139913,20.056012887772734,113.11000061035156
2020-08-26,20.521328136666693,16.010776633586698,114.62000274658203
2020-08-27,11.907578375763256,17.05371082085662,107.3499984741211
2020-08-28,14.360378611080735,15.59642837450356,107.73999786376953
2020-08-31,22.309656059828033,16.19253768222401,110.33999633789062
2020-09-01,13.310520420020055,16.660185030309606,105.08000183105469
2020-09-02,14.162743647757656,16.594306709201913,102.9000015258789
2020-09-03,14.292680031469239,13.92198136641565,102.9800033569336
2020-09-04,9.243692280420678,12.566371986549191,92.93000030517578
2020-09-08,3.177252016837093,8.904541442909002,85.30999755859375
2020-09-09,11.621162176722256,8.014035491326675,90.83999633789062
2020-09-10,15.404281092342005,10.067565095300452,92.86000061035156
2020-09-11,24.667194989651538,17.23087941957193,95.44999694824219
2020-09-14,57.15009012957998,32.40718873719117,105.80000305175781
2020-09-15,68.64083434791466,50.15270648904872,110.33999633789062
2020-09-16,85.20313086965412,70.33135178238292,120.12999725341797
2020-09-17,74.53832212142255,76.1274291129971,115.51000213623047
2020-09-18,58.03323999711872,72.59156432939845,108.36000061035156
2020-09-21,62.16528276751885,64.9122816286867,110.1500015258789
2020-09-22,65.58170875543476,61.92674384002411,111.62999725341797
2020-09-23,42.35918421835426,56.70205858043596,101.56999969482422
2020-09-24,44.36750082202676,50.76946459860526,102.44000244140625
2020-09-25,70.03692648113196,52.25453717383766,113.55999755859375
2020-09-28,61.91420800153761,58.77287843489878,111.18000030517578
2020-09-29,48.77375723809618,60.24163057358859,107.94999694824219
2020-09-30,47.18350420458472,52.62382314807284,108.3499984741211
2020-10-01,32.982351266387305,42.97987090302274,104.9000015258789
2020-10-02,23.68594709067762,34.61726752054988,103.5999984741211
2020-10-05,45.54223527572421,34.070177877596386,110.16999816894531
2020-10-06,37.0383000330409,35.42216079981424,107.41000366210938
2020-10-07,63.17757242579164,48.58603591151891,110.0
2020-10-08,67.94391323878585,56.05326189920613,111.0199966430664
2020-10-09,68.87851433542251,66.66666666666667,111.22000122070312
2020-10-12,64.20561580639871,67.0093477935357,110.22000122070312
2020-10-13,86.0570831531466,73.0470710983226,117.27999877929688
2020-10-14,53.179735200203076,67.81414471991614,111.76000213623047
2020-10-15,51.6128964209345,63.616571591428055,111.41999816894531
2020-10-16,31.42857444215758,45.40706868776505,107.04000091552734
2020-10-19,8.433189347535494,30.49155340354252,102.05000305175781
2020-10-20,9.800911321416054,16.554225037036375,98.36000061035156
2020-10-21,3.6340968942721696,7.289399187741239,91.16000366210938
2020-10-22,14.436722111694703,9.290576775794309,93.58999633789062
2020-10-23,18.832816676862137,12.301211894276337,93.12999725341797
2020-10-26,2.62193479889975,11.963824529152198,87.37999725341797
2020-10-27,8.852549426515619,10.1024336340925,89.58999633789062
2020-10-28,0.6364801614256678,4.036988128947012,81.33000183105469
2020-10-29,17.213900455369146,8.900976681103478,87.62999725341797
2020-10-30,5.089818465384652,7.646733027393156,80.70999908447266
2020-11-02,8.982039821153771,10.428586247302524,82.4000015258789
2020-11-03,14.9201737154601,9.66401066733284,83.63999938964844
2020-11-04,25.794107773724726,16.565440436779532,87.2699966430664
2020-11-05,49.19192630158255,29.968735930255793,93.11000061035156
2020-11-06,45.44000244140625,40.14201217223785,89.86000061035156
2020-11-09,52.02642795733185,48.88611890010688,90.30999755859375
2020-11-10,8.73629204614714,35.40090748162841,78.73999786376953
2020-11-11,34.21375696674378,31.65882565674092,85.01000213623047
2020-11-12,58.0252176128955,33.658422208595475,90.87000274658203
2020-11-13,81.30841787876176,57.84913081946701,96.5999984741211
2020-11-16,57.13126712428566,65.48830087198097,90.6500015258789
2020-11-17,66.23324927875717,68.22431142726819,92.88999938964844
2020-11-18,54.124368118122,59.16296150705494,89.91000366210938
2020-11-19,39.861864870746714,53.40649408920862,86.4000015258789
2020-11-20,40.471379385816704,44.81920412489513,86.55000305175781
2020-11-23,70.66235915381615,50.33186780345986,93.9800033569336
2020-11-24,76.14792778705403,62.42722210889563,95.33000183105469
2020-11-25,95.30964186018555,80.70664293368525,102.5999984741211
2020-11-27,88.61216902804742,86.68991289176233,125.69000244140625
2020-11-30,88.71809394042552,90.87996827621949,139.5
2020-12-01,61.65413590799701,79.66146629215665,123.47000122070312
2020-12-02,62.03338988810029,70.80187324550761,125.4800033569336
2020-12-03,67.61760873478825,63.768378176961846,129.16000366210938
2020-12-04,63.20182179286137,64.28427347191662,126.25
2020-12-07,57.79901601032273,62.87281551265744,123.12000274658203
2020-12-08,53.17509472949691,58.05864417756033,120.12000274658203
2020-12-09,45.62268761896676,52.198932786262134,115.22000122070312
2020-12-10,45.422310170884096,48.07336417311592,115.08999633789062
2020-12-11,59.00799560546875,50.01766446510653,124.87999725341797
2020-12-14,65.18245096159876,56.5375855793172,129.6999969482422
2020-12-15,56.510840080625876,60.2337622158978,126.22000122070312
2020-12-16,33.273252638319946,51.65551456018153,120.87999725341797
2020-12-17,57.760756346456674,49.18161635513417,131.75
2020-12-18,42.21671124451428,44.416906743096966,124.8499984741211
2020-12-21,61.13759051460473,53.70501936852523,124.05999755859375
2020-12-22,31.539516157113553,44.96460597207752,115.37000274658203
2020-12-23,73.36512420893106,55.347410293549785,127.6500015258789
2020-12-24,79.1212372092008,61.34195919174848,129.33999633789062
2020-12-28,36.58037343494772,63.02224495102653,116.8499984741211
2020-12-29,48.22886831862804,54.64349298759219,120.2699966430664
2020-12-30,41.845711549221285,42.21831776759901,118.95999908447266
2020-12-31,15.604087356166158,35.226222408005164,111.51000213623047
2021-01-04,20.781971302296558,26.077256735894668,112.9800033569336
2021-01-05,35.809207885178516,24.065088847880407,116.23999786376953
2021-01-06,65.12898686539279,40.573388684289284,123.73999786376953
2021-01-07,82.48627574025701,61.14149016360943,128.17999267578125
2021-01-08,48.45901239113729,65.3580916655957,121.86000061035156
2021-01-11,30.819677134029202,53.921655088474495,116.4800033569336
2021-01-12,55.93441822489754,45.071035916688004,124.13999938964844
2021-01-13,62.721302470222845,49.825132609716526,126.20999908447266
2021-01-14,73.39864828597652,64.01812299369897,129.97999572753906
2021-01-15,64.4732179408539,66.86438956568442,127.43000030517578
2021-01-19,66.46831664898403,68.11339429193815,128.0
2021-01-20,56.14281094456285,62.361448511466925,125.05000305175781
2021-01-21,46.86734173145332,56.4928231083334,122.4000015258789
2021-01-22,62.89814985177825,55.30276750926481,126.9800033569336
2021-01-25,78.03304026162306,62.599510614951534,131.4600067138672
2021-01-26,56.7096040670664,65.88026472682257,127.16000366210938
2021-01-27,73.41084654583675,69.3844969581754,131.17999267578125
2021-01-28,76.17984166806771,68.76676409365695,134.00999450683594
2021-01-29,88.0645972509538,79.21842848828608,220.94000244140625
2021-02-01,95.19919431614625,86.48121107838925,268.29998779296875
2021-02-02,92.51001906559786,91.92460354423264,264.4100036621094
2021-02-03,92.72219830408986,93.47713722861131,284.2099914550781
2021-02-04,90.85012702416752,92.02744813128508,280.9200134277344
2021-02-05,94.50598218553003,92.69276917126247,290.17999267578125
2021-02-08,95.18037745785549,93.51216222251769,319.92999267578125
2021-02-09,92.48038138773121,94.05558034370557,315.8699951171875
2021-02-10,84.15219570353852,90.60431818304176,298.3599853515625
2021-02-11,84.08117379440645,86.90458362855873,298.260009765625
2021-02-12,80.03239785363765,82.75525578386087,289.760009765625
2021-02-16,67.14300172746155,77.08552445850188,262.70001220703125
2021-02-17,71.45119693661536,72.87553217257152,273.9800109863281
2021-02-18,58.42310422342048,65.67243429583247,265.2900085449219
2021-02-19,42.262296606777795,57.37886592227121,277.8800048828125
2021-02-22,4.341574406496752,35.008991745565005,245.08999633789062
2021-02-23,25.616007422154954,24.073292811809836,243.22999572753906
2021-02-24,22.849214379526966,17.60226540272622,239.94000244140625
2021-02-25,7.341684113136534,18.60230197160615,221.5
2021-02-26,15.524340472110136,15.238412988257878,231.22999572753906
2021-03-01,23.143546966239075,15.336523850495249,240.2899932861328
2021-03-02,6.1621984644014525,14.943361967583554,205.99000549316406
2021-03-03,0.3258075120667723,9.877184314235768,183.61000061035156
2021-03-04,6.8342838714966785,4.4407632826549674,158.10000610351562
2021-03-05,18.34770191581893,8.502597766460793,174.83999633789062
2021-03-08,7.247075363603088,10.809687050306232,157.8699951171875
2021-03-09,15.566001252906856,13.720259510776293,169.89999389648438
2021-03-10,17.36394475096498,13.392340455824973,172.5
2021-03-11,31.011102956731524,21.313682986867786,187.6300048828125
2021-03-12,54.50251407357106,34.29252059375585,202.77000427246094
2021-03-15,68.95975485023305,51.49112396017855,217.4600067138672
2021-03-16,73.65416385035064,65.70547759138492,222.22999572753906
2021-03-17,82.0752852521037,74.89640131756246,225.4600067138672
2021-03-18,73.45458232110705,76.39467714118713,217.25999450683594
2021-03-19,92.29540012216088,82.60842256512387,228.25
2021-03-22,95.45116489969158,87.06704911431984,237.1999969482422
2021-03-23,77.00074372206785,88.2491029146401,219.83999633789062
2021-03-24,55.34864664157128,75.93351842111024,200.24000549316406
2021-03-25,26.38500774216624,52.91146603526846,178.22999572753906
2021-03-26,27.95242013582341,36.56202483985364,182.1199951171875
2021-03-29,17.7934261084013,24.04361799546365,173.75
2021-03-30,17.27152699568535,21.00579107997002,173.32000732421875
2021-03-31,26.969294071259416,20.67808239178202,181.30999755859375
2021-04-01,32.44327125178558,25.561364106243445,185.82000732421875
2021-04-05,22.09005593284281,27.16754041862927,177.2899932861328
2021-04-06,23.874254538975844,26.135860574534746,178.75999450683594
2021-04-07,15.390227003889796,20.451512491902815,171.77000427246094
2021-04-08,20.852054936085878,20.03884549298384,176.27000427246094
2021-04-09,25.06373262319495,20.43533818772354,179.74000549316406
2021-04-12,20.584211543535158,22.16666636760533,175.64999389648438
2021-04-13,53.48068275672203,33.042875641150715,194.66000366210938
2021-04-14,80.5529122178833,51.53926883938016,201.33999633789062
2021-04-15,79.60725572929049,71.21361690129861,202.08999633789062
2021-04-16,98.80763133412498,86.32259976043292,227.35000610351562
2021-04-19,89.45517673643354,89.29002126661634,221.5
2021-04-20,65.37057456054502,84.54446087703451,208.14999389648438
2021-04-21,73.49417790195758,76.10664306631206,212.8300018310547
2021-04-22,63.895152176026194,67.5866348795096,207.3000030517578
2021-04-23,64.43324895663628,67.27419301154002,207.61000061035156
2021-04-26,88.54364514217743,72.29068209161329,221.5
2021-04-27,93.43903860131067,82.13864423337479,257.6700134277344
2021-04-28,78.7862147996719,86.92296618105333,244.27000427246094
2021-04-29,71.41606215507133,81.21377185201797,237.52999877929688
2021-04-30,67.03240596686072,72.41156097386799,236.92999267578125
2021-05-03,6.94990387399602,48.46612399864269,195.1199951171875
2021-05-04,11.39105011143948,28.45778665076541,180.6699981689453
2021-05-05,11.32439854591869,9.88845084378473,171.74000549316406
2021-05-06,16.122206779804763,12.945885145720979,172.52000427246094
2021-05-07,19.324558208474883,15.59038784473278,176.0
2021-05-10,5.061193816505327,13.502652934928326,160.5
2021-05-11,11.583169878962327,11.989640634647513,138.17999267578125
2021-05-12,4.283802694515002,6.976055463327552,127.81999969482422
2021-05-13,2.6475584924109263,6.1715103552960855,121.0
2021-05-14,9.941998384786233,5.62445319057072,131.69000244140625
2021-05-17,16.913817353899358,9.834458077032172,140.16000366210938
2021-05-18,20.29897199933671,15.718262579340768,144.5500030517578
2021-05-19,18.90727555306771,18.70668830210126,142.13999938964844
2021-05-20,23.860763756747243,21.022337103050557,146.38999938964844
2021-05-21,33.247708805802375,25.338582705205777,143.00999450683594
2021-05-24,36.98471093687923,31.364394499809617,145.9199981689453
2021-05-25,48.7816634257842,39.67136105615527,147.5500030517578
2021-05-26,54.151959982735406,46.63944478179962,150.89999389648438
2021-05-27,58.21360430605852,53.71574257152605,150.75
2021-05-28,74.82824036335083,62.397934884048254,147.6199951171875
2021-06-01,69.38172146160174,67.47452204367036,145.39999389648438
2021-06-02,92.41003384494826,78.87333188996695,171.3000030517578
2021-06-03,93.34232795156485,85.04469441937162,173.69000244140625
2021-06-04,94.41456797639056,93.3889765909679,183.00999450683594
2021-06-07,93.51987125787004,93.75892239527515,195.0399932861328
2021-06-08,91.9041233695951,93.27952086795189,198.85000610351562
2021-06-09,93.38325280833402,92.93574914526637,209.63999938964844
2021-06-10,86.98434587365556,90.75724068386155,204.94000244140625
2021-06-11,93.43770248538574,91.26843372245844,209.67999267578125
2021-06-14,75.36461951617302,85.26222262507144,207.7100067138672
2021-06-15,52.029401764016136,73.61057458852495,187.07000732421875
2021-06-16,39.785193505431316,55.726404928540155,176.24000549316406
2021-06-17,43.91181195926826,45.24213574290524,179.88999938964844
2021-06-18,37.716225846647184,40.47107710378225,174.41000366210938
2021-06-21,45.15545937754834,42.261165727821265,180.99000549316406
2021-06-22,45.887236793520046,42.91964067257186,194.3699951171875
2021-06-23,38.61615093884292,43.21961570330377,192.24000549316406
2021-06-24,39.01152202029394,41.171636584218966,192.47999572753906
2021-06-25,34.579886803409224,37.4025199208487,189.7899932861328
2021-06-28,42.3393710713958,38.64359329836632,194.5
2021-06-29,66.12850314288336,47.68258700589613,208.94000244140625
2021-06-30,71.68038994126498,60.04942138518138,212.30999755859375
2021-07-01,77.36407547947668,71.72432285454168,215.75999450683594
2021-07-02,90.33583290939893,79.79343277671353,217.22000122070312
2021-07-06,86.54852110709366,84.74947649865642,215.19000244140625
2021-07-07,29.427643962368514,68.77066599295371,185.77999877929688
2021-07-08,36.866458099494125,50.94754105631876,189.63999938964844
2021-07-09,31.098424647161824,32.46417556967482,188.58999633789062
2021-07-12,24.93936018050798,30.968080975721307,188.36000061035156
2021-07-13,15.72214126445085,23.919975364040216,184.17999267578125
