Date,Volume,Volume_MA5,Volume_Ratio_5d
2023-07-02,123499500,196480460.0,62.86
2023-07-09,98352600,151399080.0,64.96
2023-07-16,109181200,138474740.0,78.85
2023-07-23,101519400,111173340.0,91.32
2023-07-30,97080700,105926680.0,91.65
2023-08-06,108783500,102983480.0,105.63
2023-08-13,69372600,97187480.0,71.38
2023-08-20,45891800,84529600.0,54.29
2023-08-27,64023400,77030400.0,83.11
2023-09-03,46175900,66849440.0,69.07
2023-09-10,65690500,58230840.0,112.81
2023-09-17,43806800,53117680.0,82.47
2023-09-24,35199500,50979220.0,69.05
2023-10-01,32513400,44677220.0,72.77
2023-10-08,23568600,40155760.0,58.69
2023-10-15,40432700,35104200.0,115.18
2023-10-22,30552500,32453340.0,94.14
2023-10-29,24994400,30412320.0,82.19
2023-11-05,36883600,31286360.0,117.89
2023-11-12,25823200,31737280.0,81.37
2023-11-19,41912700,32033280.0,130.84
2023-11-26,52766100,36476000.0,144.66
2023-12-03,44000700,40277260.0,109.24
2023-12-10,75059800,47912500.0,156.66
2023-12-17,59825700,54713000.0,109.34
2023-12-24,58485200,58027500.0,100.79
2023-12-31,36697500,54813780.0,66.95
2024-01-07,27976500,51608940.0,54.21
2024-01-14,35778000,43752580.0,81.77
2024-01-21,27326900,37252820.0,73.36
2024-01-28,29661600,31488100.0,94.2
2024-02-04,21983600,28545320.0,77.01
2024-02-11,42045200,31359060.0,134.08
2024-02-18,48895900,33982640.0,143.88
2024-02-25,23250000,33167260.0,70.1
2024-03-03,115599400,50354820.0,229.57
2024-03-10,52627400,56483580.0,93.17
2024-03-17,24844300,53043400.0,46.84
2024-03-24,20328600,47329940.0,42.95
2024-03-31,15965500,45873040.0,34.8
2024-04-07,22053700,27163900.0,81.19
2024-04-14,24303300,21499080.0,113.04
2024-04-21,27318300,21993880.0,124.21
2024-04-28,22428800,22413920.0,100.07
2024-05-05,19340000,23088820.0,83.76
2024-05-12,17857300,22249540.0,80.26
2024-05-19,25132600,22415400.0,112.12
2024-05-26,20182600,20988260.0,96.16
2024-06-02,75019200,31506340.0,238.11
2024-06-09,34706500,34579640.0,100.37
