Date,Volume,Volume_MA40,Volume_Ratio_40d
2020-06-21,111394802,,
2020-06-28,96524038,,
2020-07-05,81670691,,
2020-07-12,101050903,,
2020-07-19,77436423,,
2020-07-26,68899314,,
2020-08-02,147191297,,
2020-08-09,98695931,,
2020-08-16,99018145,,
2020-08-23,93766861,,
2020-08-30,77545650,,
2020-09-06,119464236,,
2020-09-13,126741190,,
2020-09-20,99559727,,
2020-09-27,85090869,,
2020-10-04,28117643,,
2020-10-11,74143877,,
2020-10-18,85790606,,
2020-10-25,73120870,,
2020-11-01,94502334,,
2020-11-08,94708261,,
2020-11-15,111904425,,
2020-11-22,121181185,,
2020-11-29,124826455,,
2020-12-06,147650653,,
2020-12-13,135938430,,
2020-12-20,101792410,,
2020-12-27,88586461,,
2021-01-03,99841914,,
2021-01-10,207737907,,
2021-01-17,234883220,,
2021-01-24,164513794,,
2021-01-31,158336326,,
2021-02-07,118669637,,
2021-02-14,59262863,,
2021-02-21,109529103,,
2021-02-28,145491637,,
2021-03-07,98237614,,
2021-03-14,100449312,,
2021-03-21,72109425,108384410.975,66.53
2021-03-28,71501655,107387082.3,66.58
2021-04-04,86988349,107148690.075,81.18
2021-04-11,90621517,107372460.725,84.4
2021-04-18,73755074,106690065.0,69.13
2021-04-25,84185181,106858783.95,78.78
2021-05-02,82702400,107203861.1,77.14
2021-05-09,59445279,105010210.65,56.61
2021-05-16,132134991,105846187.15,124.84
2021-05-23,72738804,105189203.625,69.15
2021-05-30,74570676,104709299.0,71.22
2021-06-06,91452635,105056973.625,87.05
2021-06-13,75861203,103966897.8,72.97
2021-06-20,64549724,102412111.15,63.03
2021-06-27,73945738,101771761.425,72.66
2021-07-04,62747468,101213176.4,62.0
2021-07-11,75836397,102406145.25,74.05
2021-07-18,55832872,101948370.125,54.77
2021-07-25,59685056,101295731.375,58.92
2021-08-01,62395949,101027608.35,61.76
2021-08-08,93548944,101003773.6,92.62
2021-08-15,169762223,102880122.65,165.01
2021-08-22,104668579,102699226.5,101.92
2021-08-29,94565467,102033833.55,92.68
2021-09-05,80876049,100935073.4,80.13
2021-09-12,65602710,98883874.825,66.34
2021-09-19,71751084,97279191.175,73.76
2021-09-26,29302864,95466952.525,30.69
2021-10-03,86821394,95422825.85,90.99
2021-10-10,70697702,94694220.55,74.66
2021-10-17,92745752,91819416.675,101.01
2021-10-24,52432562,87258150.225,60.09
