Date,RSI,Close
2020-06-30,,98.05000305175781
2020-07-31,,97.61000061035156
2020-08-31,,111.88999938964844
2020-09-30,,125.54000091552734
2020-10-31,,120.08000183105469
2020-11-30,,134.6999969482422
2020-12-31,,141.47000122070312
2021-01-31,,133.58999633789062
2021-02-28,,134.77999877929688
2021-03-31,,132.88999938964844
2021-04-30,,132.6199951171875
2021-05-31,,136.4600067138672
2021-06-30,,154.49000549316406
2021-07-31,85.90093525546345,167.50999450683594
2021-08-31,82.31554515025672,164.74000549316406
2021-09-30,62.52158726070005,145.22999572753906
2021-10-31,71.01007811427436,167.2899932861328
2021-11-30,71.62193331197433,169.24000549316406
2021-12-31,69.53883049896197,166.6699981689453
2022-01-31,56.6882977098442,148.07000732421875
2022-02-28,50.46770329830125,136.5500030517578
2022-03-31,49.45807390034745,134.55999755859375
2022-04-30,44.687785559509294,124.69999694824219
2022-05-31,42.0936790053906,118.8499984741211
2022-06-30,35.7353844463028,102.19999694824219
2022-07-31,42.83902452526899,114.91999816894531
2022-08-31,39.69271903339809,106.44999694824219
2022-09-30,32.59219010139887,83.12000274658203
2022-10-31,37.52415338961309,92.68000030517578
2022-11-30,45.20612818270863,109.69000244140625
2022-12-31,48.16016379502758,117.01000213623047
2023-01-31,52.0823862737598,127.33000183105469
2023-02-28,48.79247370408985,118.79000091552734
2023-03-31,50.31616135795176,122.63999938964844
2023-04-30,51.94793055942775,126.72000122070312
2023-05-31,43.799613937195176,105.26000213623047
2023-06-30,45.97275733416231,110.37000274658203
2023-07-31,45.98155995407902,110.38999938964844
2023-08-31,42.7273022012219,101.70999908447266
2023-09-30,40.55844235091918,95.62000274658203
2023-10-31,44.14332093489669,102.7699966430664
2023-11-30,47.7059977431288,110.2699966430664
2023-12-31,46.97462926512218,108.56999969482422
2024-01-31,43.96845781894225,101.52999877929688
2024-02-29,45.254694102652934,103.93000030517578
2024-03-31,41.04768929757751,93.9800033569336
2024-04-30,40.34939753336785,92.26000213623047
2024-05-31,42.070890805574955,95.05000305175781
2024-06-30,34.506173036408285,75.37000274658203
2024-07-31,34.333880884363296,74.86000061035156
2024-08-31,39.71145616060553,83.31999969482422
2024-09-30,42.743584239789136,88.4000015258789
2024-10-31,38.15848474767755,77.12999725341797
2024-11-30,39.180887927348536,78.7699966430664
2024-12-31,37.90520314522356,75.66999816894531
2025-01-31,38.7572302768895,76.9000015258789
2025-02-28,40.563772629342765,79.43000030517578
2025-03-31,33.795507321692696,63.47999954223633
2025-04-30,31.299033200514856,56.400001525878906
2025-05-31,34.38802419558304,60.59000015258789
2025-06-30,41.45786268527062,71.04000091552734
2025-07-31,42.47354634009936,72.62999725341797
