Date,Volume,Volume_MA5,Volume_Ratio_5d
2020-05-31,14627700,,
2020-06-30,29977600,,
2020-07-31,28674100,,
2020-08-31,19024700,,
2020-09-30,26535400,23767900.0,111.64
2020-10-31,25336900,25909740.0,97.79
2020-11-30,28428300,25599880.0,111.05
2020-12-31,29887900,25842640.0,115.65
2021-01-31,29323500,27902400.0,105.09
2021-02-28,25151800,27625680.0,91.04
2021-03-31,40150900,30588480.0,131.26
2021-04-30,27333600,30369540.0,90.0
2021-05-31,29384000,30268760.0,97.08
2021-06-30,23034100,29010880.0,79.4
2021-07-31,27271500,29434820.0,92.65
2021-08-31,23555600,26115760.0,90.2
2021-09-30,28387800,26326600.0,107.83
2021-10-31,22541300,24958060.0,90.32
2021-11-30,29948000,26340840.0,113.69
2021-12-31,43339600,29554460.0,146.64
2022-01-31,55683800,35980100.0,154.76
2022-02-28,34385100,37179560.0,92.48
2022-03-31,34916300,39654560.0,88.05
2022-04-30,25100000,38684960.0,64.88
2022-05-31,37187400,37454520.0,99.29
2022-06-30,37348600,33787480.0,110.54
2022-07-31,33794400,33669340.0,100.37
2022-08-31,24465400,31579160.0,77.47
2022-09-30,35565500,33672260.0,105.62
2022-10-31,39494700,34133720.0,115.71
2022-11-30,36087800,33881560.0,106.51
2022-12-31,41692800,35461240.0,117.57
2023-01-31,33023800,37172920.0,88.84
2023-02-28,20403600,34140540.0,59.76
2023-03-31,28216100,31884820.0,88.49
2023-04-30,17610000,28189260.0,62.47
2023-05-31,19372300,23725160.0,81.65
2023-06-30,18612500,20842900.0,89.3
2023-07-31,24890500,21740280.0,114.49
2023-08-31,23550300,20807120.0,113.18
2023-09-30,19442800,21173680.0,91.83
2023-10-31,31731100,23645440.0,134.2
2023-11-30,32066700,26336280.0,121.76
2023-12-31,32816100,27921400.0,117.53
2024-01-31,30007300,29212800.0,102.72
2024-02-29,19425300,29209300.0,66.5
2024-03-31,16352500,26133580.0,62.57
2024-04-30,17793900,23279020.0,76.44
2024-05-31,15214800,19758760.0,77.0
2024-06-30,14523000,16661900.0,87.16
2024-07-31,16719400,16120720.0,103.71
2024-08-31,15295800,15909380.0,96.14
2024-09-30,12859100,14922420.0,86.17
2024-10-31,14866100,14852680.0,100.09
2024-11-30,17425200,15433120.0,112.91
2024-12-31,29800900,18049420.0,165.11
2025-01-31,22970400,19584340.0,117.29
2025-02-28,18040200,20620560.0,87.49
2025-03-31,27397500,23126840.0,118.47
2025-04-30,34649600,26571720.0,130.4
2025-05-31,21754600,24962460.0,87.15
2025-06-30,15501900,23468760.0,66.05
2025-07-31,6642800,21189280.0,31.35
