Date,Volume,Volume_MA40,Volume_Ratio_40d
2020-06-11,201662400,,
2020-06-12,200146000,,
2020-06-15,138808800,,
2020-06-16,165428800,,
2020-06-17,114406400,,
2020-06-18,96820400,,
2020-06-19,264476000,,
2020-06-22,135445200,,
2020-06-23,212155600,,
2020-06-24,192623200,,
2020-06-25,137522400,,
2020-06-26,205256800,,
2020-06-29,130646000,,
2020-06-30,140223200,,
2020-07-01,110737200,,
2020-07-02,114041600,,
2020-07-06,118655600,,
2020-07-07,112424400,,
2020-07-08,117092000,,
2020-07-09,125642800,,
2020-07-10,90257200,,
2020-07-13,191649200,,
2020-07-14,170989200,,
2020-07-15,153198000,,
2020-07-16,110577600,,
2020-07-17,92186800,,
2020-07-20,90318000,,
2020-07-21,103433200,,
2020-07-22,89001600,,
2020-07-23,197004400,,
2020-07-24,185438800,,
2020-07-27,121214000,,
2020-07-28,103625600,,
2020-07-29,90329200,,
2020-07-30,158130000,,
2020-07-31,374336800,,
2020-08-03,308151200,,
2020-08-04,173071600,,
2020-08-05,121776800,,
2020-08-06,202428800,154033320.0,131.42
2020-08-07,198045600,153942900.0,128.65
2020-08-10,212403600,154249340.0,137.7
2020-08-11,187902400,155476680.0,120.86
2020-08-12,165598000,155480910.0,106.51
2020-08-13,210082000,157872800.0,133.07
2020-08-14,165565200,159591420.0,103.74
2020-08-17,119561600,155968560.0,76.66
2020-08-18,105633600,155223270.0,68.05
2020-08-19,145538000,153557830.0,94.78
2020-08-20,126907200,151914930.0,83.54
2020-08-21,338054800,156928240.0,215.42
2020-08-24,345937600,160445260.0,215.61
2020-08-25,211495600,162466500.0,130.18
2020-08-26,163022400,163036480.0,99.99
2020-08-27,155552400,164156860.0,94.76
2020-08-28,187630000,165996570.0,113.03
2020-08-31,225702700,168672747.5,133.81
2020-09-01,151948100,169660840.0,89.56
2020-09-02,200119000,171736515.0,116.53
2020-09-03,257599600,175035435.0,147.17
2020-09-04,332607200,181094185.0,183.67
2020-09-08,231366600,182087120.0,127.06
2020-09-09,176940500,182235902.5,97.09
2020-09-10,182274400,182962812.5,99.62
2020-09-11,180860300,184719880.0,97.91
2020-09-14,140150100,185918962.5,75.38
2020-09-15,184642000,188277062.5,98.07
2020-09-16,154679000,189558207.5,81.6
2020-09-17,178011000,191783442.5,92.82
2020-09-18,287104900,194035955.0,147.96
2020-09-21,195713800,194292830.0,100.73
2020-09-22,183055400,195838865.0,93.47
2020-09-23,150718700,197016192.5,76.5
2020-09-24,167743300,198951545.0,84.31
2020-09-25,149981400,198747830.0,75.46
2020-09-28,137672400,192831220.0,71.4
2020-09-29,99382200,187611995.0,52.97
2020-09-30,142675200,186852085.0,76.36
2020-10-01,116120400,186710675.0,62.19
2020-10-02,144712000,185267755.0,78.11
2020-10-05,106243800,182972710.0,58.07
2020-10-06,161498200,181700075.0,88.88
2020-10-07,96849000,179423740.0,53.98
2020-10-08,83477200,177370720.0,47.06
2020-10-09,100506900,174631342.5,57.55
2020-10-12,240226800,176497882.5,136.11
2020-10-13,262330500,180067105.0,145.68
2020-10-14,150712000,181194065.0,83.18
2020-10-15,112559200,180369595.0,62.4
2020-10-16,115393800,180081760.0,64.08
2020-10-19,120639300,174646372.5,69.08
2020-10-20,124423700,169108525.0,73.58
2020-10-21,89946000,166069785.0,54.16
2020-10-22,101988000,164543925.0,61.98
2020-10-23,82572600,162719430.0,50.75
2020-10-26,111850700,160824947.5,69.55
2020-10-27,92276800,157489300.0,58.59
2020-10-28,143937800,157289042.5,91.51
2020-10-29,146129200,155939297.5,93.71
2020-10-30,190272600,154256122.5,123.35
2020-11-02,122866900,149012615.0,82.45
2020-11-03,107624400,145919060.0,73.76
2020-11-04,138235500,144951435.0,95.37
2020-11-05,126387100,143554252.5,88.04
2020-11-06,114457900,141894192.5,80.66
2020-11-09,154515300,142253322.5,108.62
2020-11-10,138023400,141087857.5,97.83
2020-11-11,112295000,140028257.5,80.19
2020-11-12,103162300,138157040.0,74.67
2020-11-13,81581900,133018965.0,61.33
2020-11-16,91183000,130405695.0,69.92
2020-11-17,74271000,127686085.0,58.17
2020-11-18,76322100,125826170.0,60.66
2020-11-19,74113000,123485412.5,60.02
2020-11-20,73604300,121575985.0,60.54
2020-11-23,127959300,121333157.5,105.46
2020-11-24,113874200,121695457.5,93.57
2020-11-25,76499200,120041057.5,63.73
2020-11-27,46691300,118305330.0,39.47
2020-11-30,169410200,118922785.0,142.45
2020-12-01,127728200,119459895.0,106.92
2020-12-02,89004200,117647545.0,75.65
2020-12-03,78967600,117200510.0,67.38
2020-12-04,78260400,117070090.0,66.85
2020-12-07,86712000,116725217.5,74.29
2020-12-08,82225500,112775185.0,72.91
