Date,Volume,Volume_MA20,Volume_Ratio_20d
2020-06-15,28772921,,
2020-06-16,21808375,,
2020-06-17,26672595,,
2020-06-18,15982926,,
2020-06-19,18157985,,
2020-06-22,13801350,,
2020-06-23,18086152,,
2020-06-24,24519552,,
2020-06-25,18541624,,
2020-06-26,21575360,,
2020-06-29,17776925,,
2020-06-30,21157172,,
2020-07-01,16706143,,
2020-07-02,14142583,,
2020-07-03,11887868,,
2020-07-06,19856623,,
2020-07-07,30760032,,
2020-07-08,19664652,,
2020-07-09,17054850,,
2020-07-10,13714746,19532021.7,70.22
2020-07-13,12240188,18705385.05,65.44
2020-07-14,14269484,18328440.5,77.85
2020-07-15,24051450,18197383.25,132.17
2020-07-16,16779127,18237193.3,92.0
2020-07-17,10096174,17834102.75,56.61
2020-07-20,10507530,17669411.75,59.47
2020-07-21,18297260,17679967.15,103.49
2020-07-22,12885057,17098242.4,75.36
2020-07-23,16214932,16981907.8,95.48
2020-07-24,10994535,16452866.55,66.82
2020-07-27,21054421,16616741.35,126.71
2020-07-28,48431566,17980461.05,269.36
2020-07-29,36476611,18968984.45,192.3
2020-07-30,19285354,19226123.0,100.31
2020-07-31,21943345,19728896.85,111.22
2020-08-03,21158940,19794012.7,106.9
2020-08-04,19419694,19226995.8,101.0
2020-08-05,17739706,19130748.5,92.73
2020-08-06,21625874,19359299.7,111.71
2020-08-07,18751717,19611148.25,95.62
2020-08-10,17774291,19887853.4,89.37
2020-08-11,24907912,20419774.8,121.98
2020-08-12,18573934,20145899.0,92.2
2020-08-13,22089460,20411415.65,108.22
2020-08-14,15672548,20690234.35,75.75
2020-08-18,25307825,21430249.1,118.09
2020-08-19,16930719,21361922.05,79.26
2020-08-20,30386029,22236970.65,136.65
2020-08-21,21142288,22483338.45,94.04
2020-08-24,15055896,22686406.5,66.37
2020-08-25,14021705,22334770.7,62.78
2020-08-26,17651593,20795772.05,84.88
2020-08-27,16196568,19781769.9,81.88
2020-08-28,14619888,19548496.6,74.79
2020-08-31,32671367,20084897.7,162.67
2020-09-01,19363117,19995106.55,96.84
2020-09-02,16905723,19869408.0,85.08
2020-09-03,28384920,20401668.7,139.13
2020-09-04,22139109,20427330.45,108.38
2020-09-07,18685880,20424038.6,91.49
2020-09-08,31517520,21111200.05,149.29
2020-09-09,30597399,21395674.4,143.01
2020-09-10,29923293,21963142.35,136.24
2020-09-11,16017098,21659524.25,73.95
2020-09-14,20648281,21908310.9,94.25
2020-09-15,17877075,21536773.4,83.01
2020-09-16,17041444,21542309.65,79.11
2020-09-17,25108356,21278426.0,118.0
2020-09-18,18884571,21165540.15,89.22
2020-09-21,15140387,21169764.7,71.52
2020-09-22,20830381,21510198.5,96.84
2020-09-23,20111398,21633188.75,92.97
2020-09-24,17564020,21701561.35,80.93
2020-09-25,11444683,21542801.1,53.13
2020-09-28,12614080,20539936.75,61.41
2020-09-29,15503563,20346959.05,76.2
2020-10-05,20228289,20513087.35,98.61
2020-10-06,14463826,19817032.65,72.99
2020-10-07,14861838,19453169.1,76.4
2020-10-08,24589924,19748371.3,124.52
2020-10-12,16145837,18979787.15,85.07
2020-10-13,19247631,18412298.75,104.54
2020-10-14,16086716,17720469.9,90.78
2020-10-15,17756232,17807426.6,99.71
2020-10-16,16554190,17602722.05,94.04
2020-10-19,14474985,17432617.55,83.03
2020-10-20,19326115,17546851.1,110.14
2020-10-21,15703443,17076605.45,91.96
