Date,Open,High,Low,Close,Volume
2020-05-17,46.459999084472656,48.720001220703125,45.25,47.68000030517578,1753800
2020-05-24,50.380001068115234,52.41999816894531,49.900001525878906,50.970001220703125,8177300
2020-05-31,52.560001373291016,53.4900016784668,50.290000915527344,51.369998931884766,5365400
2020-06-07,51.310001373291016,60.310001373291016,50.61000061035156,59.869998931884766,5212600
2020-06-14,62.470001220703125,63.099998474121094,51.790000915527344,53.29999923706055,8028100
2020-06-21,51.0,56.220001220703125,50.459999084472656,52.86000061035156,4918500
2020-06-28,52.119998931884766,53.279998779296875,48.27000045776367,48.540000915527344,5372200
2020-07-05,48.689998626708984,51.189998626708984,48.36000061035156,49.70000076293945,2390900
2020-07-12,50.56999969482422,51.0099983215332,45.810001373291016,47.540000915527344,3729200
2020-07-19,47.880001068115234,50.400001525878906,46.7400016784668,48.90999984741211,2573100
2020-07-26,48.849998474121094,51.470001220703125,48.099998474121094,50.099998474121094,4499600
2020-08-02,50.099998474121094,50.40999984741211,47.220001220703125,48.189998626708984,3084000
2020-08-09,48.27000045776367,50.900001525878906,47.849998474121094,50.06999969482422,3046200
2020-08-16,50.47999954223633,53.31999969482422,50.40999984741211,51.54999923706055,2595600
2020-08-23,51.54999923706055,51.54999923706055,48.0,48.400001525878906,2157600
2020-08-30,48.7400016784668,50.150001525878906,47.54999923706055,49.029998779296875,4470200
2020-09-06,49.20000076293945,49.20000076293945,46.15999984741211,46.810001373291016,4133300
2020-09-13,45.880001068115234,46.08000183105469,42.709999084472656,43.09000015258789,4405900
2020-09-20,43.18000030517578,45.4900016784668,42.849998474121094,44.5,3747400
2020-09-27,43.43000030517578,43.709999084472656,39.7400016784668,40.56999969482422,4809600
2020-10-04,41.310001373291016,42.040000915527344,38.029998779296875,39.599998474121094,3873700
2020-10-11,40.060001373291016,42.900001525878906,39.880001068115234,41.68000030517578,4272900
2020-10-18,41.61000061035156,42.31999969482422,40.27000045776367,40.900001525878906,3433800
2020-10-25,41.029998779296875,41.939998626708984,39.72999954223633,41.29999923706055,3379200
2020-11-01,40.61000061035156,40.61000061035156,36.619998931884766,38.90999984741211,6153000
2020-11-08,39.349998474121094,40.880001068115234,38.630001068115234,39.150001525878906,4977200
2020-11-15,43.47999954223633,46.59000015258789,43.310001373291016,45.779998779296875,7056800
2020-11-22,47.63999938964844,49.93000030517578,47.08000183105469,48.43000030517578,6995300
2020-11-29,49.18000030517578,54.720001220703125,49.18000030517578,52.7400016784668,5839100
2020-12-06,52.209999084472656,55.099998474121094,49.7400016784668,55.09000015258789,6393100
2020-12-13,54.529998779296875,57.13999938964844,53.16999816894531,55.95000076293945,5350600
2020-12-20,56.83000183105469,56.83000183105469,52.75,53.060001373291016,5197000
2020-12-27,51.04999923706055,53.279998779296875,50.59000015258789,52.15999984741211,3794500
2021-01-03,52.470001220703125,53.0099983215332,51.22999954223633,51.86000061035156,3753200
2021-01-10,52.54999923706055,57.81999969482422,51.43000030517578,57.029998779296875,8524900
2021-01-17,55.880001068115234,62.0,55.5,59.040000915527344,8138800
2021-01-24,59.77000045776367,60.75,56.43000030517578,58.0099983215332,4813500
2021-01-31,57.4900016784668,58.83000183105469,54.25,54.43000030517578,5361700
2021-02-07,55.16999816894531,59.650001525878906,54.0099983215332,59.119998931884766,5048100
2021-02-14,60.0,62.209999084472656,59.869998931884766,62.18000030517578,4866200
2021-02-21,63.630001068115234,65.0199966430664,62.72999954223633,64.0199966430664,3207000
2021-02-28,64.36000061035156,70.16999816894531,64.0199966430664,66.6500015258789,7979800
2021-03-07,68.37000274658203,73.58999633789062,67.86000061035156,73.44999694824219,8831500
2021-03-14,74.2300033569336,75.5999984741211,71.77999877929688,74.47000122070312,7742200
2021-03-21,74.47000122070312,74.55000305175781,67.77999877929688,69.01000213623047,6638800
2021-03-28,68.83999633789062,69.98999786376953,66.12000274658203,69.95999908447266,6027200
2021-04-04,69.41000366210938,69.83999633789062,67.66000366210938,69.83000183105469,4989600
2021-04-11,69.7300033569336,69.7300033569336,66.47000122070312,66.77999877929688,4568300
2021-04-18,67.20999908447266,69.19000244140625,65.58999633789062,67.06999969482422,3870700
2021-04-25,67.08999633789062,67.75,63.90999984741211,65.80999755859375,4106600
2021-05-02,65.69000244140625,71.19000244140625,65.62000274658203,68.29000091552734,3987800
2021-05-09,69.1500015258789,74.55000305175781,68.98999786376953,74.55000305175781,3847900
2021-05-16,75.31999969482422,76.48999786376953,70.86000061035156,74.30999755859375,7270000
2021-05-23,74.16000366210938,76.25,71.37999725341797,72.66000366210938,4254700
2021-05-30,73.12999725341797,73.52999877929688,71.52999877929688,72.76000213623047,3000900
2021-06-06,74.30999755859375,78.4000015258789,74.13999938964844,78.05000305175781,3916200
2021-06-13,78.12999725341797,79.41999816894531,76.5999984741211,77.76000213623047,4381800
2021-06-20,78.25,79.48999786376953,73.55999755859375,73.62000274658203,6029000
2021-06-27,73.68000030517578,78.25,73.68000030517578,77.87999725341797,4007600
2021-07-04,77.69999694824219,77.9000015258789,74.87999725341797,77.01000213623047,3883000
2021-07-11,76.98999786376953,76.98999786376953,71.63999938964844,74.45999908447266,3494300
2021-07-18,73.69000244140625,74.83999633789062,68.22000122070312,68.4000015258789,7317600
2021-07-25,65.94999694824219,69.95999908447266,64.94000244140625,68.2300033569336,11175900
2021-08-01,68.41000366210938,70.88999938964844,68.38999938964844,69.29000091552734,6040500
