Date,Open,High,Low,Close,Volume
2020-06-21,23.213380813598633,25.098833084106445,23.122148513793945,24.794729232788086,22147320
2020-06-28,24.63760757446289,27.825645446777344,24.247339248657227,26.482513427734375,62739821
2020-07-05,26.695388793945312,28.251394271850586,26.264572143554688,27.24277687072754,22996302
2020-07-12,27.622909545898438,27.70907211303711,26.80182456970215,27.08058738708496,16065745
2020-07-19,27.11606788635254,31.2366943359375,25.889507293701172,30.598073959350586,71837522
2020-07-26,30.56259536743164,31.875316619873047,30.501773834228516,30.816015243530273,24036665
2020-08-02,30.841358184814453,31.089710235595703,29.45261001586914,30.324378967285156,16705391
2020-08-09,30.364927291870117,31.039026260375977,30.091232299804688,30.816015243530273,14737127
2020-08-16,31.00354766845703,32.02737045288086,30.157121658325195,30.364927291870117,16644821
2020-08-23,30.511911392211914,30.760263442993164,30.060821533203125,30.64369010925293,13353659
2020-08-30,31.37354278564453,34.272682189941406,30.638620376586914,33.55803298950195,34659494
2020-09-06,33.2336540222168,34.77445602416992,31.996959686279297,32.76736068725586,23615232
2020-09-13,31.956411361694336,34.151039123535156,31.78408432006836,33.64926528930664,19609450
2020-09-20,33.958438873291016,34.74911117553711,33.19310760498047,33.639129638671875,37790053
2020-09-27,32.82817840576172,34.13076400756836,32.295997619628906,33.3096809387207,16237592
2020-10-04,33.86214065551758,34.91130447387695,33.3096809387207,34.03953552246094,13942599
2020-10-11,34.40953063964844,35.195133209228516,33.993919372558594,34.66294860839844,20186356
2020-10-18,34.79472732543945,36.21388626098633,34.71870040893555,35.55499267578125,12357294
2020-10-25,35.68170166015625,35.94019317626953,34.35377502441406,34.556514739990234,11934085
2020-11-01,34.135833740234375,34.206790924072266,29.842878341674805,30.542320251464844,16347094
2020-11-08,31.01368522644043,32.883934020996094,30.44095230102539,32.7369499206543,11751582
2020-11-15,33.41611862182617,33.54789733886719,32.06791687011719,33.507347106933594,13773316
2020-11-22,33.72022247314453,35.068424224853516,33.253929138183594,34.63760757446289,14730615
2020-11-29,34.769386291503906,35.73238754272461,34.08515167236328,35.387733459472656,20266064
2020-12-06,35.600608825683594,36.63456726074219,34.4703483581543,36.5433349609375,25714701
2020-12-13,36.60922622680664,36.98428726196289,35.45869064331055,36.31018829345703,22299833
2020-12-20,36.492652893066406,38.210845947265625,36.45210266113281,36.958946228027344,25018823
2020-12-27,36.65483856201172,37.450584411621094,36.001014709472656,36.99442672729492,12557948
2021-01-03,37.278255462646484,37.37962341308594,36.163204193115234,37.14647674560547,25634006
2021-01-10,37.450584411621094,39.23466873168945,36.23923110961914,39.13836669921875,25981450
2021-01-17,38.65686798095703,38.94576644897461,35.57019805908203,37.63811492919922,35960095
2021-01-24,37.79523468017578,39.391788482666016,37.65838623046875,38.48960876464844,18878453
2021-01-31,38.69234848022461,38.76837158203125,36.68018341064453,36.94374084472656,19793136
2021-02-07,37.328941345214844,40.58793640136719,36.84743881225586,40.3497200012207,20490394
2021-02-14,40.54738998413086,40.907249450683594,39.457679748535156,40.572731018066406,34506390
2021-02-21,40.93765640258789,41.21642303466797,39.619869232177734,40.93765640258789,16061798
2021-02-28,40.8869743347168,42.16421890258789,39.04206848144531,41.0897102355957,27297442
2021-03-07,41.09477996826172,43.43132400512695,41.09477996826172,43.258995056152344,25760870
2021-03-14,43.54789733886719,45.34718704223633,43.05118942260742,45.017738342285156,25918118
2021-03-21,44.97719192504883,46.38114547729492,44.37405014038086,44.41459655761719,31657772
2021-03-28,44.313228607177734,45.108970642089844,42.98530197143555,45.103904724121094,25495501
2021-04-04,44.94171142578125,45.42828369140625,44.40446090698242,45.14951705932617,15740594
2021-04-11,45.230613708496094,47.648250579833984,45.0836296081543,47.58236312866211,26574337
2021-04-18,47.00962829589844,51.78408432006836,46.82209777832031,51.403953552246094,50822310
2021-04-25,51.39381790161133,52.61023712158203,50.739990234375,51.39888381958008,26547504
2021-05-02,51.419158935546875,51.561073303222656,49.746578216552734,49.83781051635742,15957625
2021-05-09,50.27876281738281,51.545867919921875,48.58591079711914,51.22148895263672,21031984
