Date,BB_Upper,BB_Middle,BB_Lower,Close
2020-06-15,,,,91.0
2020-06-16,,,,94.73999786376953
2020-06-17,,,,97.02999877929688
2020-06-18,,,,98.2699966430664
2020-06-19,,,,97.9800033569336
2020-06-22,,,,104.22000122070312
2020-06-23,,,,104.75
2020-06-24,,,,100.87999725341797
2020-06-25,,,,104.77999877929688
2020-06-26,,,,104.30000305175781
2020-06-29,,,,103.68000030517578
2020-06-30,,,,104.94000244140625
2020-07-01,,,,115.9000015258789
2020-07-02,,,,113.38999938964844
2020-07-06,,,,118.97000122070312
2020-07-07,,,,125.5999984741211
2020-07-08,,,,133.35000610351562
2020-07-09,,,,129.38999938964844
2020-07-10,,,,128.0500030517578
2020-07-13,133.99004611973123,109.49350051879883,84.99695491786642,118.6500015258789
2020-07-14,134.46035703823574,111.0055004119873,87.55064378573886,121.23999786376953
2020-07-15,135.06637862248488,112.37850036621094,89.69062210993702,122.19999694824219
2020-07-16,135.29229227376788,113.52450027465821,91.75670827554852,119.94999694824219
2020-07-17,135.4474075386318,114.64750061035156,93.8475936820713,120.7300033569336
2020-07-20,136.30747933372905,116.16800041198731,96.02852149024558,128.38999938964844
2020-07-21,137.18830279326372,117.30650024414062,97.42469769501753,126.98999786376953
2020-07-22,138.17439018275553,118.52799987792969,98.88160957310384,129.17999267578125
2020-07-23,137.594456941206,119.63050003051758,101.66654311982916,122.93000030517578
2020-07-24,137.08920768954044,120.46200027465821,103.83479285977597,121.41000366210938
2020-07-27,136.5416171036612,121.53450012207031,106.52738314047942,125.75
2020-07-28,135.1079380322681,122.52600021362305,109.94406239497802,123.51000213623047
2020-07-29,133.61281623415076,123.70650024414063,113.8001842541305,128.5500030517578
2020-07-30,133.85901525083256,124.36800041198731,114.87698557314208,129.1300048828125
2020-07-31,133.51429459399355,125.19100074768066,116.86770690136777,129.85000610351562
2020-08-03,134.78578141555147,125.9825008392334,117.17922026291532,134.8000030517578
2020-08-04,136.53104326658118,126.54400100708008,116.55695874757897,136.8300018310547
2020-08-05,140.19562494028352,127.2040008544922,114.21237676870086,146.5500030517578
2020-08-06,145.90948790097542,128.43450088500975,110.9595138690441,154.0
2020-08-07,148.68677491273982,129.39300079345702,110.09922667417423,147.22000122070312
2020-08-10,149.5239687502555,130.42750053405763,111.33103231785977,139.33999633789062
2020-08-11,150.17609459558145,131.27800064086915,112.37990668615686,138.25
2020-08-12,150.82233018920462,132.11900100708007,113.41567182495552,139.02000427246094
2020-08-13,151.70137116229864,133.28100128173827,114.86063140117788,143.19000244140625
2020-08-14,152.18521462297304,134.34250144958497,116.4997882761969,141.9600067138672
2020-08-17,154.81527616938803,135.5470012664795,116.27872636357098,152.47999572753906
2020-08-18,156.72059249082844,136.74950103759767,116.7784095843669,151.0399932861328
2020-08-19,158.30286395381066,137.80900115966796,117.31513836552527,150.3699951171875
2020-08-20,160.19303588791223,139.45550117492675,118.71796646194127,155.86000061035156
2020-08-21,161.20283494836264,141.14000129699707,121.07716764563149,155.10000610351562
2020-08-24,161.7046726220149,142.4420009613037,123.17932930059253,151.7899932861328
2020-08-25,161.93271898004616,144.0165008544922,126.10028272893823,155.0
2020-08-26,162.17902754956728,145.2760009765625,128.37297440355772,153.74000549316406
2020-08-27,162.34547875837526,146.60000076293946,130.85452276750365,155.61000061035156
2020-08-28,162.131287461577,147.90400009155275,133.6767127215285,155.92999267578125
2020-08-31,162.89389569840876,149.14199981689453,135.3901039353803,159.55999755859375
2020-09-01,165.16881494139818,150.63349990844728,136.09818487549637,166.66000366210938
2020-09-02,166.78848366074098,151.45,136.111516339259,162.8800048828125
2020-09-03,166.70159909669516,151.39300003051758,136.08440096434,152.86000061035156
2020-09-04,166.70954459340385,151.35149993896485,135.99345528452585,146.38999938964844
2020-09-08,166.73430507480373,151.3400001525879,135.94569523037205,139.11000061035156
2020-09-09,166.21631135498168,151.63800048828125,137.05968962158082,144.2100067138672
2020-09-10,165.98756534921088,151.74050064086913,137.49343593252738,141.07000732421875
2020-09-11,166.5819791872641,151.45350036621093,136.32502154515777,137.4499969482422
2020-09-14,166.43270142764152,151.57549972534179,136.71829802304205,144.39999389648438
2020-09-15,166.58430178960356,151.67649993896484,136.76869808832612,154.5
2020-09-16,166.5847174403259,151.6770004272461,136.7692834141663,151.0500030517578
2020-09-17,166.57204787423993,151.44050064086915,136.30895340749836,145.63999938964844
2020-09-18,166.1344822519096,150.89800033569335,135.66151841947712,145.00999450683594
2020-09-21,165.8142391874156,150.69899978637696,135.5837603853383,151.1199951171875
2020-09-22,166.149156491532,150.88899993896484,135.62884338639768,155.58999633789062
2020-09-23,165.7689820710655,150.61849975585938,135.46801744065326,149.58999633789062
2020-09-24,165.65130796648427,150.54699935913087,135.44269075177746,152.30999755859375
2020-09-25,165.92532533272995,150.65249938964843,135.3796734465669,157.72000122070312
2020-09-28,166.6384533473263,150.89399948120118,135.14954561507605,160.75999450683594
2020-09-29,167.6283936802624,151.15649948120117,134.68460528213993,164.80999755859375
2020-09-30,166.73216017478325,150.95099945068358,135.16983872658392,162.5500030517578
2020-10-01,168.01820330306765,151.23149948120118,134.44479565933472,168.49000549316406
2020-10-02,170.6703773271666,152.06899948120116,133.46762163523573,169.61000061035156
2020-10-05,176.0241715860751,153.795499420166,131.5668272542569,180.9199981689453
2020-10-06,178.64366638702384,155.60699920654298,132.57033202606212,175.33999633789062
2020-10-07,182.15499849788026,157.40549850463867,132.6559985113971,180.17999267578125
2020-10-08,185.55294008810486,159.52699813842773,133.5010561887506,183.5
2020-10-09,188.6471740541228,162.01849822998048,135.38982240583817,187.27999877929688
2020-10-12,191.21543165611394,164.0569984436035,136.89856523109307,185.1699981689453
2020-10-13,194.9399304910231,165.85549850463866,136.77106651825423,190.47000122070312
2020-10-14,197.38263767027485,167.677498626709,137.97235958314315,187.49000549316406
2020-10-15,199.05493024540445,169.82549896240235,140.59606767940025,188.60000610351562
2020-10-16,199.6182944364156,171.89249954223632,144.16670464805705,186.35000610351562
2020-10-19,200.42363258102066,173.68450012207032,146.94536766311998,186.9600067138672
