Date,EMA,Close
2020-05-17,,166.7100067138672
2020-05-24,,165.5500030517578
2020-05-31,,163.58999633789062
2020-06-07,,156.11000061035156
2020-06-14,162.3076565589434,162.3000030517578
2020-06-21,162.3351041691784,162.38999938964844
2020-06-28,163.30673611278561,165.25
2020-07-05,163.40115618782062,163.58999633789062
2020-07-12,164.37743806889864,166.3300018310547
2020-07-19,165.17829163903139,166.77999877929688
2020-07-26,166.6988629237423,169.74000549316406
2020-08-02,168.13257528249488,171.0
2020-08-09,168.7150518159341,169.8800048828125
2020-08-16,166.87003210254983,163.17999267578125
2020-08-23,166.64668705111396,166.1999969482422
2020-08-30,164.80445640647181,161.1199951171875
2020-09-06,164.1163061020359,162.74000549316406
2020-09-13,164.23753597720363,164.47999572753906
2020-09-20,164.0150264262087,163.57000732421875
2020-09-27,164.38334932320163,165.1199951171875
2020-10-04,163.8388995488011,162.75
2020-10-11,162.5892651451643,160.08999633789062
2020-10-18,162.1895098933257,161.38999938964844
2020-10-25,160.7963380978291,158.00999450683594
2020-11-01,159.72089450662565,157.57000732421875
2020-11-08,159.61726422512024,159.41000366210938
2020-11-15,159.13151070411664,158.16000366210938
2020-11-22,159.9243386383564,161.50999450683594
2020-11-29,160.022892832472,160.22000122070312
2020-12-06,158.41526087106206,155.1999969482422
2020-12-13,158.53350867152835,158.77000427246094
2020-12-20,157.79900639137048,156.3300018310547
2020-12-27,157.62933535629128,157.2899932861328
2021-01-03,157.66288881337388,157.72999572753906
2021-01-10,155.5485949836555,151.32000732421875
2021-01-17,154.30573243050992,151.82000732421875
2021-01-24,153.49715658127747,151.8800048828125
2021-01-31,152.9981043875183,152.0
2021-02-07,151.34206918477784,148.02999877929688
2021-02-14,149.93137965996908,147.11000061035156
2021-02-21,147.71092119746638,143.27000427246094
2021-02-28,146.18061250404008,143.1199951171875
2021-03-07,143.75707622339652,138.91000366210938
2021-03-14,141.19138333512893,136.05999755859375
2021-03-21,139.04425555675263,134.75
2021-03-28,138.2495049252049,136.66000366210938
2021-04-04,138.00300145241525,137.50999450683594
2021-04-11,137.83866580388883,137.50999450683594
2021-04-18,138.31244203820455,139.25999450683594
2021-04-25,138.89496054500097,140.05999755859375
2021-05-02,138.8099734932168,138.63999938964844
2021-05-09,138.94998090465756,139.22999572753906
2021-05-16,138.32665454678994,137.0800018310547
2021-05-23,138.10776908750842,137.6699981689453
2021-05-30,138.2185135388077,138.44000244140625
2021-06-06,138.7790069913666,139.89999389648438
2021-06-13,139.956003847109,142.30999755859375
2021-06-20,141.88066780725237,145.72999572753906
2021-06-27,141.92377670711357,142.00999450683594
2021-07-04,142.96251556678666,145.0399932861328
2021-07-11,144.1516766376234,146.52999877929688
2021-07-18,145.5044533297047,148.2100067138672
2021-07-25,146.5029688864698,148.5
2021-08-01,147.50864734846687,149.52000427246094
2021-08-08,147.5990978254102,147.77999877929688
2021-08-15,147.91606623419275,148.5500030517578
2021-08-22,148.7940451733811,150.5500030517578
2021-08-29,149.01603235354315,149.4600067138672
2021-09-05,148.73735246095586,148.17999267578125
2021-09-12,148.62489960613203,148.39999389648438
2021-09-19,148.8065991270698,149.1699981689453
2021-09-26,148.17440063874966,146.91000366210938
2021-10-03,147.23293579367166,145.35000610351562
2021-10-10,145.44862549005194,141.8800048828125
2021-10-17,145.3090832531336,145.02999877929688
2021-10-24,144.91605712969323,144.1300048828125
2021-10-31,145.84070556693092,147.69000244140625
2021-11-07,146.99380472853989,149.3000030517578
2021-11-14,147.10587042937817,147.3300018310547
2021-11-21,147.52391382303597,148.36000061035156
2021-11-28,148.5259421417896,150.52999877929688
2021-12-05,150.4672967956983,154.35000610351562
2021-12-12,149.93153140058274,148.86000061035156
2021-12-19,150.2310215440734,150.8300018310547
2021-12-26,149.6606824535359,148.52000427246094
2022-01-02,149.17045578282602,148.19000244140625
2022-01-09,146.86696869082934,142.25999450683594
2022-01-16,145.27798116172477,142.10000610351562
2022-01-23,144.7286557354207,143.6300048828125
2022-01-30,144.19577211788464,143.1300048828125
2022-02-06,142.46717958086842,139.00999450683594
2022-02-13,141.0614530539123,138.25
2022-02-20,140.1176339451212,138.22999572753906
2022-02-27,139.0350876691433,136.8699951171875
2022-03-06,139.4367269438169,140.24000549316406
2022-03-13,137.92781918324772,134.91000366210938
2022-03-20,136.43188026930056,133.44000244140625
2022-03-27,133.84125473357017,128.66000366210938
2022-04-03,133.35417144998428,132.3800048828125
2022-04-10,130.6094485488502,125.12000274658203
2022-04-17,127.32296569923348,120.75
2022-04-24,124.87864308741217,119.98999786376953
2022-05-01,123.06909437435552,119.44999694824219
2022-05-08,119.93606230588546,113.66999816894531
2022-05-15,118.61737598956817,115.9800033569336
2022-05-22,118.58158470512228,118.51000213623047
2022-05-29,118.74772374709976,119.08000183105469
2022-06-05,117.8418154244988,116.02999877929688
2022-06-12,116.48454249735468,113.7699966430664
2022-06-19,115.01636227525469,112.08000183105469
2022-06-26,114.19757403636771,112.55999755859375
2022-07-03,114.73838258918656,115.81999969482422
2022-07-10,113.99225505945772,112.5
2022-07-17,114.70816983618796,116.13999938964844
2022-07-24,115.98878090804459,118.55000305175781
2022-07-31,116.46918737375499,117.43000030517578
2022-08-07,116.46945865607104,116.47000122070312
2022-08-14,116.1629734546333,115.55000305175781
2022-08-21,115.12198260826466,113.04000091552734
2022-08-28,114.62132265437046,113.62000274658203
2022-09-04,113.15421550981469,110.22000122070312
2022-09-11,111.53947619274105,108.30999755859375
2022-09-18,110.04965069343544,107.06999969482422
2022-09-25,108.59976611170435,105.69999694824219
2022-10-02,106.54984305721698,102.44999694824219
2022-10-09,104.69656132606784,100.98999786376953
2022-10-16,102.65437411565331,98.56999969482422
2022-10-23,99.49291546675065,93.16999816894531
2022-10-30,98.59527799508638,96.80000305175781
2022-11-06,97.1368524036253,94.22000122070312
2022-11-13,97.38790139896636,97.88999938964844
2022-11-20,98.13860072919373,99.63999938964844
2022-11-27,99.72573432808879,102.9000015258789
2022-12-04,102.18048833135609,107.08999633789062
2022-12-11,103.56365949792229,106.33000183105469
2022-12-18,104.74577320206538,107.11000061035156
2022-12-25,103.88385002208005,102.16000366210938
2023-01-01,102.44256586758462,99.55999755859375
2023-01-08,103.35504401344835,105.18000030517578
2023-01-15,104.48669600896557,106.75
2023-01-22,105.05779632205778,106.19999694824219
2023-01-29,105.60853057619609,106.70999908447266
2023-02-05,105.97235270021146,106.69999694824219
2023-02-12,105.11156826335713,103.38999938964844
