Date,EMA,Close
2020-05-14,,181.57000732421875
2020-05-15,,183.14999389648438
2020-05-18,,187.32000732421875
2020-05-19,,186.5
2020-05-20,,190.0500030517578
2020-05-21,,188.5399932861328
2020-05-22,,189.3699951171875
2020-05-26,,189.82000732421875
2020-05-27,,191.10000610351562
2020-05-28,,191.47999572753906
2020-05-29,,193.0500030517578
2020-06-01,,194.3699951171875
2020-06-02,,195.7100067138672
2020-06-03,,197.41000366210938
2020-06-04,,195.41000366210938
2020-06-05,,199.8000030517578
2020-06-08,,201.47999572753906
2020-06-09,,201.85000610351562
2020-06-10,,203.1999969482422
2020-06-11,,192.4600067138672
2020-06-12,,194.47999572753906
2020-06-15,,196.58999633789062
2020-06-16,,200.3800048828125
2020-06-17,,200.5500030517578
2020-06-18,,200.97999572753906
2020-06-19,,200.25
2020-06-22,,202.72999572753906
2020-06-23,,204.00999450683594
2020-06-24,,199.13999938964844
2020-06-25,,200.9499969482422
2020-06-26,,195.80999755859375
2020-06-29,,198.38999938964844
2020-06-30,,202.08999633789062
2020-07-01,,204.41000366210938
2020-07-02,,205.27000427246094
2020-07-06,,209.86000061035156
2020-07-07,,208.1199951171875
2020-07-08,,210.7100067138672
2020-07-09,,211.6300048828125
2020-07-10,198.8121613228728,212.52000427246094
2020-07-13,199.2691287059415,208.17999267578125
2020-07-14,199.82868367117186,210.74000549316406
2020-07-15,200.4209430638319,211.97000122070312
2020-07-16,200.90431178418422,210.3300018310547
2020-07-17,201.4026378004283,211.1199951171875
2020-07-20,202.12007013261965,216.11000061035156
2020-07-21,202.73762762757949,214.77999877929688
2020-07-22,203.37871920100548,215.8800048828125
2020-07-23,203.76024494477312,211.1999969482422
2020-07-24,204.0812084273642,210.33999633789062
2020-07-27,204.52895408977744,213.25999450683594
2020-07-28,204.84168815571053,210.94000244140625
2020-07-29,205.2840450096812,213.91000366210938
2020-07-30,205.71360361105724,214.08999633789062
2020-07-31,206.2822080747709,217.3699951171875
2020-08-03,206.94014935270698,219.77000427246094
2020-08-04,207.59721541658027,220.41000366210938
2020-08-05,208.28271680584388,221.64999389648438
2020-08-06,209.05819367754813,224.17999267578125
2020-08-07,209.69730635972184,222.16000366210938
2020-08-10,210.27304751290615,221.5
2020-08-11,210.66070379133527,218.22000122070312
2020-08-12,211.23725461749154,222.47999572753906
2020-08-13,211.83251060890203,223.44000244140625
2020-08-14,212.37921708096206,223.0399932861328
2020-08-17,213.0094993234399,225.3000030517578
2020-08-18,213.69245030799578,227.00999450683594
2020-08-19,214.2835501738786,225.80999755859375
2020-08-20,214.96288951729267,228.2100067138672
2020-08-21,215.67006596590605,229.4600067138672
2020-08-24,216.407623396161,230.7899932861328
2020-08-25,217.19115402174842,232.47000122070312
2020-08-26,218.1720734866269,237.3000030517578
2020-08-27,219.08172879577774,236.82000732421875
2020-08-28,220.02164476200883,238.35000610351562
2020-08-31,220.96254002037884,239.30999755859375
2020-09-01,222.03607471307757,242.97000122070312
2020-09-02,223.17968061622202,245.47999572753906
2020-09-03,223.70408608254198,233.92999267578125
2020-09-04,224.02144806455783,230.2100067138672
2020-09-08,223.90381648142582,221.61000061035156
2020-09-09,224.0904593714801,227.72999572753906
2020-09-10,224.05824148388504,223.42999267578125
2020-09-11,223.9866197694463,222.58999633789062
2020-09-14,224.09166267774881,226.13999938964844
2020-09-15,224.3218253548632,228.80999755859375
2020-09-16,224.411492589363,226.16000366210938
2020-09-17,224.35044434900917,223.16000366210938
2020-09-18,224.15969108522364,220.44000244140625
2020-09-21,223.9762912223583,220.39999389648438
2020-09-22,223.97842356626575,224.02000427246094
2020-09-23,223.6765489184544,217.7899932861328
2020-09-24,223.4191559905534,218.39999389648438
2020-09-25,223.38358752474136,222.69000244140625
2020-09-28,223.5419493470863,226.6300048828125
2020-09-29,223.66965931367278,226.16000366210938
2020-09-30,223.86187108424247,227.61000061035156
2020-10-01,224.1925114893842,230.63999938964844
2020-10-02,224.29531595584143,226.3000030517578
2020-10-05,224.60237353545358,230.58999633789062
2020-10-06,224.70664826509798,226.74000549316406
2020-10-07,224.99217749892705,230.55999755859375
2020-10-08,225.3315833257229,231.9499969482422
2020-10-09,225.8241886598721,235.42999267578125
2020-10-12,226.55032612592063,240.7100067138672
2020-10-13,227.2264079569542,240.41000366210938
2020-10-14,227.77438838412067,238.4600067138672
2020-10-15,228.2414916875058,237.35000610351562
2020-10-16,228.635077339754,236.30999755859375
2020-10-19,228.8353177374813,232.74000549316406
2020-10-20,229.0682290971335,233.61000061035156
2020-10-21,229.27563291308886,233.32000732421875
2020-10-22,229.46413859487225,233.13999938964844
2020-10-23,229.69905860386856,234.27999877929688
2020-10-26,229.72837296718023,230.3000030517578
2020-10-27,229.82259885473775,231.66000366210938
2020-10-28,229.47320396729248,222.66000366210938
2020-10-29,229.2798766765385,225.50999450683594
2020-10-30,228.86476094951033,220.77000427246094
2020-11-02,228.50745520983338,221.5399932861328
2020-11-03,228.36318925090285,225.5500030517578
2020-11-04,228.67327763967359,234.72000122070312
2020-11-05,229.23067902815367,240.10000610351562
2020-11-06,229.78820705907833,240.66000366210938
2020-11-09,230.1380509446778,236.9600067138672
2020-11-10,230.29473168413327,233.35000610351562
2020-11-11,230.65791577237866,237.74000549316406
2020-11-12,230.93557871536095,236.35000610351562
2020-11-13,231.28945304346072,238.19000244140625
2020-11-16,231.71240688104152,239.9600067138672
2020-11-17,232.08985029895373,239.4499969482422
2020-11-18,232.34254073668578,237.27000427246094
2020-11-19,232.67363654869195,239.1300048828125
2020-11-20,232.90223967365097,237.36000061035156
2020-11-23,233.1362766138749,237.6999969482422
2020-11-24,233.4910925674473,240.41000366210938
2020-11-25,233.89494191891137,241.77000427246094
2020-11-27,234.3590912722381,243.41000366210938
2020-11-30,234.81328185256524,243.6699981689453
2020-12-01,235.37409725285931,246.30999755859375
2020-12-02,235.87584878501787,245.66000366210938
2020-12-03,236.34678293108024,245.52999877929688
2020-12-04,236.8664520563934,247.0
2020-12-07,237.40760106407504,247.9600067138672
2020-12-08,237.94771787692693,248.47999572753906
2020-12-09,238.24441450631082,244.02999877929688
2020-12-10,238.56907691558754,244.89999389648438
2020-12-11,238.86375612021018,244.61000061035156
2020-12-14,239.17576774882608,245.25999450683594
2020-12-15,239.61890076141194,248.25999450683594
2020-12-16,240.10188142048747,249.52000427246094
2020-12-17,240.6656922615422,251.66000366210938
2020-12-18,241.19809760639646,251.5800018310547
2020-12-21,241.68453178017933,251.1699981689453
2020-12-22,242.19845711874146,252.22000122070312
2020-12-23,242.6073129583665,250.5800018310547
2020-12-24,243.02890744820226,251.25
2020-12-28,243.5377415587225,253.4600067138672
2020-12-29,243.9954126128797,252.9199981689453
2020-12-30,244.42831907650447,252.8699951171875
2020-12-31,244.86303504047453,253.33999633789062
2021-01-04,245.09703350982258,249.66000366210938
2021-01-05,245.39864157174813,251.27999877929688
2021-01-06,245.55139070382367,248.52999877929688
2021-01-07,245.976688926684,254.27000427246094
2021-01-08,246.51392313681527,256.989990234375
2021-01-11,246.85617072913143,253.52999877929688
2021-01-12,247.15782060996077,253.0399932861328
2021-01-13,247.49158545825537,254.0
2021-01-14,247.68858123001348,251.52999877929688
2021-01-15,247.80669924856653,250.11000061035156
2021-01-19,248.0546651091071,252.88999938964844
2021-01-20,248.5798037537467,258.82000732421875
2021-01-21,249.13981320764165,260.05999755859375
2021-01-22,249.66177336033672,259.8399963378906
2021-01-25,250.23973611181418,261.510009765625
2021-01-26,250.76901709845205,261.0899963378906
2021-01-27,250.94662619911824,254.41000366210938
2021-01-28,251.19069306492918,255.9499969482422
2021-01-29,251.1701716604185,250.77000427246094
2021-02-01,251.44431004502843,256.7900085449219
2021-02-02,251.92897808589595,261.3800048828125
2021-02-03,252.3582967639658,260.7300109863281
2021-02-04,252.91642803367324,263.79998779296875
2021-02-05,253.50587056861602,265.0
2021-02-08,254.13973054087865,266.5
2021-02-09,254.739255523069,266.42999267578125
2021-02-10,255.29051176803742,266.0400085449219
2021-02-11,255.88560827859047,267.489990234375
2021-02-12,256.5204563575121,268.8999938964844
2021-02-16,257.07116568439415,267.80999755859375
2021-02-17,257.5476940089549,266.8399963378906
2021-02-18,257.95609983426124,265.9200134277344
