Date,Tenkan,Kijun,Senkou_A,Senkou_B,Close
2020-05-14,,,,442.6000061035156,441.95001220703125
2020-05-15,,,,443.9100036621094,454.19000244140625
2020-05-18,,,,444.5899963378906,452.5799865722656
2020-05-19,,,,445.89500427246094,451.0400085449219
2020-05-20,,,,445.89500427246094,447.6700134277344
2020-05-21,,,,444.61000061035156,436.25
2020-05-22,,,,443.0749969482422,429.32000732421875
2020-05-26,,,,436.0550079345703,414.7699890136719
2020-05-27,428.4149932861328,,,428.4149932861328,419.8900146484375
2020-05-28,428.4149932861328,,,428.4149932861328,413.44000244140625
2020-05-29,428.4149932861328,,,428.4149932861328,419.7300109863281
2020-06-01,428.4149932861328,,,428.4149932861328,425.9200134277344
2020-06-02,426.8349914550781,,,428.4149932861328,427.30999755859375
2020-06-03,423.4099884033203,,,428.4149932861328,421.9700012207031
2020-06-04,418.47499084472656,,,428.4149932861328,414.3299865722656
2020-06-05,413.2849884033203,,,428.4149932861328,419.6000061035156
2020-06-08,413.2849884033203,,,428.4149932861328,419.489990234375
2020-06-09,419.49000549316406,,,428.4149932861328,434.04998779296875
2020-06-10,421.9700012207031,,,428.4149932861328,434.4800109863281
2020-06-11,424.9100036621094,,,428.4149932861328,425.55999755859375
2020-06-12,424.9100036621094,,,428.4149932861328,418.07000732421875
2020-06-15,424.9100036621094,,,428.4149932861328,425.5
2020-06-16,424.9100036621094,,,428.4149932861328,436.1300048828125
2020-06-17,427.35499572753906,,,428.4149932861328,447.7699890136719
2020-06-18,429.6300048828125,,,428.4149932861328,449.8699951171875
2020-06-19,433.2100067138672,428.4149932861328,430.8125,428.4149932861328,453.7200012207031
2020-06-22,440.52000427246094,433.22499084472656,436.87249755859375,433.22499084472656,468.0400085449219
2020-06-23,443.2300109863281,435.93499755859375,439.58250427246094,435.93499755859375,466.260009765625
2020-06-24,443.2300109863281,435.93499755859375,439.58250427246094,435.93499755859375,457.8500061035156
2020-06-25,444.7150115966797,435.93499755859375,440.3250045776367,435.93499755859375,465.9100036621094
2020-06-26,449.5950012207031,435.93499755859375,442.76499938964844,435.93499755859375,443.3999938964844
