Date,Volume,Volume_MA20,Volume_Ratio_20d
2020-06-30,246852937,,
2020-07-31,437314531,,
2020-08-31,401697954,,
2020-09-30,426302298,,
2020-10-31,327557687,,
2020-11-30,496431342,,
2020-12-31,529998852,,
2021-01-31,765471247,,
2021-02-28,432953240,,
2021-03-31,387612356,,
2021-04-30,372938171,,
2021-05-31,352211074,,
2021-06-30,333099465,,
2021-07-31,275886253,,
2021-08-31,499862582,,
2021-09-30,281233337,,
2021-10-31,300193653,,
2021-11-30,313117871,,
2021-12-31,343905413,,
2022-01-31,253708258,388917426.05,65.23
2022-02-28,161403414,384644949.9,41.96
2022-03-31,244959021,375027174.4,65.32
2022-04-30,309880731,370436313.25,83.65
2022-05-31,298270516,364034724.15,81.93
2022-06-30,428473209,369080500.25,116.09
2022-07-31,301826933,359350279.8,83.99
2022-08-31,251681339,345434404.15,72.86
2022-09-30,288615372,321591610.4,89.75
2022-10-31,326537635,316270830.15,103.25
2022-11-30,290682036,311424314.15,93.34
2022-12-31,234543029,304504557.05,77.02
2023-01-31,205479356,297167971.15,69.15
2023-02-28,25872422,281806619.0,9.18
2023-03-31,273644150,281694513.85,97.14
2023-04-30,291035766,271253173.05,107.29
2023-05-31,269419265,270662469.45,99.54
2023-06-30,265070208,268906297.2,98.57
2023-07-31,303283444,268414575.85,112.99
2023-08-31,258464791,264142544.75,97.85
2023-09-30,283534308,265633847.25,106.74
2023-10-31,290080133,272067683.2,106.62
2023-11-30,273455511,273492507.7,99.99
2023-12-31,254875780,270742260.15,94.14
2024-01-31,387384335,275197951.1,140.77
2024-02-29,298955484,268722064.85,111.25
2024-03-31,448361736,276048805.0,162.42
2024-04-30,484342028,287681839.45,168.36
2024-05-31,421088782,294305509.95,143.08
2024-06-30,351896233,295573439.85,119.06
2024-07-31,477159149,304897295.5,156.5
2024-08-31,402010176,313270652.85,128.33
2024-09-30,516679519,328830661.0,157.13
2024-10-31,537302984,354402189.1,151.61
2024-11-30,581402427,369790102.95,157.22
2024-12-31,387381948,374607412.05,103.41
2025-01-31,342890865,378280992.05,90.64
2025-02-28,424630532,386259008.25,109.93
2025-03-31,415627912,391876231.65,106.06
2025-04-30,321308160,395018400.1,81.34
2025-05-31,266168618,394150115.6,67.53
2025-06-30,364257150,397858966.45,91.55
2025-07-31,173309510,392851666.4,44.12
