Date,RSI,Close
2022-01-19,,42.0
2022-01-20,,45.0
2022-01-21,,45.0
2022-01-24,,42.79999923706055
2022-01-25,,41.89799880981445
2022-01-26,,43.220001220703125
2022-01-27,,45.7599983215332
2022-01-28,,46.75
2022-01-31,,48.0
2022-02-01,,49.779998779296875
2022-02-02,,53.0099983215332
2022-02-03,,53.619998931884766
2022-02-04,,50.13999938964844
2022-02-07,51.634512467976336,46.06999969482422
2022-02-08,49.95173663546219,45.5
2022-02-09,54.970245849534216,47.310001373291016
2022-02-10,54.13057124394759,47.04999923706055
2022-02-11,56.96243600861069,48.09000015258789
2022-02-14,57.01739424858902,48.11000061035156
2022-02-15,56.589378350809554,48.0
2022-02-16,53.44702354314018,47.20000076293945
2022-02-17,46.769553288556004,45.290000915527344
2022-02-18,47.21574506793839,45.40999984741211
2022-02-22,41.39289136291789,43.540000915527344
2022-02-23,40.11094887288443,43.09000015258789
2022-02-24,45.1144835815938,44.31999969482422
2022-02-25,43.80084644806939,43.90999984741211
2022-02-28,51.48210900468079,45.97999954223633
2022-03-01,57.01455935453092,47.790000915527344
2022-03-02,61.38923439119576,49.459999084472656
2022-03-03,61.54067972543699,49.52000045776367
2022-03-04,65.1697028706179,51.0
2022-03-07,66.65776256016117,51.650001525878906
2022-03-08,68.16742173698006,52.31999969482422
2022-03-09,63.5860912161975,51.33000183105469
2022-03-10,63.53962871118246,51.31999969482422
2022-03-11,54.9010369083881,49.31999969482422
2022-03-14,59.70887912134956,50.95000076293945
2022-03-15,60.65118354492038,51.290000915527344
2022-03-16,62.00227837398914,51.77000045776367
2022-03-17,58.48782785117947,50.9900016784668
2022-03-18,50.640771281784666,49.0099983215332
2022-03-21,51.3857585515122,49.220001220703125
2022-03-22,57.67549668712344,51.13999938964844
2022-03-23,57.05444600270437,50.9900016784668
2022-03-24,61.30264470502451,52.40999984741211
2022-03-25,64.95691336514972,53.79999923706055
2022-03-28,71.22957352812932,56.779998779296875
2022-03-29,69.21479912717761,56.33000183105469
2022-03-30,71.47405980918646,57.5
2022-03-31,65.90889656905689,56.25
2022-04-01,69.52708742193498,58.02000045776367
2022-04-04,70.21939404290556,58.380001068115234
2022-04-05,71.42350329367471,59.0
2022-04-06,72.57897658252585,59.599998474121094
2022-04-07,74.95963891188276,60.90999984741211
2022-04-08,79.508140783587,64.0199966430664
2022-04-11,65.70450029570463,60.68000030517578
2022-04-12,67.84638921903884,61.869998931884766
2022-04-13,71.58797550160902,64.19999694824219
2022-04-14,65.75281459887535,62.54999923706055
2022-04-18,67.0836978220025,63.310001373291016
