Date,MACD,MACD_Signal,MACD_Histogram,Close
2020-06-21,,,,97.9800033569336
2020-06-28,,,,104.30000305175781
2020-07-05,,,,113.38999938964844
2020-07-12,,,,128.0500030517578
2020-07-19,,,,120.7300033569336
2020-07-26,,,,121.41000366210938
2020-08-02,,,,129.85000610351562
2020-08-09,,,,147.22000122070312
2020-08-16,,,,141.9600067138672
2020-08-23,,,,155.10000610351562
2020-08-30,,,,155.92999267578125
2020-09-06,,,,146.38999938964844
2020-09-13,,,,137.4499969482422
2020-09-20,,,,145.00999450683594
2020-09-27,,,,157.72000122070312
2020-10-04,,,,169.61000061035156
2020-10-11,,,,187.27999877929688
2020-10-18,,,,186.35000610351562
2020-10-25,,,,176.77000427246094
2020-11-01,,,,154.8800048828125
2020-11-08,,,,198.0800018310547
2020-11-15,,,,177.19000244140625
2020-11-22,,,,195.97000122070312
2020-11-29,,,,212.52000427246094
2020-12-06,,,,208.14999389648438
2020-12-13,23.5268354369897,,,216.58999633789062
2020-12-20,25.60919840475728,,,235.4499969482422
2020-12-27,26.37687097964786,,,228.27999877929688
2021-01-03,25.828957849352065,,,217.63999938964844
2021-01-10,27.00470710693571,,,241.4499969482422
2021-01-17,26.52525497832309,,,227.75
2021-01-24,25.458844099226212,,,222.8800048828125
2021-01-31,23.781185076778854,,,215.9600067138672
2021-02-07,24.14380324558323,24.91780392920256,-0.7740006836193309,240.3800048828125
2021-02-14,26.734984575270204,25.281240058416092,1.4537445168541119,272.75
2021-02-21,28.765170137780075,25.97802607428889,2.7871440634911835,276.57000732421875
2021-02-28,26.315369881031586,26.04549483563743,0.26987504539415497,230.02999877929688
2021-03-07,23.012018178493378,25.43879950420862,-2.4267813257152433,216.44000244140625
2021-03-14,22.20942603552612,24.792924810472122,-2.583498774946001,242.11000061035156
2021-03-21,19.949851496816706,23.82431014774104,-3.8744586509243355,224.83999633789062
2021-03-28,17.05554343215897,22.47055680462463,-5.415013372465658,213.60000610351562
2021-04-04,15.862730850345486,21.1489916137688,-5.286260763423314,229.50999450683594
2021-04-11,17.311293811912634,20.381452053397567,-3.0701582414849327,261.6499938964844
2021-04-18,17.806194042625407,19.866400451243138,-2.0602064086177307,256.1000061035156
2021-04-25,17.219619715841787,19.337044304162866,-2.1174245883210787,246.42999267578125
2021-05-02,16.435386073184787,18.756712657967253,-2.321326584782465,244.82000732421875
2021-05-09,14.718674306224358,17.949104987618675,-3.230430681394317,233.35000610351562
2021-05-16,11.171749995287001,16.59363398915234,-5.42188399386534,207.85000610351562
2021-05-23,7.640093271082009,14.802925845538274,-7.1628325744562655,200.00999450683594
2021-05-30,6.581729456827873,13.158686567796195,-6.576957110968323,222.52000427246094
2021-06-06,4.97313396390274,11.521576047017504,-6.5484420831147645,213.69000244140625
2021-06-13,4.1068762222831765,10.03863608207064,-5.931759859787464,219.33999633789062
2021-06-20,4.794146319587355,8.989738129573983,-4.195591809986627,237.0500030517578
2021-06-27,5.50851291329235,8.293493086317657,-2.784980173025307,239.94000244140625
2021-07-04,6.096366886300473,7.85406784631422,-1.7577009600137474,241.0800018310547
2021-07-11,6.552077161721201,7.593669709395617,-1.0415925476744166,241.88999938964844
2021-07-18,6.485843981699986,7.3721045638564915,-0.8862605821565053,237.52000427246094
2021-07-25,8.472403468704186,7.592164344826031,0.8802391238781553,264.0
2021-08-01,8.596888059139332,7.793109087688691,0.8037789714506403,247.25999450683594
2021-08-08,10.817304112814924,8.39794809271394,2.4193560201009845,275.1000061035156
