Date,RSI,Close
2020-05-14,,48.81782913208008
2020-05-15,,48.43992233276367
2020-05-18,,51.42441940307617
2020-05-19,,50.95930099487305
2020-05-20,,49.8449592590332
2020-05-21,,50.145347595214844
2020-05-22,,50.5329475402832
2020-05-26,,53.769378662109375
2020-05-27,,53.672481536865234
2020-05-28,,53.972869873046875
2020-05-29,,53.5949592590332
2020-06-01,,54.81589126586914
2020-06-02,,55.42635726928711
2020-06-03,86.57691303310772,58.29457473754883
2020-06-04,86.11941251742988,58.246124267578125
2020-06-05,88.79703386055193,60.281009674072266
2020-06-08,90.6164401931958,62.180233001708984
2020-06-09,81.06766012024568,60.901161193847656
2020-06-10,76.34216278862797,60.203487396240234
2020-06-11,55.702031133968404,56.085269927978516
2020-06-12,62.28986053647652,58.55620193481445
2020-06-15,66.75778939414786,60.629844665527344
2020-06-16,67.88744386246435,61.2015495300293
2020-06-17,67.46895548312166,61.104652404785156
2020-06-18,68.16636459169816,61.42441940307617
2020-06-19,60.317331394219224,59.622093200683594
2020-06-22,59.957584750072655,59.53488540649414
2020-06-23,59.238858374333745,59.370155334472656
2020-06-24,52.08061918851319,57.61627960205078
2020-06-25,52.456623631554486,57.722869873046875
2020-06-26,48.164662935364085,56.598838806152344
2020-06-29,53.05044225225475,57.92635726928711
2020-06-30,51.97224125237874,57.6550407409668
2020-07-01,57.28169555136075,59.195735931396484
2020-07-02,57.313655662518386,59.20542526245117
2020-07-06,53.68036482671256,58.39147186279297
2020-07-07,47.197683381204634,56.753875732421875
2020-07-08,47.052839727694625,56.71511459350586
2020-07-09,42.14337011274836,55.348838806152344
2020-07-10,41.711242885659914,55.222869873046875
2020-07-13,41.15194928808468,55.06782913208008
2020-07-14,44.74256323131538,55.7655029296875
2020-07-15,49.70025111751089,56.812015533447266
2020-07-16,45.731649527311745,55.872093200683594
2020-07-17,49.86511345446567,56.77325439453125
2020-07-20,45.056580861730744,55.60077667236328
2020-07-21,44.333638613875976,55.41666793823242
2020-07-22,50.25956725571084,56.6860466003418
2020-07-23,45.66390102908014,55.57170486450195
2020-07-24,45.98764774563469,55.63953399658203
2020-07-27,51.42039580686247,56.82170486450195
2020-07-28,56.13313606918917,57.99418640136719
2020-07-29,58.8677252851549,58.74031066894531
2020-07-30,58.510633313734736,58.672481536865234
2020-07-31,55.90213359723097,58.187984466552734
2020-08-03,52.66562159968061,57.56782913208008
2020-08-04,61.78649298175878,59.94186019897461
2020-08-05,63.30925574843219,60.41666793823242
2020-08-06,62.165903234306704,60.21317672729492
2020-08-07,64.0945835901365,60.77519226074219
2020-08-10,62.555119524235785,60.52325439453125
2020-08-11,63.35712361201608,60.73643493652344
2020-08-12,64.54658359122547,61.046512603759766
2020-08-13,55.09680635729136,59.52519226074219
2020-08-14,52.86701306143334,59.11821746826172
2020-08-17,57.177436927490724,60.05813980102539
2020-08-18,54.94590801691653,59.6705436706543
2020-08-19,47.33589011336223,58.187984466552734
2020-08-20,51.842772079590226,59.11821746826172
2020-08-21,52.34600753837412,59.22480773925781
2020-08-24,58.0156760510136,60.503875732421875
2020-08-25,58.538859650933446,60.629844665527344
2020-08-26,53.61313543272826,59.76744079589844
2020-08-27,57.1875479873904,60.562015533447266
2020-08-28,60.90644135760431,61.472869873046875
2020-08-31,53.41171950192119,60.106590270996094
2020-09-01,55.18088389992207,60.51356506347656
2020-09-02,59.48130595498143,61.569766998291016
