Date,Volume,Volume_MA5,Volume_Ratio_5d
2020-05-31,134046600,,
2020-06-30,222122700,,
2020-07-31,305156400,,
2020-08-31,389593200,,
2020-09-30,219862100,254156200.0,86.51
2020-10-31,172289000,261804680.0,65.81
2020-11-30,222246500,261829440.0,84.88
2020-12-31,177576400,236313440.0,75.14
2021-01-31,210951400,200585080.0,105.17
2021-02-28,181008600,192814380.0,93.88
2021-03-31,214111100,201178800.0,106.43
2021-04-30,143030700,185335640.0,77.17
2021-05-31,199082500,189636860.0,104.98
2021-06-30,207522500,188951080.0,109.83
2021-07-31,145195500,181788460.0,79.87
2021-08-31,165504300,172067100.0,96.19
2021-09-30,160613200,175583600.0,91.47
2021-10-31,136138300,162994760.0,83.52
2021-11-30,162163400,153922940.0,105.35
2021-12-31,151214100,155126660.0,97.48
2022-01-31,211125100,164250820.0,128.54
2022-02-28,254601300,183048440.0,139.09
2022-03-31,377087100,231238200.0,163.07
2022-04-30,195348400,237875200.0,82.12
2022-05-31,179911400,243614660.0,73.85
2022-06-30,145735200,230536680.0,63.22
2022-07-31,134877000,206591820.0,65.29
2022-08-31,110217900,153217980.0,71.94
2022-09-30,139879400,142124180.0,98.42
2022-10-31,118402700,129822440.0,91.2
2022-11-30,114967900,123668980.0,92.96
2022-12-31,106815500,118056680.0,90.48
2023-01-31,118786700,119770440.0,99.18
2023-02-28,113802300,114555020.0,99.34
2023-03-31,223186600,135511800.0,164.7
2023-04-30,170988100,146715840.0,116.54
2023-05-31,182178000,161788340.0,112.6
2023-06-30,133963100,164823620.0,81.28
2023-07-31,99846800,162032520.0,61.62
2023-08-31,140381800,145471560.0,96.5
2023-09-30,122794800,135832900.0,90.4
2023-10-31,222519000,143901100.0,154.63
2023-11-30,143756500,145859780.0,98.56
2023-12-31,153596100,156609640.0,98.08
2024-01-31,124732000,153479680.0,81.27
2024-02-29,118518800,152624480.0,77.65
2024-03-31,162577000,140636080.0,115.6
2024-04-30,253986400,162682060.0,156.12
2024-05-31,141704900,160303820.0,88.4
2024-06-30,108836200,157124660.0,69.27
2024-07-31,138673000,161155500.0,86.05
2024-08-31,147220700,158084240.0,93.13
2024-09-30,130622900,133411540.0,97.91
2024-10-31,145957700,134262100.0,108.71
2024-11-30,152757000,143046260.0,106.79
2024-12-31,115478400,138407340.0,83.43
2025-01-31,141389000,137241000.0,103.02
2025-02-28,178992600,146914940.0,121.83
2025-03-31,181005700,153924540.0,117.59
2025-04-30,354090400,194191220.0,182.34
2025-05-31,235229600,218141460.0,107.83
2025-06-30,199565100,229776680.0,86.85
2025-07-31,69000900,207778340.0,33.21
