Date,Tenkan,Kijun,Senkou_A,Senkou_B,Close
2020-05-14,,,,20.577799797058105,21.216421127319336
2020-05-15,,,,20.669032096862793,21.33299446105957
2020-05-18,,,,21.206284523010254,22.189559936523438
2020-05-19,,,,21.348200798034668,22.321338653564453
2020-05-20,,,,21.353269577026367,22.63558006286621
2020-05-21,,,,21.37354278564453,22.498733520507812
2020-05-22,,,,21.37354278564453,21.829700469970703
2020-05-26,,,,21.388748168945312,22.534212112426758
2020-05-27,21.507856369018555,,,21.507856369018555,23.0968074798584
2020-05-28,21.9868221282959,,,21.664977073669434,23.10187530517578
2020-05-29,23.28687286376953,,,22.630512237548828,25.15965461730957
2020-06-01,23.28687286376953,,,22.630512237548828,25.022808074951172
2020-06-02,23.28687286376953,,,22.630512237548828,24.91130256652832
2020-06-03,23.28687286376953,,,22.630512237548828,24.738975524902344
2020-06-04,23.28687286376953,,,22.630512237548828,24.9366455078125
2020-06-05,24.08261489868164,,,22.972630500793457,25.605676651000977
2020-06-08,24.25747585296631,,,23.147491455078125,26.1834774017334
2020-06-09,24.652812957763672,,,23.147491455078125,25.357324600219727
2020-06-10,25.352255821228027,,,23.147491455078125,25.03294563293457
2020-06-11,24.959452629089355,,,23.147491455078125,23.613786697387695
2020-06-12,24.868221282958984,,,23.147491455078125,23.770906448364258
2020-06-15,24.749113082885742,,,23.147491455078125,23.852001190185547
2020-06-16,24.749113082885742,,,23.147491455078125,24.166244506835938
2020-06-17,24.749113082885742,,,23.147491455078125,24.08514976501465
2020-06-18,24.749113082885742,,,23.147491455078125,24.034465789794922
2020-06-19,24.5615816116333,23.147491455078125,23.854536533355713,23.147491455078125,24.794729232788086
2020-06-22,24.290420532226562,23.46933650970459,23.879878520965576,23.147491455078125,24.475418090820312
2020-06-23,24.110490798950195,23.803852081298828,23.95717144012451,23.147491455078125,24.84034538269043
2020-06-24,25.473896980285645,24.52863597869873,25.001266479492188,23.872275352478027,26.913330078125
2020-06-25,25.473896980285645,24.52863597869873,25.001266479492188,23.872275352478027,26.153066635131836
2020-06-26,25.755194664001465,24.52863597869873,25.141915321350098,23.872275352478027,26.482513427734375
2020-06-29,25.755194664001465,24.52863597869873,25.141915321350098,23.872275352478027,27.247846603393555
2020-06-30,25.83882427215576,25.065889358520508,25.452356815338135,23.955904960632324,27.84592056274414
2020-07-01,26.20628547668457,25.152052879333496,25.679169178009033,24.042068481445312,27.511404037475586
2020-07-02,26.249366760253906,25.590471267700195,25.91991901397705,24.08514976501465,27.24277687072754
2020-07-06,26.376076698303223,25.686771392822266,26.031424045562744,24.08514976501465,27.399898529052734
2020-07-07,26.99442481994629,25.686771392822266,26.340598106384277,24.08514976501465,26.837303161621094
2020-07-08,26.99442481994629,25.686771392822266,26.340598106384277,24.08514976501465,27.445514678955078
2020-07-09,26.99949359893799,25.686771392822266,26.343132495880127,24.08514976501465,27.212366104125977
2020-07-10,27.257983207702637,25.686771392822266,26.47237730026245,24.08514976501465,27.08058738708496
2020-07-13,27.240243911743164,25.686771392822266,26.463507652282715,24.08514976501465,26.239229202270508
2020-07-14,27.07045078277588,25.686771392822266,26.378611087799072,24.08514976501465,26.609224319458008
2020-07-15,27.07045078277588,25.686771392822266,26.378611087799072,24.08514976501465,26.700456619262695
2020-07-16,28.563100814819336,27.179421424865723,27.87126111984253,25.577799797058105,29.954383850097656
2020-07-17,28.563100814819336,27.179421424865723,27.87126111984253,25.577799797058105,30.598073959350586
2020-07-20,28.618854522705078,27.235175132751465,27.92701482772827,25.633553504943848,31.145463943481445
2020-07-21,28.783577919006348,27.399898529052734,28.09173822402954,25.798276901245117,30.947795867919922
2020-07-22,28.78611183166504,27.683730125427246,28.234920978546143,25.80081081390381,31.30258560180664
2020-07-23,28.88241195678711,27.780030250549316,28.331221103668213,25.89711093902588,31.18094253540039
2020-07-24,28.88241195678711,27.780030250549316,28.331221103668213,25.89711093902588,30.816015243530273
2020-07-27,29.15610694885254,28.061327934265137,28.608717441558838,25.89711093902588,30.897111892700195
2020-07-28,30.620882034301758,28.061327934265137,29.341104984283447,25.89711093902588,30.091232299804688
2020-07-29,30.620882034301758,28.188037872314453,29.404459953308105,26.218955993652344,30.253421783447266
2020-07-30,30.663963317871094,28.80638599395752,29.735174655914307,26.553471565246582,29.98479461669922
2020-07-31,30.663963317871094,28.80638599395752,29.735174655914307,26.553471565246582,30.324378967285156
2020-08-03,30.663963317871094,28.81145477294922,29.737709045410156,26.553471565246582,30.653827667236328
2020-08-04,30.663963317871094,28.88241195678711,29.7731876373291,26.553471565246582,30.57273292541504
2020-08-05,30.271160125732422,28.88241195678711,29.576786041259766,26.553471565246582,30.719715118408203
2020-08-06,30.271160125732422,28.88241195678711,29.576786041259766,27.007095336914062,30.89204216003418
2020-08-07,30.24581813812256,28.88241195678711,29.564115047454834,27.007095336914062,30.816015243530273
2020-08-10,30.45362377166748,28.88241195678711,29.668017864227295,27.402432441711426,31.338064193725586
2020-08-11,30.739990234375,28.958438873291016,29.849214553833008,27.574759483337402,31.19108009338379
2020-08-12,30.83882427215576,28.958438873291016,29.89863157272339,27.574759483337402,31.338064193725586
2020-08-13,31.059301376342773,28.958438873291016,30.008870124816895,27.574759483337402,30.187532424926758
2020-08-14,31.092246055603027,28.958438873291016,30.02534246444702,27.574759483337402,30.364927291870117
2020-08-17,31.092246055603027,28.958438873291016,30.02534246444702,27.574759483337402,30.253421783447266
2020-08-18,31.092246055603027,28.958438873291016,30.02534246444702,27.574759483337402,30.420679092407227
2020-08-19,31.092246055603027,29.232133865356445,30.162189960479736,27.574759483337402,30.334516525268555
2020-08-20,31.046629905700684,30.696908950805664,30.871769428253174,27.574759483337402,30.238216400146484
2020-08-21,31.044095993041992,30.696908950805664,30.870502471923828,27.574759483337402,30.64369010925293
2020-08-24,30.81601619720459,30.739990234375,30.778003215789795,27.574759483337402,31.201215744018555
2020-08-25,30.793209075927734,30.739990234375,30.766599655151367,27.574759483337402,30.734920501708984
2020-08-26,30.810948371887207,30.739990234375,30.775469303131104,27.574759483337402,31.490116119384766
2020-08-27,31.041561126708984,30.739990234375,30.890775680541992,27.856057167053223,31.642169952392578
2020-08-28,32.166751861572266,31.862646102905273,32.01469898223877,28.978713035583496,33.55803298950195
2020-08-31,32.166751861572266,31.862646102905273,32.01469898223877,28.978713035583496,33.49214553833008
2020-09-01,32.166751861572266,31.862646102905273,32.01469898223877,29.260010719299316,33.639129638671875
2020-09-02,32.41763877868652,32.11353302001953,32.26558589935303,29.510897636413574,34.70349884033203
2020-09-03,32.70653820037842,32.11353302001953,32.410035610198975,29.63760757446289,33.218448638916016
2020-09-04,32.70653820037842,32.21236705780029,32.459452629089355,30.255955696105957,32.76736068725586
2020-09-08,32.805373191833496,32.41763877868652,32.61150598526001,30.255955696105957,32.513938903808594
2020-09-09,32.96502876281738,32.41763877868652,32.69133377075195,30.261024475097656,33.877342224121094
2020-09-10,33.27927017211914,32.41763877868652,32.84845447540283,30.331981658935547,33.16776657104492
2020-09-11,33.27927017211914,32.41763877868652,32.84845447540283,30.331981658935547,33.64926528930664
2020-09-14,33.27927017211914,32.41763877868652,32.84845447540283,30.331981658935547,33.88241195678711
2020-09-15,33.27927017211914,32.41763877868652,32.84845447540283,30.331981658935547,34.009124755859375
2020-09-16,33.266597747802734,32.41763877868652,32.84211826324463,30.331981658935547,34.14596939086914
2020-09-17,33.266597747802734,32.41763877868652,32.84211826324463,30.331981658935547,33.73542785644531
2020-09-18,33.266597747802734,32.41763877868652,32.84211826324463,30.331981658935547,33.639129638671875
2020-09-21,33.52255439758301,32.41763877868652,32.970096588134766,30.331981658935547,33.19817352294922
2020-09-22,33.52255439758301,32.41763877868652,32.970096588134766,30.331981658935547,33.60871887207031
2020-09-23,33.52255439758301,32.41763877868652,32.970096588134766,30.331981658935547,33.253929138183594
2020-09-24,33.52255439758301,32.41763877868652,32.970096588134766,30.331981658935547,33.132286071777344
2020-09-25,33.52255439758301,32.41763877868652,32.970096588134766,30.605676651000977,33.3096809387207
2020-09-28,33.52255439758301,32.41763877868652,32.970096588134766,32.070451736450195,34.11555862426758
2020-09-29,33.50481605529785,32.70653820037842,33.105677127838135,32.070451736450195,34.66801834106445
2020-09-30,33.60365104675293,32.774962425231934,33.18930673599243,32.18195724487305,34.30815887451172
2020-10-01,33.60365104675293,32.87379741668701,33.23872423171997,32.18195724487305,34.23213577270508
2020-10-02,33.7633056640625,33.0334529876709,33.3983793258667,32.18195724487305,34.03953552246094
2020-10-05,33.7633056640625,33.347694396972656,33.55550003051758,32.18195724487305,34.57171630859375
2020-10-06,33.7633056640625,33.347694396972656,33.55550003051758,32.18195724487305,34.20172119140625
2020-10-07,33.8367977142334,33.347694396972656,33.59224605560303,32.18195724487305,34.16624450683594
2020-10-08,34.1966552734375,33.43385696411133,33.815256118774414,32.26811981201172,34.79979705810547
2020-10-09,34.25240707397461,33.48960876464844,33.87100791931152,32.32387161254883,34.66294860839844
2020-10-12,34.2701473236084,33.50734901428223,33.88874816894531,32.34161186218262,35.09883499145508
2020-10-13,34.657880783081055,33.89508247375488,34.27648162841797,32.828179359436035,35.737457275390625
2020-10-14,34.761783599853516,34.25494194030762,34.508362770080566,33.13735389709473,35.808414459228516
2020-10-15,35.10390281677246,34.25494194030762,34.67942237854004,33.13735389709473,35.49924087524414
2020-10-16,35.10390281677246,34.25494194030762,34.67942237854004,33.13735389709473,35.55499267578125
2020-10-19,35.10390281677246,34.25494194030762,34.67942237854004,33.13735389709473,35.22554397583008
2020-10-20,35.19766807556152,34.25494194030762,34.72630500793457,33.13735389709473,35.179927825927734
2020-10-21,35.42574691772461,34.25494194030762,34.84034442901611,33.13735389709473,35.39280319213867
2020-10-22,35.283830642700195,34.25494194030762,34.769386291503906,33.13735389709473,34.860618591308594
2020-10-23,35.283830642700195,34.25494194030762,34.769386291503906,33.13735389709473,34.556514739990234
2020-10-26,34.31069374084473,34.25494194030762,34.28281784057617,33.13735389709473,32.8129768371582
2020-10-27,34.13583183288574,34.19665336608887,34.166242599487305,33.13735389709473,32.219970703125
2020-10-28,33.42118549346924,33.48200702667236,33.4515962600708,33.13735389709473,30.765331268310547
2020-10-29,33.12975215911865,33.26659870147705,33.19817543029785,33.13735389709473,30.674100875854492
2020-10-30,32.80283832550049,33.028382301330566,32.91561031341553,33.028382301330566,30.542320251464844
2020-11-02,32.80283832550049,33.028382301330566,32.91561031341553,33.028382301330566,30.557527542114258
2020-11-03,32.76735973358154,33.028382301330566,32.897871017456055,33.028382301330566,31.297515869140625
2020-11-04,32.37202167510986,33.028382301330566,32.700201988220215,33.028382301330566,31.540800094604492
2020-11-05,32.024834632873535,33.028382301330566,32.52660846710205,33.028382301330566,32.6963996887207
2020-11-06,31.391282081604004,33.028382301330566,32.209832191467285,33.028382301330566,32.7369499206543
2020-11-09,31.65990924835205,33.028382301330566,32.34414577484131,33.028382301330566,32.55955505371094
2020-11-10,31.65990924835205,33.028382301330566,32.34414577484131,33.028382301330566,32.74708557128906
