Date,Volume,Volume_MA20,Volume_Ratio_20d
2021-06-29,342200,995160.0,34.39
2021-06-30,375900,995195.0,37.77
2021-07-01,365800,992080.0,36.87
2021-07-02,259200,986210.0,26.28
2021-07-06,615500,992020.0,62.05
2021-07-07,423100,927580.0,45.61
2021-07-08,1515200,773620.0,195.86
2021-07-09,1559700,785550.0,198.55
2021-07-12,240900,678670.0,35.5
2021-07-13,535600,669550.0,79.99
2021-07-14,536900,626375.0,85.72
2021-07-15,340700,619005.0,55.04
2021-07-16,846400,643355.0,131.56
2021-07-19,1555500,695220.0,223.74
2021-07-20,1989400,736175.0,270.23
2021-07-21,865700,727150.0,119.05
2021-07-22,486200,704030.0,69.06
2021-07-23,440200,709830.0,62.01
2021-07-26,467300,707440.0,66.06
2021-07-27,457500,710945.0,64.35
2021-07-28,450400,716355.0,62.87
2021-07-29,329700,714045.0,46.17
2021-07-30,165200,704015.0,23.47
2021-08-02,328500,707480.0,46.43
2021-08-03,286300,691020.0,41.43
2021-08-04,376500,688690.0,54.67
2021-08-05,235800,624720.0,37.74
2021-08-06,211000,557285.0,37.86
2021-08-09,201800,555330.0,36.34
2021-08-10,630800,560090.0,112.62
2021-08-11,325200,549505.0,59.18
2021-08-12,240100,544475.0,44.1
2021-08-13,454100,524860.0,86.52
2021-08-16,363600,465265.0,78.15
2021-08-17,419600,386775.0,108.49
2021-08-18,233200,355150.0,65.66
2021-08-19,610200,361350.0,168.87
2021-08-20,2798400,479260.0,583.9
2021-08-23,1538200,532805.0,288.7
2021-08-24,197300,519795.0,37.96
2021-08-25,456500,520100.0,87.77
2021-08-26,2559700,631600.0,405.27
2021-08-27,2444400,745560.0,327.86
2021-08-30,3604000,909335.0,396.33
2021-08-31,650200,927530.0,70.1
2021-09-01,1229900,970200.0,126.77
2021-09-02,953000,1006060.0,94.73
2021-09-03,1986500,1094835.0,181.44
2021-09-07,907400,1130115.0,80.29
2021-09-08,1225100,1159830.0,105.63
2021-09-09,1866500,1236895.0,150.9
2021-09-10,1365600,1293170.0,105.6
2021-09-13,1917400,1366335.0,140.33
2021-09-14,3349900,1515650.0,221.02
2021-09-15,1510500,1570195.0,96.2
2021-09-16,1025300,1609800.0,63.69
2021-09-17,889800,1623780.0,54.8
2021-09-20,1663200,1567020.0,106.14
2021-09-21,1566500,1568435.0,99.88
2021-09-22,1116700,1614405.0,69.17
2021-09-23,1038400,1643500.0,63.18
2021-09-24,418500,1536440.0,27.24
2021-09-27,750200,1451730.0,51.68
2021-09-28,719800,1307520.0,55.05
2021-09-29,763700,1313195.0,58.16
2021-09-30,530800,1278240.0,41.53
2021-10-01,902500,1275715.0,70.74
2021-10-04,692700,1211025.0,57.2
2021-10-05,439000,1187605.0,36.97
2021-10-06,316200,1142160.0,27.68
2021-10-07,493500,1073510.0,45.97
2021-10-08,1446300,1077545.0,134.22
2021-10-11,773800,1020365.0,75.84
2021-10-12,512900,878515.0,58.38
2021-10-13,400700,823025.0,48.69
2021-10-14,864900,815005.0,106.12
2021-10-15,887400,814885.0,108.9
2021-10-18,754000,769425.0,98.0
2021-10-19,1120600,747130.0,149.99
2021-10-20,565800,719585.0,78.63
2021-10-21,616300,698480.0,88.23
2021-10-22,701000,712605.0,98.37
2021-10-25,1866800,768435.0,242.94
2021-10-26,1223900,793640.0,154.21
2021-10-27,10493200,1280115.0,819.71
2021-10-28,5204300,1513790.0,343.79
2021-10-29,4566600,1696995.0,269.1
2021-11-01,8492000,2086960.0,406.91
2021-11-02,2310000,2180510.0,105.94
2021-11-03,2143700,2271885.0,94.36
2021-11-04,2744100,2384415.0,115.08
2021-11-05,1717500,2397975.0,71.62
2021-11-08,2398900,2479230.0,96.76
2021-11-09,2146500,2560910.0,83.82
2021-11-10,1990400,2640395.0,75.38
2021-11-11,2455000,2719900.0,90.26
2021-11-12,2556000,2803330.0,91.18
2021-11-15,1788100,2855035.0,62.63
2021-11-16,1561400,2877075.0,54.27
2021-11-17,1679300,2932750.0,57.26
2021-11-18,1048500,2954360.0,35.49
2021-11-19,1026100,2970615.0,34.54
2021-11-22,2232500,2988900.0,74.69
2021-11-23,2756800,3065545.0,89.93
2021-11-24,1632300,2622500.0,62.24
2021-11-26,716400,2398105.0,29.87
2021-11-29,1803600,2259955.0,79.81
2021-11-30,2120600,1941385.0,109.23
2021-12-01,2033100,1927540.0,105.48
2021-12-02,3033100,1972010.0,153.81
2021-12-03,2150800,1942345.0,110.73
2021-12-06,1773600,1945150.0,91.18
2021-12-07,1398300,1895120.0,73.78
2021-12-08,2985900,1937090.0,154.14
2021-12-09,2282500,1951695.0,116.95
2021-12-10,2184500,1938170.0,112.71
2021-12-13,1720500,1896395.0,90.72
2021-12-14,1781000,1896040.0,93.93
2021-12-15,2089800,1922460.0,108.7
2021-12-16,1996000,1938295.0,102.98
2021-12-17,7922000,2281970.0,347.16
2021-12-20,2552600,2358295.0,108.24
2021-12-21,1897000,2341520.0,81.02
2021-12-22,1935800,2300470.0,84.15
2021-12-23,3726300,2405170.0,154.93
2021-12-27,1560900,2447395.0,63.78
2021-12-28,1376600,2426045.0,56.74
2021-12-29,1670400,2403535.0,69.5
2021-12-30,7413700,2672565.0,277.4
2021-12-31,1547000,2598260.0,59.54
2022-01-03,2224300,2601935.0,85.49
2022-01-04,1621400,2594325.0,62.5
2022-01-05,2118700,2630345.0,80.55
2022-01-06,1665100,2564305.0,64.93
2022-01-07,2936500,2597005.0,113.07
2022-01-10,2588800,2617220.0,98.91
2022-01-11,1753600,2618875.0,66.96
2022-01-12,1657200,2612685.0,63.43
2022-01-13,1641500,2590270.0,63.37
2022-01-14,1896200,2585280.0,73.35
2022-01-18,1801000,2279230.0,79.02
2022-01-19,1444900,2223845.0,64.97
2022-01-20,1533700,2205680.0,69.53
2022-01-21,2492400,2233510.0,111.59
2022-01-24,3061400,2200265.0,139.14
2022-01-25,1703600,2207400.0,77.18
2022-01-26,1996600,2238400.0,89.2
2022-01-27,2849900,2297375.0,124.05
2022-01-28,3101800,2081780.0,149.0
2022-01-31,2431200,2125990.0,114.36
2022-02-01,1021600,2065855.0,49.45
2022-02-02,1584900,2064030.0,76.79
2022-02-03,1415000,2028845.0,69.74
2022-02-04,1251900,2008185.0,62.34
2022-02-07,1330900,1927905.0,69.03
2022-02-08,1930600,1894995.0,101.88
2022-02-09,3293400,1971985.0,167.01
2022-02-10,5888700,2183560.0,269.68
2022-02-11,2393300,2221150.0,107.75
2022-02-14,1223000,2187490.0,55.91
2022-02-15,1329400,2163910.0,61.44
2022-02-16,1258000,2154565.0,58.39
2022-02-17,2355900,2195675.0,107.3
2022-02-18,1463800,2144245.0,68.27
2022-02-22,2086600,2095505.0,99.58
2022-02-23,1424300,2081540.0,68.43
2022-02-24,2668900,2115155.0,126.18
2022-02-25,1041400,2024730.0,51.43
2022-02-28,1220500,1930665.0,63.22
2022-03-01,1129300,1865570.0,60.53
2022-03-02,816700,1855325.0,44.02
2022-03-03,1150700,1833615.0,62.76
2022-03-04,2393500,1882540.0,127.14
2022-03-07,2217200,1930805.0,114.83
2022-03-08,2253000,1976910.0,113.97
2022-03-09,2212100,1990985.0,111.11
2022-03-10,1619800,1907305.0,84.93
2022-03-11,1454600,1685600.0,86.3
2022-03-14,3073500,1719610.0,178.73
2022-03-15,2935700,1805245.0,162.62
2022-03-16,3314800,1904515.0,174.05
2022-03-17,3441600,2013695.0,170.91
2022-03-18,2876100,2039705.0,141.01
2022-03-21,2104300,2071730.0,101.57
2022-03-22,1482800,2041540.0,72.63
2022-03-23,2513300,2095990.0,119.91
2022-03-24,3933200,2159205.0,182.16
2022-03-25,2202400,2217255.0,99.33
2022-03-28,2469600,2279710.0,108.33
2022-03-29,2750600,2360775.0,116.51
2022-03-30,3242500,2482065.0,130.64
2022-03-31,1880600,2518560.0,74.67
2022-04-01,1062200,2451995.0,43.32
2022-04-04,1235200,2402895.0,51.4
2022-04-05,2033500,2391920.0,85.02
2022-04-06,1766500,2369640.0,74.55
2022-04-07,1788300,2378065.0,75.2
2022-04-08,1343400,2372505.0,56.62
2022-04-11,1955600,2316610.0,84.42
2022-04-12,1722000,2255925.0,76.33
2022-04-13,1073800,2143875.0,50.09
2022-04-14,1274300,2035510.0,62.6
2022-04-18,882000,1935805.0,45.56
2022-04-19,1767300,1918955.0,92.1
2022-04-20,1010900,1895360.0,53.34
2022-04-21,1503000,1844845.0,81.47
2022-04-22,1141900,1705280.0,66.96
2022-04-25,1010800,1645700.0,61.42
2022-04-26,973100,1570875.0,61.95
2022-04-27,2554500,1561070.0,163.64
2022-04-28,6435100,1720700.0,373.98
2022-04-29,2390600,1746200.0,136.9
2022-05-02,2079300,1797055.0,115.71
2022-05-03,1771500,1823870.0,97.13
2022-05-04,2613900,1852890.0,141.07
2022-05-05,1989600,1864045.0,106.74
2022-05-06,1449900,1847125.0,78.49
2022-05-09,2508400,1905375.0,131.65
2022-05-10,2003200,1907755.0,105.0
2022-05-11,2032300,1923270.0,105.67
2022-05-12,2640700,2001615.0,131.93
2022-05-13,2802700,2078035.0,134.87
2022-05-16,2508700,2159370.0,116.18
2022-05-17,2328600,2187435.0,106.45
2022-05-18,1429300,2208355.0,64.72
2022-05-19,2705100,2268460.0,119.25
2022-05-20,2497700,2336250.0,106.91
2022-05-23,2144000,2392910.0,89.6
2022-05-24,1551300,2421820.0,64.06
2022-05-25,2067400,2397465.0,86.23
2022-05-26,2148800,2183150.0,98.43
2022-05-27,3315500,2229395.0,148.72
2022-05-31,2099600,2230410.0,94.14
2022-06-01,2166800,2250175.0,96.29
2022-06-02,4389200,2338940.0,187.66
2022-06-03,1503300,2314625.0,64.95
2022-06-06,3230100,2403635.0,134.38
2022-06-07,2484000,2402415.0,103.4
2022-06-08,2515500,2428030.0,103.6
2022-06-09,1816800,2417255.0,75.16
2022-06-10,1724000,2371420.0,72.7
2022-06-13,2348400,2348705.0,99.99
2022-06-14,1970800,2321810.0,84.88
2022-06-15,3586900,2384725.0,150.41
2022-06-16,4358100,2531165.0,172.18
2022-06-17,11670900,2979455.0,391.71
2022-06-21,3444700,3026805.0,113.81
2022-06-22,2744800,3056845.0,89.79
2022-06-23,2673700,3112965.0,85.89
2022-06-24,18531400,3936165.0,470.8
2022-06-27,1774500,3917450.0,45.3
2022-06-28,3927700,3948060.0,99.48
2022-06-29,4676700,4076915.0,114.71
2022-06-30,2685400,4102845.0,65.45
2022-07-01,1882100,3977490.0,47.32
2022-07-05,2493200,4026985.0,61.91
2022-07-06,1746900,3952825.0,44.19
2022-07-07,1618800,3909565.0,41.41
2022-07-08,1815500,3874565.0,46.86
2022-07-11,1057600,3836605.0,27.57
2022-07-12,733700,3787090.0,19.37
2022-07-13,1490700,3744205.0,39.81
2022-07-14,802400,3685785.0,21.77
2022-07-15,1558500,3584365.0,43.48
2022-07-18,1557900,3444355.0,45.23
2022-07-19,1228500,2922235.0,42.04
2022-07-20,1448800,2822440.0,51.33
2022-07-21,1266900,2748545.0,46.09
2022-07-22,1206500,2675185.0,45.1
2022-07-25,734900,1785360.0,41.16
2022-07-26,798300,1736550.0,45.97
2022-07-27,3974900,1738910.0,228.59
2022-07-28,3313700,1670760.0,198.33
2022-07-29,2214300,1647205.0,134.43
2022-08-01,1411600,1623680.0,86.94
2022-08-02,1169200,1557480.0,75.07
2022-08-03,1276200,1533945.0,83.2
2022-08-04,1656200,1535815.0,107.84
2022-08-05,1120600,1501070.0,74.65
2022-08-08,959400,1496160.0,64.12
2022-08-09,1822000,1550575.0,117.5
2022-08-10,3077300,1629905.0,188.8
2022-08-11,9628500,2071210.0,464.87
2022-08-12,3442000,2165385.0,158.96
2022-08-15,1708200,2172900.0,78.61
2022-08-16,1701700,2196560.0,77.47
2022-08-17,3785500,2313395.0,163.63
2022-08-18,1885900,2344345.0,80.44
2022-08-19,1137100,2340875.0,48.58
2022-08-22,936700,2350965.0,39.84
2022-08-23,2159800,2419040.0,89.28
2022-08-24,1301900,2285390.0,56.97
2022-08-25,973900,2168400.0,44.91
2022-08-26,1088300,2112100.0,51.53
2022-08-29,828500,2082945.0,39.78
2022-08-30,729900,2060980.0,35.42
2022-08-31,911400,2042740.0,44.62
2022-09-01,1194800,2019670.0,59.16
2022-09-02,932900,2010285.0,46.41
2022-09-06,1152900,2019960.0,57.08
2022-09-07,819700,1969845.0,41.61
2022-09-08,1264400,1879200.0,67.28
2022-09-09,1399400,1467745.0,95.34
2022-09-12,1827700,1387030.0,131.77
2022-09-13,1438700,1373555.0,104.74
2022-09-14,1759300,1376435.0,127.82
2022-09-15,1404500,1257385.0,111.7
2022-09-16,4615500,1393865.0,331.13
2022-09-19,1634700,1418745.0,115.22
2022-09-20,1380600,1440940.0,95.81
2022-09-21,1110900,1388495.0,80.01
2022-09-22,1545200,1400660.0,110.32
2022-09-23,2244600,1464195.0,153.3
2022-09-26,1375500,1478555.0,93.03
2022-09-27,1184400,1496350.0,79.15
2022-09-28,1310800,1525395.0,85.93
2022-09-29,3919200,1675785.0,233.87
2022-09-30,1441400,1688115.0,85.39
2022-10-03,1349900,1708965.0,78.99
2022-10-04,1266700,1714655.0,73.87
2022-10-05,1072900,1727315.0,62.11
2022-10-06,1675200,1747855.0,95.84
2022-10-07,1239300,1739850.0,71.23
2022-10-10,968800,1696905.0,57.09
2022-10-11,1011000,1675520.0,60.34
2022-10-12,794100,1627260.0,48.8
2022-10-13,1079300,1611000.0,67.0
2022-10-14,746400,1417545.0,52.65
2022-10-17,968200,1384220.0,69.95
2022-10-18,815200,1355950.0,60.12
2022-10-19,684500,1334630.0,51.29
2022-10-20,761200,1295430.0,58.76
2022-10-21,995800,1232990.0,80.76
2022-10-24,667500,1197590.0,55.74
2022-10-25,1373300,1207035.0,113.77
2022-10-26,1422900,1212640.0,117.34
2022-10-27,814000,1057380.0,76.98
2022-10-28,1144400,1042530.0,109.77
2022-10-31,1142800,1032175.0,110.72
2022-11-01,979300,1017805.0,96.22
2022-11-02,1200800,1024200.0,117.24
2022-11-03,774000,979140.0,79.05
2022-11-04,754600,954905.0,79.02
2022-11-07,677300,940330.0,72.03
2022-11-08,704200,924990.0,76.13
2022-11-09,1513700,960970.0,157.52
2022-11-10,1794100,996710.0,180.0
2022-11-11,1752700,1047025.0,167.4
2022-11-14,1552200,1076225.0,144.23
2022-11-15,2221300,1146530.0,193.74
2022-11-16,1104500,1167530.0,94.6
2022-11-17,2313900,1245165.0,185.83
2022-11-18,996000,1245175.0,79.99
2022-11-21,2087600,1316180.0,158.61
2022-11-22,924900,1293760.0,71.49
2022-11-23,702700,1257750.0,55.87
2022-11-25,321100,1233105.0,26.04
2022-11-28,1013100,1226540.0,82.6
2022-11-29,1608400,1249820.0,128.69
2022-11-30,2103100,1306010.0,161.03
2022-12-01,1936900,1342815.0,144.24
2022-12-02,958200,1352025.0,70.87
2022-12-05,1304900,1379540.0,94.59
2022-12-06,799500,1385650.0,57.7
2022-12-07,1461700,1423525.0,102.68
2022-12-08,1142800,1404980.0,81.34
2022-12-09,1758500,1403200.0,125.32
2022-12-12,1640200,1397575.0,117.36
2022-12-13,1254400,1382685.0,90.72
2022-12-14,1091500,1326195.0,82.3
2022-12-15,1205000,1331220.0,90.52
2022-12-16,3403300,1385690.0,245.6
2022-12-19,1918400,1431810.0,133.98
2022-12-20,1234300,1389145.0,88.85
2022-12-21,1386600,1412230.0,98.19
2022-12-22,1620300,1458110.0,111.12
2022-12-23,1470100,1515560.0,97.0
2022-12-27,1736100,1551710.0,111.88
2022-12-28,1574800,1550030.0,101.6
2022-12-29,3170100,1603380.0,197.71
2022-12-30,1196700,1566370.0,76.4
2023-01-03,1457100,1591315.0,91.57
2023-01-04,7373700,1894755.0,389.16
2023-01-05,3793300,2044445.0,185.54
2023-01-06,3142500,2128485.0,147.64
2023-01-09,1953200,2169005.0,90.05
2023-01-10,1090700,2135615.0,51.07
2023-01-11,951500,2101180.0,45.28
2023-01-12,2790600,2177990.0,128.13
2023-01-13,1762900,2211560.0,79.71
2023-01-17,1767700,2239695.0,78.93
2023-01-18,5267700,2332915.0,225.8
2023-01-19,1773600,2325675.0,76.26
2023-01-20,1718900,2349905.0,73.15
2023-01-23,2338900,2397520.0,97.55
2023-01-24,1052000,2369105.0,44.4
2023-01-25,1577400,2374470.0,66.43
2023-01-26,1284800,2351905.0,54.63
2023-01-27,1659800,2356155.0,70.45
2023-01-30,1082400,2251770.0,48.07
2023-01-31,1152700,2249570.0,51.24
2023-02-01,1471900,2250310.0,65.41
2023-02-02,2706600,2016955.0,134.19
2023-02-03,3293000,1991940.0,165.32
2023-02-06,1270500,1898340.0,66.93
2023-02-07,1633300,1882345.0,86.77
2023-02-08,1814500,1918535.0,94.58
2023-02-09,1044000,1923160.0,54.29
2023-02-10,1851800,1876220.0,98.7
2023-02-13,1213800,1848765.0,65.65
2023-02-14,5386700,2029715.0,265.39
2023-02-15,1529000,1842780.0,82.97
2023-02-16,966100,1802405.0,53.6
2023-02-17,733900,1753155.0,41.86
2023-02-21,1430500,1707735.0,83.77
2023-02-22,908900,1700580.0,53.45
2023-02-23,1205900,1682005.0,71.69
2023-02-24,1237600,1679645.0,73.68
2023-02-27,947900,1644050.0,57.66
2023-02-28,1784600,1679160.0,106.28
2023-03-01,1262900,1684670.0,74.96
2023-03-02,1749400,1698545.0,102.99
2023-03-03,2029800,1664705.0,121.93
2023-03-06,1598800,1579995.0,101.19
2023-03-07,1650800,1599010.0,103.24
2023-03-08,1962700,1615480.0,121.49
2023-03-09,1605200,1605015.0,100.01
2023-03-10,2782300,1691930.0,164.45
2023-03-13,2074100,1703045.0,121.79
2023-03-14,1447200,1714715.0,84.4
2023-03-15,2115400,1551150.0,136.38
2023-03-16,939700,1521685.0,61.75
2023-03-17,3196000,1633180.0,195.69
2023-03-20,1686400,1680805.0,100.33
2023-03-21,976800,1658120.0,58.91
2023-03-22,1110800,1668215.0,66.59
2023-03-23,1524300,1684135.0,90.51
2023-03-24,1672700,1705890.0,98.05
2023-03-27,2263800,1771685.0,127.78
2023-03-28,1000500,1732480.0,57.75
2023-03-29,1665700,1752620.0,95.04
2023-03-30,4846900,1907495.0,254.1
2023-03-31,1520300,1882020.0,80.78
2023-04-03,1291000,1866630.0,69.16
2023-04-04,767500,1822465.0,42.11
2023-04-05,1109600,1779810.0,62.34
2023-04-06,1032400,1751170.0,58.95
2023-04-10,751700,1649640.0,45.57
2023-04-11,1200800,1605975.0,74.77
2023-04-12,2077000,1637465.0,126.84
2023-04-13,2298100,1646600.0,139.57
2023-04-14,1697000,1684465.0,100.74
2023-04-17,4980200,1773675.0,280.78
2023-04-18,2125300,1795620.0,118.36
2023-04-19,1409200,1817240.0,77.55
2023-04-20,1475700,1835485.0,80.4
2023-04-21,1711000,1844820.0,92.75
2023-04-24,1250100,1823690.0,68.55
2023-04-25,1750900,1798045.0,97.38
2023-04-26,922500,1794145.0,51.42
2023-04-27,847000,1753210.0,48.31
2023-04-28,1603700,1591050.0,100.8
2023-05-01,875400,1558805.0,56.16
2023-05-02,1291500,1558830.0,82.85
2023-05-03,1188400,1579875.0,75.22
2023-05-04,970500,1572920.0,61.7
2023-05-05,998100,1571205.0,63.52
2023-05-08,1344000,1600820.0,83.96
2023-05-09,1495500,1615555.0,92.57
2023-05-10,2049300,1614170.0,126.96
2023-05-11,1116400,1555085.0,71.79
2023-05-12,2541200,1597295.0,159.09
2023-05-15,2289200,1462745.0,156.5
2023-05-16,3608100,1536885.0,234.77
2023-05-17,3528600,1642855.0,214.78
2023-05-18,3275400,1732840.0,189.02
2023-05-19,8604700,2077525.0,414.18
2023-05-22,5013000,2265670.0,221.26
2023-05-23,2775600,2316905.0,119.8
2023-05-24,2331900,2387375.0,97.68
2023-05-25,2953000,2492675.0,118.47
2023-05-26,2506800,2537830.0,98.78
2023-05-30,2003300,2594225.0,77.22
2023-05-31,1835700,2621435.0,70.03
2023-06-01,1408000,2632415.0,53.49
2023-06-02,2206900,2694235.0,81.91
2023-06-05,2002600,2744460.0,72.97
2023-06-06,2990800,2826800.0,105.8
2023-06-07,2140200,2859035.0,74.86
2023-06-08,1174200,2815280.0,41.71
2023-06-09,7536200,3136270.0,240.29
2023-06-12,7191400,3368780.0,213.47
2023-06-13,11440200,3826330.0,298.99
2023-06-14,11176100,4204730.0,265.8
2023-06-15,4872100,4271905.0,114.05
2023-06-16,6878400,4452055.0,154.5
2023-06-20,4329100,4238275.0,102.14
2023-06-21,3456000,4160425.0,83.07
2023-06-22,4715300,4257410.0,110.76
2023-06-23,5064400,4394035.0,115.26
2023-06-26,2042800,4348525.0,46.98
2023-06-27,2148300,4330600.0,49.61
2023-06-28,7945600,4627715.0,171.7
2023-06-29,14762000,5274030.0,279.9
2023-06-30,7040700,5555665.0,126.73
2023-07-03,4347800,5662710.0,76.78
2023-07-05,9533300,6039245.0,157.86
2023-07-06,6879500,6233680.0,110.36
2023-07-07,5590900,6406215.0,87.27
2023-07-10,5284900,6611750.0,79.93
2023-07-11,6411200,6555500.0,97.8
2023-07-12,8905400,6641200.0,134.09
2023-07-13,9447400,6541560.0,144.42
2023-07-14,5877400,6276625.0,93.64
2023-07-17,4635500,6264795.0,73.99
2023-07-18,6835300,6262640.0,109.14
2023-07-19,9167700,6504570.0,140.94
2023-07-20,4792300,6571385.0,72.93
2023-07-21,2907300,6480985.0,44.86
2023-07-24,3252900,6390410.0,50.9
2023-07-25,3712600,6473900.0,57.35
2023-07-26,3069000,6519935.0,47.07
2023-07-27,3216100,6283460.0,51.18
2023-07-28,4674300,5779075.0,80.88
2023-07-31,41685500,7511315.0,554.97
2023-08-01,14109100,7999380.0,176.38
2023-08-02,6695400,7857485.0,85.21
2023-08-03,4296700,7728345.0,55.6
2023-08-04,4757800,7686690.0,61.9
2023-08-07,3923300,7618610.0,51.5
2023-08-08,3804000,7488250.0,50.8
2023-08-09,3261000,7206030.0,45.25
2023-08-10,10622600,7264790.0,146.22
2023-08-11,37222500,8832045.0,421.45
2023-08-14,21255100,9663025.0,219.96
2023-08-15,10959000,9869210.0,111.04
2023-08-16,18760700,10348860.0,181.28
2023-08-17,11414000,10679945.0,106.87
2023-08-18,18340300,11451595.0,160.15
2023-08-21,27065500,12642225.0,214.09
2023-08-22,14904800,13201835.0,112.9
2023-08-23,11575400,13627155.0,84.94
2023-08-24,12244400,14078570.0,86.97
2023-08-25,19989500,14844330.0,134.66
2023-08-28,12466400,13383375.0,93.15
2023-08-29,13095800,13332710.0,98.22
2023-08-30,8405900,13418235.0,62.65
2023-08-31,12602800,13833540.0,91.1
2023-09-01,9781800,14084740.0,69.45
2023-09-05,9045700,14340860.0,63.08
2023-09-06,6149900,14458155.0,42.54
2023-09-07,7250300,14657620.0,49.46
2023-09-08,10076100,14630295.0,68.87
