Date,Volume,Volume_MA5,Volume_Ratio_5d
2020-08-19,2409500,3198700.0,75.33
2020-08-20,3727000,2870400.0,129.84
2020-08-21,2809500,2977300.0,94.36
2020-08-24,2697500,3053800.0,88.33
2020-08-25,3187500,2966200.0,107.46
2020-08-26,9876000,4459500.0,221.46
2020-08-27,3713000,4456700.0,83.31
2020-08-28,4714500,4837700.0,97.45
2020-08-31,9101500,6118500.0,148.75
2020-09-01,4961000,6473200.0,76.64
2020-09-02,3359500,5169900.0,64.98
2020-09-03,11944500,6816200.0,175.24
2020-09-04,9238000,7720900.0,119.65
2020-09-08,4538500,6808300.0,66.66
2020-09-09,5623000,6940700.0,81.01
2020-09-10,3604000,6989600.0,51.56
2020-09-11,4983500,5597400.0,89.03
2020-09-14,2007500,4151300.0,48.36
2020-09-15,2635000,3770600.0,69.88
2020-09-16,3524500,3350900.0,105.18
2020-09-17,6462000,3922500.0,164.74
2020-09-18,4647000,3855200.0,120.54
2020-09-21,10698000,5593300.0,191.26
2020-09-22,5619500,6190200.0,90.78
2020-09-23,4339000,6353100.0,68.3
2020-09-24,3337000,5728100.0,58.26
2020-09-25,5278500,5854400.0,90.16
2020-09-28,5063500,4727500.0,107.11
2020-09-29,4035500,4410700.0,91.49
2020-09-30,2634500,4069800.0,64.73
2020-10-01,3087000,4019800.0,76.79
2020-10-02,3034500,3571000.0,84.98
2020-10-05,1974500,2953200.0,66.86
2020-10-06,2686000,2683300.0,100.1
2020-10-07,1651000,2486600.0,66.4
2020-10-08,2070500,2283300.0,90.68
2020-10-09,1974500,2071300.0,95.33
2020-10-12,3294000,2335200.0,141.06
2020-10-13,2335000,2265000.0,103.09
2020-10-14,2172000,2369200.0,91.68
2020-10-15,2116000,2378300.0,88.97
2020-10-16,2073500,2398100.0,86.46
2020-10-19,2543500,2248000.0,113.15
2020-10-20,1804500,2141900.0,84.25
2020-10-21,2904000,2288300.0,126.91
2020-10-22,3233000,2511700.0,128.72
2020-10-23,2593000,2615600.0,99.14
2020-10-26,5369500,3180800.0,168.81
2020-10-27,1698000,3159500.0,53.74
2020-10-28,2625500,3103800.0,84.59
2020-10-29,11918500,4840900.0,246.2
2020-10-30,13951500,7112600.0,196.15
2020-11-02,4756000,6989900.0,68.04
2020-11-03,4547500,7559800.0,60.15
2020-11-04,6195000,8273700.0,74.88
2020-11-05,4032000,6696400.0,60.21
2020-11-06,3310000,4568100.0,72.46
2020-11-09,10400500,5697000.0,182.56
2020-11-10,11068500,7001200.0,158.09
2020-11-11,5189500,6800100.0,76.32
2020-11-12,7165000,7426700.0,96.48
2020-11-13,3624000,7489500.0,48.39
2020-11-16,4551500,6319700.0,72.02
2020-11-17,2649500,4635900.0,57.15
2020-11-18,2891500,4176300.0,69.24
2020-11-19,4070000,3557300.0,114.41
2020-11-20,3434500,3519400.0,97.59
2020-11-23,2891500,3187400.0,90.72
2020-11-24,3627000,3382900.0,107.22
2020-11-25,3435000,3491600.0,98.38
2020-11-27,1785500,3034700.0,58.84
2020-11-30,4244000,3196600.0,132.77
2020-12-01,6691500,3956600.0,169.12
2020-12-02,5478500,4326900.0,126.61
2020-12-03,2161000,4072100.0,53.07
2020-12-04,3234500,4361900.0,74.15
2020-12-07,1905500,3894200.0,48.93
2020-12-08,2515500,3059000.0,82.23
2020-12-09,4186000,2800500.0,149.47
2020-12-10,2800000,2928300.0,95.62
2020-12-11,2011500,2683700.0,74.95
2020-12-14,1584000,2619400.0,60.47
2020-12-15,2159000,2548100.0,84.73
2020-12-16,7906500,3292200.0,240.16
2020-12-17,6620500,4056300.0,163.22
2020-12-18,3938000,4441600.0,88.66
2020-12-21,3918500,4908500.0,79.83
2020-12-22,3312000,5139100.0,64.45
2020-12-23,3212500,4200300.0,76.48
2020-12-24,886000,3053400.0,29.02
2020-12-28,3312500,2928300.0,113.12
2020-12-29,4354000,3015400.0,144.39
2020-12-30,1356000,2624200.0,51.67
2020-12-31,2737000,2529100.0,108.22
2021-01-04,10129500,4377800.0,231.38
2021-01-05,3804500,4476200.0,84.99
2021-01-06,7800500,5165500.0,151.01
2021-01-07,5559000,6006100.0,92.56
2021-01-08,2953000,6049300.0,48.82
2021-01-11,2879500,4599300.0,62.61
2021-01-12,4115500,4661500.0,88.29
2021-01-13,3789500,3859300.0,98.19
2021-01-14,3707000,3488900.0,106.25
2021-01-15,3271500,3552600.0,92.09
2021-01-19,1946500,3366000.0,57.83
2021-01-20,5681500,3679200.0,154.42
2021-01-21,1767000,3274700.0,53.96
2021-01-22,1862000,2905700.0,64.08
2021-01-25,4154500,3082300.0,134.79
2021-01-26,3277000,3348400.0,97.87
2021-01-27,5984500,3409000.0,175.55
2021-01-28,4552500,3966100.0,114.79
2021-01-29,5150000,4623700.0,111.38
2021-02-01,4756500,4744100.0,100.26
2021-02-02,4727000,5034100.0,93.9
2021-02-03,2927000,4422600.0,66.18
2021-02-04,1822000,3876500.0,47.0
2021-02-05,4932000,3832900.0,128.68
2021-02-08,2868000,3455200.0,83.01
2021-02-09,1830500,2875900.0,63.65
2021-02-10,3472500,2985000.0,116.33
2021-02-11,3449500,3310500.0,104.2
2021-02-12,1885500,2701200.0,69.8
2021-02-16,4402500,3008100.0,146.35
2021-02-17,3918500,3425700.0,114.39
2021-02-18,7537500,4238700.0,177.83
2021-02-19,7246000,4998000.0,144.98
2021-02-22,5759500,5772800.0,99.77
2021-02-23,10441500,6980600.0,149.58
2021-02-24,7058500,7608600.0,92.77
2021-02-25,9523000,8005700.0,118.95
2021-02-26,8000000,8156500.0,98.08
2021-03-01,3524500,7709500.0,45.72
2021-03-02,6499000,6921000.0,93.9
2021-03-03,13294500,8168200.0,162.76
2021-03-04,17918000,9847200.0,181.96
2021-03-05,11974500,10642100.0,112.52
2021-03-08,8321000,11601400.0,71.72
2021-03-09,11959000,12693400.0,94.21
2021-03-10,7069500,11448400.0,61.75
2021-03-11,7346000,9334000.0,78.7
2021-03-12,4305000,7800100.0,55.19
2021-03-15,3517000,6839300.0,51.42
2021-03-16,6929000,5833300.0,118.78
2021-03-17,5158500,5451100.0,94.63
2021-03-18,9451000,5872100.0,160.95
2021-03-19,5438000,6098700.0,89.17
2021-03-22,6372500,6669800.0,95.54
2021-03-23,4290500,6142100.0,69.85
2021-03-24,11092000,7328800.0,151.35
2021-03-25,9705000,7379600.0,131.51
2021-03-26,6723500,7636700.0,88.04
2021-03-29,4325500,7227300.0,59.85
2021-03-30,5748000,7518800.0,76.45
2021-03-31,7846000,6869600.0,114.21
2021-04-01,5128000,5954200.0,86.12
2021-04-05,3843500,5378200.0,71.46
2021-04-06,4569500,5427000.0,84.2
2021-04-07,2236500,4724700.0,47.34
2021-04-08,5238500,4203200.0,124.63
2021-04-09,3310500,3839700.0,86.22
2021-04-12,3370500,3745100.0,90.0
2021-04-13,4830500,3797300.0,127.21
2021-04-14,7799000,4909800.0,158.85
2021-04-15,3462500,4554600.0,76.02
2021-04-16,3035500,4499600.0,67.46
2021-04-19,4500000,4725500.0,95.23
2021-04-20,4530500,4665500.0,97.11
2021-04-21,2571000,3619900.0,71.02
2021-04-22,3850000,3697400.0,104.13
2021-04-23,1793000,3448900.0,51.99
2021-04-26,4149000,3378700.0,122.8
2021-04-27,4348500,3342300.0,130.11
2021-04-28,4553500,3738800.0,121.79
2021-04-29,5575500,4083900.0,136.52
2021-04-30,3087500,4342800.0,71.09
2021-05-03,5321500,4577300.0,116.26
2021-05-04,10821500,5871900.0,184.29
2021-05-05,5505000,6062200.0,90.81
2021-05-06,7871500,6521400.0,120.7
2021-05-07,8176500,7539200.0,108.45
2021-05-10,6966500,7868200.0,88.54
2021-05-11,10354000,7774700.0,133.18
2021-05-12,7611500,8196000.0,92.87
2021-05-13,6075000,7836700.0,77.52
2021-05-14,6420500,7485500.0,85.77
2021-05-17,6387500,7369700.0,86.67
2021-05-18,4044500,6107800.0,66.22
2021-05-19,6488000,5883100.0,110.28
2021-05-20,9387500,6545600.0,143.42
2021-05-21,5852500,6432000.0,90.99
2021-05-24,4188500,5992200.0,69.9
2021-05-25,3733000,5929900.0,62.95
2021-05-26,4260000,5484300.0,77.68
2021-05-27,5798500,4766500.0,121.65
2021-05-28,2694500,4134900.0,65.16
2021-06-01,4132500,4123700.0,100.21
2021-06-02,2112000,3799500.0,55.59
2021-06-03,3888500,3725200.0,104.38
2021-06-04,5813000,3728100.0,155.92
2021-06-07,3188500,3826900.0,83.32
2021-06-08,6302000,4260800.0,147.91
2021-06-09,3763500,4591100.0,81.97
2021-06-10,4411000,4695600.0,93.94
2021-06-11,3648500,4262700.0,85.59
2021-06-14,3948000,4414600.0,89.43
2021-06-15,3737500,3901700.0,95.79
2021-06-16,8287500,4806500.0,172.42
2021-06-17,8823000,5688900.0,155.09
2021-06-18,4492500,5857700.0,76.69
2021-06-21,5551000,6178300.0,89.85
2021-06-22,4210000,6272800.0,67.12
2021-06-23,2394500,5094200.0,47.0
2021-06-24,4023500,4134300.0,97.32
2021-06-25,5003000,4236400.0,118.1
2021-06-28,5390000,4204200.0,128.21
2021-06-29,3067000,3975600.0,77.15
2021-06-30,3695500,4235800.0,87.24
2021-07-01,3015500,4034200.0,74.75
2021-07-02,3195500,3672700.0,87.01
2021-07-06,4187000,3432100.0,122.0
2021-07-07,3036500,3426000.0,88.63
2021-07-08,2588500,3204600.0,80.77
2021-07-09,2007500,3003000.0,66.85
2021-07-12,4271500,3218200.0,132.73
2021-07-13,3250500,3030900.0,107.25
2021-07-14,3750000,3173600.0,118.16
2021-07-15,4014500,3458800.0,116.07
2021-07-16,3824000,3822100.0,100.05
2021-07-19,5316000,4031000.0,131.88
2021-07-20,5036500,4388200.0,114.77
2021-07-21,4182000,4474600.0,93.46
2021-07-22,2995000,4270700.0,70.13
2021-07-23,2624000,4030700.0,65.1
2021-07-26,1791500,3325800.0,53.87
2021-07-27,3902000,3098900.0,125.92
2021-07-28,2939500,2850400.0,103.13
2021-07-29,1703000,2592000.0,65.7
2021-07-30,1258500,2318900.0,54.27
2021-08-02,2339500,2428500.0,96.34
2021-08-03,1927500,2033600.0,94.78
2021-08-04,9503000,3346300.0,283.99
2021-08-05,5595000,4124700.0,135.65
2021-08-06,3569500,4586900.0,77.82
2021-08-09,2318000,4582600.0,50.58
2021-08-10,4933000,5183700.0,95.16
2021-08-11,3640500,4011200.0,90.76
2021-08-12,3476000,3587400.0,96.89
2021-08-13,2517000,3376900.0,74.54
2021-08-16,3987000,3710700.0,107.45
2021-08-17,2512500,3226600.0,77.87
2021-08-18,3915000,3281500.0,119.31
2021-08-19,3906500,3367600.0,116.0
2021-08-20,3795500,3623300.0,104.75
2021-08-23,4383000,3702500.0,118.38
2021-08-24,4668000,4133600.0,112.93
2021-08-25,4955500,4341700.0,114.14
2021-08-26,2692500,4098900.0,65.69
2021-08-27,4465500,4232900.0,105.5
2021-08-30,7289000,4814100.0,151.41
2021-08-31,3831000,4646700.0,82.45
2021-09-01,5688000,4793200.0,118.67
2021-09-02,2687000,4792100.0,56.07
2021-09-03,3291000,4557200.0,72.22
2021-09-07,4505000,4000400.0,112.61
2021-09-08,2235500,3681300.0,60.73
2021-09-09,1964500,2936600.0,66.9
2021-09-10,3948000,3188800.0,123.81
2021-09-13,5614500,3653500.0,153.67
2021-09-14,3855500,3523600.0,109.42
2021-09-15,2470000,3570500.0,69.18
2021-09-16,4706500,4118900.0,114.27
2021-09-17,5684500,4466200.0,127.28
2021-09-20,5454500,4434200.0,123.01
2021-09-21,3215500,4306200.0,74.67
2021-09-22,2598500,4331900.0,59.99
2021-09-23,4387500,4268100.0,102.8
2021-09-24,4142000,3959600.0,104.61
2021-09-27,3466000,3561900.0,97.31
2021-09-28,9839000,4886600.0,201.35
2021-09-29,5594500,5485800.0,101.98
2021-09-30,4107000,5429700.0,75.64
2021-10-01,5271500,5655600.0,93.21
2021-10-04,9182000,6798800.0,135.05
2021-10-05,6304000,6091800.0,103.48
2021-10-06,4909500,5954800.0,82.45
2021-10-07,4059000,5945200.0,68.27
2021-10-08,3083500,5507600.0,55.99
2021-10-11,2890000,4249200.0,68.01
2021-10-12,3154500,3619300.0,87.16
2021-10-13,6558000,3949000.0,166.07
2021-10-14,4638000,4064800.0,114.1
2021-10-15,2937000,4035500.0,72.78
2021-10-18,5144500,4486400.0,114.67
2021-10-19,5203000,4896100.0,106.27
2021-10-20,3166500,4217800.0,75.07
2021-10-21,11184000,5527000.0,202.35
2021-10-22,2935500,5526700.0,53.11
2021-10-25,4037000,5305200.0,76.1
2021-10-26,3888000,5042200.0,77.11
2021-10-27,4419500,5292800.0,83.5
2021-10-28,2955000,3647000.0,81.03
2021-10-29,3583000,3776500.0,94.88
2021-11-01,2895500,3548200.0,81.6
2021-11-02,2709000,3312400.0,81.78
2021-11-03,2904500,3009400.0,96.51
2021-11-04,3828500,3184100.0,120.24
2021-11-05,4300000,3327500.0,129.23
2021-11-08,4287500,3605900.0,118.9
2021-11-09,4473500,3958800.0,113.0
2021-11-10,6257000,4629300.0,135.16
2021-11-11,3607500,4585100.0,78.68
2021-11-12,2955500,4316200.0,68.47
2021-11-15,2232000,3905100.0,57.16
2021-11-16,3080500,3626500.0,84.94
2021-11-17,2095000,2794100.0,74.98
2021-11-18,4433000,2959200.0,149.8
2021-11-19,5051500,3378400.0,149.52
2021-11-22,8435500,4619100.0,182.62
2021-11-23,14126000,6828200.0,206.88
2021-11-24,11127500,8634700.0,128.87
2021-11-26,7821000,9312300.0,83.99
2021-11-29,12050000,10712000.0,112.49
2021-11-30,16616500,12348200.0,134.57
2021-12-01,14515000,12426000.0,116.81
2021-12-02,10916500,12383800.0,88.15
2021-12-03,15555000,13930600.0,111.66
2021-12-06,8810000,13282600.0,66.33
2021-12-07,10581500,12075600.0,87.63
2021-12-08,7705500,10713700.0,71.92
2021-12-09,9774000,10485200.0,93.22
2021-12-10,8445000,9063200.0,93.18
2021-12-13,8941500,9089500.0,98.37
2021-12-14,11004500,9174100.0,119.95
2021-12-15,11563000,9945600.0,116.26
2021-12-16,12520500,10494900.0,119.3
2021-12-17,14538500,11713600.0,124.12
2021-12-20,6858000,11296900.0,60.71
2021-12-21,6281000,10352200.0,60.67
2021-12-22,2951500,8629900.0,34.2
2021-12-23,2265000,6578800.0,34.43
2021-12-27,4340000,4539100.0,95.61
2021-12-28,3103500,3788200.0,81.93
2021-12-29,3322500,3196500.0,103.94
2021-12-30,2542000,3114600.0,81.62
2021-12-31,3929500,3447500.0,113.98
2022-01-03,8145000,4208500.0,193.54
2022-01-04,13258000,6239400.0,212.49
2022-01-05,15497000,8674300.0,178.65
2022-01-06,12316500,10629200.0,115.87
2022-01-07,8274000,11498100.0,71.96
2022-01-10,14875500,12844200.0,115.81
2022-01-11,11444000,12481400.0,91.69
2022-01-12,7416000,10865200.0,68.25
2022-01-13,14795500,11361000.0,130.23
2022-01-14,10436000,11793400.0,88.49
2022-01-18,8561000,10530500.0,81.3
2022-01-19,8994500,10040600.0,89.58
2022-01-20,8253500,10208100.0,80.85
2022-01-21,14422000,10133400.0,142.32
2022-01-24,17136000,11473400.0,149.35
2022-01-25,7990500,11359300.0,70.34
2022-01-26,19849500,13530300.0,146.7
2022-01-27,12221500,14323900.0,85.32
2022-01-28,13392000,14117900.0,94.86
2022-01-31,10385500,12767800.0,81.34
2022-02-01,9615000,13092700.0,73.44
2022-02-02,7478500,10618500.0,70.43
2022-02-03,9167000,10007600.0,91.6
2022-02-04,8822500,9093700.0,97.02
2022-02-07,7420000,8500600.0,87.29
2022-02-08,5577500,7693100.0,72.5
2022-02-09,5169000,7231200.0,71.48
2022-02-10,9361000,7270000.0,128.76
2022-02-11,8571500,7219800.0,118.72
2022-02-14,6203000,6976400.0,88.91
2022-02-15,7501000,7361100.0,101.9
2022-02-16,5779000,7483100.0,77.23
2022-02-17,9368000,7484500.0,125.17
2022-02-18,7861500,7342500.0,107.07
2022-02-22,9190500,7940000.0,115.75
2022-02-23,5105500,7460900.0,68.43
2022-02-24,13105000,8926100.0,146.82
2022-02-25,11704000,9393300.0,124.6
2022-02-28,7678500,9356700.0,82.06
2022-03-01,5226000,8563800.0,61.02
2022-03-02,8553000,9253300.0,92.43
2022-03-03,5543500,7741000.0,71.61
2022-03-04,5818500,6563900.0,88.64
2022-03-07,7641000,6556400.0,116.54
2022-03-08,8132000,7137600.0,113.93
2022-03-09,7164500,6859900.0,104.44
2022-03-10,7839500,7319100.0,107.11
2022-03-11,5684500,7292300.0,77.95
2022-03-14,8612500,7486600.0,115.04
2022-03-15,9793000,7818800.0,125.25
2022-03-16,10933000,8572500.0,127.54
2022-03-17,6217500,8248100.0,75.38
2022-03-18,9946000,9100400.0,109.29
2022-03-21,5997000,8577300.0,69.92
2022-03-22,6741000,7966900.0,84.61
2022-03-23,6388000,7057900.0,90.51
2022-03-24,4876500,6789700.0,71.82
2022-03-25,5615500,5923600.0,94.8
2022-03-28,8826500,6489500.0,136.01
2022-03-29,5398000,6220900.0,86.77
2022-03-30,5564500,6056200.0,91.88
2022-03-31,4983500,6077600.0,82.0
2022-04-01,5330000,6020500.0,88.53
2022-04-04,4425500,5140300.0,86.09
2022-04-05,6812500,5423200.0,125.62
2022-04-06,7081000,5726500.0,123.65
2022-04-07,5166000,5763000.0,89.64
2022-04-08,4476000,5592200.0,80.04
2022-04-11,5602000,5827500.0,96.13
2022-04-12,5487000,5562400.0,98.64
2022-04-13,5202000,5186600.0,100.3
2022-04-14,4575500,5068500.0,90.27
2022-04-18,4828000,5138900.0,93.95
2022-04-19,5839500,5186400.0,112.59
2022-04-20,5055500,5100100.0,99.13
2022-04-21,7057000,5471100.0,128.99
2022-04-22,7096500,5975300.0,118.76
2022-04-25,4550500,5919800.0,76.87
2022-04-26,7455000,6242900.0,119.42
2022-04-27,6602500,6552300.0,100.77
2022-04-28,7270500,6595000.0,110.24
2022-04-29,7402500,6656200.0,111.21
2022-05-02,5703500,6886800.0,82.82
2022-05-03,4133500,6222500.0,66.43
2022-05-04,7979500,6497900.0,122.8
2022-05-05,8156000,6675000.0,122.19
2022-05-06,8350500,6864600.0,121.65
2022-05-09,9523500,7628600.0,124.84
2022-05-10,7268500,8255600.0,88.04
2022-05-11,7168000,8093300.0,88.57
2022-05-12,15827000,9627500.0,164.39
2022-05-13,8677500,9692900.0,89.52
2022-05-16,6208500,9029900.0,68.75
2022-05-17,5698500,8715900.0,65.38
2022-05-18,4276500,8137600.0,52.55
2022-05-19,8634500,6699100.0,128.89
2022-05-20,6853000,6334200.0,108.19
2022-05-23,7003500,6493200.0,107.86
2022-05-24,6719500,6697400.0,100.33
2022-05-25,8500000,7542100.0,112.7
2022-05-26,6011500,7017500.0,85.66
2022-05-27,8747500,7396400.0,118.27
2022-05-31,11568500,8309400.0,139.22
2022-06-01,7295000,8424500.0,86.59
2022-06-02,8764000,8477300.0,103.38
2022-06-03,6559500,8586900.0,76.39
2022-06-06,5681500,7973700.0,71.25
2022-06-07,4838000,6627600.0,73.0
2022-06-08,4411000,6050800.0,72.9
2022-06-09,5506500,5399300.0,101.99
2022-06-10,6042500,5295900.0,114.1
2022-06-13,8079500,5775500.0,139.89
2022-06-14,5152500,5838400.0,88.25
2022-06-15,9524500,6861100.0,138.82
2022-06-16,6211500,7002100.0,88.71
2022-06-17,9851500,7763900.0,126.89
2022-06-21,5801000,7308200.0,79.38
2022-06-22,8451000,7967900.0,106.06
2022-06-23,11525500,8368100.0,137.73
2022-06-24,16746500,10475100.0,159.87
2022-06-27,8732500,10251300.0,85.18
2022-06-28,4531000,9997300.0,45.32
2022-06-29,3003000,8907700.0,33.71
2022-06-30,5342500,7671100.0,69.64
2022-07-01,4644000,5250600.0,88.45
2022-07-05,8019000,5107900.0,156.99
2022-07-06,6152000,5432100.0,113.25
2022-07-07,5153000,5862100.0,87.9
2022-07-08,2808000,5355200.0,52.44
2022-07-11,2843000,4995000.0,56.92
2022-07-12,6957000,4782600.0,145.46
2022-07-13,8863500,5324900.0,166.45
2022-07-14,5432500,5380800.0,100.96
2022-07-15,3250500,5469300.0,59.43
2022-07-18,3250000,5550700.0,58.55
2022-07-19,3316500,4822600.0,68.77
2022-07-20,6202500,4290400.0,144.57
2022-07-21,4432500,4090400.0,108.36
2022-07-22,3660500,4172400.0,87.73
2022-07-25,5162000,4554800.0,113.33
2022-07-26,6587500,5209000.0,126.46
2022-07-27,3706000,4709700.0,78.69
2022-07-28,4884000,4800000.0,101.75
2022-07-29,3430000,4753900.0,72.15
2022-08-01,3707500,4463000.0,83.07
2022-08-02,3449000,3835300.0,89.93
2022-08-03,4169000,3927900.0,106.14
2022-08-04,3734000,3697900.0,100.98
2022-08-05,5121000,4036100.0,126.88
2022-08-08,6944000,4683400.0,148.27
2022-08-09,8625000,5718600.0,150.82
2022-08-10,8989000,6682600.0,134.51
2022-08-11,4078500,6751500.0,60.41
2022-08-12,2558000,6238900.0,41.0
2022-08-15,2265500,5303200.0,42.72
2022-08-16,3620000,4302200.0,84.14
2022-08-17,4208000,3346000.0,125.76
2022-08-18,2890000,3108300.0,92.98
2022-08-19,5002000,3597100.0,139.06
2022-08-22,8552500,4854500.0,176.18
2022-08-23,4249000,4980300.0,85.32
2022-08-24,2801500,4699000.0,59.62
2022-08-25,3109000,4742800.0,65.55
2022-08-26,7878500,5318100.0,148.15
2022-08-29,2719000,4151400.0,65.5
2022-08-30,5341000,4369800.0,122.23
2022-08-31,4394000,4688300.0,93.72
2022-09-01,6291500,5324800.0,118.15
2022-09-02,5777000,4904500.0,117.79
2022-09-06,4561500,5273000.0,86.51
2022-09-07,3407000,4886200.0,69.73
2022-09-08,3814000,4770200.0,79.95
2022-09-09,4526000,4417100.0,102.47
2022-09-12,5200000,4301700.0,120.88
2022-09-13,7047500,4798900.0,146.86
2022-09-14,7188500,5555200.0,129.4
2022-09-15,13004500,7393300.0,175.9
2022-09-16,9444500,8377000.0,112.74
2022-09-19,4972000,8331400.0,59.68
2022-09-20,3746000,7671100.0,48.83
2022-09-21,5245000,7282400.0,72.02
2022-09-22,12396000,7160700.0,173.11
2022-09-23,10112000,7294200.0,138.63
2022-09-26,8456500,7991100.0,105.82
2022-09-27,8469000,8935700.0,94.78
2022-09-28,11251000,10136900.0,110.99
2022-09-29,12132000,10084100.0,120.31
2022-09-30,6760500,9413800.0,71.81
2022-10-03,5054500,8733400.0,57.88
2022-10-04,7880500,8615700.0,91.47
2022-10-05,4605500,7286600.0,63.21
2022-10-06,4331500,5726500.0,75.64
2022-10-07,7363500,5847100.0,125.93
2022-10-10,8086000,6453400.0,125.3
2022-10-11,9947000,6866700.0,144.86
2022-10-12,7349500,7415500.0,99.11
2022-10-13,6990000,7947200.0,87.96
2022-10-14,6353000,7745100.0,82.03
2022-10-17,7184500,7564800.0,94.97
2022-10-18,10092000,7593800.0,132.9
2022-10-19,4017000,6927300.0,57.99
2022-10-20,5436500,6616600.0,82.16
2022-10-21,5791500,6504300.0,89.04
2022-10-24,8557500,6778900.0,126.24
2022-10-25,8506000,6461700.0,131.64
2022-10-26,6710500,7000400.0,95.86
2022-10-27,6095500,7132200.0,85.46
2022-10-28,8188000,7611500.0,107.57
2022-10-31,4038000,6707600.0,60.2
2022-11-01,2437500,5493900.0,44.37
2022-11-02,9192500,5990300.0,153.46
2022-11-03,12944500,7360100.0,175.87
2022-11-04,9119000,7546300.0,120.84
2022-11-07,5672000,7873100.0,72.04
2022-11-08,14403500,10266300.0,140.3
2022-11-09,6832500,9794300.0,69.76
2022-11-10,11638000,9533000.0,122.08
2022-11-11,8497500,9408700.0,90.32
2022-11-14,6004000,9475100.0,63.37
2022-11-15,7187000,8031800.0,89.48
2022-11-16,6459000,7957100.0,81.17
2022-11-17,4492000,6527900.0,68.81
2022-11-18,4495500,5727500.0,78.49
2022-11-21,4927500,5512200.0,89.39
2022-11-22,5150500,5104900.0,100.89
2022-11-23,7072500,5227600.0,135.29
2022-11-25,1539500,4637100.0,33.2
2022-11-28,4633500,4664700.0,99.33
2022-11-29,6888500,5056900.0,136.22
2022-11-30,8337000,5694200.0,146.41
2022-12-01,10239000,6327500.0,161.82
2022-12-02,7379500,7495500.0,98.45
2022-12-05,6166000,7802000.0,79.03
2022-12-06,8329000,8090100.0,102.95
2022-12-07,5999500,7622600.0,78.71
2022-12-08,5333000,6641400.0,80.3
2022-12-09,3442000,5853900.0,58.8
2022-12-12,5671000,5754900.0,98.54
2022-12-13,13890000,6867100.0,202.27
2022-12-14,7024500,7072100.0,99.33
2022-12-15,9474500,7900400.0,119.92
2022-12-16,4992500,8210500.0,60.81
2022-12-19,4721000,8020500.0,58.86
2022-12-20,5328000,6308100.0,84.46
2022-12-21,5306000,5964400.0,88.96
2022-12-22,6948000,5459100.0,127.27
2022-12-23,1919000,4844400.0,39.61
2022-12-27,6627500,5225700.0,126.83
2022-12-28,3872500,4934600.0,78.48
2022-12-29,4344000,4742200.0,91.6
2022-12-30,4248500,4202300.0,101.1
2023-01-03,5457500,4910000.0,111.15
