Date,Open,High,Low,Close,Volume
2020-06-30,28.299999237060547,33.02000045776367,26.239999771118164,28.049999237060547,523919100
2020-07-31,29.020000457763672,29.850000381469727,24.43000030517578,24.969999313354492,571216100
2020-08-31,24.850000381469727,32.209999084472656,24.3799991607666,30.850000381469727,463825600
2020-09-30,30.020000457763672,35.06999969482422,27.920000076293945,30.579999923706055,464823400
2020-10-31,30.989999771118164,34.040000915527344,28.739999771118164,30.639999389648438,365073100
2020-11-30,30.6200008392334,42.189998626708984,29.670000076293945,40.25,386248000
2020-12-31,40.790000915527344,43.7599983215332,38.84000015258789,40.209999084472656,276192900
2021-01-31,40.16999816894531,42.63999938964844,37.7400016784668,37.959999084472656,252877700
2021-02-28,38.349998474121094,50.20000076293945,37.41999816894531,47.939998626708984,253317100
2021-03-31,49.470001220703125,52.279998779296875,43.0099983215332,48.279998779296875,311352900
2021-04-30,48.59000015258789,51.81999969482422,43.34000015258789,46.91999816894531,262740100
2021-05-31,47.189998626708984,48.20000076293945,42.939998626708984,47.68000030517578,219837000
2021-06-30,48.130001068115234,48.540000915527344,42.58000183105469,43.2599983215332,228697100
2021-07-31,43.5,44.540000915527344,37.560001373291016,39.900001525878906,280872300
2021-08-31,40.040000915527344,41.79999923706055,37.310001373291016,40.439998626708984,252152500
2021-09-30,40.56999969482422,45.060001373291016,38.79999923706055,42.61000061035156,225924300
2021-10-31,43.95000076293945,46.0,38.810001373291016,39.130001068115234,246412100
2021-11-30,39.150001525878906,45.52000045776367,34.599998474121094,36.20000076293945,276217900
2021-12-31,36.869998931884766,39.88999938964844,33.400001525878906,39.08000183105469,347049900
2022-01-31,39.790000915527344,42.540000915527344,35.880001068115234,39.689998626708984,276197700
2022-02-28,39.79999923706055,45.13999938964844,37.470001220703125,39.91999816894531,265638700
2022-03-31,39.5,40.2599983215332,29.75,39.56999969482422,419255300
2022-04-30,39.66999816894531,46.27000045776367,36.16999816894531,43.029998779296875,329775600
2022-05-31,42.95000076293945,43.970001220703125,35.70000076293945,41.689998626708984,265021700
2022-06-30,42.130001068115234,42.29999923706055,28.100000381469727,28.969999313354492,341159100
2022-07-31,29.229999542236328,33.08000183105469,28.139999389648438,31.799999237060547,283897800
2022-08-31,31.780000686645508,35.790000915527344,31.059999465942383,31.06999969482422,191471800
2022-09-30,30.649999618530273,33.7400016784668,27.799999237060547,28.059999465942383,220686800
2022-10-31,27.979999542236328,35.08000183105469,27.200000762939453,33.93000030517578,269214900
2022-11-30,34.33000183105469,36.0,30.979999542236328,35.369998931884766,163171400
2022-12-31,35.45000076293945,36.880001068115234,31.81999969482422,32.86000061035156,195049700
2023-01-31,33.25,39.619998931884766,32.34000015258789,39.099998474121094,255054500
2023-02-28,38.84000015258789,40.34000015258789,36.65999984741211,38.34000015258789,141083300
2023-03-31,38.34000015258789,40.29999923706055,31.040000915527344,34.91999816894531,235287700
2023-04-30,34.47999954223633,36.189998626708984,32.439998626708984,34.310001373291016,230947300
2023-05-31,34.43000030517578,36.93000030517578,32.68000030517578,36.33000183105469,204228100
2023-06-30,36.41999816894531,47.72999954223633,36.0,47.540000915527344,266395300
2023-07-31,47.439998626708984,49.810001373291016,45.38999938964844,46.2599983215332,238104300
2023-08-31,45.7400016784668,46.09000015258789,41.099998474121094,42.880001068115234,145276800
2023-09-30,43.099998474121094,43.189998626708984,36.40999984741211,37.0,163797700
2023-10-31,36.970001220703125,37.33000183105469,30.600000381469727,31.25,258365100
2023-11-30,31.389999389648438,37.22999954223633,30.84000015258789,36.93000030517578,192741400
2023-12-31,36.97999954223633,42.70000076293945,36.970001220703125,40.22999954223633,180746900
2024-01-31,39.970001220703125,42.52000045776367,36.34000015258789,39.13999938964844,285114600
2024-02-29,39.40999984741211,42.70000076293945,38.599998474121094,42.27000045776367,162445800
2024-03-31,42.20000076293945,48.060001373291016,41.16999816894531,47.869998931884766,178014200
2024-04-30,48.5,50.7400016784668,45.45000076293945,50.06999969482422,276388200
2024-05-31,50.040000915527344,53.86000061035156,48.279998779296875,51.02000045776367,144113800
2024-06-30,51.45000076293945,51.70000076293945,47.029998779296875,47.439998626708984,137108000
2024-07-31,47.810001373291016,47.900001525878906,42.16999816894531,43.02000045776367,233880000
2024-08-31,43.31999969482422,43.380001068115234,37.290000915527344,42.4900016784668,175957700
2024-09-30,42.099998474121094,52.45000076293945,41.47999954223633,50.790000915527344,189602100
2024-10-31,50.79999923706055,59.09000015258789,46.900001525878906,57.220001220703125,211405100
2024-11-30,57.4900016784668,66.25,56.810001373291016,63.81999969482422,158030400
2024-12-31,64.0,67.5,58.310001373291016,60.5,143625200
2025-01-31,60.27000045776367,69.9800033569336,56.72999954223633,67.2699966430664,175279800
2025-02-28,65.13999938964844,69.44999694824219,59.04999923706055,60.119998931884766,149637900
2025-03-31,60.11000061035156,60.630001068115234,40.779998779296875,43.599998474121094,293349600
2025-04-30,42.33000183105469,44.9900016784668,34.7400016784668,41.630001068115234,301698500
2025-05-31,42.20000076293945,53.560001373291016,41.439998626708984,48.38999938964844,232760500
2025-06-30,48.09000015258789,52.08000183105469,45.279998779296875,49.18000030517578,188522500
2025-07-31,49.099998474121094,57.81999969482422,48.2400016784668,56.650001525878906,126569500
