Date,RSI,Close
2020-05-31,,46.68000030517578
2020-06-30,,44.68000030517578
2020-07-31,,47.2400016784668
2020-08-31,,49.529998779296875
2020-09-30,,49.369998931884766
2020-10-31,,48.060001373291016
2020-11-30,,51.599998474121094
2020-12-31,,54.84000015258789
2021-01-31,,48.150001525878906
2021-02-28,,48.9900016784668
2021-03-31,,52.709999084472656
2021-04-30,,53.97999954223633
2021-05-31,,55.290000915527344
2021-06-30,62.39615537699111,54.11000061035156
2021-07-31,67.56118951422624,57.029998779296875
2021-08-31,65.18372967738566,56.310001373291016
2021-09-30,54.22415526112463,52.470001220703125
2021-10-31,61.33457260975942,56.369998931884766
2021-11-30,52.506289545488436,52.45000076293945
2021-12-31,62.52401945534694,59.209999084472656
2022-01-31,64.66145161891086,61.0099983215332
2022-02-28,66.08492948584836,62.2400016784668
2022-03-31,65.53025709325034,62.0
2022-04-30,68.61531232743536,64.61000061035156
2022-05-31,65.63403072512996,63.380001068115234
2022-06-30,64.48112634279065,62.90999984741211
2022-07-31,66.19545833559712,64.16999816894531
2022-08-31,60.09676875439295,61.709999084472656
2022-09-30,48.879292777095536,56.02000045776367
2022-10-31,54.97184486580151,59.849998474121094
2022-11-30,60.0105820494879,63.61000061035156
2022-12-31,60.0105820494879,63.61000061035156
2023-01-31,55.6147182745904,61.31999969482422
2023-02-28,52.35059932923838,59.5099983215332
2023-03-31,56.20459465457241,62.029998779296875
2023-04-30,59.194727674587476,64.1500015258789
2023-05-31,51.21872191536004,59.65999984741211
2023-06-30,52.085870081805744,60.220001220703125
2023-07-31,54.73206763139158,61.93000030517578
2023-08-31,51.0065038882807,59.83000183105469
2023-09-30,44.96369537691596,55.97999954223633
2023-10-31,45.878397347441926,56.4900016784668
2023-11-30,49.344964315047,58.439998626708984
2023-12-31,50.20801578884764,58.93000030517578
2024-01-31,51.23068904809921,59.4900016784668
2024-02-29,52.230682066561016,60.02000045776367
2024-03-31,54.432944450109154,61.18000030517578
2024-04-30,55.55527080174473,61.77000045776367
2024-05-31,57.758202709689364,62.93000030517578
2024-06-30,59.11285422671594,63.650001525878906
2024-07-31,64.39071435256689,66.73999786376953
2024-08-31,71.68882670452477,72.47000122070312
2024-09-30,70.04304445255042,71.86000061035156
2024-10-31,55.349394419368515,65.30999755859375
2024-11-30,53.09681589544323,64.08000183105469
2024-12-31,49.86311548610793,62.2599983215332
2025-01-31,51.97454000239439,63.47999954223633
2025-02-28,62.69453457291691,71.20999908447266
2025-03-31,63.164197327445514,71.62000274658203
2025-04-30,64.26322604819455,72.55000305175781
2025-05-31,63.279396734895066,72.0999984741211
2025-06-30,60.29707489835647,70.75
2025-07-31,58.36606149185362,69.87000274658203
