Date,Stoch_K,Stoch_D,Close
2022-01-19,,,42.0
2022-01-20,,,45.0
2022-01-21,,,45.0
2022-01-24,,,42.79999923706055
2022-01-25,,,41.89799880981445
2022-01-26,,,43.220001220703125
2022-01-27,,,45.7599983215332
2022-01-28,,,46.75
2022-01-31,,,48.0
2022-02-01,,,49.779998779296875
2022-02-02,,,53.0099983215332
2022-02-03,,,53.619998931884766
2022-02-04,,,50.13999938964844
2022-02-07,43.45718808532597,,46.06999969482422
2022-02-08,29.129318490366423,,45.5
2022-02-09,39.23884764086973,37.275118072187375,47.310001373291016
2022-02-10,37.532796639061004,35.30032092343239,47.04999923706055
2022-02-11,44.35695058464499,40.37619828819191,48.09000015258789
2022-02-14,40.921792843819574,40.93718002250852,48.11000061035156
2022-02-15,33.15132684219829,39.47669009022095,48.0
2022-02-16,26.162332971703602,33.41181755257382,47.20000076293945
2022-02-17,11.11111111111111,23.474923641671,45.290000915527344
2022-02-18,12.05672927400201,16.44339111893891,45.40999984741211
2022-02-22,0.38225722204253737,7.850032535718552,43.540000915527344
2022-02-23,6.323835205071135,6.254273900371895,43.09000015258789
2022-02-24,17.61316148883063,8.106417971981434,44.31999969482422
2022-02-25,22.01017058393013,15.315722425943965,43.90999984741211
2022-02-28,55.71846637976264,31.780599484174463,45.97999954223633
2022-03-01,82.25807714638258,53.328904703358454,47.790000915527344
2022-03-02,89.65516917385955,75.87723756666826,49.459999084472656
2022-03-03,90.06133470381573,87.32486034135263,49.52000045776367
2022-03-04,99.54852242921282,93.08834210229604,51.0
2022-03-07,91.0576906853176,93.55584927278205,51.650001525878906
2022-03-08,77.16894871118966,89.25838727524003,52.31999969482422
2022-03-09,69.63471804334472,79.28711914661733,51.33000183105469
2022-03-10,69.55859828158621,72.12075501204019,51.31999969482422
2022-03-11,54.33789742237933,64.51040458243676,49.31999969482422
2022-03-14,66.74277675136418,63.54642415177657,50.95000076293945
2022-03-15,69.23664695642451,63.439107043389335,51.290000915527344
2022-03-16,72.39503057097058,69.45815142625308,51.77000045776367
2022-03-17,66.32972153304549,69.3204663534802,50.9900016784668
2022-03-18,36.71012436600275,58.47829215667294,49.0099983215332
2022-03-21,23.65456689567588,42.231470931574705,49.220001220703125
2022-03-22,46.22409693543282,35.52959606570382,51.13999938964844
2022-03-23,38.755329515398536,36.21133111550241,50.9900016784668
2022-03-24,58.60596937823137,47.86179860968758,52.40999984741211
2022-03-25,78.37836811238111,58.579889002003675,53.79999923706055
2022-03-28,99.18224632255948,78.72219460439065,56.779998779296875
2022-03-29,88.35167322710866,88.63742922068309,56.33000183105469
