Date,MACD,MACD_Signal,MACD_Histogram,Close
2020-06-15,,,,190.94000244140625
2020-06-16,,,,197.77000427246094
2020-06-17,,,,192.5399932861328
2020-06-18,,,,192.2899932861328
2020-06-19,,,,187.02000427246094
2020-06-22,,,,188.52000427246094
2020-06-23,,,,187.8800048828125
2020-06-24,,,,176.69000244140625
2020-06-25,,,,174.8800048828125
2020-06-26,,,,170.00999450683594
2020-06-29,,,,194.49000549316406
2020-06-30,,,,183.3000030517578
2020-07-01,,,,180.32000732421875
2020-07-02,,,,180.80999755859375
2020-07-06,,,,187.91000366210938
2020-07-07,,,,178.8800048828125
2020-07-08,,,,180.0800018310547
2020-07-09,,,,173.27999877929688
2020-07-10,,,,178.44000244140625
2020-07-13,,,,175.64999389648438
2020-07-14,,,,179.9600067138672
2020-07-15,,,,187.94000244140625
2020-07-16,,,,178.6999969482422
2020-07-17,,,,175.66000366210938
2020-07-20,,,,174.4199981689453
2020-07-21,-2.677682694756868,,,178.6300048828125
2020-07-22,-2.4300102689486494,,,179.7899932861328
2020-07-23,-2.4747109506804748,,,176.4499969482422
2020-07-24,-2.6961181074694025,,,173.75999450683594
2020-07-27,-3.1220501698346084,,,170.2100067138672
2020-07-28,-3.369923124246128,,,170.83999633789062
2020-07-29,-3.911021190444785,,,166.00999450683594
2020-07-30,-4.614262828859211,,,161.9499969482422
2020-07-31,-5.42775090236151,-3.782882972489419,-1.6448679298720905,158.0
2020-08-03,-5.662617275509035,-4.158829833093343,-1.5037874424156925,162.27000427246094
2020-08-04,-5.558736073413058,-4.438811081157286,-1.1199249922557728,165.07000732421875
2020-08-05,-4.67930007451784,-4.486908879829397,-0.1923911946884438,174.27999877929688
2020-08-06,-4.102883981285004,-4.410103900120518,0.30721991883551425,172.1999969482422
2020-08-07,-3.7784219680590923,-4.283767513708233,0.5053455456491411,170.02000427246094
2020-08-10,-2.7320951178610073,-3.9734330345387887,1.2413379166777814,179.41000366210938
2020-08-11,-1.8237523872182635,-3.543496905074684,1.7197445178564204,180.1300048828125
2020-08-12,-1.4654356005623015,-3.1278846441722075,1.662449043609906,175.44000244140625
2020-08-13,-1.2246416668176892,-2.747236048701304,1.5225943818836147,174.72999572753906
2020-08-14,-0.7547924664031882,-2.348747332241681,1.593954865838493,178.0800018310547
2020-08-17,-0.8622924809289145,-2.051456361979128,1.1891638810502134,172.00999450683594
2020-08-18,-1.0786836487100118,-1.8569018193253048,0.7782181706152931,170.22999572753906
2020-08-19,-1.3125087122062098,-1.748023197901486,0.4355144856952762,169.27000427246094
2020-08-20,-1.4560184728102001,-1.6896222528832288,0.23360378007302862,169.5800018310547
2020-08-21,-1.7177881638198471,-1.6952554350705524,-0.022532728749294684,167.5
2020-08-24,-1.044156804114607,-1.5650357088793636,0.5208789047647566,178.27000427246094
2020-08-25,-0.7868775679961288,-1.4094040807027168,0.622526512706588,174.72999572753906
2020-08-26,-0.80209338299602,-1.2879419411613775,0.48584855816535755,171.89999389648438
2020-08-27,-0.6213979133201519,-1.1546331355931325,0.5332352222729806,174.1999969482422
2020-08-28,-0.3451101164181978,-0.9927285317581457,0.6476184153399479,175.8000030517578
2020-08-31,-0.44220497612585064,-0.8826238206316868,0.4404188445058361,171.82000732421875
2020-09-01,-0.4909009895013412,-0.8042792544056176,0.31337826490427645,172.10000610351562
2020-09-02,-0.3096702339411479,-0.7053574503127237,0.3956872163715758,174.77999877929688
2020-09-03,-0.6435810814528509,-0.6930021765407491,0.04942109508789827,168.77000427246094
2020-09-04,-0.7159776424772986,-0.697597269728059,-0.018380372749239537,171.0500030517578
2020-09-08,-1.5598670381795898,-0.8700512234183652,-0.6898158147612247,161.0800018310547
2020-09-09,-2.227189548477668,-1.1414788884302258,-1.085710660047442,160.77999877929688
2020-09-10,-2.9711349319506155,-1.5074100971343039,-1.4637248348163117,157.69000244140625
2020-09-11,-3.3175184895447103,-1.8694317756163854,-1.4480867139283249,160.22999572753906
2020-09-14,-3.1426612640542544,-2.1240776733039595,-1.018583590750295,165.35000610351562
2020-09-15,-3.118227175802872,-2.322907573803742,-0.7953196019991298,163.49000549316406
2020-09-16,-2.7468530528625763,-2.407696669615509,-0.33915638324706743,167.4600067138672
2020-09-17,-2.4190038396088482,-2.409958103614177,-0.0090457359946714,167.52999877929688
2020-09-18,-2.644318466124389,-2.4568301761162195,-0.18748829000816958,161.13999938964844
2020-09-21,-3.172820062816669,-2.6000281534563094,-0.5727919093603595,156.35000610351562
2020-09-22,-3.5148335793076626,-2.7829892386265804,-0.7318443406810822,156.8000030517578
2020-09-23,-4.191057719607159,-3.064602934822696,-1.1264547847844626,151.17999267578125
2020-09-24,-5.08233155771714,-3.468148659401585,-1.6141828983155548,146.0500030517578
2020-09-25,-4.9265797026695,-3.7598348680551683,-1.1667448346143314,156.02999877929688
2020-09-28,-3.9466988924187945,-3.7972076729278936,-0.14949121949090083,166.0800018310547
2020-09-29,-3.3318437983517413,-3.704134898012663,0.3722910996609219,163.60000610351562
2020-09-30,-2.679729264577361,-3.499253771325603,0.819524506748242,165.25999450683594
2020-10-01,-1.9308671997776514,-3.1855764570160128,1.2547092572383614,167.86000061035156
2020-10-02,-1.3045977673026528,-2.809380719073341,1.504782951770688,168.0800018310547
2020-10-05,-0.5501751226272233,-2.3575395997841175,1.8073644771568942,171.1999969482422
2020-10-06,-0.8829761903275255,-2.062626917892799,1.1796507275652734,159.5399932861328
2020-10-07,-0.7292103321456409,-1.7959436007433676,1.0667332685977267,164.61000061035156
2020-10-08,-0.3300011149411546,-1.502755103582925,1.1727539886417704,168.0
2020-10-09,-0.06691681163482599,-1.2155874451933053,1.1486706335584793,167.3300018310547
2020-10-12,0.14156173618479784,-0.9441576089176847,1.0857193451024827,167.35000610351562
2020-10-13,-0.112326680574796,-0.777791423249107,0.665464742674311,162.13999938964844
2020-10-14,-0.22221225603959738,-0.6666755898072051,0.4444633337676077,163.24000549316406
2020-10-15,-0.22600053019536404,-0.5785405778848368,0.3525400476894728,164.24000549316406
2020-10-16,0.021698170140240336,-0.4584928282798214,0.48019099842006174,167.35000610351562
2020-10-19,0.19637109351097592,-0.327520043921662,0.5238911374326379,167.11000061035156
2020-10-20,0.3413560116638621,-0.1937448328045572,0.5351008444684193,167.24000549316406
2020-10-21,0.181428067865113,-0.11871025267062318,0.3001383205357362,163.86000061035156
2020-10-22,0.4696739116604647,-0.0010334198044056053,0.4707073314648703,169.07000732421875
2020-10-23,0.5537443487225744,0.1099221339009904,0.443822214821584,167.36000061035156
2020-10-26,0.09238943982478531,0.10641559508574938,-0.014026155260964068,160.8300018310547
2020-10-27,-0.7160494637853105,-0.0580774166884626,-0.657972047096848,155.24000549316406
2020-10-28,-1.90766391260604,-0.4279947158719781,-1.4796691967340618,148.13999938964844
2020-10-29,-2.807559891733405,-0.9039077510442635,-1.9036521406891413,148.2899932861328
2020-10-30,-3.791722238726692,-1.4814706485807492,-2.310251590145943,144.38999938964844
2020-11-02,-4.183738103342023,-2.021924139533004,-2.161813963809019,148.60000610351562
2020-11-03,-4.040347083834092,-2.4256087283932217,-1.6147383554408705,153.64999389648438
2020-11-04,-4.043098575807875,-2.7491066978761527,-1.293991877931722,151.6300048828125
2020-11-05,-3.563624231783308,-2.912010204657584,-0.6516140271257238,157.08999633789062
2020-11-06,-3.095504009898548,-2.948708965705777,-0.14679504419277078,157.74000549316406
2020-11-09,-0.9687947781630442,-2.5527261281972304,1.5839313500341863,179.36000061035156
2020-11-10,1.452744450068991,-1.7516320125439864,3.204376462612977,188.69000244140625
2020-11-11,2.81169621846135,-0.8389663663429193,3.650662584804269,182.14999389648438
2020-11-12,3.4111980888663993,0.011066524698944424,3.400131564167455,176.72000122070312
2020-11-13,4.6708510943253145,0.9430234386242184,3.727827655701096,187.11000061035156
2020-11-16,6.824244211520835,2.119267593203542,4.704976618317293,202.39999389648438
2020-11-17,9.043863546934887,3.504186783949811,5.539676762985076,210.0500030517578
2020-11-18,10.14135603426007,4.8316206340118635,5.309735400248207,203.3000030517578
2020-11-19,11.074703251236201,6.0802371574567315,4.99446609377947,205.6699981689453
2020-11-20,11.197129422786873,7.10361561052276,4.093513812264113,199.6199951171875
2020-11-23,12.115530511175308,8.10599859065327,4.009531920522038,211.52999877929688
2020-11-24,13.252221010464183,9.135243074615452,4.11697793584873,218.49000549316406
2020-11-25,13.921568208594778,10.092508101411319,3.8290601071834587,217.61000061035156
2020-11-27,14.198788121875936,10.913764105504242,3.2850240163716933,216.5
2020-11-30,13.792293853081333,11.48947005501966,2.302823798061672,210.7100067138672
2020-12-01,13.50011310912771,11.891598665841272,1.6085144432864382,213.00999450683594
2020-12-02,13.982079398823686,12.309694812437755,1.672384586385931,223.85000610351562
2020-12-03,15.265304913705279,12.900816832691259,2.36448808101402,237.1999969482422
2020-12-04,15.738541581440643,13.468361782441136,2.270179798999507,232.7100067138672
2020-12-07,16.36550932515476,14.047791290983861,2.3177180341709,238.1699981689453
2020-12-08,16.54258724130412,14.546750481047914,1.9958367602562053,236.57000732421875
2020-12-09,16.133031128877747,14.864006610613881,1.2690245182638655,232.05999755859375
2020-12-10,15.817361065768068,15.05467750164472,0.762683564123348,234.42999267578125
2020-12-11,15.06272159206273,15.056286319728324,0.00643527233440544,230.3300018310547
2020-12-14,14.163414100252169,14.877711875833093,-0.7142977755809241,228.6199951171875
2020-12-15,13.367621849738896,14.575693870614254,-1.208072020875358,229.5
2020-12-16,12.302227282762061,14.121000553043816,-1.8187732702817545,225.8699951171875
2020-12-17,10.957976215746896,13.488395685584432,-2.530419469837536,221.24000549316406
2020-12-18,9.661049998935596,12.722926548254666,-3.06187654931907,219.75
2020-12-21,8.49974236936805,11.878289712477343,-3.378547343109293,219.30999755859375
2020-12-22,7.450743698630561,10.992780509707988,-3.542036811077427,218.77999877929688
2020-12-23,6.616562767837763,10.117536961333943,-3.50097419349618,219.69000244140625
2020-12-24,5.684978020552364,9.231025173177628,-3.5460471526252633,217.14999389648438
2020-12-28,4.805759646688188,8.34597206787974,-3.540212421191553,216.08999633789062
2020-12-29,4.07491067557612,7.491759789419017,-3.416849113842897,216.25
2020-12-30,3.489374604272257,6.691282752389666,-3.2019081481174094,216.6699981689453
2020-12-31,2.7826511424047453,5.909556430392683,-3.1269052879879373,214.05999755859375
2021-01-04,1.2926242078061136,4.986169985875369,-3.6935457780692555,202.72000122070312
2021-01-05,0.821262950521799,4.153188578804655,-3.331925628282856,211.6300048828125
2021-01-06,0.39473996347419416,3.401498855738563,-3.0067588922643687,211.02999877929688
2021-01-07,0.19008879787872957,2.759216844166596,-2.5691280462878665,212.7100067138672
2021-01-08,-0.19657725516111668,2.1680580243010534,-2.36463527946217,209.89999389648438
2021-01-11,-0.7453717641502067,1.5853720666108015,-2.3307438307610084,206.7899932861328
2021-01-12,-1.0376131099851307,1.0607750312916153,-2.0983881412767458,208.41000366210938
2021-01-13,-1.3504787288325417,0.578524279266784,-1.9290030080993257,207.2100067138672
2021-01-14,-1.3648269217582651,0.18985403906177417,-1.5546809608200394,209.91000366210938
2021-01-15,-1.8064404340900921,-0.20940485556859909,-1.5970355785214931,204.32000732421875
2021-01-19,-1.622104169830095,-0.4919447184208984,-1.1301594514091966,210.7100067138672
2021-01-20,-1.4001650931539587,-0.6735887933675104,-0.7265762997864482,211.4499969482422
2021-01-21,-1.5326035705134018,-0.8453917487966887,-0.6872118217167131,207.41000366210938
2021-01-22,-1.7441430920801224,-1.0251420174533754,-0.719001074626747,205.83999633789062
2021-01-25,-2.0878373269337374,-1.2376810793494477,-0.8501562475842896,203.36000061035156
2021-01-26,-2.437024366039793,-1.477549736687517,-0.9594746293522762,202.05999755859375
2021-01-27,-3.3234013008270438,-1.8467200495154223,-1.4766812513116214,194.02999877929688
2021-01-28,-3.7247122333409948,-2.2223184862805367,-1.502393747060458,197.22999572753906
2021-01-29,-4.2391893544796915,-2.6256926599203676,-1.6134966945593239,194.19000244140625
2021-02-01,-4.462336425116888,-2.993021412959672,-1.469315012157216,195.83999633789062
2021-02-02,-4.179475820633542,-3.2303122944944462,-0.9491635261390954,200.94000244140625
2021-02-03,-3.395702361755383,-3.2633903079466338,-0.13231205380874922,207.38999938964844
2021-02-04,-2.483678114921986,-3.1074478693417045,0.6237697544197185,210.63999938964844
2021-02-05,-1.957008051245083,-2.8773599057223804,0.9203518544772975,207.92999267578125
2021-02-08,-1.2013886229116508,-2.5421656491602342,1.3407770262485834,211.9499969482422
2021-02-09,-0.34281071404041086,-2.10229466213627,1.759483948095859,215.1199951171875
2021-02-10,0.07850054876575996,-1.6661356199558641,1.744636168721624,211.9199981689453
2021-02-11,0.30718074501999126,-1.271472346960693,1.5786530919806843,210.66000366210938
2021-02-12,0.5083719382446645,-0.9155034899196216,1.423875428164286,210.97999572753906
2021-02-16,1.1547936047250005,-0.5014440709906972,1.6562376757156976,217.17999267578125
2021-02-17,1.5156685579165128,-0.09802154520925521,1.613690103125768,215.52000427246094
2021-02-18,1.2195366452047836,0.16549009287355254,1.054046552331231,208.47999572753906
2021-02-19,1.6907780447263292,0.4705476832441079,1.2202303614822214,217.47000122070312
2021-02-22,1.6745625895370893,0.7113506645027042,0.963211925034385,212.8800048828125
2021-02-23,1.5821472790735527,0.8855099874168739,0.6966372916566788,212.1199951171875
2021-02-24,2.8653872639337408,1.2814854427202473,1.5839018212134934,229.33999633789062
2021-02-25,2.809858670972659,1.5871600883707297,1.2226985826019292,216.4499969482422
2021-02-26,2.3801439527175035,1.7457568612400847,0.6343870914774188,212.00999450683594
2021-03-01,3.003927466642608,1.9973909823205895,1.0065364843220186,224.38999938964844
2021-03-02,3.358698852576623,2.2696525563717964,1.0890462962048266,223.13999938964844
2021-03-03,4.0307423980239605,2.6218705247022296,1.408871873321731,228.55999755859375
2021-03-04,4.204216078233571,2.938339635408498,1.2658764428250735,224.7100067138672
2021-03-05,4.173356374347861,3.1853429831963704,0.9880133911514908,223.22000122070312
2021-03-08,4.1662341167258035,3.3815212099022576,0.7847129068235459,224.02999877929688
2021-03-09,4.63807597984993,3.632832163891792,1.0052438159581376,230.61000061035156
2021-03-10,6.129939480735459,4.132253627260526,1.997685853474933,245.33999633789062
2021-03-11,7.760203889167514,4.857843679641924,2.9023602095255896,252.0
2021-03-12,10.320323447918241,5.9503396332971885,4.369983814621053,269.19000244140625
2021-03-15,11.924516192146626,7.145174945067076,4.77934124707955,265.6300048828125
2021-03-16,12.214245511701506,8.158989058393963,4.055256453307543,255.2100067138672
2021-03-17,12.970536937067408,9.121298634128653,3.8492383029387547,263.5899963378906
2021-03-18,12.814576904039,9.859954288110723,2.954622615928278,256.05999755859375
2021-03-19,12.527206410416653,10.39340471257191,2.133801697844744,255.82000732421875
2021-03-22,11.793143629519648,10.673352495961458,1.1197911335581896,251.22999572753906
2021-03-23,10.287503402636844,10.596182677296536,-0.308679274659692,241.25
2021-03-24,8.830292798093495,10.243004701455929,-1.4127119033624336,239.24000549316406
2021-03-25,8.222161251395448,9.838836011443833,-1.6166747600483848,247.19000244140625
2021-03-26,7.466933258729739,9.364455460901015,-1.8975222021712757,244.8699951171875
2021-03-29,7.240850140010849,8.939734396722983,-1.6988842567121338,250.52000427246094
2021-03-30,7.100062300565696,8.571799977491526,-1.4717376769258301,252.00999450683594
2021-03-31,7.125028918624395,8.2824457657181,-1.157416847093705,254.72000122070312
2021-04-01,6.922994326317365,8.010555477837954,-1.087561151520589,252.9600067138672
2021-04-05,7.196350200009022,7.847714422272168,-0.6513642222631466,259.3599853515625
2021-04-06,6.994264226652575,7.67702438314825,-0.6827601564956751,255.1699981689453
2021-04-07,6.549618651038401,7.451543236726281,-0.9019245856878806,252.5800018310547
2021-04-08,6.315669521076018,7.224368493596229,-0.9086989725202113,254.9499969482422
2021-04-09,5.853793206874002,6.950253436251784,-1.096460229377782,252.36000061035156
2021-04-12,5.198661991221627,6.599935147245753,-1.4012731560241258,249.52000427246094
2021-04-13,4.925283836608287,6.265004885118261,-1.3397210485099738,253.27000427246094
2021-04-14,4.5879606099070145,5.929596030076012,-1.3416354201689975,252.42999267578125
2021-04-15,4.166093066845747,5.576895437429959,-1.4108023705842125,251.11000061035156
2021-04-16,3.554360392266858,5.17238842839734,-1.6180280361304815,248.17999267578125
2021-04-19,2.7130957401341504,4.680529890744702,-1.9674341506105515,244.14999389648438
2021-04-20,1.2181667949547546,3.9880572715867126,-2.769890476631958,234.05999755859375
2021-04-21,0.18142004277723345,3.226729825824817,-3.0453097830475837,235.9199981689453
2021-04-22,-0.7597507107294916,2.4294337185139554,-3.189184429243447,234.3300018310547
2021-04-23,-1.1653999099380883,1.7104669928235468,-2.875866902761635,238.3800048828125
2021-04-26,-1.2258329541033106,1.1232070034381754,-2.349039957541486,241.44000244140625
2021-04-27,-1.1770460296266663,0.663156396825207,-1.8402024264518733,242.47000122070312
2021-04-28,-1.6846108667828616,0.19360294410359324,-1.878213810886455,235.4600067138672
2021-04-29,-2.024787523135359,-0.25007514934419717,-1.7747123737911616,235.94000244140625
2021-04-30,-2.3982620733437727,-0.6797125341441124,-1.7185495391996604,234.30999755859375
2021-05-03,-2.5933398975465707,-1.0624380068246042,-1.5309018907219665,235.19000244140625
2021-05-04,-2.8410691673648216,-1.4181642389326479,-1.4229049284321738,233.6300048828125
2021-05-05,-3.437541003055543,-1.822039591757227,-1.615501411298316,228.17999267578125
2021-05-06,-3.735659105858872,-2.204763494577556,-1.530895611281316,229.80999755859375
2021-05-07,-3.4751455426349764,-2.4588399041890403,-1.0163056384459361,235.47000122070312
2021-05-10,-3.434058440642673,-2.653883611479767,-0.780174829162906,232.92999267578125
2021-05-11,-3.6858090713910485,-2.8602687034620233,-0.8255403679290252,228.8800048828125
2021-05-12,-4.48720040492006,-3.1856550437536306,-1.3015453611664292,220.77999877929688
2021-05-13,-4.9155588038116775,-3.53163579576524,-1.3839230080464375,222.63999938964844
2021-05-14,-4.730078100707402,-3.7713242567536724,-0.9587538439537298,228.47000122070312
2021-05-17,-4.569943194872906,-3.931048044377519,-0.6388951504953866,227.97999572753906
2021-05-18,-4.426703659368343,-4.0301791673756835,-0.3965244919926594,227.5500030517578
2021-05-19,-4.5137191859139705,-4.126887171083341,-0.38683201483062923,224.4199981689453
2021-05-20,-4.272791871627078,-4.156068111192089,-0.11672376043498911,227.64999389648438
2021-05-21,-3.463371487319506,-4.017528786417572,0.5541572990980663,234.82000732421875
2021-05-24,-2.5807391371339747,-3.7301708565608527,1.149431719426878,237.44000244140625
2021-05-25,-1.5965598257414797,-3.303448650396978,1.7068888246554983,240.74000549316406
2021-05-26,-0.7570291721558533,-2.7941647547487536,2.0371355825929003,241.3699951171875
2021-05-27,0.6536235278276479,-2.1046070982334735,2.7582306260611213,250.6999969482422
2021-05-28,1.457826386694535,-1.3921204012478718,2.8499467879424065,247.02000427246094
2021-06-01,2.686328498899087,-0.5764306212184801,3.262759120117567,254.72999572753906
2021-06-02,3.689213825881467,0.27669826820150933,3.4125155576799573,255.6199951171875
2021-06-03,4.010116821361521,1.0233819788335117,2.9867348425280094,250.32000732421875
2021-06-04,4.183927647925401,1.6554911126518896,2.5284365352735114,249.9199981689453
2021-06-07,4.491000071064889,2.2225929043344896,2.268407166730399,252.66000366210938
2021-06-08,4.688380868020545,2.715750497071701,1.9726303709488437,252.75999450683594
2021-06-09,4.4146665692739475,3.0555337115121506,1.359132857761797,248.05999755859375
2021-06-10,4.172244539040037,3.278875877017728,0.8933686620223087,248.33999633789062
2021-06-11,3.850207592854531,3.393142220185089,0.457065372669442,247.27999877929688
2021-06-14,3.383310232505295,3.39117582264913,-0.007865590143835366,245.13999938964844
2021-06-15,3.0906316401278104,3.3310669861448665,-0.24043534601705607,246.5399932861328
2021-06-16,2.485478273041963,3.161949243524286,-0.6764709704823231,242.27000427246094
2021-06-17,1.7397256391673466,2.8775045226528984,-1.1377788834855518,239.22000122070312
2021-06-18,0.9864471771917067,2.49929305356066,-1.5128458763689534,237.35000610351562
2021-06-21,1.017622189071517,2.2029588806628317,-1.1853366915913148,245.27999877929688
2021-06-22,0.9107921022072958,1.9445255249717248,-1.033733422764429,243.77999877929688
2021-06-23,0.7999624639205081,1.7156129127614816,-0.9156504488409736,243.57000732421875
2021-06-24,1.2624183032807252,1.6249739908653305,-0.3625556875846052,250.57000732421875
