Date,Volume,Volume_MA5,Volume_Ratio_5d
2020-05-17,11158830000,,
2020-05-24,25310860000,,
2020-05-31,24991070000,,
2020-06-07,30977470000,,
2020-06-14,34390750000,25365796000.0,135.58
2020-06-21,28959080000,28925846000.0,100.11
2020-06-28,27951760000,29454026000.0,94.9
2020-07-05,17826770000,28021166000.0,63.62
2020-07-12,23635640000,26552800000.0,89.01
2020-07-19,22082120000,24091074000.0,91.66
2020-07-26,20789280000,22457114000.0,92.57
2020-08-02,21774140000,21221590000.0,102.6
2020-08-09,21777340000,22011704000.0,98.94
2020-08-16,19619500000,21208476000.0,92.51
2020-08-23,17745410000,20341134000.0,87.24
2020-08-30,18975990000,19978476000.0,94.98
2020-09-06,22095960000,20042840000.0,110.24
2020-09-13,16545570000,18996486000.0,87.1
2020-09-20,24071910000,19886968000.0,121.04
2020-09-27,21594480000,20656782000.0,104.54
2020-10-04,20402660000,20942116000.0,97.42
2020-10-11,19772590000,20477442000.0,96.56
2020-10-18,19317950000,21031918000.0,91.85
2020-10-25,19936550000,20204846000.0,98.67
2020-11-01,22860370000,20458024000.0,111.74
2020-11-08,23047080000,20986908000.0,109.82
2020-11-15,28872780000,22806946000.0,126.6
2020-11-22,23992240000,23741804000.0,101.05
2020-11-29,19026670000,23559828000.0,80.76
2020-12-06,26933100000,24374374000.0,110.5
2020-12-13,23655640000,24496086000.0,96.57
2020-12-20,24367880000,23595106000.0,103.28
2020-12-27,14464830000,21689624000.0,66.69
2021-01-03,13262640000,20536818000.0,64.58
2021-01-10,25542330000,20258664000.0,126.08
2021-01-17,24631190000,20453774000.0,120.42
2021-01-24,19193280000,19418854000.0,98.84
2021-01-31,36751000000,23876088000.0,153.92
2021-02-07,25573900000,26338340000.0,97.1
2021-02-14,22779770000,25785828000.0,88.34
2021-02-21,19428610000,24745312000.0,78.51
2021-02-28,31300040000,27166664000.0,115.21
2021-03-07,30870960000,25990656000.0,118.78
2021-03-14,27021810000,26280238000.0,102.82
2021-03-21,26950850000,27114454000.0,99.4
2021-03-28,24199790000,28068690000.0,86.22
2021-04-04,17489870000,25306656000.0,69.11
2021-04-11,19754600000,23083384000.0,85.58
2021-04-18,19506210000,21580264000.0,90.39
2021-04-25,19855210000,20161136000.0,98.48
2021-05-02,19845940000,19290366000.0,102.88
2021-05-09,21280680000,20048528000.0,106.15
2021-05-16,22952900000,20688188000.0,110.95
2021-05-23,20744780000,20935902000.0,99.09
2021-05-30,23343500000,21633560000.0,107.9
2021-06-06,20636100000,21791592000.0,94.7
2021-06-13,22073020000,21950060000.0,100.56
2021-06-20,24868180000,22333116000.0,111.35
2021-06-27,22845800000,22753320000.0,100.41
2021-07-04,19135150000,21911650000.0,87.33
2021-07-11,16225570000,21029544000.0,77.16
2021-07-18,18977190000,20410378000.0,92.98
2021-07-25,21304580000,19697658000.0,108.16
2021-08-01,20734210000,19275340000.0,107.57
2021-08-08,19171320000,19282574000.0,99.42
2021-08-15,17260230000,19489506000.0,88.56
2021-08-22,19014210000,19496910000.0,97.52
2021-08-29,17595630000,18755120000.0,93.82
2021-09-05,18470230000,18302324000.0,100.92
2021-09-12,14932410000,17454542000.0,85.55
2021-09-19,22890790000,18580654000.0,123.2
2021-09-26,20058800000,18789572000.0,106.75
2021-10-03,20646370000,19399720000.0,106.43
2021-10-10,19344290000,19574532000.0,98.82
2021-10-17,17878150000,20163680000.0,88.67
2021-10-24,18372450000,19260012000.0,95.39
2021-10-31,20648340000,19377920000.0,106.56
2021-11-07,21195930000,19487832000.0,108.76
2021-11-14,20545980000,19728170000.0,104.15
2021-11-21,19909710000,20134482000.0,98.88
2021-11-28,15654820000,19590956000.0,79.91
2021-12-05,26646380000,20790564000.0,128.17
2021-12-12,21271750000,20805728000.0,102.24
2021-12-19,26609380000,22018408000.0,120.85
2021-12-26,14940780000,21024622000.0,71.06
2022-01-02,14244290000,20742516000.0,68.67
2022-01-09,21878940000,19789028000.0,110.56
2022-01-16,21251840000,19785046000.0,107.41
2022-01-23,19444410000,18352052000.0,105.95
2022-01-30,27889090000,20941714000.0,133.17
2022-02-06,23505280000,22793912000.0,103.12
2022-02-13,23778810000,23173886000.0,102.61
2022-02-20,22562340000,23435986000.0,96.27
2022-02-27,21848520000,23916808000.0,91.35
2022-03-06,28092740000,23957538000.0,117.26
2022-03-13,29765730000,25209628000.0,118.07
2022-03-20,30540660000,26561998000.0,114.98
2022-03-27,22611740000,26571878000.0,85.1
2022-04-03,23169700000,26836114000.0,86.34
2022-04-10,23239490000,25865464000.0,89.85
2022-04-17,16329620000,23178242000.0,70.45
2022-04-24,21597890000,21389688000.0,100.97
2022-05-01,24637900000,21794920000.0,113.04
2022-05-08,25076170000,22176214000.0,113.08
2022-05-15,29126270000,23353570000.0,124.72
2022-05-22,24603940000,25008434000.0,98.38
2022-05-29,23231370000,25335130000.0,91.7
2022-06-05,19471340000,24301818000.0,80.12
2022-06-12,21764190000,23639422000.0,92.07
2022-06-19,30486930000,23911554000.0,127.5
2022-06-26,23570150000,23704796000.0,99.43
2022-07-03,21693690000,23397260000.0,92.72
2022-07-10,17073700000,22917732000.0,74.5
2022-07-17,19693570000,22503608000.0,87.51
2022-07-24,20385270000,20483276000.0,99.52
2022-07-31,20488830000,19867012000.0,103.13
2022-08-07,21651540000,19858582000.0,109.03
2022-08-14,21098400000,20663522000.0,102.1
2022-08-21,19013350000,20527478000.0,92.62
2022-08-28,18714200000,20193264000.0,92.68
2022-09-04,19592960000,20014090000.0,97.9
2022-09-11,15886450000,18861072000.0,84.23
2022-09-18,24728470000,19587086000.0,126.25
2022-09-25,21332100000,20050836000.0,106.39
2022-10-02,24475900000,21203176000.0,115.44
2022-10-09,22948200000,21874224000.0,104.91
2022-10-16,21864890000,23069912000.0,94.78
2022-10-23,22634960000,22651210000.0,99.93
2022-10-30,23555090000,23095808000.0,101.99
2022-11-06,24226300000,23045888000.0,105.12
2022-11-13,24968840000,23450016000.0,106.48
2022-11-20,21831700000,23443378000.0,93.13
2022-11-27,12724860000,21461358000.0,59.29
2022-12-04,22280580000,21206456000.0,105.07
2022-12-11,20662410000,20493678000.0,100.82
2022-12-18,25443390000,20588588000.0,123.58
2022-12-25,18506410000,19923530000.0,92.89
2023-01-01,12097370000,19798032000.0,61.1
2023-01-08,16190230000,18579962000.0,87.14
2023-01-15,20846120000,18616704000.0,111.98
2023-01-22,16539130000,16835852000.0,98.24
2023-01-29,18707010000,16875972000.0,110.85
2023-02-05,23657120000,19187922000.0,123.29
2023-02-12,20661640000,20082204000.0,102.89
2023-02-19,19642940000,19841568000.0,99.0
2023-02-26,16031550000,19740052000.0,81.21
2023-03-05,21459460000,20290542000.0,105.76
2023-03-12,21422390000,19843596000.0,107.96
2023-03-19,33867970000,22484862000.0,150.63
2023-03-26,24375960000,23431466000.0,104.03
2023-04-02,20849370000,24395030000.0,85.47
2023-04-09,15917210000,23286580000.0,68.35
2023-04-16,17894880000,22581078000.0,79.25
2023-04-23,18104210000,19428326000.0,93.18
2023-04-30,18944960000,18342126000.0,103.29
2023-05-07,21160370000,18404326000.0,114.97
2023-05-14,18795580000,18980000000.0,99.03
2023-05-21,19277850000,19256594000.0,100.11
2023-05-28,15747060000,18785164000.0,83.83
2023-06-04,19055240000,18807220000.0,101.32
2023-06-11,19960900000,18567326000.0,107.51
2023-06-18,23498470000,19507904000.0,120.46
2023-06-25,17329740000,19118282000.0,90.64
2023-07-02,18347970000,19638464000.0,93.43
2023-07-09,12829400000,18393296000.0,69.75
2023-07-16,18461090000,18093334000.0,102.03
2023-07-23,19075880000,17208816000.0,110.85
2023-07-30,20193230000,17781514000.0,113.56
2023-08-06,21109110000,18333742000.0,115.14
2023-08-13,19439590000,19655780000.0,98.9
2023-08-20,19366670000,19836896000.0,97.63
2023-08-27,18106530000,19643026000.0,92.18
2023-09-03,16568780000,18918136000.0,87.58
2023-09-10,13968150000,17489944000.0,79.86
2023-09-17,20916040000,17785234000.0,117.6
2023-09-24,17096470000,17331194000.0,98.65
2023-10-01,18256060000,17361100000.0,105.15
2023-10-08,19153590000,17878062000.0,107.13
2023-10-15,17576230000,18599678000.0,94.5
2023-10-22,18864600000,18189390000.0,103.71
2023-10-29,19764430000,18722982000.0,105.56
2023-11-05,21626250000,19397020000.0,111.49
2023-11-12,18742940000,19314890000.0,97.04
2023-11-19,20115520000,19822748000.0,101.48
2023-11-26,11838180000,18417464000.0,64.28
2023-12-03,21205410000,18705660000.0,113.36
2023-12-10,20051430000,18390696000.0,109.03
2023-12-17,27228260000,20087760000.0,135.55
2023-12-24,18766580000,19817972000.0,94.69
2023-12-31,11087280000,19667792000.0,56.37
2024-01-07,15253660000,18477442000.0,82.55
2024-01-14,18017190000,18070594000.0,99.7
2024-01-21,16495350000,15924012000.0,103.59
2024-01-28,19914270000,16153550000.0,123.28
2024-02-04,20417850000,18019664000.0,113.31
2024-02-11,21614960000,19291924000.0,112.04
2024-02-18,19924770000,19673440000.0,101.28
2024-02-25,15547770000,19483924000.0,79.8
2024-03-03,21367100000,19774490000.0,108.05
2024-03-10,22082750000,20107470000.0,109.82
2024-03-17,24701470000,20724772000.0,119.19
2024-03-24,19715260000,20682870000.0,95.32
2024-03-31,15051920000,20583700000.0,73.13
2024-04-07,18378230000,19985926000.0,91.96
2024-04-14,17997390000,19168854000.0,93.89
2024-04-21,19051050000,18038770000.0,105.61
2024-04-28,18790580000,17853834000.0,105.25
2024-05-05,20380740000,18919598000.0,107.72
2024-05-12,18858510000,19015654000.0,99.17
2024-05-19,20775690000,19571314000.0,106.15
2024-05-26,17804500000,19322004000.0,92.15
2024-06-02,16560200000,18875928000.0,87.73
2024-06-09,18649030000,18529586000.0,100.64
2024-06-16,18122180000,18382320000.0,98.58
2024-06-23,17613030000,17749788000.0,99.23
2024-06-30,21641380000,18517164000.0,116.87
2024-07-07,12251260000,17655376000.0,69.39
2024-07-14,17475920000,17420754000.0,100.32
2024-07-21,19676760000,17731670000.0,110.97
2024-07-28,19051830000,18019430000.0,105.73
2024-08-04,21564690000,18004092000.0,119.78
2024-08-11,22114930000,19976826000.0,110.7
2024-08-18,17470190000,19975680000.0,87.46
2024-08-25,15609610000,19162250000.0,81.46
2024-09-01,16042500000,18560384000.0,86.43
2024-09-08,14688940000,17185234000.0,85.47
2024-09-15,18669430000,16496134000.0,113.17
2024-09-22,22463850000,17494866000.0,128.4
