Date,Open,High,Low,Close,Volume
2020-06-30,0.9800000190734863,1.0399999618530273,0.8600000143051147,0.8799999952316284,15894300
2020-07-31,0.8700000047683716,1.100000023841858,0.8500000238418579,0.9700000286102295,24475200
2020-08-31,0.9800000190734863,1.1799999475479126,0.9599999785423279,1.149999976158142,21216700
2020-09-30,1.1399999856948853,1.2899999618530273,0.949999988079071,1.0,32909700
2020-10-31,1.0099999904632568,1.1299999952316284,0.8199999928474426,0.8600000143051147,30023700
2020-11-30,0.8600000143051147,1.1299999952316284,0.8500000238418579,1.059999942779541,25022700
2020-12-31,1.0700000524520874,2.0199999809265137,1.0399999618530273,1.7599999904632568,83731500
2021-01-31,1.8200000524520874,2.1700000762939453,1.5099999904632568,1.6299999952316284,71444500
2021-02-28,1.6799999475479126,2.559999942779541,1.6100000143051147,2.119999885559082,122367200
2021-03-31,2.190000057220459,3.6700000762939453,1.8799999952316284,2.859999895095825,199213200
2021-04-30,2.930000066757202,3.640000104904175,2.319999933242798,2.9000000953674316,125361500
2021-05-31,2.990000009536743,3.450000047683716,2.6700000762939453,3.130000114440918,106474600
2021-06-30,3.240000009536743,3.569999933242798,2.440000057220459,2.6600000858306885,132183800
2021-07-31,2.6600000858306885,2.680000066757202,1.8899999856948853,2.1700000762939453,98005200
2021-08-31,2.25,2.5199999809265137,1.940000057220459,2.509999990463257,66941900
2021-09-30,2.549999952316284,3.7699999809265137,2.4000000953674316,3.049999952316284,229845500
2021-10-31,3.009999990463257,4.289999961853027,2.819999933242798,3.7200000286102295,154469400
2021-11-30,3.75,5.789999961853027,3.700000047683716,3.9200000762939453,183693900
2021-12-31,4.059999942779541,4.090000152587891,3.059999942779541,3.3499999046325684,188546200
2022-01-31,3.559999942779541,4.289999961853027,2.3399999141693115,2.609999895095825,213564000
2022-02-28,2.640000104904175,4.019999980926514,2.5199999809265137,3.990000009536743,181859300
2022-03-31,4.170000076293945,5.389999866485596,3.5399999618530273,4.590000152587891,386032900
2022-04-30,4.710000038146973,6.599999904632568,4.079999923706055,4.25,340955800
2022-05-31,4.190000057220459,4.909999847412109,2.950000047683716,3.819999933242798,333846600
2022-06-30,3.8299999237060547,4.71999979019165,3.009999990463257,3.0799999237060547,312441500
2022-07-31,3.0299999713897705,4.25,2.9200000762939453,4.199999809265137,155269300
2022-08-31,4.099999904632568,4.650000095367432,3.3299999237060547,4.519999980926514,238138700
2022-09-30,4.409999847412109,4.619999885559082,3.180000066757202,3.5,224341400
2022-10-31,3.640000104904175,4.5,3.4800000190734863,4.210000038146973,185175200
2022-11-30,4.28000020980835,4.409999847412109,3.5999999046325684,3.880000114440918,155215900
2022-12-31,3.880000114440918,3.940000057220459,3.0199999809265137,3.880000114440918,197558300
2023-01-31,3.869999885559082,4.28000020980835,3.4600000381469727,4.03000020980835,151778400
2023-02-28,4.010000228881836,4.300000190734863,3.490000009536743,3.700000047683716,130105400
2023-03-31,3.700000047683716,3.7699999809265137,2.359999895095825,2.880000114440918,222518200
2023-04-30,2.940000057220459,3.0,2.4200000762939453,2.609999895095825,88469500
2023-05-31,2.5899999141693115,2.880000114440918,2.299999952316284,2.5899999141693115,81869300
2023-06-30,2.7300000190734863,3.4700000286102295,2.7100000381469727,3.4000000953674316,145014100
2023-07-31,3.3399999141693115,3.6500000953674316,2.869999885559082,3.5999999046325684,88430300
2023-08-31,3.619999885559082,4.5,3.3499999046325684,4.320000171661377,125849700
2023-09-30,4.380000114440918,5.769999980926514,4.320000171661377,5.150000095367432,222546400
2023-10-31,5.019999980926514,5.980000019073486,4.619999885559082,5.949999809265137,174980900
2023-11-30,5.989999771118164,6.539999961853027,5.349999904632568,6.519999980926514,135263600
2023-12-31,6.550000190734863,6.860000133514404,5.829999923706055,6.400000095367432,173685400
2024-01-31,6.409999847412109,8.289999961853027,6.170000076293945,7.639999866485596,194515200
2024-02-29,7.900000095367432,8.34000015258789,6.239999771118164,6.480000019073486,165767000
2024-03-31,6.5,7.260000228881836,6.070000171661377,6.75,142655400
2024-04-30,6.829999923706055,7.769999980926514,6.46999979019165,6.75,140967400
2024-05-31,7.28000020980835,7.730000019073486,6.78000020980835,7.139999866485596,126758600
2024-06-30,7.150000095367432,7.210000038146973,5.440000057220459,6.010000228881836,148771900
2024-07-31,5.920000076293945,6.96999979019165,5.380000114440918,5.929999828338623,123007700
2024-08-31,5.880000114440918,5.900000095367432,4.119999885559082,5.230000019073486,160769300
2024-09-30,5.090000152587891,6.610000133514404,4.059999942779541,6.210000038146973,177506900
2024-10-31,6.25,8.670000076293945,6.21999979019165,7.420000076293945,207596700
2024-11-30,7.550000190734863,8.770000457763672,6.909999847412109,8.3100004196167,182577300
2024-12-31,8.289999961853027,8.930000305175781,6.690000057220459,6.690000057220459,148714300
2025-01-31,6.900000095367432,8.489999771118164,6.739999771118164,7.059999942779541,152797300
2025-02-28,6.900000095367432,7.199999809265137,5.28000020980835,5.599999904632568,136673300
2025-03-31,5.690000057220459,5.820000171661377,4.610000133514404,4.78000020980835,192358400
2025-04-30,4.789999961853027,5.480000019073486,3.8499999046325684,5.25,181478000
2025-05-31,5.329999923706055,7.130000114440918,5.03000020980835,5.929999828338623,297729800
2025-06-30,6.090000152587891,7.150000095367432,5.630000114440918,6.800000190734863,298482100
2025-07-31,6.769999980926514,6.789999961853027,5.900000095367432,6.590000152587891,85343200
