Date,Open,High,Low,Close,Volume
2020-06-30,69.69999694824219,75.33999633789062,68.37000274658203,70.05999755859375,65673400
2020-07-31,70.12999725341797,79.3499984741211,69.37000274658203,76.80999755859375,109997400
2020-08-31,76.52999877929688,81.22000122070312,75.93000030517578,79.79000091552734,71471300
2020-09-30,79.13999938964844,82.58999633789062,74.30000305175781,74.98999786376953,91456600
2020-10-31,74.69999694824219,79.88999938964844,68.93000030517578,71.0199966430664,105030100
2020-11-30,71.94000244140625,79.20999908447266,70.12999725341797,75.75,96840500
2020-12-31,76.0199966430664,86.61000061035156,75.69000244140625,82.79000091552734,132299600
2021-01-31,82.81999969482422,83.75,79.44000244140625,79.6500015258789,92502100
2021-02-28,79.0,88.19000244140625,78.33999633789062,84.0199966430664,89082000
2021-03-31,84.7300033569336,91.25,84.30000305175781,88.73999786376953,114637600
2021-04-30,88.41999816894531,95.5999984741211,87.33000183105469,95.0,98505100
2021-05-31,95.51000213623047,98.62000274658203,94.5999984741211,96.43000030517578,73544100
2021-06-30,97.01000213623047,100.94999694824219,96.08000183105469,99.11000061035156,126994000
2021-07-31,99.20999908447266,100.62999725341797,93.94000244140625,100.08999633789062,79065300
2021-08-31,100.63999938964844,103.62999725341797,98.58000183105469,103.0,58859900
2021-09-30,103.1500015258789,106.51000213623047,94.37000274658203,94.79000091552734,99487600
2021-10-31,95.16999816894531,99.7300033569336,94.30999755859375,94.54000091552734,83388600
2021-11-30,94.63999938964844,95.94000244140625,85.63999938964844,85.94000244140625,93041900
2021-12-31,86.9800033569336,95.19000244140625,86.66000366210938,95.0,119504000
2022-01-31,94.88999938964844,103.75,94.44000244140625,102.8499984741211,125873900
2022-02-28,102.9000015258789,112.4800033569336,100.06999969482422,101.06999969482422,136148700
2022-03-31,101.06999969482422,103.48999786376953,88.37000274658203,93.94000244140625,162874600
2022-04-30,94.95999908447266,105.73999786376953,94.58999633789062,100.0,111504700
2022-05-31,101.38999938964844,109.80999755859375,96.48999786376953,106.25,123765000
2022-06-30,106.4800033569336,107.72000122070312,96.26000213623047,98.73999786376953,117798200
2022-07-31,98.6500015258789,99.95999908447266,88.2699966430664,97.1500015258789,100536300
2022-08-31,97.44999694824219,102.19000244140625,95.18000030517578,95.48999786376953,75677300
2022-09-30,95.44999694824219,98.2300033569336,82.8499984741211,83.01000213623047,100500800
2022-10-31,84.16999816894531,93.13999938964844,83.73999786376953,91.8499984741211,99196300
2022-11-30,92.26000213623047,99.87999725341797,88.16999816894531,99.66999816894531,78522100
2022-12-31,100.05999755859375,104.30999755859375,99.5,101.20999908447266,130404600
2023-01-31,101.51000213623047,104.58999633789062,98.6500015258789,104.23999786376953,94519600
2023-02-28,104.5,105.62000274658203,96.54000091552734,97.30000305175781,71764000
2023-03-31,99.0,100.52999877929688,90.08000183105469,97.25,125615800
2023-04-30,97.22000122070312,101.91999816894531,95.95999908447266,99.97000122070312,71792800
2023-05-31,99.75,100.79000091552734,89.08999633789062,90.01000213623047,96442700
2023-06-30,90.13999938964844,98.20999908447266,89.58000183105469,97.62000274658203,94299900
2023-07-31,98.0,100.69999694824219,95.80999755859375,99.72000122070312,89836100
2023-08-31,100.0,100.16000366210938,92.87000274658203,96.05999755859375,61670900
2023-09-30,96.73999786376953,98.5199966430664,90.06999969482422,92.58000183105469,86471400
2023-10-31,92.30000305175781,95.38999938964844,87.2300033569336,89.16000366210938,93297400
2023-11-30,89.55999755859375,94.48999786376953,88.54000091552734,93.36000061035156,89387900
2023-12-31,93.33000183105469,96.58000183105469,90.1500015258789,94.08000183105469,106367400
2024-01-31,93.81999969482422,96.81999969482422,90.4800033569336,90.8499984741211,102749500
2024-02-29,91.2300033569336,93.30000305175781,88.30000305175781,89.95999908447266,101975400
2024-03-31,89.83000183105469,95.91999816894531,88.86000061035156,91.62000274658203,126539000
2024-04-30,91.4000015258789,99.9000015258789,87.81999969482422,94.94000244140625,146316700
2024-05-31,94.63999938964844,101.5199966430664,94.62999725341797,101.37999725341797,104039100
2024-06-30,101.23999786376953,104.9000015258789,98.93000030517578,101.33000183105469,100629700
2024-07-31,101.9800033569336,116.2699966430664,100.80000305175781,115.16000366210938,102580500
2024-08-31,115.77999877929688,123.44999694824219,113.1500015258789,123.29000091552734,104031900
2024-09-30,123.56999969482422,128.22000122070312,119.16000366210938,121.4000015258789,131376200
2024-10-31,121.5,134.14999389648438,117.52999877929688,132.6999969482422,111952500
2024-11-30,132.66000366210938,133.4199981689453,123.55999755859375,133.05999755859375,107420100
2024-12-31,132.49000549316406,133.1999969482422,119.33000183105469,120.3499984741211,102280200
2025-01-31,121.33999633789062,131.36000061035156,116.12000274658203,130.1999969482422,98265100
2025-02-28,128.91000366210938,158.38999938964844,128.25,155.27999877929688,137146700
2025-03-31,154.82000732421875,159.50999450683594,149.64999389648438,158.72999572753906,130276400
2025-04-30,158.5,172.02999877929688,145.0800018310547,171.36000061035156,162299700
2025-05-31,169.58999633789062,181.36000061035156,162.3699951171875,180.58999633789062,112895500
2025-06-30,179.8699951171875,186.69000244140625,178.1999969482422,182.1300048828125,103090300
2025-07-31,182.74000549316406,183.8300018310547,175.1300048828125,179.91000366210938,34778500
