Date,Volume,Volume_MA5,Volume_Ratio_5d
2020-06-21,111394802,,
2020-06-28,96524038,,
2020-07-05,81670691,,
2020-07-12,101050903,,
2020-07-19,77436423,93615371.4,82.72
2020-07-26,68899314,85116273.8,80.95
2020-08-02,147191297,95249725.6,154.53
2020-08-09,98695931,98654773.6,100.04
2020-08-16,99018145,98248222.0,100.78
2020-08-23,93766861,101514309.6,92.37
2020-08-30,77545650,103243576.8,75.11
2020-09-06,119464236,97698164.6,122.28
2020-09-13,126741190,103307216.4,122.68
2020-09-20,99559727,103415532.8,96.27
2020-09-27,85090869,101680334.4,83.68
2020-10-04,28117643,91794733.0,30.63
2020-10-11,74143877,82730661.2,89.62
2020-10-18,85790606,74540544.4,115.09
2020-10-25,73120870,69252773.0,105.59
2020-11-01,94502334,71135066.0,132.85
2020-11-08,94708261,84453189.6,112.14
2020-11-15,111904425,92005299.2,121.63
2020-11-22,121181185,99083415.0,122.3
2020-11-29,124826455,109424532.0,114.08
2020-12-06,147650653,120054195.8,122.99
2020-12-13,135938430,128300229.6,105.95
2020-12-20,101792410,126277826.6,80.61
2020-12-27,88586461,119758881.8,73.97
2021-01-03,99841914,114761973.6,87.0
2021-01-10,207737907,126779424.4,163.86
2021-01-17,234883220,146568382.4,160.26
2021-01-24,164513794,159112659.2,103.39
2021-01-31,158336326,173062632.2,91.49
2021-02-07,118669637,176828176.8,67.11
2021-02-14,59262863,147133168.0,40.28
2021-02-21,109529103,122062344.6,89.73
2021-02-28,145491637,118257913.2,123.03
2021-03-07,98237614,106238170.8,92.47
2021-03-14,100449312,102594105.8,97.91
2021-03-21,72109425,105163418.2,68.57
2021-03-28,71501655,97557928.6,73.29
2021-04-04,86988349,85857271.0,101.32
2021-04-11,90621517,84334051.6,107.46
2021-04-18,73755074,78995204.0,93.37
2021-04-25,84185181,81410355.2,103.41
2021-05-02,82702400,83650504.2,98.87
2021-05-09,59445279,78141890.2,76.07
2021-05-16,132134991,86444585.0,152.86
2021-05-23,72738804,86241331.0,84.34
2021-05-30,74570676,84318430.0,88.44
2021-06-06,91452635,86068477.0,106.26
2021-06-13,75861203,89351661.8,84.9
2021-06-20,64549724,75834608.4,85.12
2021-06-27,73945738,76075995.2,97.2
2021-07-04,62747468,73711353.6,85.13
2021-07-11,75836397,70588106.0,107.44
2021-07-18,55832872,66582439.8,83.86
