Date,Volume,Volume_MA5,Volume_Ratio_5d
2020-06-30,26604400,,
2020-07-31,74371000,,
2020-08-31,43662000,,
2020-09-30,38128800,,
2020-10-31,36607000,43874640.0,83.44
2020-11-30,43447400,47243240.0,91.97
2020-12-31,111382200,54645480.0,203.83
2021-01-31,97061800,65325440.0,148.58
2021-02-28,145217200,86743120.0,167.41
2021-03-31,167255800,112872880.0,148.18
2021-04-30,87924900,121768380.0,72.21
2021-05-31,109336900,121359320.0,90.09
2021-06-30,104394200,122825800.0,84.99
2021-07-31,76776800,109137720.0,70.35
2021-08-31,64905500,88667660.0,73.2
2021-09-30,257477400,122578160.0,210.05
2021-10-31,160796300,132870040.0,121.02
2021-11-30,117952600,135581720.0,87.0
2021-12-31,97403000,139706960.0,69.72
2022-01-31,143082600,155342380.0,92.11
2022-02-28,124883200,128823540.0,96.94
2022-03-31,250501700,146764620.0,170.68
2022-04-30,161436500,155461400.0,103.84
2022-05-31,160677500,168116300.0,95.58
2022-06-30,145427500,168585280.0,86.26
2022-07-31,103094400,164227520.0,62.78
2022-08-31,140309200,142189020.0,98.68
2022-09-30,137680700,137437860.0,100.18
2022-10-31,203389100,145980180.0,139.33
2022-11-30,93540900,135602860.0,68.98
2022-12-31,89447700,132873520.0,67.32
2023-01-31,91359200,123083520.0,74.23
2023-02-28,92226600,113992700.0,80.91
2023-03-31,97680600,92851000.0,105.2
2023-04-30,65739000,87290620.0,75.31
2023-05-31,84089100,86218900.0,97.53
2023-06-30,117852800,91517620.0,128.78
2023-07-31,73653100,87802920.0,83.88
2023-08-31,92108500,86688500.0,106.25
2023-09-30,104206100,94381920.0,110.41
2023-10-31,126525400,102869180.0,123.0
2023-11-30,98754800,99049580.0,99.7
2023-12-31,96459700,103610900.0,93.1
2024-01-31,118194900,108828180.0,108.61
2024-02-29,116494800,111285920.0,104.68
2024-03-31,85597500,103100340.0,83.02
2024-04-30,102589800,103867340.0,98.77
2024-05-31,81173700,100810140.0,80.52
2024-06-30,54618700,88094900.0,62.0
2024-07-31,70723100,78940560.0,89.59
2024-08-31,100546400,81930340.0,122.72
2024-09-30,91814800,79775340.0,115.09
2024-10-31,108096700,85159940.0,126.93
2024-11-30,94774100,93191020.0,101.7
2024-12-31,67551400,92556680.0,72.98
2025-01-31,99343600,92316120.0,107.61
2025-02-28,84370300,90827220.0,92.89
2025-03-31,80136000,85235080.0,94.02
2025-04-30,83937000,83067660.0,101.05
2025-05-31,117171300,92991640.0,126.0
2025-06-30,123588800,97840680.0,126.32
2025-07-31,40427200,89052060.0,45.4
