Date,EMA,Close
2020-06-15,,2.309999942779541
2020-06-16,,2.3499999046325684
2020-06-17,,2.2699999809265137
2020-06-18,,2.190000057220459
2020-06-19,2.214691312224777,2.109999895095825
2020-06-22,2.31312753830427,2.509999990463257
2020-06-23,2.408751660413703,2.5999999046325684
2020-06-24,2.3958344021288296,2.369999885559082
2020-06-25,2.3738895759879046,2.3299999237060547
2020-06-26,2.3159263998865085,2.200000047683716
2020-06-29,2.2572843015590642,2.140000104904175
2020-06-30,2.2448562105761196,2.2200000286102295
2020-07-01,2.276570778440517,2.3399999141693115
2020-07-02,2.2810471729113537,2.2899999618530273
2020-07-06,2.314031486754542,2.380000114440918
2020-07-07,2.306020978454037,2.2899999618530273
2020-07-08,2.3840139729203673,2.5399999618530273
2020-07-09,2.3760092803121866,2.359999895095825
2020-07-10,2.360672828110143,2.3299999237060547
2020-07-13,2.3004485743258294,2.180000066757202
2020-07-14,2.2836323828838863,2.25
2020-07-15,2.2757549187436767,2.259999990463257
2020-07-16,2.2571699553658613,2.2200000286102295
2020-07-17,2.2481133099350696,2.2300000190734863
2020-07-20,2.2520755367777987,2.259999990463257
2020-07-21,2.268050341957294,2.299999952316284
2020-07-22,2.2920335326946333,2.3399999141693115
2020-07-23,2.2913556757474316,2.2899999618530273
2020-07-24,2.267570460035031,2.2200000286102295
2020-07-27,2.3917136749914123,2.640000104904175
2020-07-28,2.517809110303113,2.7699999809265137
2020-07-29,2.595206073535409,2.75
2020-07-30,2.5801373664623677,2.549999952316284
2020-07-31,2.6000916126096367,2.640000104904175
2020-08-03,2.9000610750730913,3.5
2020-08-04,3.066707415171205,3.4000000953674316
2020-08-05,3.381138353074749,4.010000228881836
2020-08-06,3.670758902049833,4.25
2020-08-07,3.7038392616753932,3.7699999809265137
2020-08-10,3.8458928792639018,4.130000114440918
2020-08-11,3.7705952146956285,3.619999885559082
2020-08-12,3.6937301304147616,3.5399999618530273
2020-08-13,3.6658200519751163,3.609999895095825
2020-08-14,3.703880025113335,3.7799999713897705
2020-08-17,3.8525867151980338,4.150000095367432
2020-08-18,3.915057797416365,4.039999961853027
2020-08-19,3.8400385506843966,3.690000057220459
