Date,Volume,Volume_MA40,Volume_Ratio_40d
2021-11-28,2861500,1991652.5,143.67
2021-12-05,2350400,2034765.0,115.51
2021-12-12,2968200,2095992.5,141.61
2021-12-19,2956500,2160160.0,136.86
2021-12-26,1684200,2191835.0,76.84
2022-01-02,1958700,2226017.5,87.99
2022-01-09,1718500,2262740.0,75.95
2022-01-16,1262700,2288192.5,55.18
2022-01-23,1194300,2307482.5,51.76
2022-01-30,1298900,2330932.5,55.72
2022-02-06,750400,2344482.5,32.01
2022-02-13,772700,2351052.5,32.87
2022-02-20,492100,2347400.0,20.96
2022-02-27,616200,2337877.5,26.36
2022-03-06,403900,2340605.0,17.26
2022-03-13,716900,2354752.5,30.44
2022-03-20,764100,2366212.5,32.29
2022-03-27,631400,2373927.5,26.6
2022-04-03,528700,2374620.0,22.26
2022-04-10,478800,2379387.5,20.12
2022-04-17,286200,2379862.5,12.03
2022-04-24,562400,2360730.0,23.82
2022-05-01,550200,2241652.5,24.54
2022-05-08,1002900,2244892.5,44.67
2022-05-15,559300,2220997.5,25.18
2022-05-22,433600,2208620.0,19.63
2022-05-29,7133100,2358155.0,302.49
2022-06-05,693800,2350310.0,29.52
2022-06-12,4588900,2429505.0,188.88
2022-06-19,1523000,2447222.5,62.23
2022-06-26,1412200,2434922.5,58.0
2022-07-03,982600,2422097.5,40.57
2022-07-10,676100,2416415.0,27.98
2022-07-17,778600,2421572.5,32.15
2022-07-24,1277500,2428862.5,52.6
2022-07-31,791400,2429412.5,32.58
2022-08-07,1273400,2399187.5,53.08
2022-08-14,1734200,2408400.0,72.01
2022-08-21,1504900,1587602.5,94.79
2022-08-28,994100,1379187.5,72.08
2022-09-04,879600,1329640.0,66.15
2022-09-11,629700,1286622.5,48.94
2022-09-18,740200,1230922.5,60.13
2022-09-25,848600,1178225.0,72.02
2022-10-02,720100,1154122.5,62.39
2022-10-09,760700,1124172.5,67.67
2022-10-16,732600,1099525.0,66.63
2022-10-23,626400,1083617.5,57.81
2022-10-30,835900,1074657.5,77.78
2022-11-06,490400,1054445.0,46.51
2022-11-13,832000,1056485.0,78.75
2022-11-20,434000,1048017.5,41.41
2022-11-27,300400,1043225.0,28.8
2022-12-04,500900,1040342.5,48.15
2022-12-11,587200,1044925.0,56.2
2022-12-18,921000,1050027.5,87.71
2022-12-25,492200,1043230.0,47.18
2023-01-01,388400,1037155.0,37.45
2023-01-08,287500,1031125.0,27.88
2023-01-15,461400,1030690.0,44.77
2023-01-22,318400,1031495.0,30.87
2023-01-29,637000,1033360.0,61.64
2023-02-05,2928200,1092810.0,267.95
2023-02-12,38985200,2042367.5,1908.82
2023-02-19,4210200,2133640.0,197.32
2023-02-26,1287800,2154995.0,59.76
2023-03-05,1411900,2011965.0,70.18
2023-03-12,1331600,2027910.0,65.66
2023-03-19,1061100,1939715.0,54.7
2023-03-26,903400,1924225.0,46.95
2023-04-02,1307800,1921615.0,68.06
2023-04-09,1324000,1930150.0,68.6
2023-04-16,754700,1932115.0,39.06
2023-04-23,427700,1923342.5,22.24
2023-04-30,910200,1914160.0,47.55
2023-05-07,655400,1910760.0,34.3
2023-05-14,1004400,1904035.0,52.75
2023-05-21,1742000,1904230.0,91.48
2023-05-28,33444200,2702712.5,1237.43
2023-06-04,5588400,2817570.0,198.34
2023-06-11,11234900,3076452.5,365.19
2023-06-18,9314300,3293567.5,282.8
2023-06-25,3632000,3365862.5,107.91
2023-07-02,10370400,3603907.5,287.75
2023-07-09,5366900,3720077.5,144.27
2023-07-16,10661500,3967597.5,268.71
2023-07-23,9035700,4175175.0,216.41
2023-07-30,7599500,4349502.5,174.72
2023-08-06,36612300,5243912.5,698.19
2023-08-13,11546300,5520310.0,209.16
2023-08-20,7911700,5697302.5,138.87
2023-08-27,6191500,5841240.0,106.0
2023-09-03,4818400,5954190.0,80.92
2023-09-10,4900000,6064167.5,80.8
2023-09-17,5156000,6178387.5,83.45
2023-09-24,3708300,6248070.0,59.35
2023-10-01,2324600,6293880.0,36.93
2023-10-08,3772100,6378472.5,59.14
2023-10-15,3254300,6452642.5,50.43
2023-10-22,2050600,6492372.5,31.58
2023-10-29,2654000,6550762.5,40.51
2023-11-05,2384200,6594442.5,36.15
2023-11-12,1469200,6557967.5,22.4
2023-11-19,2258700,5639805.0,40.05
2023-11-26,1328700,5567767.5,23.86
2023-12-03,2399400,5595557.5,42.88
2023-12-10,4610600,5675525.0,81.24
2023-12-17,3242400,5723295.0,56.65
2023-12-24,4705400,5814402.5,80.93
2023-12-31,3038200,5867772.5,51.78
2024-01-07,2046600,5886242.5,34.77
2024-01-14,3047300,5929325.0,51.39
2024-01-21,2801200,5980487.5,46.84
2024-01-28,4911000,6092570.0,80.61
2024-02-04,3426300,6155472.5,55.66
2024-02-11,3607500,6229275.0,57.91
2024-02-18,12675500,6521052.5,194.38
2024-02-25,8911100,6700280.0,133.0
2024-03-03,9714300,6107032.5,159.07
2024-03-10,9232400,6198132.5,148.95
2024-03-17,17095300,6344642.5,269.44
2024-03-24,11987800,6411480.0,186.97
2024-03-31,8369100,6529907.5,128.17
2024-04-07,6280300,6427655.0,97.71
2024-04-14,6360200,6452487.5,98.57
2024-04-21,5567600,6325140.0,88.02
2024-04-28,5209000,6229472.5,83.62
2024-05-05,3769400,6133720.0,61.45
2024-05-12,3369300,5302645.0,63.54
2024-05-19,5363100,5148065.0,104.18
2024-05-26,4395200,5060152.5,86.86
2024-06-02,2336900,4963787.5,47.08
2024-06-09,3856300,4939735.0,78.07
2024-06-16,4040900,4918257.5,82.16
2024-06-23,3885900,4886505.0,79.52
2024-06-30,4421800,4904342.5,90.16
2024-07-07,9986300,5095885.0,195.97
2024-07-14,4332700,5109900.0,84.79
2024-07-21,6122800,5181612.5,118.16
2024-07-28,3922100,5228400.0,75.02
2024-08-04,3187600,5241740.0,60.81
2024-08-11,2501800,5244680.0,47.7
2024-08-18,2190200,5262705.0,41.62
2024-08-25,2372300,5265545.0,45.05
2024-09-01,1802000,5277377.5,34.15
2024-09-08,1272100,5249195.0,24.23
2024-09-15,2475900,5195827.5,47.65
2024-09-22,2778500,5184230.0,53.6
2024-09-29,1801600,5111635.0,35.25
2024-10-06,1534300,5074037.5,30.24
2024-10-13,2213100,5078200.0,43.58
2024-10-20,9382100,5236570.0,179.16
2024-10-27,17538500,5605002.5,312.91
2024-11-03,26852900,6153550.0,436.38
2024-11-10,22319600,6625882.5,336.85
2024-11-17,394988700,16410412.5,2406.94
2024-11-24,389725800,25836670.0,1508.42
2024-12-01,253510700,31951660.0,793.42
2024-12-08,120733100,34727130.0,347.66
2024-12-15,116646500,37412482.5,311.78
2024-12-22,790639900,56751097.5,1393.17
2024-12-29,171560200,60740407.5,282.45
2025-01-05,86837600,62702120.0,138.49
2025-01-12,184271700,67151905.0,274.41
2025-01-19,341948900,75541622.5,452.66
2025-01-26,132136300,78705840.0,167.89
2025-02-02,75250200,80456870.0,93.53
2025-02-09,87616300,82553042.5,106.13
2025-02-16,66678300,84135767.5,79.25
2025-02-23,74806500,85871852.5,87.11
2025-03-02,43810100,86857225.0,50.44
2025-03-09,48089400,88001037.5,54.65
2025-03-16,88828600,90125345.0,98.56
2025-03-23,269876500,96771235.0,278.88
2025-03-30,87793400,98868922.5,88.8
2025-04-06,79283800,100740472.5,78.7
2025-04-13,57057000,101917240.0,55.98
2025-04-20,27860400,102505432.5,27.18
2025-04-27,44990400,103477122.5,43.48
2025-05-04,40388200,104388775.0,38.69
2025-05-11,60803100,105829162.5,57.45
2025-05-18,170294500,110023980.0,154.78
2025-05-25,249426800,116204895.0,214.64
2025-06-01,126879800,119317582.5,106.34
2025-06-08,91280000,121554532.5,75.09
2025-06-15,315637300,129413662.5,243.9
2025-06-22,189391800,134086560.0,141.25
2025-06-29,139786200,137511752.5,101.65
2025-07-06,110345500,140225350.0,78.69
2025-07-13,77997700,142136935.0,54.88
