Date,EMA,Close
2020-06-21,,2.880000114440918
2020-06-28,,2.7799999713897705
2020-07-05,,2.7100000381469727
2020-07-12,,2.4000000953674316
2020-07-19,,2.7799999713897705
2020-07-26,,2.3499999046325684
2020-08-02,,2.25
2020-08-09,,2.490000009536743
2020-08-16,,4.230000019073486
2020-08-23,,3.9749999046325684
2020-08-30,,4.050000190734863
2020-09-06,,3.6500000953674316
2020-09-13,,3.5
2020-09-20,,3.869999885559082
2020-09-27,,3.9000000953674316
2020-10-04,,3.799999952316284
2020-10-11,,3.924999952316284
2020-10-18,,3.9200000762939453
2020-10-25,,3.9000000953674316
2020-11-01,,3.4149999618530273
2020-11-08,,3.5799999237060547
2020-11-15,,3.3299999237060547
2020-11-22,,3.950000047683716
2020-11-29,,6.739999771118164
2020-12-06,,4.980000019073486
2020-12-13,,6.170000076293945
2020-12-20,,14.350000381469727
2020-12-27,,11.5
2021-01-03,,14.109999656677246
2021-01-10,,11.779999732971191
2021-01-17,,10.25
2021-01-24,,9.670000076293945
2021-01-31,,11.1899995803833
2021-02-07,,14.949999809265137
2021-02-14,,12.899999618530273
2021-02-21,,10.989999771118164
2021-02-28,,8.850000381469727
2021-03-07,,7.550000190734863
2021-03-14,,8.489999771118164
2021-03-21,7.170890165068814,7.0
2021-03-28,7.155236981632899,6.849999904632568
2021-04-04,7.163274210414776,7.320000171661377
2021-04-11,7.2114071571521166,8.149999618530273
2021-04-18,7.196704361555042,6.909999847412109
2021-04-25,7.162718782942601,6.5
2021-05-02,7.111366653702201,6.110000133514404
2021-05-09,6.997641461317135,4.78000020980835
2021-05-16,6.851902864612974,4.010000228881836
2021-05-23,6.7957124716691775,5.699999809265137
2021-05-30,6.755677712301537,5.974999904632568
2021-06-06,6.699791001141189,5.610000133514404
2021-06-13,6.675410943000894,6.199999809265137
2021-06-20,6.651927471015654,6.193999767303467
2021-06-27,6.581101731418068,5.199999809265137
2021-07-04,6.511291895513158,5.150000095367432
2021-07-11,6.449765461585686,5.25
2021-07-18,6.484898857425113,7.170000076293945
2021-07-25,6.587586725481834,8.59000015258789
2021-08-01,6.721850795096763,9.34000015258789
2021-08-08,6.784199536799361,8.0
2021-08-15,6.824970285519347,7.619999885559082
2021-08-22,6.816435154292424,6.650000095367432
2021-08-29,6.833194407615336,7.159999847412109
2021-09-05,6.8340141879576395,6.849999904632568
2021-09-12,6.818208628978332,6.510000228881836
2021-09-19,6.768052108630756,5.789999961853027
2021-09-26,6.771073953268575,6.829999923706055
2021-10-03,6.74224106912565,6.179999828338623
2021-10-10,6.703107361227836,5.940000057220459
2021-10-17,6.656126503173706,5.739999771118164
2021-10-24,6.5889983913022245,5.28000020980835
2021-10-31,6.5724618844094325,6.25
2021-11-07,6.540146663092489,5.909999847412109
2021-11-14,6.54111511576015,6.559999942779541
2021-11-21,6.543499751702966,6.590000152587891
