Date,Tenkan,Kijun,Senkou_A,Senkou_B,Close
2020-05-14,,,,298.7100067138672,299.739990234375
2020-05-15,,,,298.7100067138672,299.2099914550781
2020-05-18,,,,298.86500549316406,302.760009765625
2020-05-19,,,,301.7799987792969,304.6300048828125
2020-05-20,,,,301.7799987792969,304.9100036621094
2020-05-21,,,,301.7799987792969,301.9700012207031
2020-05-22,,,,301.7799987792969,302.42999267578125
2020-05-26,,,,301.7799987792969,304.79998779296875
2020-05-27,301.7799987792969,,,301.7799987792969,306.010009765625
2020-05-28,303.42999267578125,,,302.77000427246094,309.55999755859375
2020-05-29,305.23500061035156,,,302.77000427246094,308.4700012207031
2020-06-01,305.23500061035156,,,302.77000427246094,308.2900085449219
2020-06-02,305.23500061035156,,,302.77000427246094,307.0899963378906
2020-06-03,305.23500061035156,,,302.77000427246094,306.6400146484375
2020-06-04,307.4100036621094,,,304.94500732421875,310.75
2020-06-05,307.4100036621094,,,304.94500732421875,312.0400085449219
2020-06-08,307.4100036621094,,,304.94500732421875,307.19000244140625
2020-06-09,308.8500061035156,,,304.94500732421875,305.54998779296875
2020-06-10,308.8500061035156,,,304.94500732421875,307.3299865722656
2020-06-11,307.99501037597656,,,304.94500732421875,300.8299865722656
2020-06-12,305.8000030517578,,,304.94500732421875,298.70001220703125
2020-06-15,304.5950012207031,,,304.5950012207031,297.17999267578125
2020-06-16,304.5950012207031,,,304.5950012207031,301.3599853515625
2020-06-17,303.73500061035156,,,304.5950012207031,299.6099853515625
2020-06-18,302.56500244140625,,,304.5950012207031,299.57000732421875
2020-06-19,301.52000427246094,304.5950012207031,303.05750274658203,304.5950012207031,299.8999938964844
2020-06-22,301.52000427246094,304.5950012207031,303.05750274658203,304.5950012207031,300.45001220703125
2020-06-23,301.52000427246094,304.5950012207031,303.05750274658203,304.5950012207031,301.2900085449219
2020-06-24,299.4949951171875,304.5950012207031,302.0449981689453,304.5950012207031,298.0199890136719
2020-06-25,299.3699951171875,304.5950012207031,301.9824981689453,304.5950012207031,300.5299987792969
2020-06-26,300.1499938964844,304.5950012207031,302.37249755859375,304.5950012207031,296.55999755859375
2020-06-29,300.1499938964844,304.5950012207031,302.37249755859375,304.5950012207031,301.5899963378906
2020-06-30,300.1499938964844,304.5950012207031,302.37249755859375,304.5950012207031,303.2099914550781
2020-07-01,300.489990234375,304.5950012207031,302.54249572753906,304.5950012207031,304.75
2020-07-02,302.1600036621094,304.5950012207031,303.37750244140625,304.5950012207031,305.739990234375
2020-07-06,303.47999572753906,304.5950012207031,304.0374984741211,304.5950012207031,311.489990234375
2020-07-07,306.72499084472656,305.9449920654297,306.3349914550781,305.9449920654297,316.2300109863281
2020-07-08,306.72499084472656,305.9449920654297,306.3349914550781,305.9449920654297,316.32000732421875
2020-07-09,312.4650115966797,311.4100036621094,311.93750762939453,311.4100036621094,325.5400085449219
2020-07-10,312.9049987792969,311.4100036621094,312.1575012207031,311.4100036621094,326.2300109863281
2020-07-13,314.625,311.47499084472656,313.0499954223633,311.47499084472656,322.9200134277344
2020-07-14,314.92999267578125,311.47499084472656,313.2024917602539,311.47499084472656,328.0
2020-07-15,316.9600067138672,311.5800018310547,314.27000427246094,311.5800018310547,326.70001220703125
2020-07-16,318.2799987792969,311.5800018310547,314.9300003051758,311.5800018310547,326.2699890136719
2020-07-17,319.52000427246094,311.5800018310547,315.5500030517578,311.5800018310547,324.7900085449219
2020-07-20,321.6650085449219,311.5800018310547,316.6225051879883,311.5800018310547,326.510009765625
2020-07-21,325.5849914550781,312.6649932861328,319.12499237060547,312.6649932861328,327.739990234375
2020-07-22,325.9700012207031,313.4449920654297,319.7074966430664,312.6649932861328,328.29998779296875
2020-07-23,325.9700012207031,313.4449920654297,319.7074966430664,312.6649932861328,326.1099853515625
2020-07-24,325.9700012207031,313.4449920654297,319.7074966430664,312.6649932861328,325.7799987792969
2020-07-27,327.0749969482422,313.4449920654297,320.25999450683594,312.6649932861328,327.6000061035156
2020-07-28,327.0749969482422,313.4449920654297,320.25999450683594,312.6649932861328,327.57000732421875
2020-07-29,327.0749969482422,313.4449920654297,320.25999450683594,312.6649932861328,326.1400146484375
2020-07-30,326.7449951171875,313.4449920654297,320.0949935913086,312.6649932861328,324.82000732421875
2020-07-31,326.7449951171875,313.4449920654297,320.0949935913086,312.6649932861328,325.5299987792969
2020-08-03,326.19000244140625,313.7200012207031,319.9550018310547,312.6649932861328,329.32000732421875
2020-08-04,330.9100036621094,318.3249969482422,324.6175003051758,316.8300018310547,339.7900085449219
2020-08-05,332.36500549316406,321.4350128173828,326.90000915527344,318.2850036621094,339.9700012207031
2020-08-06,333.55999755859375,322.93499755859375,328.24749755859375,319.47999572753906,343.30999755859375
2020-08-07,333.55999755859375,324.86000061035156,329.20999908447266,319.47999572753906,340.9100036621094
2020-08-10,333.55999755859375,326.17999267578125,329.8699951171875,319.47999572753906,340.0
2020-08-11,333.55999755859375,327.4199981689453,330.48999786376953,319.47999572753906,332.42999267578125
2020-08-12,333.8349914550781,329.56500244140625,331.6999969482422,319.47999572753906,336.760009765625
2020-08-13,334.7099914550781,332.3999938964844,333.55499267578125,319.47999572753906,335.70001220703125
2020-08-14,337.02000427246094,332.7850036621094,334.90250396728516,319.47999572753906,336.2799987792969
2020-08-17,338.4599914550781,332.7850036621094,335.62249755859375,319.47999572753906,339.9599914550781
2020-08-18,338.4599914550781,332.7850036621094,335.62249755859375,319.47999572753906,340.75
2020-08-19,338.26499938964844,333.55999755859375,335.9124984741211,319.47999572753906,340.8999938964844
2020-08-20,337.29998779296875,333.55999755859375,335.42999267578125,319.47999572753906,340.8699951171875
2020-08-21,338.8199920654297,333.9199981689453,336.3699951171875,319.8399963378906,344.6099853515625
2020-08-24,339.63999938964844,334.05499267578125,336.84749603271484,319.97499084472656,344.1300048828125
2020-08-25,340.6199951171875,334.05499267578125,337.3374938964844,319.97499084472656,344.7099914550781
2020-08-26,340.85499572753906,334.05499267578125,337.45499420166016,319.97499084472656,344.2699890136719
2020-08-27,342.2749938964844,334.8699951171875,338.57249450683594,321.5699920654297,346.3599853515625
2020-08-28,342.93499755859375,335.5299987792969,339.2324981689453,322.22999572753906,348.3699951171875
2020-08-31,343.8999938964844,335.5299987792969,339.7149963378906,322.22999572753906,347.6600036621094
2020-09-01,345.114990234375,336.7449951171875,340.92999267578125,323.4449920654297,351.3800048828125
2020-09-02,349.625,340.9600067138672,345.2925033569336,327.6600036621094,358.8599853515625
2020-09-03,352.56500244140625,342.8350067138672,347.7000045776367,329.5350036621094,348.29998779296875
2020-09-04,352.0350036621094,343.11000061035156,347.57250213623047,329.5350036621094,346.57000732421875
2020-09-08,350.9250030517578,343.98500061035156,347.4550018310547,329.5350036621094,338.8599853515625
2020-09-09,350.9250030517578,346.2950134277344,348.6100082397461,329.8100128173828,346.42999267578125
2020-09-10,350.9250030517578,347.73500061035156,349.3300018310547,330.25,339.5299987792969
2020-09-11,349.885009765625,347.73500061035156,348.8100051879883,331.90501403808594,339.1300048828125
2020-09-14,349.885009765625,347.73500061035156,348.8100051879883,332.2100067138672,342.9200134277344
2020-09-15,349.885009765625,347.73500061035156,348.8100051879883,334.135009765625,343.9100036621094
2020-09-16,349.885009765625,347.73500061035156,348.8100051879883,335.4550018310547,343.7300109863281
2020-09-17,345.0400085449219,348.4200134277344,346.7300109863281,336.69500732421875,338.8800048828125
2020-09-18,340.45001220703125,347.4350128173828,343.94251251220703,338.8400115966797,335.9599914550781
2020-09-21,340.45001220703125,347.4350128173828,343.94251251220703,341.6750030517578,339.57000732421875
2020-09-22,339.9800109863281,347.4350128173828,343.70751190185547,342.0600128173828,344.45001220703125
2020-09-23,339.9800109863281,347.4350128173828,343.70751190185547,342.0600128173828,344.6300048828125
2020-09-24,339.9800109863281,347.4350128173828,343.70751190185547,342.0600128173828,347.0
2020-09-25,339.9800109863281,347.4350128173828,343.70751190185547,342.8350067138672,342.5799865722656
2020-09-28,340.48500061035156,347.4350128173828,343.9600067138672,342.8350067138672,349.6199951171875
2020-09-29,342.74501037597656,347.4350128173828,345.0900115966797,342.8350067138672,352.1400146484375
2020-09-30,344.45001220703125,347.4350128173828,345.94251251220703,342.8350067138672,355.0
2020-10-01,346.6999969482422,347.4350128173828,347.0675048828125,342.8350067138672,358.4599914550781
2020-10-02,347.5249938964844,347.4350128173828,347.4800033569336,342.8350067138672,355.010009765625
2020-10-05,347.5249938964844,347.4350128173828,347.4800033569336,342.8350067138672,358.5799865722656
2020-10-06,349.17999267578125,347.4350128173828,348.30750274658203,342.8350067138672,358.3500061035156
2020-10-07,350.04998779296875,347.9700012207031,349.00999450683594,343.3699951171875,363.0199890136719
2020-10-08,354.5350036621094,348.5850067138672,351.5600051879883,343.98500061035156,365.0899963378906
2020-10-09,358.4250030517578,350.4750061035156,354.4500045776367,345.875,369.4599914550781
2020-10-12,365.9150085449219,355.9300079345703,360.9225082397461,351.3300018310547,376.4800109863281
2020-10-13,367.57000732421875,356.74501037597656,362.15750885009766,352.4199981689453,380.67999267578125
2020-10-14,368.36000061035156,357.5350036621094,362.94750213623047,354.0849914550781,378.3399963378906
2020-10-15,369.59999084472656,357.5350036621094,363.56749725341797,356.39500427246094,376.5799865722656
2020-10-16,370.9550018310547,358.0350036621094,364.49500274658203,358.0350036621094,381.5400085449219
2020-10-19,372.26499938964844,358.0350036621094,365.1500015258789,358.0350036621094,375.55999755859375
2020-10-20,373.30999755859375,358.0350036621094,365.67250061035156,358.0350036621094,378.30999755859375
2020-10-21,375.2850036621094,358.0350036621094,366.6600036621094,358.0350036621094,377.82000732421875
2020-10-22,377.8199920654297,358.0350036621094,367.92749786376953,358.0350036621094,375.75
2020-10-23,378.4499969482422,358.0350036621094,368.2425003051758,358.0350036621094,374.6000061035156
2020-10-26,375.4949951171875,359.2899932861328,367.39249420166016,358.0350036621094,370.7099914550781
2020-10-27,375.4949951171875,360.114990234375,367.80499267578125,358.0350036621094,372.7200012207031
2020-10-28,374.77000427246094,360.114990234375,367.44249725341797,358.0350036621094,364.9599914550781
2020-10-29,372.8000030517578,360.114990234375,366.4574966430664,358.0350036621094,364.8599853515625
2020-10-30,368.93499755859375,360.114990234375,364.5249938964844,358.0350036621094,357.6199951171875
2020-11-02,368.5350036621094,363.98500061035156,366.26000213623047,358.0350036621094,364.3900146484375
2020-11-03,367.0850067138672,365.98500061035156,366.5350036621094,358.0350036621094,371.9599914550781
2020-11-04,368.7150115966797,368.02000427246094,368.3675079345703,358.0350036621094,376.1700134277344
2020-11-05,371.18499755859375,369.7149963378906,370.4499969482422,358.88999938964844,385.2300109863281
2020-11-06,371.2949981689453,369.8249969482422,370.55999755859375,359.0,385.6600036621094
2020-11-09,372.64500427246094,372.4149932861328,372.5299987792969,360.3500061035156,365.0
2020-11-10,372.64500427246094,372.64500427246094,372.64500427246094,360.3500061035156,366.6199951171875
2020-11-11,372.64500427246094,372.64500427246094,372.64500427246094,360.3500061035156,372.9200134277344
2020-11-12,375.0449981689453,372.64500427246094,373.8450012207031,360.3500061035156,375.7099914550781
2020-11-13,375.0449981689453,372.64500427246094,373.8450012207031,360.3500061035156,378.8399963378906
2020-11-16,375.0449981689453,372.64500427246094,373.8450012207031,360.3500061035156,379.7900085449219
2020-11-17,375.0449981689453,372.64500427246094,373.8450012207031,360.3500061035156,381.9200134277344
2020-11-18,375.0449981689453,372.64500427246094,373.8450012207031,360.3500061035156,382.2300109863281
2020-11-19,375.0449981689453,372.64500427246094,373.8450012207031,360.3500061035156,383.5400085449219
2020-11-20,374.5350036621094,372.64500427246094,373.59000396728516,360.3500061035156,381.1199951171875
2020-11-23,378.32000732421875,372.64500427246094,375.48250579833984,360.3500061035156,381.7099914550781
2020-11-24,380.99000549316406,372.64500427246094,376.8175048828125,360.3500061035156,384.2200012207031
2020-11-25,381.73500061035156,372.64500427246094,377.19000244140625,360.3500061035156,387.75
2020-11-27,383.7900085449219,373.2300109863281,378.510009765625,360.9350128173828,388.3900146484375
2020-11-30,386.72999572753906,374.4700012207031,380.5999984741211,362.1750030517578,391.7699890136719
2020-12-01,386.72999572753906,374.4700012207031,380.5999984741211,362.1750030517578,387.55999755859375
2020-12-02,386.72999572753906,374.4700012207031,380.5999984741211,363.42999267578125,383.5
2020-12-03,383.2149963378906,374.4700012207031,378.8424987792969,364.25498962402344,374.04998779296875
2020-12-04,382.52000427246094,374.4700012207031,378.49500274658203,364.25498962402344,373.42999267578125
2020-12-07,382.52000427246094,374.4700012207031,378.49500274658203,364.25498962402344,373.3299865722656
2020-12-08,381.9499969482422,376.8699951171875,379.40999603271484,364.25498962402344,377.6000061035156
2020-12-09,381.9499969482422,376.8699951171875,379.40999603271484,368.125,374.2900085449219
2020-12-10,381.9499969482422,376.8699951171875,379.40999603271484,370.125,372.7900085449219
2020-12-11,379.4100036621094,376.8699951171875,378.13999938964844,372.1600036621094,375.1000061035156
2020-12-14,378.81500244140625,376.8699951171875,377.8424987792969,373.0,374.3800048828125
2020-12-15,375.1499938964844,376.8699951171875,376.00999450683594,373.0,371.8800048828125
