Date,EMA,Close
2020-05-31,,225.08999633789062
2020-06-30,,227.07000732421875
2020-07-31,,253.6699981689453
2020-08-31,,293.20001220703125
2020-09-30,,261.8999938964844
2020-10-31,,263.1099853515625
2020-11-30,,276.9700012207031
2020-12-31,,273.1600036621094
2021-01-31,,258.3299865722656
2021-02-28,,257.6199951171875
2021-03-31,,294.5299987792969
2021-04-30,,325.0799865722656
2021-05-31,,328.7300109863281
2021-06-30,,347.7099914550781
2021-07-31,,356.29998779296875
2021-08-31,,379.3800048828125
2021-09-30,,339.3900146484375
2021-10-31,,323.57000732421875
2021-11-30,,324.4599914550781
2021-12-31,304.10160252179816,336.3500061035156
2022-01-31,304.97383178311503,313.260009765625
2022-02-28,296.02680006846566,211.02999877929688
2022-03-31,289.0109144057881,222.36000061035156
2022-04-30,280.5784464833991,200.47000122070312
2022-05-31,272.2985943792324,193.63999938964844
2022-06-30,261.72253777168646,161.25
2022-07-31,251.94896332709877,159.10000610351562
2022-08-31,243.4709661222114,162.92999267578125
2022-09-30,233.2051591273133,135.67999267578125
2022-10-31,219.86752527348435,93.16000366210938
2022-11-30,210.17537986402118,118.0999984741211
2022-12-31,201.61962905200875,120.33999633789062
2023-01-31,196.6053787823606,148.97000122070312
2023-02-28,194.54200960703162,174.94000244140625
2023-03-31,196.1989613055435,211.94000244140625
2023-04-30,200.40096568827448,240.32000732421875
2023-05-31,206.52658811993436,264.7200012207031
2023-06-30,214.1888188691147,286.9800109863281
2023-07-31,224.1327414628672,318.6000061035156
2023-08-31,230.96676748054054,295.8900146484375
2023-09-30,237.56136024002032,300.2099914550781
2023-10-31,243.6288486946538,301.2699890136719
2023-11-30,251.58324347578053,327.1499938964844
2023-12-31,261.33340994999935,353.9599914550781
2024-01-31,273.60070563556485,390.1400146484375
2024-02-29,294.22254365911226,490.1300048828125
2024-03-31,312.44706203179356,485.5799865722656
2024-04-30,323.65877168854985,430.1700134277344
2024-05-31,337.294125486999,466.8299865722656
2024-06-30,353.19182793782795,504.2200012207031
2024-07-31,364.7764144744411,474.8299865722656
2024-08-31,379.6843747681699,521.3099975585938
2024-09-30,398.0420535941924,572.4400024414062
2024-10-31,414.18852630806396,567.5800170898438
2024-11-30,429.43914354769777,574.3200073242188
2024-12-31,444.30303556845274,585.510009765625
2025-01-31,467.62465053105547,689.1799926757812
2025-02-28,486.7270659287674,668.2000122070312
2025-03-31,495.2635344452241,576.3599853515625
2025-04-30,500.38129306948844,549.0
2025-05-31,514.39164518043,647.489990234375
2025-06-30,535.6962529590052,738.0900268554688
2025-07-31,553.01184884535,717.510009765625
