Date,BB_Upper,BB_Middle,BB_Lower,Close
2020-05-17,,,,454.19000244140625
2020-05-24,,,,429.32000732421875
2020-05-31,,,,419.7300109863281
2020-06-07,,,,419.6000061035156
2020-06-14,,,,418.07000732421875
2020-06-21,,,,453.7200012207031
2020-06-28,,,,443.3999938964844
2020-07-05,,,,476.8900146484375
2020-07-12,,,,548.72998046875
2020-07-19,,,,492.989990234375
2020-07-26,,,,480.45001220703125
2020-08-02,,,,488.8800048828125
2020-08-09,,,,494.7300109863281
2020-08-16,,,,482.67999267578125
2020-08-23,,,,492.30999755859375
2020-08-30,,,,523.8900146484375
2020-09-06,,,,516.0499877929688
2020-09-13,,,,482.0299987792969
2020-09-20,,,,469.9599914550781
2020-09-27,543.1502583419367,473.5250015258789,403.89974470982105,482.8800048828125
2020-10-04,546.136074865878,475.96850128173827,405.8009276975986,503.05999755859375
2020-10-11,553.3962233725846,481.47450103759763,409.5527787026107,539.4400024414062
2020-10-18,556.1167013292165,487.0274993896484,417.93829745008037,530.7899780273438
2020-10-25,552.2447394004271,490.4614990234375,428.67825864644794,488.2799987792969
2020-11-01,546.06263726925,493.3449981689453,440.6273590686406,475.739990234375
2020-11-08,546.5887507974974,496.39549713134767,446.2022434651979,514.72998046875
2020-11-15,542.8518003658381,498.367497253418,453.88319414099783,482.8399963378906
2020-11-22,542.5907153809785,498.9349960327148,455.27927668445113,488.239990234375
2020-11-29,533.3287658103101,496.06649627685545,458.80422674340076,491.3599853515625
2020-12-06,533.5790721597347,496.3324966430664,459.0859211263981,498.30999755859375
2020-12-13,534.0928412849916,497.47099609375,460.8491509025085,503.2200012207031
2020-12-20,539.4876618690478,499.74949645996094,460.0113310508741,534.4500122070312
2020-12-27,540.8465833361596,500.7114944458008,460.57640555544197,513.969970703125
2021-01-03,546.4204908061979,503.6139938354492,460.80749686470057,540.72998046875
2021-01-10,547.0952196447437,504.51849365234375,461.9417676599438,510.3999938964844
2021-01-17,544.9310682187222,503.2229934692383,461.51491871975435,497.9800109863281
2021-01-24,555.1766224974966,505.67899322509766,456.1813639526987,565.1699829101562
2021-01-31,557.7499428414104,508.1969940185547,458.6440451956989,532.3900146484375
2021-02-07,561.8427134710098,512.238493347168,462.63427322332603,550.7899780273438
2021-02-14,567.1663395675541,515.9204940795898,464.6746485916256,556.52001953125
2021-02-21,569.7144386935188,517.7784927368164,465.84254678011393,540.219970703125
2021-02-28,569.63633357358,517.748991394043,465.86164921450586,538.8499755859375
2021-03-07,568.5710012000327,517.0289932250977,465.48698525016266,516.3900146484375
2021-03-14,568.3419853521253,518.5159942626954,468.6900031732654,518.02001953125
2021-03-21,566.2882101553183,520.3379943847656,474.38777861421283,512.1799926757812
2021-03-28,566.2088122868399,520.0039947509765,473.7991772151131,508.04998779296875
2021-04-04,566.4453292423298,522.8329940795899,479.2206589168499,539.4199829101562
2021-04-11,568.9494210003584,526.1864944458008,483.4235678912432,555.3099975585938
2021-04-18,569.4238251128243,528.9454940795898,488.4671630463554,546.5399780273438
2021-04-25,568.8009654836865,529.3074935913086,489.8140216989307,505.54998779296875
2021-05-02,568.1962565785321,529.8199920654297,491.4437275523273,513.469970703125
2021-05-09,568.2153295920727,528.2894912719727,488.36365295187255,503.8399963378906
2021-05-16,569.599703688392,527.2594924926758,484.9192812969597,493.3699951171875
2021-05-23,568.8274849805304,525.1174942016602,481.40750342279,497.8900146484375
2021-05-30,569.0797482031967,524.7379943847657,480.39624056633465,502.80999755859375
2021-06-06,569.3293649502189,524.5759933471679,479.822621744117,494.739990234375
2021-06-13,564.0149149369182,520.7559936523437,477.49707236776925,488.7699890136719
2021-06-20,562.9260380480458,519.1749923706054,475.4239466931651,500.7699890136719
2021-06-27,559.4750447004847,517.9889938354493,476.50294297041387,527.0700073242188
2021-07-04,555.2055210004701,516.8619918823242,478.5184627641783,533.97998046875
2021-07-11,554.5185401729938,516.6499923706054,478.78144456821707,535.97998046875
2021-07-18,553.2641718766495,516.2229934692383,479.1818150618271,530.3099975585938
2021-07-25,553.2167493123054,516.173991394043,479.1312334757806,515.4099731445312
2021-08-01,553.1902825728401,516.1514907836914,479.11269899454265,517.5700073242188
2021-08-08,553.6089743911792,516.5699905395508,479.5310066879223,520.5499877929688
2021-08-15,553.7987094362412,516.9634902954101,480.128271154579,515.9199829101562
2021-08-22,555.2101974019733,517.3364913940429,479.46278538611244,546.8800048828125
2021-08-29,556.1398751484259,517.5169906616211,478.8941061748164,558.9199829101562
2021-09-05,568.4000629688885,519.7164932250977,471.0329234813069,590.530029296875
2021-09-12,583.463531202906,524.3749923706055,465.28645353830495,598.719970703125
2021-09-19,593.3950875398529,528.1689926147461,462.9428976896394,589.3499755859375
2021-09-26,602.4715271545485,532.5964935302734,462.72145990599824,592.3900146484375
2021-10-03,614.276170786979,538.5854949951172,462.8948192032554,613.1500244140625
2021-10-10,628.9076399352674,545.3239929199219,461.74034590457643,632.6599731445312
2021-10-17,640.1641071909748,551.5979919433594,463.03187669574396,628.2899780273438
2021-10-24,657.4154030845514,560.0999938964844,462.78458470841747,664.780029296875
2021-10-31,677.1229629547123,570.1769943237305,463.23102569274863,690.3099975585938
2021-11-07,684.2197040373821,577.4244934082031,470.6292827790242,645.719970703125
2021-11-14,698.6429876056044,585.2014923095703,471.75999701353624,682.6099853515625
2021-11-21,710.2841301647671,592.4424926757813,474.60085518679546,678.7999877929688
2021-11-28,717.8898027679629,598.9254943847657,479.9611860015684,665.6400146484375
2021-12-05,717.2394742761697,602.5164947509766,487.7935152257834,602.1300048828125
2021-12-12,714.8833197420701,607.3289947509766,499.77466975988307,611.6599731445312
2021-12-19,710.7551409280044,610.7869934082031,510.8188458884018,586.72998046875
2021-12-26,706.4572462043033,615.4639953613281,524.470744518353,614.0900268554688
2022-01-02,698.8914334709515,619.7899963378907,540.6885592048299,602.4400024414062
2022-01-09,699.7062762049898,619.4989959716797,539.2917157383697,541.0599975585938
2022-01-16,704.1406114640934,617.8374969482422,531.5343824323911,525.6900024414062
2022-01-23,737.1674073511936,608.1859954833984,479.20458361560327,397.5
2022-01-30,759.2653942526545,597.4679962158203,435.6705981789862,384.3599853515625
2022-02-06,769.7830167719409,588.5089981079102,407.2349794438795,410.1700134277344
2022-02-13,779.0302071262512,578.454997253418,377.87978738058484,391.30999755859375
2022-02-20,783.0089156747533,567.3619964599609,351.71507724516846,391.2900085449219
2022-02-27,781.7655637685089,555.2689971923828,328.7724306162568,390.79998779296875
2022-03-06,780.7195732945696,541.940998840332,303.16242438609436,361.7300109863281
2022-03-13,772.8511277002306,525.7179977416993,278.58486778316797,340.32000732421875
2022-03-20,752.9449250318983,510.2324981689453,267.52007130599236,380.6000061035156
2022-03-27,737.9248369929571,496.63899993896484,255.35316288497262,373.8500061035156
2022-04-03,712.2236827531055,481.1820007324219,250.14031871173827,373.4700012207031
2022-04-10,683.3638054693474,465.03600158691404,246.70819770448068,355.8800048828125
2022-04-17,652.8597786673495,448.8105010986328,244.76122352991615,341.1300048828125
2022-04-24,644.7123217923754,429.48000106811526,214.24768034385517,215.52000427246094
2022-05-01,630.5586084587957,408.4150024414063,186.27139642401684,190.36000061035156
2022-05-08,615.4777666734433,388.1270034790039,160.77624028456458,180.97000122070312
2022-05-15,585.2007553723303,366.8045021057129,148.4082488390956,187.63999938964844
2022-05-22,549.4049231048168,346.00000228881834,142.5950814728198,186.35000610351562
2022-05-29,521.3625487313726,328.706502532959,136.0504563345454,195.19000244140625
2022-06-05,490.2874188605026,312.3710021972656,134.4545855340286,198.97999572753906
2022-06-12,483.56325649391584,301.64300231933595,119.72274814475605,182.94000244140625
2022-06-19,476.86763225283687,291.2005027770996,105.53337330136227,175.50999450683594
2022-06-26,462.3733666196838,280.2345024108887,98.09563820209357,190.85000610351562
2022-07-03,449.30970052437465,269.66650238037107,90.02330423636747,179.9499969482422
2022-07-10,433.4142422593583,259.451001739502,85.48776121964565,186.97999572753906
2022-07-17,414.8823040531648,249.3665023803711,83.8507007075774,189.11000061035156
2022-07-24,399.903045111909,242.302001953125,84.70095879434098,220.44000244140625
2022-07-31,387.67309042713623,236.53100128173827,85.38891213634031,224.89999389648438
2022-08-07,364.76338354190347,228.84000091552736,92.91661828915124,226.77999877929688
2022-08-14,341.76862074237283,222.61250076293945,103.45638078350606,249.3000030517578
2022-08-21,313.67159562642485,215.99700088500975,118.32240614359469,241.16000366210938
