Date,Tenkan,Kijun,Senkou_A,Senkou_B,Close
2020-06-15,,,,312.2849884033203,313.6199951171875
2020-06-16,,,,319.00999450683594,324.739990234375
2020-06-17,,,,319.00999450683594,322.2900085449219
2020-06-18,,,,319.00999450683594,317.8299865722656
2020-06-19,,,,319.00999450683594,312.6600036621094
2020-06-22,,,,319.00999450683594,315.55999755859375
2020-06-23,,,,318.1300048828125,307.1000061035156
2020-06-24,,,,314.36000061035156,301.9100036621094
2020-06-25,311.73500061035156,,,311.73500061035156,301.75
2020-06-26,311.73500061035156,,,311.73500061035156,301.8599853515625
2020-06-29,310.6300048828125,,,311.73500061035156,309.0199890136719
2020-06-30,308.2850036621094,,,311.73500061035156,307.44000244140625
2020-07-01,308.2850036621094,,,311.73500061035156,308.1400146484375
2020-07-02,305.5,,,311.73500061035156,309.9700012207031
2020-07-06,305.5,,,311.73500061035156,312.3999938964844
2020-07-07,303.75,,,311.73500061035156,304.4700012207031
2020-07-08,303.75,,,311.73500061035156,301.1000061035156
2020-07-09,299.4949951171875,,,307.47999572753906,285.95001220703125
2020-07-10,299.4949951171875,,,307.47999572753906,292.0
2020-07-13,299.4949951171875,,,307.47999572753906,292.3500061035156
2020-07-14,299.4949951171875,,,307.47999572753906,295.54998779296875
2020-07-15,299.4949951171875,,,307.47999572753906,300.760009765625
2020-07-16,299.4949951171875,,,307.47999572753906,303.6499938964844
2020-07-17,298.9949951171875,,,307.47999572753906,306.8399963378906
2020-07-20,296.5899963378906,,,307.47999572753906,301.489990234375
2020-07-21,297.30999755859375,307.47999572753906,302.3949966430664,307.47999572753906,308.19000244140625
2020-07-22,301.6000061035156,307.47999572753906,304.54000091552734,307.47999572753906,316.0
2020-07-23,303.1199951171875,306.375,304.74749755859375,307.47999572753906,313.05999755859375
2020-07-24,303.1549987792969,304.0299987792969,303.5924987792969,307.47999572753906,312.69000244140625
2020-07-27,307.64500427246094,304.0299987792969,305.8375015258789,307.47999572753906,308.0199890136719
2020-07-28,307.64500427246094,302.13999938964844,304.8925018310547,307.47999572753906,312.8699951171875
2020-07-29,310.02000427246094,302.13999938964844,306.0800018310547,307.47999572753906,315.260009765625
2020-07-30,315.35499572753906,307.47499084472656,311.4149932861328,307.47999572753906,326.010009765625
2020-07-31,315.9250030517578,307.47499084472656,311.6999969482422,307.47999572753906,325.010009765625
2020-08-03,317.6699981689453,307.47499084472656,312.57249450683594,307.47999572753906,323.5899963378906
2020-08-04,317.6699981689453,307.47499084472656,312.57249450683594,307.47999572753906,325.010009765625
2020-08-05,318.4049987792969,308.2099914550781,313.3074951171875,308.2099914550781,329.7099914550781
2020-08-06,318.4049987792969,308.2099914550781,313.3074951171875,308.2099914550781,326.3399963378906
2020-08-07,319.9550018310547,308.7449951171875,314.3499984741211,308.7449951171875,329.2699890136719
2020-08-10,323.3999938964844,310.87998962402344,317.1399917602539,310.87998962402344,335.7300109863281
2020-08-11,329.2100067138672,315.4499969482422,322.3300018310547,315.4499969482422,341.8500061035156
2020-08-12,331.8050079345703,315.4499969482422,323.62750244140625,315.4499969482422,339.3999938964844
2020-08-13,333.13499450683594,315.4499969482422,324.29249572753906,315.4499969482422,338.6199951171875
2020-08-14,333.13499450683594,316.11000061035156,324.62249755859375,315.4499969482422,342.05999755859375
2020-08-17,335.2100067138672,316.4649963378906,325.8375015258789,315.4499969482422,339.760009765625
2020-08-18,335.4300079345703,316.4649963378906,325.94750213623047,315.4499969482422,337.6000061035156
2020-08-19,335.44500732421875,320.9550018310547,328.2000045776367,315.4499969482422,337.9100036621094
2020-08-20,337.88499450683594,320.9550018310547,329.4199981689453,315.4499969482422,336.6700134277344
2020-08-21,340.43499755859375,323.3300018310547,331.8824996948242,315.4499969482422,337.8599853515625
2020-08-24,339.98500061035156,323.3300018310547,331.6575012207031,315.4499969482422,344.4200134277344
2020-08-25,340.26499938964844,323.90000915527344,332.08250427246094,315.4499969482422,343.0
2020-08-26,340.5500030517578,325.64500427246094,333.0975036621094,315.4499969482422,341.4100036621094
2020-08-27,342.6300048828125,327.5550079345703,335.0925064086914,317.36000061035156,348.989990234375
2020-08-28,342.6300048828125,327.5550079345703,335.0925064086914,317.36000061035156,344.75
2020-08-31,342.6300048828125,327.5550079345703,335.0925064086914,317.36000061035156,342.6099853515625
2020-09-01,342.6300048828125,328.57000732421875,335.6000061035156,317.36000061035156,340.3800048828125
2020-09-02,343.3450012207031,330.38999938964844,336.8675003051758,317.8699951171875,348.3599853515625
2020-09-03,344.614990234375,332.56500244140625,338.5899963378906,318.80499267578125,342.2300109863281
2020-09-04,344.614990234375,335.1600036621094,339.8874969482422,318.80499267578125,339.0299987792969
2020-09-08,343.1649932861328,336.489990234375,339.8274917602539,318.80499267578125,334.55999755859375
2020-09-09,343.1649932861328,336.489990234375,339.8274917602539,318.80499267578125,339.4100036621094
2020-09-10,340.76499938964844,338.56500244140625,339.66500091552734,318.80499267578125,330.0199890136719
2020-09-11,340.76499938964844,338.7850036621094,339.7750015258789,318.80499267578125,338.8800048828125
2020-09-14,340.76499938964844,338.8000030517578,339.7825012207031,318.80499267578125,338.45001220703125
2020-09-15,340.76499938964844,340.76499938964844,340.76499938964844,318.80499267578125,338.0199890136719
2020-09-16,340.76499938964844,340.76499938964844,340.76499938964844,318.80499267578125,343.4700012207031
2020-09-17,338.23500061035156,340.76499938964844,339.5,318.80499267578125,343.8399963378906
2020-09-18,338.15000915527344,340.76499938964844,339.45750427246094,318.80499267578125,341.5
2020-09-21,335.65000915527344,338.26499938964844,336.95750427246094,318.80499267578125,325.8900146484375
2020-09-22,335.65000915527344,338.26499938964844,336.95750427246094,319.4649963378906,332.79998779296875
2020-09-23,335.65000915527344,338.26499938964844,336.95750427246094,319.8199920654297,328.05999755859375
2020-09-24,334.03001403808594,336.64500427246094,335.33750915527344,319.8199920654297,324.7200012207031
2020-09-25,334.03001403808594,336.64500427246094,335.33750915527344,324.30999755859375,328.0
2020-09-28,334.03001403808594,336.64500427246094,335.33750915527344,324.30999755859375,329.5199890136719
2020-09-29,333.53001403808594,336.64500427246094,335.08750915527344,326.68499755859375,325.2799987792969
2020-09-30,329.07000732421875,332.18499755859375,330.62750244140625,326.68499755859375,315.489990234375
2020-10-01,323.9599914550781,330.739990234375,327.34999084472656,327.2550048828125,311.80999755859375
2020-10-02,322.22499084472656,329.6199951171875,325.92249298095703,329.0,313.95001220703125
2020-10-05,322.22499084472656,329.6199951171875,325.92249298095703,329.0,312.17999267578125
2020-10-06,320.3399963378906,329.6199951171875,324.97999572753906,329.0,308.9700012207031
2020-10-07,320.3399963378906,329.6199951171875,324.97999572753906,329.0,313.8900146484375
2020-10-08,320.3399963378906,329.6199951171875,324.97999572753906,329.6199951171875,319.67999267578125
2020-10-09,318.77000427246094,329.6199951171875,324.1949996948242,329.6199951171875,315.2799987792969
2020-10-12,316.9250030517578,327.0899963378906,322.0074996948242,329.6199951171875,316.5899963378906
2020-10-13,314.7949981689453,327.0050048828125,320.9000015258789,329.6199951171875,312.6000061035156
2020-10-14,314.7949981689453,327.0050048828125,320.9000015258789,329.6199951171875,314.8900146484375
2020-10-15,315.6800079345703,327.0050048828125,321.3425064086914,329.6199951171875,314.82000732421875
2020-10-16,315.6800079345703,327.0050048828125,321.3425064086914,329.6199951171875,316.239990234375
2020-10-19,316.43499755859375,327.0050048828125,321.7200012207031,329.6199951171875,311.3299865722656
2020-10-20,315.375,327.0050048828125,321.19000244140625,329.6199951171875,309.04998779296875
2020-10-21,314.19000244140625,326.40000915527344,320.29500579833984,329.01499938964844,308.3699951171875
2020-10-22,311.36000061035156,324.44000244140625,317.9000015258789,327.55499267578125,302.989990234375
2020-10-23,311.36000061035156,324.44000244140625,317.9000015258789,327.55499267578125,308.42999267578125
2020-10-26,310.7150115966797,320.1300048828125,315.4225082397461,326.9100036621094,309.8399963378906
2020-10-27,310.7150115966797,319.51499938964844,315.11500549316406,326.9100036621094,302.1199951171875
2020-10-28,306.635009765625,315.43499755859375,311.0350036621094,322.8300018310547,293.6600036621094
2020-10-29,305.07000732421875,312.4049987792969,308.7375030517578,321.68499755859375,292.3900146484375
2020-10-30,299.9100036621094,309.3450012207031,304.62750244140625,318.625,289.82000732421875
2020-11-02,299.9100036621094,309.3450012207031,304.62750244140625,318.625,296.6300048828125
2020-11-03,299.9100036621094,307.77500915527344,303.8425064086914,318.625,304.82000732421875
2020-11-04,304.69500732421875,305.9300079345703,305.31250762939453,318.625,315.6400146484375
2020-11-05,304.69500732421875,304.69500732421875,304.69500732421875,318.625,307.3999938964844
2020-11-06,304.69500732421875,304.69500732421875,304.69500732421875,318.625,301.3599853515625
2020-11-09,304.69500732421875,304.69500732421875,304.69500732421875,318.625,301.2799987792969
2020-11-10,304.69500732421875,304.69500732421875,304.69500732421875,318.625,314.510009765625
2020-11-11,304.69500732421875,304.69500732421875,304.69500732421875,318.625,309.9599914550781
2020-11-12,308.5050048828125,304.69500732421875,306.6000061035156,318.625,306.2300109863281
2020-11-13,310.44500732421875,304.69500732421875,307.57000732421875,318.625,311.7099914550781
2020-11-16,310.44500732421875,304.69500732421875,307.57000732421875,318.625,312.7300109863281
2020-11-17,307.11500549316406,304.69500732421875,305.9050064086914,316.0950012207031,312.6300048828125
2020-11-18,307.11500549316406,304.69500732421875,305.9050064086914,316.010009765625,310.6000061035156
2020-11-19,308.8350067138672,304.69500732421875,306.76500701904297,316.010009765625,309.4800109863281
2020-11-20,309.19000244140625,304.69500732421875,306.9425048828125,316.010009765625,306.4200134277344
2020-11-23,309.3800048828125,304.69500732421875,307.0375061035156,316.010009765625,306.489990234375
2020-11-24,309.3800048828125,304.69500732421875,307.0375061035156,316.010009765625,309.9800109863281
2020-11-25,310.8100128173828,304.69500732421875,307.7525100708008,316.010009765625,312.260009765625
2020-11-27,310.8100128173828,304.69500732421875,307.7525100708008,316.010009765625,306.0299987792969
2020-11-30,307.78001403808594,304.69500732421875,306.23751068115234,315.510009765625,302.260009765625
2020-12-01,307.78001403808594,304.69500732421875,306.23751068115234,315.510009765625,301.1000061035156
2020-12-02,305.94000244140625,304.69500732421875,305.3175048828125,311.8450012207031,298.7699890136719
2020-12-03,305.94000244140625,304.69500732421875,305.3175048828125,311.22999572753906,303.42999267578125
2020-12-04,305.94000244140625,304.69500732421875,305.3175048828125,311.22999572753906,307.2300109863281
2020-12-07,305.94000244140625,304.69500732421875,305.3175048828125,309.3450012207031,301.0
2020-12-08,305.94000244140625,308.5050048828125,307.2225036621094,309.3450012207031,301.9599914550781
2020-12-09,304.68499755859375,310.44500732421875,307.56500244140625,309.3450012207031,303.7300109863281
2020-12-10,303.80499267578125,310.44500732421875,307.125,307.77500915527344,298.42999267578125
2020-12-11,302.4599914550781,306.3249969482422,304.39249420166016,305.9300079345703,300.57000732421875
2020-12-14,301.8450012207031,306.3249969482422,304.08499908447266,304.69500732421875,298.0
2020-12-15,301.8450012207031,306.3249969482422,304.08499908447266,304.69500732421875,298.510009765625
2020-12-16,301.8450012207031,305.97499084472656,303.90999603271484,304.69500732421875,302.010009765625
2020-12-17,301.8450012207031,305.73500061035156,303.79000091552734,304.69500732421875,300.67999267578125
2020-12-18,301.8450012207031,305.73500061035156,303.79000091552734,304.69500732421875,303.1300048828125
2020-12-21,299.875,304.5900115966797,302.23250579833984,304.69500732421875,297.6099853515625
2020-12-22,299.875,304.5900115966797,302.23250579833984,304.69500732421875,296.32000732421875
2020-12-23,299.875,304.5900115966797,302.23250579833984,304.69500732421875,300.6600036621094
2020-12-24,299.875,304.5900115966797,302.23250579833984,304.69500732421875,299.6000061035156
2020-12-28,299.875,303.45001220703125,301.6625061035156,304.69500732421875,303.0199890136719
2020-12-29,299.875,303.45001220703125,301.6625061035156,304.69500732421875,300.989990234375
2020-12-30,299.875,303.45001220703125,301.6625061035156,304.69500732421875,302.6099853515625
2020-12-31,299.1549987792969,303.45001220703125,301.30250549316406,304.69500732421875,304.7200012207031
2021-01-04,298.8999938964844,303.19500732421875,301.04750061035156,304.69500732421875,294.760009765625
2021-01-05,298.8999938964844,301.94000244140625,300.4199981689453,304.69500732421875,296.5899963378906
2021-01-06,298.8999938964844,301.05999755859375,299.97999572753906,304.69500732421875,299.1400146484375
2021-01-07,298.8999938964844,301.05999755859375,299.97999572753906,304.69500732421875,292.5799865722656
2021-01-08,296.0749969482422,297.62001037597656,296.8475036621094,304.69500732421875,288.3299865722656
2021-01-11,296.0749969482422,297.62001037597656,296.8475036621094,304.69500732421875,294.739990234375
2021-01-12,296.0749969482422,297.62001037597656,296.8475036621094,304.69500732421875,297.5400085449219
2021-01-13,295.77500915527344,297.62001037597656,296.697509765625,304.69500732421875,299.4599914550781
2021-01-14,297.7200012207031,297.7200012207031,297.7200012207031,304.69500732421875,303.0199890136719
2021-01-15,297.7200012207031,297.7200012207031,297.7200012207031,305.4300079345703,300.75
2021-01-19,297.7200012207031,297.7200012207031,297.7200012207031,305.4300079345703,298.0199890136719
2021-01-20,297.7200012207031,297.7200012207031,297.7200012207031,305.4300079345703,298.7799987792969
2021-01-21,297.7200012207031,297.7200012207031,297.7200012207031,302.1000061035156,296.8699951171875
2021-01-22,297.9949951171875,297.7200012207031,297.8574981689453,302.1000061035156,298.1600036621094
2021-01-25,301.1699981689453,297.7200012207031,299.4449996948242,302.1000061035156,299.3500061035156
2021-01-26,300.6699981689453,297.7200012207031,299.1949996948242,301.75,293.1099853515625
2021-01-27,300.0,297.7200012207031,298.86000061035156,301.510009765625,292.239990234375
2021-01-28,298.1800079345703,297.7200012207031,297.9500045776367,301.510009765625,293.0299987792969
2021-01-29,294.0400085449219,295.86000061035156,294.9500045776367,299.65000915527344,286.6099853515625
2021-02-01,294.0400085449219,295.86000061035156,294.9500045776367,299.65000915527344,292.30999755859375
2021-02-02,294.0400085449219,295.86000061035156,294.9500045776367,299.65000915527344,300.0
2021-02-03,294.0400085449219,295.86000061035156,294.9500045776367,299.65000915527344,300.739990234375
2021-02-04,294.0400085449219,295.86000061035156,294.9500045776367,298.510009765625,301.8500061035156
2021-02-05,293.76499938964844,295.86000061035156,294.8125,298.510009765625,298.7900085449219
2021-02-08,293.76499938964844,295.86000061035156,294.8125,298.510009765625,300.1300048828125
2021-02-09,294.76499938964844,295.86000061035156,295.3125,298.510009765625,303.7799987792969
2021-02-10,294.76499938964844,295.86000061035156,295.3125,298.510009765625,303.6300048828125
2021-02-11,297.125,295.86000061035156,296.4925003051758,297.2550048828125,299.6300048828125
2021-02-12,300.3349914550781,295.86000061035156,298.09749603271484,296.375,297.3599853515625
2021-02-16,298.62998962402344,295.86000061035156,297.2449951171875,296.375,290.8800048828125
2021-02-17,297.364990234375,295.86000061035156,296.6124954223633,295.86000061035156,297.17999267578125
2021-02-18,297.364990234375,295.86000061035156,296.6124954223633,295.86000061035156,297.8599853515625
2021-02-19,297.364990234375,295.86000061035156,296.6124954223633,295.86000061035156,297.239990234375
2021-02-22,297.364990234375,295.86000061035156,296.6124954223633,295.86000061035156,297.94000244140625
2021-02-23,296.364990234375,294.76499938964844,295.5649948120117,295.86000061035156,298.67999267578125
2021-02-24,296.3199920654297,294.76499938964844,295.54249572753906,295.86000061035156,301.7300109863281
2021-02-25,297.2799987792969,294.76499938964844,296.02249908447266,295.86000061035156,301.8900146484375
2021-02-26,297.2799987792969,294.76499938964844,296.02249908447266,295.86000061035156,291.6600036621094
2021-03-01,297.2799987792969,294.76499938964844,296.02249908447266,295.86000061035156,293.4599914550781
2021-03-02,299.0400085449219,294.76499938964844,296.90250396728516,295.86000061035156,298.7799987792969
2021-03-03,299.0400085449219,294.76499938964844,296.90250396728516,295.86000061035156,299.1000061035156
2021-03-04,299.0400085449219,294.76499938964844,296.90250396728516,295.86000061035156,297.510009765625
2021-03-05,299.0400085449219,294.76499938964844,296.90250396728516,295.86000061035156,300.9100036621094
2021-03-08,300.885009765625,296.52500915527344,298.7050094604492,296.52500915527344,305.6199951171875
2021-03-09,300.885009765625,298.885009765625,299.885009765625,296.52500915527344,298.29998779296875
2021-03-10,300.885009765625,299.125,300.0050048828125,296.52500915527344,300.0
2021-03-11,301.36000061035156,299.125,300.2425003051758,296.52500915527344,299.4100036621094
2021-03-12,301.7150115966797,299.125,300.42000579833984,296.52500915527344,301.7900085449219
2021-03-15,302.6650085449219,299.125,300.89500427246094,296.52500915527344,305.739990234375
2021-03-16,302.6650085449219,299.125,300.89500427246094,296.52500915527344,305.8399963378906
2021-03-17,305.2050018310547,301.6649932861328,303.43499755859375,299.06500244140625,310.57000732421875
2021-03-18,305.72999572753906,301.8349914550781,303.7824935913086,299.23500061035156,314.94000244140625
2021-03-19,306.1600036621094,302.26499938964844,304.2125015258789,299.6650085449219,308.6499938964844
2021-03-22,306.1600036621094,302.26499938964844,304.2125015258789,299.6650085449219,314.2099914550781
2021-03-23,307.3399963378906,302.739990234375,305.0399932861328,300.13999938964844,314.1400146484375
2021-03-24,311.1499938964844,304.72499084472656,307.93749237060547,302.125,316.0299987792969
2021-03-25,311.6499938964844,306.8000030517578,309.2249984741211,302.44000244140625,321.19000244140625
2021-03-26,312.2449951171875,307.39500427246094,309.8199996948242,303.0350036621094,319.0199890136719
2021-03-29,316.5,308.875,312.6875,304.51499938964844,323.1499938964844
2021-03-30,316.72999572753906,308.875,312.80249786376953,304.51499938964844,322.67999267578125
2021-03-31,316.72999572753906,308.875,312.80249786376953,304.51499938964844,323.6400146484375
