Date,Volume,Volume_MA20,Volume_Ratio_20d
2020-05-14,10080000,,
2020-05-15,7225600,,
2020-05-18,10073100,,
2020-05-19,8639100,,
2020-05-20,10927300,,
2020-05-21,8920000,,
2020-05-22,4956700,,
2020-05-26,8098900,,
2020-05-27,8047400,,
2020-05-28,10272600,,
2020-05-29,14632700,,
2020-06-01,13341400,,
2020-06-02,11517100,,
2020-06-03,12255700,,
2020-06-04,14038600,,
2020-06-05,17778500,,
2020-06-08,10346700,,
2020-06-09,9095300,,
2020-06-10,13135500,,
2020-06-11,17086400,11023430.0,155.0
2020-06-12,9716100,11005235.0,88.29
2020-06-15,7759800,11031945.0,70.34
2020-06-16,13698900,11213235.0,122.17
2020-06-17,7113900,11136975.0,63.88
2020-06-18,7691400,10975180.0,70.08
2020-06-19,8565500,10957455.0,78.17
2020-06-22,9319700,11175605.0,83.39
2020-06-23,9088600,11225090.0,80.97
2020-06-24,11436500,11394545.0,100.37
2020-06-25,10968000,11429315.0,95.96
2020-06-26,12119300,11303645.0,107.22
2020-06-29,7274400,11000295.0,66.13
2020-06-30,14841700,11166525.0,132.91
2020-07-01,13181000,11212790.0,117.55
2020-07-02,7599800,10890850.0,69.78
2020-07-06,7972700,10400560.0,76.66
2020-07-07,12791900,10522820.0,121.56
2020-07-08,7253900,10430750.0,69.54
2020-07-09,13373100,10442630.0,128.06
2020-07-10,8478000,10012210.0,84.68
2020-07-13,8054000,9929105.0,81.12
2020-07-14,11344600,10108345.0,112.23
2020-07-15,7840300,9815415.0,79.88
2020-07-16,9107400,9915090.0,91.85
2020-07-17,8549900,9958015.0,85.86
2020-07-20,6907200,9875100.0,69.95
2020-07-21,8454400,9831835.0,85.99
2020-07-22,6592100,9707010.0,67.91
2020-07-23,10471800,9658775.0,108.42
2020-07-24,7520700,9486410.0,79.28
2020-07-27,6146400,9187765.0,66.9
2020-07-28,8520700,9250080.0,92.11
2020-07-29,6733700,8844680.0,76.13
2020-07-30,9376100,8654435.0,108.34
2020-07-31,8886000,8718745.0,101.92
2020-08-03,9066200,8773420.0,103.34
2020-08-04,9878900,8627770.0,114.5
2020-08-05,6954100,8612780.0,80.74
2020-08-06,9481800,8418215.0,112.63
2020-08-07,8176900,8403160.0,97.31
2020-08-10,6408500,8320885.0,77.02
2020-08-11,19234200,8715365.0,220.69
2020-08-12,11744800,8910590.0,131.81
2020-08-13,12744700,9092455.0,140.17
2020-08-14,6398100,8984865.0,71.21
2020-08-17,6901500,8984580.0,76.81
2020-08-18,8140600,8968890.0,90.76
2020-08-19,12497700,9264170.0,134.9
2020-08-20,10319900,9256575.0,111.49
2020-08-21,6836000,9222340.0,74.12
2020-08-24,6490600,9239550.0,70.25
2020-08-25,10518300,9339430.0,112.62
2020-08-26,8276600,9416575.0,87.89
2020-08-27,19860100,9940775.0,199.78
2020-08-28,8415400,9917245.0,84.86
2020-08-31,11388100,10033340.0,113.5
2020-09-01,10587000,10068745.0,105.15
2020-09-02,15167700,10479425.0,144.74
2020-09-03,16416600,10826165.0,151.64
2020-09-04,13780300,11106335.0,124.08
2020-09-08,13790400,11475430.0,120.17
2020-09-09,9558900,10991665.0,86.96
2020-09-10,8847700,10846810.0,81.57
2020-09-11,5458200,10482485.0,52.07
2020-09-14,4274900,10376325.0,41.2
2020-09-15,6928500,10377675.0,66.76
2020-09-16,8815200,10411405.0,84.67
2020-09-17,7813900,10177215.0,76.78
2020-09-18,7246300,10023535.0,72.29
2020-09-21,11086900,10236080.0,108.31
2020-09-22,10524100,10437755.0,100.83
2020-09-23,6224800,10223080.0,60.89
2020-09-24,8278100,10223155.0,80.97
2020-09-25,5140300,9487165.0,54.18
2020-09-28,4470100,9289900.0,48.12
2020-09-29,10297600,9235375.0,111.5
2020-09-30,12971000,9354575.0,138.66
2020-10-01,11523900,9172385.0,125.64
2020-10-02,8828800,8792995.0,100.41
2020-10-05,14726000,8840280.0,166.58
2020-10-06,22419400,9271730.0,241.8
2020-10-07,9429200,9265245.0,101.77
2020-10-08,8431500,9244435.0,91.21
2020-10-09,8441500,9393600.0,89.86
2020-10-12,3962000,9377955.0,42.25
2020-10-13,7914300,9427245.0,83.95
2020-10-14,6954800,9334225.0,74.51
2020-10-15,9458800,9416470.0,100.45
2020-10-16,8416300,9474970.0,88.83
2020-10-19,9286600,9384955.0,98.95
2020-10-20,11189000,9418200.0,118.8
2020-10-21,10453700,9629645.0,108.56
2020-10-22,12664900,9848985.0,128.59
2020-10-23,8783800,10031160.0,87.57
2020-10-26,7227300,10169020.0,71.07
2020-10-27,6062300,9957255.0,60.88
2020-10-28,11765800,9896995.0,118.88
2020-10-29,11932400,9917420.0,120.32
2020-10-30,13095400,10130750.0,129.26
2020-11-02,10810500,9934975.0,108.81
2020-11-03,16228700,9625440.0,168.6
2020-11-04,21570800,10232520.0,210.81
2020-11-05,18537500,10737820.0,172.64
2020-11-06,12408400,10936165.0,113.46
2020-11-09,23245000,11900315.0,195.33
2020-11-10,12561000,12132650.0,103.53
2020-11-11,5888200,12079320.0,48.75
2020-11-12,15999700,12406365.0,128.96
2020-11-13,7344600,12352780.0,59.46
2020-11-16,6310400,12203970.0,51.71
2020-11-17,7444600,12016750.0,61.95
2020-11-18,10333300,12010730.0,86.03
2020-11-19,10637200,11909345.0,89.32
2020-11-20,7246800,11832495.0,61.24
2020-11-23,11300000,12036130.0,93.88
2020-11-24,10891700,12277600.0,88.71
2020-11-25,9145800,12146600.0,75.3
2020-11-27,4708200,11785390.0,39.95
2020-11-30,13071600,11784200.0,110.92
2020-12-01,13662800,11926815.0,114.56
2020-12-02,12114300,11721095.0,103.35
2020-12-03,9626500,11123880.0,86.54
2020-12-04,12734500,10833730.0,117.54
2020-12-07,9316100,10679115.0,87.24
2020-12-08,7397200,9886725.0,74.82
2020-12-09,7750100,9646180.0,80.34
2020-12-10,10025100,9853025.0,101.75
2020-12-11,8135900,9459835.0,86.0
2020-12-14,7535900,9469400.0,79.58
2020-12-15,6847500,9496255.0,72.11
2020-12-16,9954200,9621735.0,103.46
2020-12-17,9422700,9576205.0,98.4
