Date,Tenkan,Kijun,Senkou_A,Senkou_B,Close
2020-05-17,,,,105.38999938964844,106.22000122070312
2020-05-24,,,,110.25,117.0199966430664
2020-05-31,,,,111.8499984741211,118.54000091552734
2020-06-07,,,,120.10000228881836,136.16000366210938
2020-06-14,,,,120.27000045776367,126.91000366210938
2020-06-21,,,,120.27000045776367,127.3499984741211
2020-06-28,,,,120.27000045776367,125.8499984741211
2020-07-05,,,,120.27000045776367,128.4199981689453
2020-07-12,120.27000045776367,,,120.27000045776367,131.22000122070312
2020-07-19,123.60000228881836,,,120.27000045776367,133.9499969482422
2020-07-26,127.23500061035156,,,121.10000228881836,131.61000061035156
2020-08-02,131.35499572753906,,,124.1099967956543,145.5800018310547
2020-08-09,136.16000366210938,,,125.90500259399414,144.3699951171875
2020-08-16,136.16000366210938,,,125.90500259399414,146.1199951171875
2020-08-23,136.45000457763672,,,125.90500259399414,142.0500030517578
2020-08-30,136.45000457763672,,,125.90500259399414,143.6199951171875
2020-09-06,140.38500213623047,,,128.28000259399414,139.00999450683594
2020-09-13,140.38500213623047,,,128.28000259399414,136.14999389648438
2020-09-20,141.4000015258789,,,128.28000259399414,136.00999450683594
2020-09-27,142.4800033569336,,,128.28000259399414,138.0
2020-10-04,142.4800033569336,,,128.28000259399414,146.8300018310547
2020-10-11,142.77999877929688,,,128.57999801635742,154.27999877929688
2020-10-18,144.66500091552734,,,130.4650001525879,153.14999389648438
2020-10-25,144.66500091552734,,,130.4650001525879,149.75999450683594
2020-11-01,144.66500091552734,,,130.4650001525879,141.2899932861328
2020-11-08,144.66500091552734,130.4650001525879,137.56500053405762,130.4650001525879,146.74000549316406
2020-11-15,145.0250015258789,133.79500198364258,139.41000175476074,130.4650001525879,141.5
2020-11-22,145.0250015258789,136.5999984741211,140.8125,130.4650001525879,140.38999938964844
2020-11-29,146.44499969482422,137.70999908447266,142.07749938964844,130.4650001525879,136.16000366210938
2020-12-06,146.44499969482422,140.72000122070312,143.58250045776367,130.4650001525879,150.1699981689453
2020-12-13,146.44499969482422,140.72000122070312,143.58250045776367,130.4650001525879,139.24000549316406
2020-12-20,145.62999725341797,141.01000213623047,143.31999969482422,130.4650001525879,148.19000244140625
2020-12-27,145.13999938964844,141.01000213623047,143.07500076293945,130.4650001525879,151.2100067138672
2021-01-03,145.13999938964844,142.56999969482422,143.85499954223633,130.4650001525879,152.8800048828125
2021-01-10,150.13500213623047,146.26000213623047,148.19750213623047,134.15500259399414,163.47999572753906
2021-01-17,150.13500213623047,147.2750015258789,148.7050018310547,134.15500259399414,152.0
2021-01-24,151.61499786376953,149.83499908447266,150.7249984741211,135.6349983215332,161.27000427246094
2021-01-31,162.36000061035156,159.52999877929688,160.94499969482422,145.32999801635742,169.25
2021-02-07,163.81999969482422,160.20999908447266,162.01499938964844,146.0099983215332,178.9499969482422
2021-02-14,164.13999938964844,160.52999877929688,162.33499908447266,146.32999801635742,189.5
2021-02-21,170.49500274658203,163.27000427246094,166.88250350952148,149.07000350952148,192.1699981689453
2021-02-28,171.92000579833984,163.27000427246094,167.5950050354004,149.07000350952148,177.82000732421875
2021-03-07,171.92000579833984,163.27000427246094,167.5950050354004,149.07000350952148,173.44000244140625
2021-03-14,172.97500610351562,163.6300048828125,168.30250549316406,149.07000350952148,172.30999755859375
2021-03-21,174.91500091552734,163.6300048828125,169.27250289916992,149.07000350952148,175.7899932861328
2021-03-28,175.13500213623047,165.0500030517578,170.09250259399414,149.07000350952148,182.17999267578125
2021-04-04,177.68000030517578,165.0500030517578,171.3650016784668,149.07000350952148,187.6999969482422
2021-04-11,177.68000030517578,165.0500030517578,171.3650016784668,149.07000350952148,188.72999572753906
2021-04-18,177.68000030517578,165.0500030517578,171.3650016784668,149.07000350952148,189.75999450683594
2021-04-25,177.01499938964844,165.0500030517578,171.03250122070312,149.07000350952148,190.9199981689453
2021-05-02,181.7699966430664,169.13999938964844,175.45499801635742,153.1599998474121,181.3300018310547
2021-05-09,182.5,169.13999938964844,175.81999969482422,153.1599998474121,175.1199951171875
2021-05-16,182.1050033569336,169.13999938964844,175.62250137329102,156.4900016784668,165.4499969482422
2021-05-23,181.88500213623047,169.13999938964844,175.51250076293945,159.2949981689453,166.6999969482422
2021-05-30,181.88500213623047,170.19000244140625,176.03750228881836,160.40499877929688,170.0
2021-06-06,181.88500213623047,170.97000122070312,176.4275016784668,163.41500091552734,170.41000366210938
2021-06-13,181.88500213623047,170.97000122070312,176.4275016784668,163.41500091552734,171.1199951171875
2021-06-20,181.88500213623047,174.58499908447266,178.23500061035156,163.7050018310547,168.30999755859375
2021-06-27,181.88500213623047,176.01000213623047,178.94750213623047,163.7050018310547,178.6999969482422
2021-07-04,176.7050018310547,176.01000213623047,176.35750198364258,165.26499938964844,191.32000732421875
2021-07-11,176.7050018310547,177.06500244140625,176.88500213623047,165.26499938964844,189.57000732421875
2021-07-18,178.68500518798828,179.00499725341797,178.84500122070312,166.27999877929688,188.11000061035156
2021-07-25,182.0500030517578,179.2249984741211,180.63750076293945,167.36000061035156,192.66000366210938
2021-08-01,182.38499450683594,181.7699966430664,182.07749557495117,167.36000061035156,184.50999450683594
2021-08-08,182.55999755859375,181.7699966430664,182.16499710083008,167.36000061035156,186.02999877929688
2021-08-15,182.55999755859375,181.7699966430664,182.16499710083008,167.36000061035156,183.38999938964844
2021-08-22,183.125,181.7699966430664,182.4474983215332,167.36000061035156,178.8800048828125
2021-08-29,185.45999908447266,181.7699966430664,183.61499786376953,167.36000061035156,183.4499969482422
2021-09-05,185.45999908447266,181.88500213623047,183.67250061035156,167.36000061035156,183.00999450683594
2021-09-12,185.45999908447266,181.88500213623047,183.67250061035156,167.72000122070312,177.3300018310547
2021-09-19,185.45999908447266,181.88500213623047,183.67250061035156,167.72000122070312,175.25999450683594
2021-09-26,182.73500061035156,181.88500213623047,182.31000137329102,169.13999938964844,172.64999389648438
2021-10-03,175.73499298095703,181.88500213623047,178.80999755859375,169.13999938964844,163.9199981689453
2021-10-10,172.26000213623047,180.7750015258789,176.5175018310547,169.13999938964844,160.86000061035156
2021-10-17,170.6999969482422,179.26499938964844,174.9824981689453,169.13999938964844,160.52999877929688
2021-10-24,170.6999969482422,179.26499938964844,174.9824981689453,169.13999938964844,165.1199951171875
2021-10-31,170.6999969482422,176.0749969482422,173.3874969482422,169.13999938964844,167.1300048828125
2021-11-07,169.11499786376953,176.0749969482422,172.59499740600586,169.13999938964844,164.05999755859375
2021-11-14,168.38500213623047,176.0749969482422,172.22999954223633,169.13999938964844,164.55999755859375
2021-11-21,164.98500061035156,176.0749969482422,170.52999877929688,169.13999938964844,160.7100067138672
2021-11-28,162.72000122070312,174.45999908447266,168.5900001525879,170.19000244140625,152.47999572753906
2021-12-05,159.2050018310547,170.94499969482422,165.07500076293945,170.97000122070312,149.41000366210938
2021-12-12,159.2050018310547,170.94499969482422,165.07500076293945,170.97000122070312,162.47999572753906
2021-12-19,158.06999969482422,169.80999755859375,163.93999862670898,173.0,151.6999969482422
2021-12-26,158.06999969482422,169.80999755859375,163.93999862670898,173.0,153.4199981689453
2022-01-02,158.06999969482422,169.80999755859375,163.93999862670898,173.0,155.13999938964844
2022-01-09,155.6449966430664,169.80999755859375,162.72749710083008,173.0,154.2100067138672
2022-01-16,153.8949966430664,169.80999755859375,161.85249710083008,173.0,155.64999389648438
2022-01-23,152.04000091552734,168.61499786376953,160.32749938964844,171.80500030517578,139.89999389648438
2022-01-30,149.125,161.72999572753906,155.42749786376953,168.88999938964844,139.97000122070312
2022-02-06,147.09500122070312,158.34500122070312,152.72000122070312,166.86000061035156,135.10000610351562
2022-02-13,146.59500122070312,158.2949981689453,152.44499969482422,166.86000061035156,133.1300048828125
2022-02-20,146.59500122070312,158.2949981689453,152.44499969482422,166.86000061035156,136.5800018310547
2022-02-27,145.94499969482422,157.6449966430664,151.7949981689453,166.20999908447266,139.32000732421875
2022-03-06,145.94499969482422,156.05999755859375,151.00249862670898,166.20999908447266,135.88999938964844
2022-03-13,143.18499755859375,154.79000091552734,148.98749923706055,165.6699981689453,127.54000091552734
2022-03-20,136.3650016784668,147.2150001525879,141.79000091552734,161.49499893188477,135.17999267578125
2022-03-27,133.8650016784668,146.56499862670898,140.2150001525879,161.49499893188477,138.0
2022-04-03,133.8650016784668,146.56499862670898,140.2150001525879,161.49499893188477,132.02999877929688
2022-04-10,132.40500259399414,146.56499862670898,139.48500061035156,161.49499893188477,122.27999877929688
2022-04-17,129.45499801635742,145.89500045776367,137.67499923706055,160.82500076293945,117.7300033569336
2022-04-24,128.0749969482422,144.51499938964844,136.2949981689453,159.44499969482422,115.0999984741211
2022-05-01,126.22999572753906,142.6699981689453,134.4499969482422,154.40999603271484,113.30000305175781
2022-05-08,122.19499588012695,136.2099952697754,129.20249557495117,150.37499618530273,105.70999908447266
2022-05-15,119.42499542236328,131.68999481201172,125.5574951171875,147.60499572753906,103.4800033569336
2022-05-22,119.42499542236328,131.02999877929688,125.22749710083008,147.60499572753906,103.0
2022-05-29,119.42499542236328,131.02999877929688,125.22749710083008,147.60499572753906,108.70999908447266
2022-06-05,116.8949966430664,131.02999877929688,123.96249771118164,147.60499572753906,106.70999908447266
2022-06-12,110.96999740600586,130.52999877929688,120.74999809265137,147.60499572753906,100.25
2022-06-19,106.47500228881836,126.1150016784668,116.29500198364258,143.18999862670898,90.16000366210938
2022-06-26,104.7750015258789,126.1150016784668,115.44500160217285,143.18999862670898,98.02999877929688
2022-07-03,104.7750015258789,126.1150016784668,115.44500160217285,143.18999862670898,91.12000274658203
2022-07-10,99.81999969482422,123.89500045776367,111.85750007629395,143.18999862670898,97.87000274658203
2022-07-17,99.81999969482422,121.25000381469727,110.53500175476074,143.18999862670898,101.05999755859375
2022-07-24,99.81999969482422,118.75000381469727,109.28500175476074,143.18999862670898,106.06999969482422
2022-07-31,99.81999969482422,118.75000381469727,109.28500175476074,139.21999740600586,108.87999725341797
2022-08-07,101.69499969482422,117.29000473022461,109.49250221252441,137.8650016784668,112.66000366210938
2022-08-14,101.69499969482422,115.0099983215332,108.35249900817871,137.81499862670898,113.41000366210938
2022-08-21,101.8849983215332,115.0099983215332,108.4474983215332,137.81499862670898,108.11000061035156
2022-08-28,101.8849983215332,115.0099983215332,108.4474983215332,137.81499862670898,102.4000015258789
2022-09-04,101.8849983215332,115.0099983215332,108.4474983215332,136.22999954223633,98.4000015258789
2022-09-11,104.54999923706055,115.0099983215332,109.77999877929688,135.50000381469727,102.63999938964844
2022-09-18,105.35499954223633,115.0099983215332,110.18249893188477,132.10000228881836,99.87999725341797
