Date,BB_Upper,BB_Middle,BB_Lower,Close
2020-12-10,,,,144.7100067138672
2020-12-11,,,,139.25
2020-12-14,,,,130.0
2020-12-15,,,,124.80000305175781
2020-12-16,,,,137.99000549316406
2020-12-17,,,,147.0500030517578
2020-12-18,,,,157.3000030517578
2020-12-21,,,,163.02000427246094
2020-12-22,,,,163.19000244140625
2020-12-23,,,,158.00999450683594
2020-12-24,,,,154.83999633789062
2020-12-28,,,,149.0
2020-12-29,,,,150.0
2020-12-30,,,,148.42999267578125
2020-12-31,,,,146.8000030517578
2021-01-04,,,,139.14999389648438
2021-01-05,,,,148.3000030517578
2021-01-06,,,,142.77000427246094
2021-01-07,,,,151.27000427246094
2021-01-08,166.55144671498192,147.28250122070312,128.01355572642433,149.77000427246094
2021-01-11,166.68876570961947,147.4535011291504,128.21823654868132,148.1300048828125
2021-01-12,168.2164708906701,148.53100128173827,128.84553167280643,160.8000030517578
2021-01-13,170.40369654309114,150.53050155639647,130.6573065697018,169.99000549316406
2021-01-14,173.59212437489603,153.31550140380858,133.03887843272113,180.5
2021-01-15,175.0113696925077,154.87950134277344,134.74763299303916,169.27000427246094
2021-01-19,177.58208879118956,156.21150131225585,134.84091383332213,173.69000244140625
2021-01-20,177.94551953469363,156.4380012512207,134.93048296774776,161.8300018310547
2021-01-21,181.0919448751484,157.30700073242187,133.52205658969532,180.39999389648438
2021-01-22,184.24062235224318,158.24100036621093,132.24137838017867,181.8699951171875
2021-01-25,186.54047870695382,159.21700057983398,131.89352245271414,177.52999877929688
2021-01-26,191.9848870134913,161.11200103759765,130.239115061704,192.74000549316406
2021-01-27,198.63447299110598,163.72450103759766,128.81452908408934,201.25
2021-01-28,201.3545789011347,165.59300079345704,129.8314226857794,187.3699951171875
2021-01-29,203.02726374982188,167.3530014038086,131.67873905779533,183.6300048828125
2021-02-01,203.83593913827892,169.035001373291,134.2340636083031,180.44000244140625
2021-02-02,203.23864370731636,171.03600158691407,138.83335946651178,179.1699981689453
2021-02-03,203.93515709758762,172.90700149536133,141.87884589313504,185.72000122070312
2021-02-04,204.84663582524044,175.55850143432616,146.27036704341188,195.8000030517578
2021-02-05,206.0171411495453,177.7605010986328,149.5038610477203,195.30999755859375
2021-02-08,207.10508290169219,180.29350051879882,153.48191813590546,200.42999267578125
2021-02-09,206.58560904139966,182.88100051879883,159.176391996198,199.8800048828125
2021-02-10,210.00393511280845,185.42400054931642,160.8440659858244,211.66000366210938
2021-02-11,214.82154184577877,187.76650009155273,160.7114583373267,216.83999633789062
2021-02-12,218.27525375318007,189.3754997253418,160.47574569750353,212.67999267578125
2021-02-16,220.072002710738,191.40499954223634,162.7379963737347,209.86000061035156
2021-02-17,220.62717735961078,192.81849975585936,165.00982215210794,201.9600067138672
2021-02-18,218.57907894158802,194.62899932861328,170.67891971563853,198.0399932861328
2021-02-19,218.83874250389135,195.6625,172.48625749610864,201.07000732421875
2021-02-22,218.6361787779032,196.33600006103515,174.0358213441671,195.33999633789062
2021-02-23,217.83545951382575,196.83899993896483,175.8425403641039,187.58999633789062
2021-02-24,218.16894845567535,197.21199951171874,176.25505056776214,200.1999969482422
2021-02-25,218.11952228146941,196.25249938964845,174.38547649782748,182.05999755859375
2021-02-26,219.09159893184906,197.20149993896484,175.31140094608062,206.35000610351562
2021-03-01,218.8368479554375,197.84099960327148,176.84515125110548,196.4199981689453
2021-03-02,218.11257759785778,198.3139991760254,178.515420754193,189.89999389648438
2021-03-03,217.94211187189225,198.37549896240233,178.8088860529124,180.39999389648438
2021-03-04,218.50615666453825,198.10099868774415,177.69584071095005,180.22999572753906
2021-03-05,219.20279740604892,197.30149841308594,175.40019942012296,179.80999755859375
2021-03-08,219.62351779814344,196.57649841308594,173.52947902802845,180.80999755859375
2021-03-09,219.40574538568777,195.71049880981445,172.01525223394114,183.11000061035156
2021-03-10,219.06833586045602,194.90599822998047,170.74366059950492,183.7899932861328
2021-03-11,217.18461989222874,194.21649780273438,171.24837571324002,197.8699951171875
2021-03-12,215.05435762722044,193.71149826049805,172.36863889377565,206.74000549316406
2021-03-15,214.4691622432887,193.57699890136718,172.68483555944565,209.99000549316406
2021-03-16,212.85219245420566,193.0844985961914,173.31680473817713,200.00999450683594
