Date,BB_Upper,BB_Middle,BB_Lower,Close
2020-05-17,,,,109.05000305175781
2020-05-24,,,,118.0199966430664
2020-05-31,,,,117.30000305175781
2020-06-07,,,,124.81999969482422
2020-06-14,,,,115.48999786376953
2020-06-21,,,,114.3499984741211
2020-06-28,,,,109.0999984741211
2020-07-05,,,,112.18000030517578
2020-07-12,,,,119.33999633789062
2020-07-19,,,,118.6500015258789
2020-07-26,,,,117.61000061035156
2020-08-02,,,,116.94000244140625
2020-08-09,,,,129.92999267578125
2020-08-16,,,,130.52999877929688
2020-08-23,,,,127.44000244140625
2020-08-30,,,,135.5399932861328
2020-09-06,,,,131.99000549316406
2020-09-13,,,,131.75
2020-09-20,,,,128.6300048828125
2020-09-27,137.31228983882284,121.63299980163575,105.95370976444865,124.0
2020-10-04,136.88604677717035,122.30799980163575,107.72995282610114,122.55000305175781
2020-10-11,137.13997621672965,122.6560001373291,108.17202405792854,124.9800033569336
2020-10-18,137.50491146439205,123.13149986267089,108.75808826094975,126.80999755859375
2020-10-25,137.8457684699007,123.30800018310546,108.77023189631025,128.35000610351562
2020-11-01,137.7253233951531,123.59600028991699,109.46667718468088,121.25
2020-11-08,137.8090604871257,124.25150032043457,110.69394015374344,127.45999908447266
2020-11-15,138.7199729242251,125.7145004272461,112.7090279302671,138.36000061035156
2020-11-22,140.2478421904778,127.15900077819825,114.0701593659187,141.07000732421875
2020-11-29,143.75165083531803,128.54850120544432,113.34535157557062,147.1300048828125
2020-12-06,148.4869559506406,130.3230010986328,112.159046246625,154.13999938964844
2020-12-13,159.22878924082465,133.2285011291504,107.22821301747616,175.72000122070312
2020-12-20,166.13006733408892,136.0260009765625,105.92193461903608,172.88999938964844
2020-12-27,172.33280621375215,138.21600112915038,104.09919604454862,173.72999572753906
2021-01-03,179.42237001058396,140.7485008239746,102.07463163736526,181.17999267578125
2021-01-10,184.80667308049215,143.3110008239746,101.81532856745706,178.69000244140625
2021-01-17,188.17772221572105,145.1060012817383,102.03428034775553,171.44000244140625
2021-01-24,191.38687374443194,147.14550094604493,102.90412814765793,172.77999877929688
2021-01-31,193.5202494200036,148.96650085449218,104.41275228898076,168.1699981689453
2021-02-07,197.22207282483703,151.59300079345704,105.96392876207705,181.16000366210938
2021-02-14,201.13929545313968,154.7765007019043,108.41370595066891,187.6699981689453
2021-02-21,203.341970907774,157.8315002441406,112.32102958050723,183.64999389648438
2021-02-28,205.85766289284277,161.03449974060058,116.21133658835839,189.0399932861328
2021-03-07,207.81253008645228,164.1935001373291,120.57447018820591,189.99000549316406
2021-03-14,210.24477886382988,167.63400001525878,125.02322116668769,197.16000366210938
2021-03-21,209.16852711104116,171.1284999847412,133.08847285844126,191.13999938964844
2021-03-28,206.84232241067758,174.05149993896484,141.2606774672521,185.9199981689453
2021-04-04,205.55371079206495,176.5819999694824,147.61028914689987,188.97000122070312
2021-04-11,203.22922834784606,178.9229995727539,154.61677079766173,187.88999938964844
2021-04-18,200.58734204931264,180.92949905395508,161.27165605859753,187.25999450683594
2021-04-25,197.71718947910358,182.3734992980957,167.02980911708784,183.02000427246094
2021-05-02,197.99391305357892,182.88849945068358,167.78308584778824,186.02000427246094
2021-05-09,197.8913164820371,183.4859992980957,169.08068211415429,184.83999633789062
2021-05-16,197.89388523900843,183.48449935913087,169.0751134792533,173.6999969482422
2021-05-23,198.22346435981248,183.045499420166,167.86753448051954,172.39999389648438
2021-05-30,198.22376996143848,183.04349899291992,167.86322802440137,178.64999389648438
2021-06-06,197.82391309957686,183.33049850463868,168.8370839097005,177.17999267578125
2021-06-13,197.512793676145,183.56049880981445,169.6082039434839,177.3800048828125
2021-06-20,196.8853805899319,183.77299880981445,170.660617029697,172.4199981689453
2021-06-27,196.91300405536902,183.63249893188475,170.3519938084005,178.35000610351562
2021-07-04,196.5397138904787,183.10449905395507,169.66928421743143,177.11000061035156
2021-07-11,196.46210370377224,182.7739990234375,169.08589434310278,177.0399932861328
2021-07-18,195.73981524512712,182.28749923706056,168.835183228994,179.30999755859375
2021-07-25,194.8138948630862,181.59499893188476,168.37610300068332,176.13999938964844
2021-08-01,191.8531415836038,180.53799896240236,169.22285634120092,176.02000427246094
2021-08-08,190.12885751450636,179.83749923706054,169.54614095961472,177.1300048828125
2021-08-15,189.52460831458276,179.59549942016602,169.66639052574928,181.0800018310547
2021-08-22,188.01885056716148,178.90299911499022,169.78714766281897,175.1199951171875
2021-08-29,186.67950069795265,178.51549911499023,170.35149753202782,180.13999938964844
2021-09-05,185.42748074133908,178.20249938964844,170.9775180379578,181.0
2021-09-12,185.64329179464477,178.25749893188475,170.87170606912474,184.1199951171875
2021-09-19,185.04864382335353,178.12999877929687,171.2113537352402,183.47000122070312
2021-09-26,183.9320969281461,177.68799896240233,171.44390099665856,176.0
2021-10-03,183.82991620856907,177.80349884033203,171.77708147209498,176.00999450683594
