Date,EMA,Close
2020-06-15,,0.949999988079071
2020-06-16,,0.9399999976158142
2020-06-17,,0.8799999952316284
2020-06-18,,0.8600000143051147
2020-06-19,,0.8399999737739563
2020-06-22,,1.090000033378601
2020-06-23,,1.100000023841858
2020-06-24,,0.9800000190734863
2020-06-25,,1.0099999904632568
2020-06-26,,0.9200000166893005
2020-06-29,,0.8899999856948853
2020-06-30,,0.9100000262260437
2020-07-01,,0.9300000071525574
2020-07-02,,0.9100000262260437
2020-07-06,,0.9399999976158142
2020-07-07,,0.8999999761581421
2020-07-08,,1.0
2020-07-09,,0.9399999976158142
2020-07-10,,0.9300000071525574
2020-07-13,,0.8799999952316284
2020-07-14,,0.9100000262260437
2020-07-15,,0.9200000166893005
2020-07-16,,0.9100000262260437
2020-07-17,,0.8999999761581421
2020-07-20,,0.9300000071525574
2020-07-21,,0.9399999976158142
2020-07-22,,1.0499999523162842
2020-07-23,,0.9599999785423279
2020-07-24,,1.0399999618530273
2020-07-27,,1.4199999570846558
2020-07-28,,1.7100000381469727
2020-07-29,,1.8200000524520874
2020-07-30,,1.7799999713897705
2020-07-31,,2.0299999713897705
2020-08-03,,3.8299999237060547
2020-08-04,,3.309999942779541
2020-08-05,,4.199999809265137
2020-08-06,,5.090000152587891
2020-08-07,,4.380000114440918
2020-08-10,1.9343016086080105,4.440000057220459
2020-08-11,2.0282381103879037,3.859999895095825
2020-08-12,2.1034460041857033,3.569999933242798
2020-08-13,2.174009611411585,3.549999952316284
2020-08-14,2.256740844296829,3.869999885559082
2020-08-17,2.328119341092605,3.7200000286102295
2020-08-18,2.3808940115676336,3.4100000858306885
2020-08-19,2.4179235770962455,3.140000104904175
2020-08-20,2.4594882797221125,3.2699999809265137
2020-08-21,2.471708365498935,2.7100000381469727
2020-08-24,2.4638201497565255,2.309999942779541
2020-08-25,2.4626581940230587,2.440000057220459
2020-08-26,2.466430963185496,2.5399999618530273
2020-08-27,2.4563611596380697,2.259999990463257
2020-08-28,2.4614167100352145,2.559999942779541
2020-08-31,2.46232321291513,2.4800000190734863
2020-09-01,2.467575735857943,2.569999933242798
2020-09-02,2.4633037543254055,2.380000114440918
2020-09-03,2.445581615315999,2.0999999046325684
2020-09-04,2.428236166479575,2.0899999141693115
2020-09-08,2.400029525375296,1.850000023841858
2020-09-09,2.37905247675261,1.9700000286102295
2020-09-10,2.355196257676623,1.8899999856948853
2020-09-11,2.3281135110736795,1.7999999523162842
2020-09-14,2.3111323651224507,1.9800000190734863
2020-09-15,2.2949795677542086,1.9800000190734863
2020-09-16,2.284004951436579,2.069999933242798
2020-09-17,2.26966324695366,1.9900000095367432
2020-09-18,2.2526065011063916,1.9199999570846558
2020-09-21,2.2349183784033912,1.8899999856948853
2020-09-22,2.214678460064303,1.8200000524520874
2020-09-23,2.186645363753599,1.6399999856948853
2020-09-24,2.16534558991196,1.75
2020-09-25,2.153865314674689,1.9299999475479126
2020-09-28,2.14733529839429,2.0199999809265137
2020-09-29,2.141123819493423,2.0199999809265137
2020-09-30,2.1322885130862788,1.9600000381469727
2020-10-01,2.1233963928227393,1.9500000476837158
