Date,Volume,Volume_MA40,Volume_Ratio_40d
2020-06-21,18089760,,
2020-06-28,15489475,,
2020-07-05,15789829,,
2020-07-12,15485660,,
2020-07-19,11045422,,
2020-07-26,16324997,,
2020-08-02,22762883,,
2020-08-09,19364618,,
2020-08-16,16746018,,
2020-08-23,27934836,,
2020-08-30,19249478,,
2020-09-06,21606259,,
2020-09-13,16458502,,
2020-09-20,22372548,,
2020-09-27,22289171,,
2020-10-04,7861966,,
2020-10-11,11732219,,
2020-10-18,19301920,,
2020-10-25,19902095,,
2020-11-01,11050011,,
2020-11-08,14786546,,
2020-11-15,15713441,,
2020-11-22,23417301,,
2020-11-29,16905917,,
2020-12-06,30698447,,
2020-12-13,27368870,,
2020-12-20,14696958,,
2020-12-27,14516439,,
2021-01-03,13229240,,
2021-01-10,38395298,,
2021-01-17,36864984,,
2021-01-24,22349460,,
2021-01-31,30062562,,
2021-02-07,22291981,,
2021-02-14,12316092,,
2021-02-21,23003344,,
2021-02-28,44216125,,
2021-03-07,27881750,,
2021-03-14,30280781,,
2021-03-21,18625337,20711963.5,89.93
2021-03-28,18454131,20721072.775,89.06
2021-04-04,19454771,20820205.175,93.44
2021-04-11,15845353,20821593.275,76.1
2021-04-18,13805875,20779598.65,66.44
2021-04-25,17056960,20929887.1,81.5
2021-05-02,19590502,21011524.725,93.24
2021-05-09,14294260,20799809.15,68.72
2021-05-16,30490990,21077968.45,144.66
2021-05-23,15243621,21040408.525,72.45
2021-05-30,16334658,20750404.075,78.72
2021-06-06,14062791,20620736.9,68.2
2021-06-13,22247149,20636759.15,107.8
2021-06-20,10521469,20488333.325,51.35
2021-06-27,13336083,20262421.7,65.82
2021-07-04,16280424,20112203.025,80.95
2021-07-11,13917955,20263602.75,68.68
2021-07-18,12205887,20275444.45,60.2
2021-07-25,10668197,20059601.375,53.18
2021-08-01,16729336,19980282.4,83.73
2021-08-08,18537247,20167463.3,91.92
2021-08-15,52664818,21114420.1,249.43
2021-08-22,26779493,21391071.4,125.19
2021-08-29,19367520,21289826.875,90.97
2021-09-05,16769268,21286410.65,78.78
2021-09-12,12559909,20832947.2,60.29
2021-09-19,14309727,20506468.625,69.78
2021-09-26,4730267,20257301.35,23.35
2021-10-03,17736961,20337814.4,87.21
2021-10-10,13994885,20356955.525,68.75
2021-10-17,14418040,19757524.075,72.97
2021-10-24,9637157,19076828.4,50.52
2021-10-31,19605285,19008224.025,103.14
2021-11-07,13710046,18599411.125,73.71
2021-11-14,12531992,18355411.4,68.27
2021-11-21,15784929,18442132.325,85.59
2021-11-28,26312644,18524864.825,142.04
2021-12-05,27624967,18110085.875,152.54
2021-12-12,23743530,18006630.375,131.86
2021-12-19,15931041,17647886.875,90.27
2021-12-26,15204135,17562356.825,86.57
2022-01-02,15775339,17495387.025,90.17
2022-01-09,18033011,17459843.025,103.28
2022-01-16,18885790,17535853.95,107.7
2022-01-23,23339878,17774204.025,131.31
2022-01-30,22042331,17898838.3,123.15
2022-02-06,8208275,17614282.625,46.6
2022-02-13,18131197,17710206.05,102.38
2022-02-20,22101423,17500466.875,126.29
2022-02-27,9057694,17345818.7,52.22
2022-03-06,5991437,17087238.175,35.06
2022-03-13,8822331,16956226.675,52.03
2022-03-20,7665512,16591685.75,46.2
2022-03-27,16062284,16730206.125,96.01
2022-04-03,18455942,16858202.6,109.48
2022-04-10,18410385,16911451.625,108.86
2022-04-17,16023151,16964081.525,94.45
