Date,EMA,Close
2020-05-17,,53.27799987792969
2020-05-24,,54.45866775512695
2020-05-31,,55.66666793823242
2020-06-07,,59.04399871826172
2020-06-14,58.054485980375325,62.35200119018555
2020-06-21,60.945213757424696,66.72666931152344
2020-06-28,61.95769784349147,63.982666015625
2020-07-05,68.1642424099839,80.57733154296875
2020-07-12,79.76838471049709,102.97666931152344
2020-07-19,86.53092305895119,100.05599975585938
2020-07-26,89.17617109773178,94.46666717529297
2020-08-02,91.24544829367015,95.38400268554688
2020-08-09,93.11274413425667,96.84733581542969
2020-08-16,98.7576070107284,110.04733276367188
2020-08-23,111.39351433364968,136.6653289794922
2020-08-30,123.44900874196438,147.55999755859375
2020-09-06,128.77933997511167,139.44000244140625
2020-09-13,127.26622593799763,124.23999786376953
2020-09-20,133.97192772494114,147.38333129882812
2020-09-27,134.57461807639305,135.77999877929688
2020-10-04,135.83752105971777,138.3633270263672
2020-10-11,138.78057129078843,144.6666717529297
2020-10-18,141.37260457471834,146.55667114257812
2020-10-25,140.98507195443463,140.2100067138672
2020-11-01,137.10560277919342,129.34666442871094
2020-11-08,139.17595706926699,143.31666564941406
2020-11-15,138.17286196382122,136.1666717529297
2020-11-22,146.51635418356312,163.20333862304688
2020-11-29,162.76201159438062,195.25332641601562
2020-12-06,175.06800528818084,199.67999267578125
2020-12-13,184.48867080247214,203.3300018310547
2020-12-20,200.21467111929132,231.6666717529297
2020-12-27,207.00644619215777,220.58999633789062
2021-01-03,216.4120733403448,235.22332763671875
2021-01-10,242.05471433952675,293.3399963378906
2021-01-17,253.1653621312991,275.38665771484375
2021-01-24,262.848014044564,282.21331787109375
2021-01-31,263.40201261825104,264.510009765625
2021-02-07,270.29356179758406,284.07666015625
2021-02-14,270.87571071336333,272.0400085449219
2021-02-21,267.39491350617453,260.4333190917969
2021-02-28,253.3188329217596,225.1666717529297
2021-03-07,235.31811049764443,199.31666564941406
2021-03-14,233.9598509681562,231.2433319091797
2021-03-21,228.73656507414842,218.2899932861328
2021-03-28,221.23659798888542,206.23666381835938
2021-04-04,221.01884140828042,220.5833282470703
2021-04-11,222.57034088677028,225.67333984375
2021-04-18,230.57800659541198,246.5933380126953
2021-04-25,234.76311482988405,243.13333129882812
2021-05-02,235.33540846243574,236.47999572753906
2021-05-09,231.59805123895458,224.1233367919922
2021-05-16,219.92536810298796,196.5800018310547
2021-05-23,211.1591331379946,193.6266632080078
2021-05-30,210.2416427544313,208.4066619873047
2021-06-06,206.7222066198162,199.68333435058594
2021-06-13,205.5803582055285,203.29666137695312
2021-06-20,206.31024022783933,207.77000427246094
2021-06-27,212.1923818315804,223.9566650390625
2021-07-04,216.89492223830624,226.3000030517578
2021-07-11,217.59106062631875,218.98333740234375
2021-07-18,216.6407089152672,214.74000549316406
2021-07-25,215.91380818146723,214.4600067138672
2021-08-01,220.2980940041162,229.06666564941406
2021-08-08,224.54317615411134,233.03334045410156
2021-08-15,229.38100781693362,239.05667114257812
2021-08-22,228.50511401662763,226.75332641601562
2021-08-29,231.43896639194446,237.30667114257812
2021-09-05,235.80042115745516,244.52333068847656
2021-09-12,239.00806071955344,245.42333984375
2021-09-19,243.72648383907733,253.163330078125
2021-09-26,248.5276575203224,258.1300048828125
2021-10-03,251.82066409557953,258.40667724609375
2021-10-10,255.15710492114158,261.8299865722656
2021-10-17,263.7747398693027,281.010009765625
2021-10-24,276.92537793044664,303.2266540527344
2021-10-31,308.3946997889176,371.3333435058594
2021-11-07,341.3842472876638,407.36334228515625
2021-11-14,342.4139407373488,344.47332763671875
2021-11-21,354.61595682945654,379.0199890136719
2021-11-28,356.62397610245023,360.6400146484375
2021-12-05,350.52376198171163,338.3233337402344
2021-12-12,346.68584457634944,339.010009765625
2021-12-19,334.7427826960819,310.8566589355469
2021-12-26,341.71740729543484,355.6666564941406
2022-01-02,345.23160811883156,352.260009765625
2022-01-09,344.2610745206273,342.32000732421875
2022-01-16,346.1307147194807,349.8699951171875
2022-01-23,335.6315869125965,314.6333312988281
2022-01-30,317.79328084212165,282.1166687011719
2022-02-06,314.45330254383634,307.7733459472656
2022-02-13,305.1910871939378,286.6666564941406
2022-02-20,298.68072601666165,285.6600036621094
2022-02-27,289.1060390241286,269.9566650390625
2022-03-06,285.8806902413462,279.42999267578125
2022-03-13,278.95934972795476,265.1166687011719
2022-03-20,286.57178694428757,301.7966613769531
2022-03-27,303.3411929237959,336.8800048828125
2022-04-03,322.7374615422963,361.5299987792969
2022-04-10,329.1016365522861,341.8299865722656
2022-04-17,328.84553887014386,328.3333435058594
2022-04-24,330.902580112648,335.01666259765625
2022-05-01,317.35282888043724,290.2533264160156
2022-05-08,307.7518818512811,288.54998779296875
2022-05-15,290.67792082728636,256.5299987792969
2022-05-22,267.55194823544355,221.3000030517578
2022-05-29,262.7713010615848,253.2100067138672
2022-06-05,253.35308824027527,234.51666259765625
2022-06-12,246.31205740269655,232.22999572753906
2022-06-19,236.46136977074303,216.75999450683594
2022-06-26,239.54313486018287,245.7066650390625
2022-07-03,235.44986863400214,227.26333618164062
2022-07-10,240.5543578165483,250.76333618164062
2022-07-17,240.3917937608369,240.06666564941406
2022-07-24,251.00897822988085,272.24334716796875
2022-07-31,266.38931678541536,297.1499938964844
2022-08-07,273.6495489995217,288.1700134277344
2022-08-14,282.4430322594468,300.0299987792969
2022-08-21,287.1842403376781,296.6666564941406
2022-08-28,287.48615900441564,288.0899963378906
2022-09-04,281.72743648796984,270.2099914550781
2022-09-11,287.711621883907,299.67999267578125
2022-09-18,292.92441662377655,303.3500061035156
2022-09-25,287.0596066066063,275.3299865722656
2022-10-02,279.78973773773754,265.25
2022-10-09,260.8831609332313,223.07000732421875
2022-10-16,242.25210911987557,204.99000549316406
2022-10-23,232.98140689371917,214.44000244140625
2022-10-30,231.4942726866331,228.52000427246094
2022-11-06,223.48618219798982,207.47000122070312
2022-11-13,214.31412187222762,195.97000122070312
2022-11-20,202.93941539528717,180.19000244140625
2022-11-27,196.24627713364197,182.86000061035156
2022-12-04,195.78418495921184,194.86000061035156
2022-12-11,190.20612432339385,179.0500030517578
2022-12-18,176.8807481247756,150.22999572753906
2022-12-25,158.9704992584767,123.1500015258789
2023-01-01,147.04033294070973,123.18000030517578
2023-01-08,135.7135544800044,113.05999755859375
2023-01-15,131.27570349529591,122.4000015258789
2023-01-22,131.9904683865124,133.4199981689453
2023-01-29,147.29364355650307,177.89999389648438
2023-02-05,161.52242761351508,189.97999572753906
2023-02-12,173.31161820555954,196.88999938964844
2023-02-19,184.97774465657096,208.30999755859375
2023-02-26,188.94516473198482,196.8800048828125
2023-03-05,191.89344091670083,197.7899932861328
2023-03-12,185.7422947582693,173.44000244140625
2023-03-19,183.8715314664504,180.1300048828125
2023-03-26,186.05102219833674,190.41000366210938
2023-04-02,193.18735037018024,207.4600067138672
2023-04-09,190.47823276631811,185.05999755859375
2023-04-16,188.6521551775454,185.0
2023-04-23,180.79477072871518,165.0800018310547
2023-04-30,175.2998463386747,164.30999755859375
2023-05-07,173.55323007864774,170.05999755859375
2023-05-14,171.69548529494486,167.97999572753906
2023-05-21,174.51032332651272,180.13999938964844
2023-05-28,180.73021494065694,193.1699981689453
2023-06-04,191.81014370067234,213.97000122070312
2023-06-11,209.34009376594304,244.39999389648438
2023-06-18,226.40673202560265,260.5400085449219
2023-06-25,236.4711567182403,256.6000061035156
2023-07-02,244.90410081671752,261.7699890136719
2023-07-09,254.74606476973878,274.42999267578125
2023-07-16,263.62404480743004,281.3800048828125
2023-07-23,262.42269287617734,260.0199890136719
2023-07-30,263.761796064587,266.44000244140625
2023-08-06,260.46119757984184,253.86000061035156
2023-08-13,254.52412968538937,242.64999389648438
2023-08-20,241.51275495464762,215.49000549316406
2023-08-27,240.5385020823953,238.58999633789062
2023-09-03,242.02899955720886,245.00999450683594
2023-09-10,244.1859997048059,248.5
2023-09-17,254.25400468601646,274.3900146484375
2023-09-24,251.12933808494847,244.8800048828125
2023-10-01,250.8262257968667,250.22000122070312
2023-10-08,254.0608167910101,260.5299987792969
2023-10-15,253.08054289973592,251.1199951171875
2023-10-22,239.38369709754534,211.99000549316406
2023-10-29,228.68913241561617,207.3000030517578
2023-11-05,225.77942384836652,219.9600067138672
2023-11-12,222.06961386440582,214.64999389648438
2023-11-19,226.14641026018984,234.3000030517578
2023-11-26,229.24760582287396,235.4499969482422
2023-12-03,232.44173782560088,238.8300018310547
2023-12-10,236.24115732969747,243.83999633789062
2023-12-17,241.994104886465,253.5
2023-12-24,245.50940101968763,252.5399932861328
2023-12-31,246.49959925563815,248.47999572753906
2024-01-07,243.49640133481347,237.49000549316406
2024-01-14,235.2942673530918,218.88999938964844
2024-01-21,227.5928457158633,212.19000244140625
2024-01-28,212.81189714390888,183.25
2024-02-04,204.51126598330904,187.91000366210938
2024-02-11,200.8641797636123,193.57000732421875
2024-02-18,200.55945215848897,199.9499969482422
2024-02-25,197.6963018458937,191.97000122070312
2024-03-03,199.3442010271453,202.63999938964844
2024-03-10,191.34279946406042,175.33999633789062
2024-03-17,182.0852020841132,163.57000732421875
2024-03-24,178.33346866642705,170.8300018310547
2024-03-31,177.4856435396623,175.7899932861328
2024-04-07,173.29042699193633,164.89999389648438
2024-04-14,172.54361901187684,171.0500030517578
2024-04-21,164.0457470251705,147.0500030517578
2024-04-28,165.46049577882462,168.2899932861328
2024-05-05,170.70366466635184,181.19000244140625
2024-05-12,169.95911018446895,168.47000122070312
2024-05-19,172.4594090276017,177.4600067138672
2024-05-26,174.71960784945583,179.24000549316406
2024-06-02,175.83973917665546,178.0800018310547
2024-06-09,176.38649136028334,177.47999572753906
2024-06-16,176.92765907580088,178.00999450683594
2024-06-23,178.95510421947924,183.00999450683594
2024-06-30,185.26340444059034,197.8800048828125
2024-07-07,207.34893771788055,251.52000427246094
2024-07-14,220.9759570544334,248.22999572753906
2024-07-21,227.05063701903634,239.1999969482422
2024-07-28,224.63375902994352,219.8000030517578
2024-08-04,218.97917207627745,207.6699981689453
2024-08-11,212.65278138418498,200.0
