Date,BB_Upper,BB_Middle,BB_Lower,Close
2020-05-14,,,,47.63999938964844
2020-05-15,,,,47.68000030517578
2020-05-18,,,,51.5099983215332
2020-05-19,,,,50.04999923706055
2020-05-20,,,,52.0099983215332
2020-05-21,,,,51.220001220703125
2020-05-22,,,,50.970001220703125
2020-05-26,,,,52.43000030517578
2020-05-27,,,,53.060001373291016
2020-05-28,,,,51.61000061035156
2020-05-29,,,,51.369998931884766
2020-06-01,,,,52.29999923706055
2020-06-02,,,,53.7400016784668
2020-06-03,,,,55.38999938964844
2020-06-04,,,,55.529998779296875
2020-06-05,,,,59.869998931884766
2020-06-08,,,,63.06999969482422
2020-06-09,,,,60.56999969482422
2020-06-10,,,,57.349998474121094
2020-06-11,61.41327424199805,53.46099967956543,45.50872511713281,51.849998474121094
2020-06-12,61.23710917914601,53.74399967193604,46.250890164726066,53.29999923706055
2020-06-15,61.00144557686757,54.04149971008301,47.08155384329845,53.630001068115234
2020-06-16,61.089956983639716,54.21749973297119,47.34504248230267,55.029998779296875
2020-06-17,60.9973671614121,54.37249984741211,47.747632533412116,53.150001525878906
2020-06-18,61.0012735308759,54.45599994659424,47.91072636231258,53.68000030517578
2020-06-19,60.95896678552696,54.53799991607666,48.117033046626354,52.86000061035156
2020-06-22,60.90089241133553,54.608499908447264,48.316107405558995,52.380001068115234
2020-06-23,60.90274330996749,54.60399990081787,48.305256491668246,52.34000015258789
2020-06-24,61.09233013683259,54.41999988555908,47.74766963428557,49.380001068115234
2020-06-25,61.16026882777579,54.35449981689453,47.548730806013275,50.29999923706055
2020-06-26,61.36971936915158,54.21299991607666,47.05628046300174,48.540000915527344
2020-06-29,61.50063036935664,54.05900001525879,46.617369661160936,49.220001220703125
2020-06-30,61.507051831422594,53.886999893188474,46.266947954954354,50.29999923706055
2020-07-01,61.43448881479395,53.57199993133545,45.709511047876944,49.09000015258789
2020-07-02,61.262389925028124,53.28050003051758,45.298610136007035,49.70000076293945
2020-07-06,60.285726507974324,52.78350009918213,45.28127369038993,49.93000030517578
2020-07-07,58.11311535874313,52.05300006866455,45.992884778585974,48.459999084472656
2020-07-08,56.28010502233851,51.44600009918213,46.61189517602575,48.43000030517578
2020-07-09,55.444629245324016,50.885000228881836,46.325371212439656,46.130001068115234
2020-07-10,55.42933393382415,50.66950035095215,45.90966676808015,47.540000915527344
2020-07-13,55.197214399407386,50.361500358581544,45.5257863177557,47.13999938964844
2020-07-14,54.75676701617397,50.12200031280518,45.48723360943639,48.84000015258789
2020-07-15,53.91962023690154,49.868500328063966,45.817380419226396,49.959999084472656
2020-07-16,53.45794219876543,49.69700031280517,45.936058426844916,49.720001220703125
2020-07-17,52.75519120423708,49.45850028991699,46.1618093755969,48.90999984741211
2020-07-20,52.16951007320627,49.22050018310547,46.271490293004675,48.099998474121094
2020-07-21,51.878880830419796,49.15750007629394,46.43611932216809,51.119998931884766
2020-07-22,51.447657852165555,49.063500022888185,46.679342193610815,50.459999084472656
2020-07-23,51.569348992470466,49.115499877929686,46.661650763388906,50.41999816894531
2020-07-24,51.54152431106889,49.105499839782716,46.66947536849654,50.099998474121094
2020-07-27,51.6444052595782,49.184499740600586,46.72459422162297,50.119998931884766
2020-07-28,51.6465823383039,49.18649959564209,46.72641685298028,49.2599983215332
2020-07-29,51.653700703529246,49.188999557495116,46.724298411460985,50.349998474121094
2020-07-30,51.642231431350226,49.16099948883057,46.67976754631091,48.529998779296875
2020-07-31,51.588332766049156,49.085499382019044,46.58266599798893,48.189998626708984
2020-08-03,51.497593751885795,49.01199932098389,46.526404890081984,48.459999084472656
2020-08-04,51.56428938375524,49.07449932098389,46.58470925821254,49.709999084472656
2020-08-05,51.70553852263265,49.17199935913086,46.638460195629065,50.380001068115234
2020-08-06,51.490345443961786,49.360999298095706,47.231653152229626,49.90999984741211
2020-08-07,51.464222627252305,49.48749923706055,47.51077584686879,50.06999969482422
2020-08-10,51.596298238497674,49.71349925994873,47.83070028139979,51.65999984741211
2020-08-11,51.825740524237844,49.84399929046631,47.86225805669477,51.45000076293945
2020-08-12,52.146925767013094,49.94749927520752,47.748072783401945,52.029998779296875
2020-08-13,52.25066945745299,50.00999927520752,47.769329092962046,50.970001220703125
2020-08-14,52.41866942855539,50.14199924468994,47.86532906082449,51.54999923706055
2020-08-17,52.41838595869682,50.29899940490723,48.17961285111764,51.2400016784668
2020-08-18,52.35708129062895,50.26849937438965,48.17991745815035,50.5099983215332
2020-08-19,52.334058348748385,50.24299945831299,48.15194056787759,49.95000076293945
2020-08-20,52.33928749370852,50.16449947357178,47.98971145343504,48.849998474121094
