Date,Open,High,Low,Close,Volume
2020-05-31,66.6760025024414,72.25550079345703,66.16500091552734,71.6760025024414,403072000
2020-06-30,71.28500366210938,73.78949737548828,67.5824966430664,70.90249633789062,814160000
2020-07-31,70.95850372314453,79.35250091552734,70.70899963378906,74.39749908447266,822998000
2020-08-31,74.55000305175781,82.6395034790039,73.20149993896484,81.47650146484375,614564000
2020-09-30,81.60800170898438,86.30500030517578,70.10749816894531,73.27999877929688,836634000
2020-10-31,74.18299865722656,84.06600189208984,71.6614990234375,80.80549621582031,854920000
2020-11-30,81.177001953125,90.84449768066406,80.60549926757812,87.72000122070312,631912000
2020-12-31,88.33300018310547,92.19149780273438,84.69999694824219,87.63200378417969,608630000
2021-01-31,88.0,96.60399627685547,84.80500030517578,91.36799621582031,791662000
2021-02-28,92.22949981689453,107.25700378417969,92.22949981689453,101.09549713134766,678324000
2021-03-31,102.4000015258789,105.68699645996094,99.69999694824219,103.1259994506836,756694000
2021-04-30,104.61250305175781,121.56900024414062,104.57150268554688,117.67500305175781,702352000
2021-05-31,118.24549865722656,119.45249938964844,109.68099975585938,117.84249877929688,603480000
2021-06-30,118.72200012207031,123.09549713134766,116.47599792480469,122.0895004272461,544936000
2021-07-31,121.7249984741211,138.2969970703125,121.53150177001953,134.72650146484375,610808000
2021-08-31,135.11700439453125,145.9705047607422,133.3195037841797,144.69749450683594,461586000
2021-09-30,145.0,146.25399780273438,133.55599975585938,133.67599487304688,590840000
2021-10-31,134.44749450683594,148.64999389648438,131.0500030517578,148.04600524902344,720758000
2021-11-30,148.04600524902344,150.9665069580078,141.60150146484375,141.8975067138672,608378000
2021-12-31,144.0,149.10000610351562,139.3209991455078,144.8520050048828,619694000
2022-01-31,145.05499267578125,146.48500061035156,124.5,135.30349731445312,767206000
2022-02-28,137.59449768066406,151.54649353027344,124.95349884033203,135.0570068359375,928126000
2022-03-31,134.8784942626953,143.7935028076172,125.2750015258789,139.0675048828125,729162000
2022-04-30,139.5,143.71200561523438,112.73650360107422,114.1094970703125,761152000
2022-05-31,113.40499877929688,122.85449981689453,101.8844985961914,113.76200103759766,850450000
2022-06-30,114.8550033569336,119.34700012207031,105.0459976196289,108.96299743652344,770754000
2022-07-31,107.93299865722656,119.68499755859375,104.06999969482422,116.31999969482422,789529700
2022-08-31,115.30000305175781,122.43000030517578,107.80000305175781,108.22000122070312,515852700
2022-09-30,108.27999877929688,111.62000274658203,95.55999755859375,95.6500015258789,613278900
2022-10-31,96.76000213623047,104.81999969482422,91.80000305175781,94.51000213623047,681488300
2022-11-30,95.44999694824219,101.04000091552734,83.33999633789062,100.98999786376953,716522700
2022-12-31,101.0199966430664,102.25,85.94000244140625,88.2300033569336,603127800
2023-01-31,89.58999633789062,100.31999969482422,84.86000061035156,98.83999633789062,672897800
2023-02-28,98.70999908447266,108.18000030517578,88.58000183105469,90.05999755859375,952580200
2023-03-31,89.9800033569336,106.58999633789062,89.41999816894531,103.7300033569336,859933900
2023-04-30,102.38999938964844,109.16999816894531,101.93000030517578,107.33999633789062,604106300
2023-05-31,106.83999633789062,126.43000030517578,103.70999908447266,122.87000274658203,820545400
2023-06-30,122.81999969482422,129.0399932861328,116.0999984741211,119.69999694824219,656756700
2023-07-31,119.23999786376953,133.74000549316406,115.3499984741211,132.72000122070312,708341500
2023-08-31,130.77999877929688,138.0,126.37999725341797,136.1699981689453,593289000
2023-09-30,137.4600067138672,139.16000366210938,127.22000122070312,130.86000061035156,477542100
2023-10-31,131.2100067138672,141.22000122070312,120.20999908447266,124.08000183105469,680712800
2023-11-30,124.06999969482422,139.4199981689453,123.72000122070312,132.52999877929688,535220300
2023-12-31,131.86000061035156,142.67999267578125,127.9000015258789,139.69000244140625,619903000
2024-01-31,138.5500030517578,153.77999877929688,135.14999389648438,140.10000610351562,580875000
2024-02-29,142.1199951171875,149.44000244140625,135.41000366210938,138.4600067138672,647669400
2024-03-31,138.42999267578125,152.25999450683594,130.6699981689453,150.92999267578125,672605900
2024-04-30,150.69000244140625,174.7100067138672,149.60000610351562,162.77999877929688,659471000
2024-05-31,164.3000030517578,178.77000427246094,163.0500030517578,172.5,542406800
2024-06-30,172.5399932861328,186.0500030517578,171.16000366210938,182.14999389648438,461090300
2024-07-31,183.02999877929688,191.75,164.05999755859375,171.5399932861328,526128300
2024-08-31,170.25,174.0500030517578,154.92999267578125,163.3800048828125,550739500
2024-09-30,161.72000122070312,166.14999389648438,147.22000122070312,165.85000610351562,532616600
2024-10-31,167.69000244140625,182.02000427246094,159.74000549316406,171.11000061035156,569309100
2024-11-30,170.07000732421875,182.49000549316406,163.6999969482422,168.9499969482422,529990600
2024-12-31,168.77000427246094,201.4199981689453,168.57000732421875,189.3000030517578,645610200
2025-01-31,190.64999389648438,205.47999572753906,187.36000061035156,204.02000427246094,500375500
2025-02-28,200.69000244140625,207.0500030517578,166.77000427246094,170.27999877929688,629376900
2025-03-31,171.92999267578125,174.97000122070312,150.66000366210938,154.63999938964844,732152300
2025-04-30,153.6199951171875,166.10000610351562,140.52999877929688,158.8000030517578,842540200
2025-05-31,160.4499969482422,176.77000427246094,147.83999633789062,171.74000549316406,942550700
2025-06-30,167.83999633789062,181.22999572753906,162.0,176.22999572753906,847382400
2025-07-31,175.74000549316406,181.42999267578125,172.77000427246094,180.19000244140625,267867900
