Date,BB_Upper,BB_Middle,BB_Lower,Close
2020-05-14,,,,53.55533218383789
2020-05-15,,,,53.27799987792969
2020-05-18,,,,54.242000579833984
2020-05-19,,,,53.867332458496094
2020-05-20,,,,54.37066650390625
2020-05-21,,,,55.17333221435547
2020-05-22,,,,54.45866775512695
2020-05-26,,,,54.591331481933594
2020-05-27,,,,54.68199920654297
2020-05-28,,,,53.72066879272461
2020-05-29,,,,55.66666793823242
2020-06-01,,,,59.87333297729492
2020-06-02,,,,58.770668029785156
2020-06-03,,,,58.86399841308594
2020-06-04,,,,57.62533187866211
2020-06-05,,,,59.04399871826172
2020-06-08,,,,63.327999114990234
2020-06-09,,,,62.711334228515625
2020-06-10,,,,68.336669921875
2020-06-11,66.03394930902721,57.55076675415039,49.067584199273576,64.85600280761719
2020-06-12,66.51164728473428,57.990600204467775,49.46955312420127,62.35200119018555
2020-06-15,67.54910382761106,58.629700088500975,49.71029634939089,66.05999755859375
2020-06-16,68.3464770905022,59.1913667678833,50.0362564452644,65.47533416748047
2020-06-17,69.09079613211144,59.80396671295166,50.51713729379189,66.11933135986328
2020-06-18,69.86178515032044,60.431966590881345,51.00214803144225,66.9306640625
2020-06-19,70.49544872172893,61.009633445739745,51.523818169750555,66.72666931152344
2020-06-22,70.85153607344543,61.60110015869141,52.35066424393739,66.28800201416016
2020-06-23,71.13444898749519,62.21080017089844,53.28715135430168,66.78533172607422
2020-06-24,70.93165665220445,62.67953338623047,54.42741012025648,64.0566635131836
2020-06-25,70.52344730803006,63.28010005950928,56.0367528109885,65.73200225830078
2020-06-26,70.04258186606648,63.695899963378906,57.34921806069133,63.982666015625
2020-06-29,70.34299101904459,64.06673336029053,57.790475701536465,67.29000091552734
2020-06-30,71.40455199735096,64.72756671905518,58.05058144075939,71.98733520507812
2020-07-01,72.9242723008679,65.51646671295165,58.10866112503542,74.64199829101562
2020-07-02,75.74809492341734,66.664066696167,57.58003846891665,80.57733154296875
2020-07-06,81.8177760044475,68.28380012512207,54.74982424579665,91.43866729736328
2020-07-07,86.73461953395343,69.75026683807373,52.76591414219402,92.65733337402344
2020-07-08,90.17638995323762,71.16763362884521,52.1588773044528,91.05867004394531
2020-07-09,93.578167854777,72.39840030670166,51.21863275862631,92.9520034790039
2020-07-10,98.99611758222515,74.30443363189697,49.612749681568786,102.97666931152344
2020-07-13,102.58018098370339,76.17703361511231,49.77388624652123,99.80400085449219
2020-07-14,106.01550359525221,77.93003387451172,49.84456415377123,101.12000274658203
2020-07-15,109.3056476849928,79.80963363647462,50.313619587956424,103.06732940673828
2020-07-16,111.5540471989275,81.50580024719238,51.45755329545726,100.04266357421875
2020-07-17,113.4648610882883,83.16206703186035,52.85927297543239,100.05599975585938
2020-07-20,116.68710182268927,85.30240020751953,53.91769859234978,109.53333282470703
2020-07-21,118.39591033074524,87.21586685180664,56.035823372868045,104.55733489990234
2020-07-22,119.92447879493969,89.18436698913574,58.44425518333179,106.15533447265625
