Date,RSI,Close
2020-06-30,,169.6699981689453
2020-07-31,,168.3300018310547
2020-08-31,,180.74000549316406
2020-09-30,,169.83999633789062
2020-10-31,,161.11000061035156
2020-11-30,,191.99000549316406
2020-12-31,,189.02000427246094
2021-01-31,,171.50999450683594
2021-02-28,,181.91000366210938
2021-03-31,,202.67999267578125
2021-04-30,,209.22999572753906
2021-05-31,,218.05999755859375
2021-06-30,,216.14999389648438
2021-07-31,73.30499157745018,226.74000549316406
2021-08-31,75.10077904211548,233.00999450683594
2021-09-30,65.44456495949376,220.24000549316406
2021-10-31,68.91615222634037,230.5399932861328
2021-11-30,56.23887793410025,209.0800018310547
2021-12-31,57.8572435951262,213.24000549316406
2022-01-31,55.74902850471307,209.2899932861328
2022-02-28,68.99845779785552,252.30999755859375
2022-03-31,67.06811038899934,248.47000122070312
2022-04-30,59.50057711551412,232.25999450683594
2022-05-31,61.964049736923286,240.89999389648438
2022-06-30,62.19336320668284,241.6999969482422
2022-07-31,61.33224606495747,239.97000122070312
2022-08-31,55.67903985049944,228.19000244140625
2022-09-30,47.52544103793214,207.8300018310547
2022-10-31,59.613098487576345,246.47000122070312
2022-11-30,53.01366651222835,227.0800018310547
2022-12-31,47.50231271422202,208.2100067138672
2023-01-31,49.48346736495339,214.82000732421875
2023-02-28,48.40317221868509,211.19000244140625
2023-03-31,44.13013984531539,196.24000549316406
2023-04-30,43.82635062119481,195.14999389648438
2023-05-31,38.757334061872804,175.9199981689453
2023-06-30,45.73449001191834,195.77000427246094
2023-07-31,44.02560336097735,189.49000549316406
2023-08-31,41.02860508797128,178.08999633789062
2023-09-30,40.00721963051814,174.1199951171875
2023-10-31,42.076448444828664,179.41000366210938
2023-11-30,46.3693919856705,190.80999755859375
2023-12-31,52.901740392662845,210.6199951171875
2024-01-31,52.14216994413473,208.4199981689453
2024-02-29,53.20773631847873,211.66000366210938
2024-03-31,53.70113728108503,213.10000610351562
2024-04-30,54.04540676478097,214.0500030517578
2024-05-31,57.8733566694553,224.8300018310547
2024-06-30,57.75320787663838,224.5800018310547
2024-07-31,58.60829477736268,226.88999938964844
2024-08-31,62.105378666401464,236.6699981689453
2024-09-30,62.52376235124402,237.8699951171875
2024-10-31,65.77888512798233,247.47000122070312
2024-11-30,65.00613484377124,246.25
2024-12-31,47.345798184570384,210.27999877929688
2025-01-31,48.07642976824883,212.00999450683594
2025-02-28,45.74511279198719,206.11000061035156
2025-03-31,47.2394918480051,209.30999755859375
2025-04-30,52.004336734162834,220.02000427246094
2025-05-31,60.686695327922855,244.33999633789062
2025-06-30,62.632351522504855,250.83999633789062
2025-07-31,65.12322636992447,259.54998779296875
