Date,BB_Upper,BB_Middle,BB_Lower,Close
2021-04-30,,,,9.930000305175781
2021-05-31,,,,9.760000228881836
2021-06-30,,,,9.710000038146973
2021-07-31,,,,9.710000038146973
2021-08-31,,,,9.6850004196167
2021-09-30,,,,9.770000457763672
2021-10-31,,,,10.520000457763672
2021-11-30,,,,10.800000190734863
2021-12-31,,,,10.289999961853027
2022-01-31,,,,9.949999809265137
2022-02-28,,,,9.90999984741211
2022-03-31,,,,6.300000190734863
2022-04-30,,,,6.949999809265137
2022-05-31,,,,8.979999542236328
2022-06-30,,,,3.6700000762939453
2022-07-31,,,,4.429999828338623
2022-08-31,,,,3.9800000190734863
2022-09-30,,,,1.8799999952316284
2022-10-31,,,,2.0999999046325684
2022-11-30,13.960561793407173,7.48125005364418,1.0019383138811877,1.2999999523162842
2022-12-31,14.025070197349102,7.021200037002563,0.01732987665602348,0.7289999723434448
2023-01-31,13.95708494215955,6.572250026464462,-0.8125848892306271,0.781000018119812
2023-02-28,13.7756286436168,6.124250024557114,-1.5271285945025728,0.75
2023-03-31,13.48509290252953,5.674900022149086,-2.1352928582313577,0.7229999899864197
2023-04-30,13.110476128633504,5.214150001108647,-2.682176126416212,0.4699999988079071
2023-05-31,12.587734490383934,4.772599978744983,-3.042534532893967,0.9390000104904175
2023-06-30,11.801019358357621,4.305349953472614,-3.1903194514123925,1.1749999523162842
2023-07-31,10.797635518685372,3.8898499444127084,-3.0179356298599544,2.490000009536743
2023-08-31,9.764382495626247,3.465349943935871,-2.8336826077545054,1.7999999523162842
2023-09-30,8.641182768562867,3.0343499556183815,-2.5724828573261043,1.3300000429153442
2023-10-31,7.279925100241673,2.591849960386753,-2.096225179468167,1.059999942779541
2023-11-30,6.736970295796897,2.329849947988987,-2.0772703998189224,1.059999942779541
2023-12-31,5.9251157030684904,2.031599958240986,-1.8619157865865184,0.9850000143051147
2024-01-31,3.887291147937688,1.6445999816060066,-0.5980911847256749,1.2400000095367432
2024-02-29,3.601622928611768,1.5550999775528909,-0.49142297350598607,1.8799999952316284
2024-03-31,2.9757539596181717,1.410099984705448,-0.15555399020727578,1.5299999713897705
2024-04-30,2.305090434679472,1.2750999823212623,0.24510952996305257,1.2799999713897705
2024-05-31,2.229061948718006,1.233599980175495,0.23813801163298431,1.0499999523162842
2024-06-30,2.0961890178638427,1.182099987566471,0.2680109572690996,1.0700000524520874
2024-07-31,2.0833002443742554,1.1685999885201455,0.25389973266603527,1.0299999713897705
2024-08-31,2.078193614609672,1.1779499903321267,0.27770636605458165,0.9160000085830688
2024-09-30,2.07811764602579,1.1780499890446663,0.27798233206354284,0.7829999923706055
2024-10-31,2.086468960676112,1.2065499916672706,0.32663102265842947,1.3200000524520874
2024-11-30,2.4860876506678578,1.3228999897837639,0.15971232889967002,3.049999952316284
2024-12-31,8.216149216391152,2.06240000128746,-4.091349213816232,15.260000228881836
2025-01-31,10.471129376227664,2.6739500045776365,-5.1232293670723905,13.170000076293945
2025-02-28,11.193664351108541,3.038200008869171,-5.1172643333702,8.460000038146973
2025-03-31,11.731281773497253,3.3097000122070312,-5.1118817490831905,7.920000076293945
2025-04-30,12.38963905659583,3.663200008869171,-5.063239038857486,8.869999885559082
2025-05-31,13.592065535920442,4.202199989557267,-5.187665556805909,12.109999656677246
2025-06-30,14.578706975307146,4.742199975252151,-5.094307024802842,11.859999656677246
2025-07-31,15.48999969780435,5.298199993371964,-4.893599711060424,12.180000305175781
