Date,Volume,Volume_MA5,Volume_Ratio_5d
2023-01-08,33529900,35320800.0,94.93
2023-01-15,41619000,37470540.0,111.07
2023-01-22,34751100,34199380.0,101.61
2023-01-29,42247700,35202460.0,120.01
2023-02-05,58340500,42097640.0,138.58
2023-02-12,32683100,41928280.0,77.95
2023-02-19,26442300,38892940.0,67.99
2023-02-26,27479600,37438640.0,73.4
2023-03-05,32120600,35413220.0,90.7
2023-03-12,38484900,31442100.0,122.4
2023-03-19,48094600,34524400.0,139.31
2023-03-26,34259300,36087800.0,94.93
2023-04-02,30879000,36767680.0,83.98
2023-04-09,25512000,35445960.0,71.97
2023-04-16,26443600,33037700.0,80.04
2023-04-23,25547700,28528320.0,89.55
2023-04-30,31411200,27958700.0,112.35
2023-05-07,57635400,33309980.0,173.03
2023-05-14,40742000,36355980.0,112.06
2023-05-21,38898300,38846920.0,100.13
2023-05-28,51205900,43978560.0,116.43
2023-06-04,49703200,47636960.0,104.34
2023-06-11,42519600,44613800.0,95.31
2023-06-18,46909600,45847320.0,102.32
2023-06-25,35813300,45230320.0,79.18
2023-07-02,34772000,41943540.0,82.9
2023-07-09,22562700,36515440.0,61.79
2023-07-16,37907700,35593060.0,106.5
2023-07-23,55323900,37275920.0,148.42
2023-07-30,36423300,37397920.0,97.39
2023-08-06,73760200,45195560.0,163.2
2023-08-13,34217600,47526540.0,72.0
2023-08-20,34440300,46833060.0,73.54
2023-08-27,33370400,42442360.0,78.63
2023-09-03,31047900,41367280.0,75.05
2023-09-10,42473800,35110000.0,120.97
2023-09-17,55534100,39373300.0,141.05
2023-09-24,31770400,38839320.0,81.8
2023-10-01,30287200,38222680.0,79.24
2023-10-08,33711100,38755320.0,86.98
2023-10-15,28753400,36011240.0,79.85
2023-10-22,39029300,32710280.0,119.32
2023-10-29,39826600,34321520.0,116.04
2023-11-05,58703100,40004700.0,146.74
2023-11-12,44531000,42168680.0,105.6
2023-11-19,45202700,45458540.0,99.44
2023-11-26,32146000,44081880.0,72.92
2023-12-03,48605800,45837720.0,106.04
2023-12-10,36122400,41321580.0,87.42
2023-12-17,62417100,44898800.0,139.02
2023-12-24,33775200,42613300.0,79.26
2023-12-31,18618700,39907840.0,46.65
2024-01-07,30225900,36231860.0,83.42
2024-01-14,33153300,35638040.0,93.03
2024-01-21,43124800,31779580.0,135.7
2024-01-28,40505900,33125720.0,122.28
2024-02-04,74339100,44269800.0,167.92
2024-02-11,44111000,47046820.0,93.76
2024-02-18,47297700,49875700.0,94.83
2024-02-25,35875800,48425900.0,74.08
2024-03-03,36264900,47577700.0,76.22
2024-03-10,59506200,44611120.0,133.39
2024-03-17,48193000,45427520.0,106.09
2024-03-24,34196300,42807240.0,79.88
2024-03-31,22606100,40153300.0,56.3
2024-04-07,35951700,40090660.0,89.68
2024-04-14,30494600,34288340.0,88.94
2024-04-21,40540000,32757740.0,123.76
2024-04-28,33967900,32712060.0,103.84
2024-05-05,62590400,40708920.0,153.75
2024-05-12,31449800,39808540.0,79.0
2024-05-19,39420400,41593700.0,94.77
2024-05-26,59822700,45450240.0,131.62
2024-06-02,52366700,49130000.0,106.59
2024-06-09,43986500,45409220.0,96.87
2024-06-16,40711800,47261620.0,86.14
2024-06-23,75589100,54495360.0,138.71
2024-06-30,65649300,55660680.0,117.95
2024-07-07,23804900,49948320.0,47.66
2024-07-14,33171800,47785380.0,69.42
2024-07-21,48774700,49397960.0,98.74
2024-07-28,45949900,43470120.0,105.7
2024-08-04,82026600,46745580.0,175.47
2024-08-11,45717300,51128060.0,89.42
2024-08-18,43046100,53102920.0,81.06
2024-08-25,32807100,49909400.0,65.73
2024-09-01,44096000,49538620.0,89.01
2024-09-08,34660300,40065360.0,86.51
2024-09-15,33783900,37678680.0,89.66
2024-09-22,56662000,40401860.0,140.25
2024-09-29,38928000,41626040.0,93.52
2024-10-06,33708600,39548560.0,85.23
2024-10-13,26538700,37924240.0,69.98
2024-10-20,41865600,39540580.0,105.88
2024-10-27,34828900,35173960.0,99.02
2024-11-03,37031300,34794620.0,106.43
2024-11-10,62307800,40514460.0,153.79
2024-11-17,40984100,43403540.0,94.43
2024-11-24,44871700,44004760.0,101.97
2024-12-01,31129600,43264900.0,71.95
2024-12-08,40693900,43997420.0,92.49
2024-12-15,39929400,39521740.0,101.03
2024-12-22,53195600,41964040.0,126.76
2024-12-29,22782200,37546140.0,60.68
2025-01-05,20674200,35455060.0,58.31
2025-01-12,31234500,33563180.0,93.06
2025-01-19,36761600,32929620.0,111.64
2025-01-26,27660300,27822560.0,99.42
2025-02-02,43291300,31924380.0,135.61
2025-02-09,52238000,38237140.0,136.62
2025-02-16,29385000,37867240.0,77.6
2025-02-23,32990500,37113020.0,88.89
2025-03-02,48191300,41219220.0,116.91
2025-03-09,41881300,40937220.0,102.31
