Date,Open,High,Low,Close,Volume
2020-06-21,0.9800000190734863,1.0399999618530273,0.9200000166893005,0.9399999976158142,5249800
2020-06-28,0.949999988079071,1.0099999904632568,0.8600000143051147,0.8600000143051147,8247900
2020-07-05,0.8799999952316284,0.9100000262260437,0.8500000238418579,0.8799999952316284,3791500
2020-07-12,0.8899999856948853,0.949999988079071,0.8700000047683716,0.8999999761581421,4487800
2020-07-19,0.8999999761581421,1.0299999713897705,0.8700000047683716,0.9900000095367432,5326300
2020-07-26,1.0399999618530273,1.0800000429153442,1.0,1.0099999904632568,6568800
2020-08-02,1.059999942779541,1.100000023841858,0.949999988079071,0.9700000286102295,6697400
2020-08-09,0.9800000190734863,1.0800000429153442,0.9599999785423279,1.0299999713897705,3661200
2020-08-16,1.0299999713897705,1.0499999523162842,0.9700000286102295,1.0099999904632568,3242500
2020-08-23,1.0299999713897705,1.1299999952316284,0.9900000095367432,1.0499999523162842,5415200
2020-08-30,1.059999942779541,1.1799999475479126,1.0299999713897705,1.149999976158142,7557900
2020-09-06,1.1299999952316284,1.1699999570846558,1.0,1.0700000524520874,5927500
2020-09-13,1.059999942779541,1.0800000429153442,1.0199999809265137,1.0199999809265137,2498700
2020-09-20,1.0399999618530273,1.2899999618530273,1.0299999713897705,1.2899999618530273,11159000
2020-09-27,1.1200000047683716,1.1399999856948853,0.949999988079071,1.0,12206700
2020-10-04,1.0299999713897705,1.0499999523162842,0.9700000286102295,0.9800000190734863,4955100
2020-10-11,1.0,1.1299999952316284,0.9700000286102295,1.0299999713897705,10493700
2020-10-18,1.0199999809265137,1.0399999618530273,0.9900000095367432,0.9900000095367432,6635700
2020-10-25,1.0,1.0099999904632568,0.9399999976158142,0.9399999976158142,4839900
2020-11-01,0.9300000071525574,0.949999988079071,0.8199999928474426,0.8600000143051147,5557000
2020-11-08,0.8600000143051147,0.9399999976158142,0.8500000238418579,0.8999999761581421,3965800
2020-11-15,0.9100000262260437,1.0800000429153442,0.8999999761581421,0.9900000095367432,6839800
2020-11-22,1.0199999809265137,1.0199999809265137,0.9300000071525574,0.9800000190734863,4355200
2020-11-29,0.9900000095367432,1.1299999952316284,0.9800000190734863,1.0700000524520874,8534600
2020-12-06,1.0399999618530273,1.2100000381469727,1.0299999713897705,1.2100000381469727,7946000
2020-12-13,1.2999999523162842,1.590000033378601,1.2799999713897705,1.5,24270200
2020-12-20,1.590000033378601,1.8700000047683716,1.5700000524520874,1.809999942779541,27006600
2020-12-27,1.7799999713897705,1.7999999523162842,1.590000033378601,1.7599999904632568,11975700
2021-01-03,1.7999999523162842,2.0199999809265137,1.7599999904632568,1.7599999904632568,13860300
2021-01-10,1.8200000524520874,2.1700000762939453,1.75,2.009999990463257,19751500
2021-01-17,1.9800000190734863,1.9800000190734863,1.659999966621399,1.7000000476837158,19786000
2021-01-24,1.7000000476837158,1.7000000476837158,1.5099999904632568,1.7000000476837158,13451900
2021-01-31,1.7100000381469727,1.7999999523162842,1.559999942779541,1.6299999952316284,18455100
2021-02-07,1.6799999475479126,1.8899999856948853,1.6100000143051147,1.8200000524520874,21737200
2021-02-14,1.899999976158142,2.3299999237060547,1.8899999856948853,2.259999990463257,37212500
2021-02-21,2.390000104904175,2.549999952316284,2.130000114440918,2.5,34014900
2021-02-28,2.5,2.559999942779541,1.9500000476837158,2.119999885559082,29402600
2021-03-07,2.190000057220459,2.4600000381469727,1.8799999952316284,2.0399999618530273,27677000
2021-03-14,2.009999990463257,2.700000047683716,1.9299999475479126,2.690000057220459,24931700
2021-03-21,2.6600000858306885,3.6700000762939453,2.619999885559082,2.7699999809265137,97992500
2021-03-28,2.799999952316284,3.059999942779541,2.5399999618530273,3.049999952316284,32255500
2021-04-04,3.0,3.2100000381469727,2.759999990463257,3.2100000381469727,23704500
2021-04-11,3.380000114440918,3.640000104904175,3.049999952316284,3.0899999141693115,43994600
2021-04-18,3.0299999713897705,3.049999952316284,2.6500000953674316,2.75,27918100
2021-04-25,2.7899999618530273,2.890000104904175,2.319999933242798,2.869999885559082,26741800
2021-05-02,2.8399999141693115,3.1500000953674316,2.759999990463257,2.9000000953674316,19359000
