Date,Stoch_K,Stoch_D,Close
2020-06-15,,,190.94000244140625
2020-06-16,,,197.77000427246094
2020-06-17,,,192.5399932861328
2020-06-18,,,192.2899932861328
2020-06-19,,,187.02000427246094
2020-06-22,,,188.52000427246094
2020-06-23,,,187.8800048828125
2020-06-24,,,176.69000244140625
2020-06-25,,,174.8800048828125
2020-06-26,,,170.00999450683594
2020-06-29,,,194.49000549316406
2020-06-30,,,183.3000030517578
2020-07-01,,,180.32000732421875
2020-07-02,32.45698389579034,,180.80999755859375
2020-07-06,49.90171764489759,,187.91000366210938
2020-07-07,37.06868713206904,39.809129557585656,178.8800048828125
2020-07-08,41.012154884518566,42.66085322049506,180.0800018310547
2020-07-09,18.70880290379374,32.26321497346045,173.27999877929688
2020-07-10,40.29739329906439,33.3394503624589,178.44000244140625
2020-07-13,29.925611968338856,29.643936057065662,175.64999389648438
2020-07-14,45.947968084732246,38.723657784045166,179.9600067138672
2020-07-15,75.61338644225086,50.49565549844065,187.94000244140625
2020-07-16,41.26391584861009,54.27509012519773,178.6999969482422
2020-07-17,23.878802675189394,46.91870165535011,175.66000366210938
2020-07-20,22.38733476655736,29.17668443011895,174.4199981689453
2020-07-21,42.56953318786524,29.611890209870666,178.6300048828125
2020-07-22,50.75831094914611,38.571726301189564,179.7899932861328
2020-07-23,33.8725852463392,42.400143127783515,176.4499969482422
2020-07-24,20.272976513189057,34.967957569558116,173.75999450683594
2020-07-27,5.89384698399202,20.01313624784009,170.2100067138672
2020-07-28,12.253522236637279,12.806781911272784,170.83999633789062
2020-07-29,13.782971682863282,10.643446967830858,166.00999450683594
2020-07-30,4.5344326281402925,10.190308849213615,161.9499969482422
2020-07-31,5.229952719315826,7.849119010106464,158.0
2020-08-03,24.529351628111325,11.43124565852248,162.27000427246094
2020-08-04,37.39578704637146,22.385030464599534,165.07000732421875
2020-08-05,70.64996567546501,44.191701449982595,174.27999877929688
2020-08-06,63.60865794425737,57.21813688869795,172.1999969482422
2020-08-07,56.228857093711405,63.49582690447793,170.02000427246094
2020-08-10,88.0162691580752,69.28459473201467,179.41000366210938
2020-08-11,73.08534738789213,72.44349121322624,180.1300048828125
2020-08-12,60.25711228232434,73.78624294276388,175.44000244140625
2020-08-13,58.315080659567045,63.8858467765945,174.72999572753906
2020-08-14,67.47811765962881,62.016770200506734,178.0800018310547
2020-08-17,50.87525187855071,58.88948339924885,172.00999450683594
2020-08-18,46.00654592077783,54.78663848631911,170.22999572753906
2020-08-19,43.38074854882896,46.754182116052505,169.27000427246094
2020-08-20,44.228663153026964,44.53865254087791,169.5800018310547
2020-08-21,16.65431889842437,34.7545768667601,167.5
2020-08-24,51.47243196991531,37.45180467378888,178.27000427246094
2020-08-25,36.78969262812541,34.97214783215503,174.72999572753906
2020-08-26,25.051817226166133,37.77131394140228,171.89999389648438
2020-08-27,34.59143976259325,32.1443165389616,174.1999969482422
2020-08-28,41.2277154283378,33.62365747236573,175.8000030517578
2020-08-31,32.586161299391904,36.135105496774315,171.82000732421875
2020-09-01,40.38839304673141,38.0674232581537,172.10000610351562
2020-09-02,57.734627384247986,43.5697272434571,174.77999877929688
2020-09-03,18.834978879658994,38.9859997702128,168.77000427246094
2020-09-04,40.72792632057742,39.09917752816147,171.0500030517578
2020-09-08,2.7871307020656926,20.78334530076737,161.0800018310547
2020-09-09,15.549153265795454,19.68807009614619,160.77999877929688
2020-09-10,2.8383484603120803,7.058210809391075,157.69000244140625
2020-09-11,15.646218212370187,11.344573312825906,160.22999572753906
2020-09-14,36.13446301741909,18.206343230033784,165.35000610351562
2020-09-15,28.69148047558104,26.824053901790105,163.49000549316406
2020-09-16,44.57784611025899,36.467929867753035,167.4600067138672
2020-09-17,45.69911134500043,39.656145976946824,167.52999877929688
2020-09-18,19.64937751850898,36.642111657922804,161.13999938964844
2020-09-21,8.06757379611631,24.47202088654191,156.35000610351562
2020-09-22,9.756117111881526,12.491022808835604,156.8000030517578
2020-09-23,0.9679346500232497,6.263875186007028,151.17999267578125
2020-09-24,3.7036996394075135,4.809250467104096,146.0500030517578
2020-09-25,43.09194986995691,15.921194719795892,156.02999877929688
2020-09-28,82.4265950807581,43.07408153004084,166.0800018310547
2020-09-29,72.72015503644491,66.07956666238664,163.60000610351562
2020-09-30,77.96608974004799,77.704279952417,165.25999450683594
2020-10-01,82.33599271274302,77.67407916307864,167.86000061035156
2020-10-02,83.12907597933517,81.1437194773754,168.0800018310547
2020-10-05,94.37635865977839,86.61380911728554,171.1999969482422
2020-10-06,47.544178800670906,75.0165378132615,159.5399932861328
2020-10-07,64.14538521455991,68.68864089166973,164.61000061035156
2020-10-08,75.2455821199329,62.31171537838791,168.0
2020-10-09,73.05174349440335,70.8142369429654,167.3300018310547
2020-10-12,73.117245383266,73.80485699920075,167.35000610351562
2020-10-13,56.05762567394249,67.40887151720393,162.13999938964844
2020-10-14,57.72137157351422,62.29874754357423,163.24000549316406
2020-10-15,32.739210731741814,48.83940265973283,164.24000549316406
2020-10-16,51.21811906206056,47.22623378910553,167.35000610351562
2020-10-19,49.792061622653726,44.58313047215203,167.11000061035156
2020-10-20,50.56452073535932,50.52490047335787,167.24000549316406
2020-10-21,30.481309118734764,43.612630492249274,163.86000061035156
2020-10-22,61.4379707172718,47.494600190455294,169.07000732421875
2020-10-23,51.27750412295518,47.73226131965392,167.36000061035156
2020-10-26,14.295478247140405,42.336984362455794,160.8300018310547
2020-10-27,1.302961547350711,22.291981305815437,155.24000549316406
2020-10-28,0.5507450815612948,5.383061625350803,148.13999938964844
2020-10-29,6.301221784459584,2.718309471123863,148.2899932861328
2020-10-30,8.825370231747678,5.225779032589519,144.38999938964844
2020-11-02,22.047754647844936,12.3914488880174,148.60000610351562
2020-11-03,37.908270897211146,22.92713192560125,153.64999389648438
2020-11-04,31.564083566799862,30.506703037285316,151.6300048828125
2020-11-05,53.0075099747964,40.826621479602466,157.08999633789062
2020-11-06,56.34591279291243,46.9725021115029,157.74000549316406
2020-11-09,88.10633040398778,65.81991772389887,179.36000061035156
2020-11-10,89.95609127885972,78.13611149191998,188.69000244140625
2020-11-11,77.46800811160449,85.176809931484,182.14999389648438
2020-11-12,67.09948952833817,78.17452963960079,176.72000122070312
2020-11-13,86.93909303870494,77.1688635595492,187.11000061035156
2020-11-16,99.11993393163237,84.38617216622515,202.39999389648438
2020-11-17,98.34818446259777,94.80240381097836,210.0500030517578
2020-11-18,75.7858538438882,91.08465741270611,203.3000030517578
2020-11-19,78.2144572620743,84.11616518952009,205.6699981689453
2020-11-20,67.67061677716183,73.89030929437477,199.6199951171875
2020-11-23,84.00834444382622,76.6311394943541,211.52999877929688
2020-11-24,93.61252270691614,81.76382797596806,218.49000549316406
2020-11-25,92.10218443487682,89.90768386187305,217.61000061035156
2020-11-27,87.18048723118986,90.96506479099428,216.5
2020-11-30,73.67971683970508,84.32079616859058,210.7100067138672
2020-12-01,78.5973725653066,79.81919221206716,213.00999450683594
2020-12-02,97.66106019456988,83.31271653319385,223.85000610351562
2020-12-03,92.41585785914513,89.55809687300722,237.1999969482422
2020-12-04,81.65845132159507,90.57845645843669,232.7100067138672
2020-12-07,87.69518256857242,87.25649724977087,238.1699981689453
2020-12-08,83.27768003908642,84.21043797641796,236.57000732421875
2020-12-09,73.23535227719826,81.40273829495236,232.05999755859375
2020-12-10,78.5125620833223,78.34186479986899,234.42999267578125
2020-12-11,67.42478603898745,73.057566799836,230.3300018310547
2020-12-14,56.52416261167323,67.48717024466099,228.6199951171875
2020-12-15,58.99886717643727,60.98260527569931,229.5
2020-12-16,48.79075375676905,54.77126118162651,225.8699951171875
2020-12-17,35.77053457257365,47.85338516859332,221.24000549316406
2020-12-18,27.97512519163829,37.51213784032699,219.75
2020-12-21,26.67257203205701,30.139410598756314,219.30999755859375
2020-12-22,23.28682131807639,25.978172847257227,218.77999877929688
2020-12-23,26.046080808669657,25.335158052934347,219.69000244140625
2020-12-24,18.344416545563316,22.559106224103118,217.14999389648438
2020-12-28,16.307162507648098,20.232553287293687,216.08999633789062
2020-12-29,17.316730287731396,17.322769780314264,216.25
2020-12-30,20.995070945032698,18.20632124680406,216.6699981689453
2020-12-31,11.157148855159404,16.48965002930783,214.05999755859375
2021-01-04,0.654512611081077,10.935577470424386,202.72000122070312
2021-01-05,30.456518036237725,14.08939316749273,211.6300048828125
2021-01-06,28.580978084633198,19.897336243983997,211.02999877929688
2021-01-07,39.30769700270433,32.78173104119175,212.7100067138672
2021-01-08,33.82013840864187,33.90293783199313,209.89999389648438
2021-01-11,24.71141056059579,32.61308199064732,206.7899932861328
2021-01-12,31.637491869916047,30.056346946384565,208.41000366210938
2021-01-13,26.50710717750232,27.61866986933805,207.2100067138672
2021-01-14,43.057619466289296,33.73407283790255,209.91000366210938
2021-01-15,16.013609630385883,28.526112091392495,204.32000732421875
2021-01-19,46.92797806631926,35.333069054331474,210.7100067138672
2021-01-20,59.521079563149954,40.82088908661836,211.4499969482422
2021-01-21,40.276962876680365,48.90867350204985,207.41000366210938
2021-01-22,30.981387031702827,43.59314315717771,205.83999633789062
2021-01-25,23.46818984047071,31.575513249617966,203.36000061035156
2021-01-26,15.953722658768553,23.467766510314025,202.05999755859375
2021-01-27,8.808051215277779,16.076654571505678,194.02999877929688
2021-01-28,22.662139162270282,15.807971012105533,197.22999572753906
2021-01-29,9.856770431616944,13.775653603054996,194.19000244140625
2021-02-01,16.807042441818613,16.44198401190194,195.83999633789062
2021-02-02,38.28980655909666,21.651206477510737,200.94000244140625
2021-02-03,65.45913933709726,40.185329446004175,207.38999938964844
2021-02-04,79.14911969477268,60.96602186365553,210.63999938964844
2021-02-05,67.73375394646182,70.78067099277725,207.92999267578125
2021-02-08,84.66722457038843,77.18336607054097,211.9499969482422
2021-02-09,93.52893375487187,81.97663742390736,215.1199951171875
2021-02-10,78.27610196251598,85.49075342925876,211.9199981689453
2021-02-11,73.36192670186979,81.7223208064192,210.66000366210938
2021-02-12,74.60994570751329,75.41599145729968,210.97999572753906
2021-02-16,98.79090161949078,82.25425800962462,217.17999267578125
2021-02-17,87.65956793730734,87.02013842143714,215.52000427246094
2021-02-18,60.425498758637296,82.29198943847847,208.47999572753906
2021-02-19,95.20307466002717,81.09604711865727,217.47000122070312
2021-02-22,66.32289919689515,73.98382420518654,212.8800048828125
2021-02-23,56.76946073395315,72.76514486362515,212.1199951171875
2021-02-24,98.82657828370745,73.97297940485191,229.33999633789062
2021-02-25,42.80744544202421,66.13449481989493,216.4499969482422
2021-02-26,23.511471946301782,55.04849855734448,212.00999450683594
2021-03-01,77.3142004916501,47.87770595999202,224.38999938964844
2021-03-02,71.88177850811316,57.56915031535501,223.13999938964844
2021-03-03,76.25000264909644,75.14866054961989,228.55999755859375
2021-03-04,59.37705118148053,69.16961077956337,224.7100067138672
2021-03-05,54.49178726946721,63.37294703334806,223.22000122070312
2021-03-08,57.14751696977459,57.005451806907445,224.02999877929688
2021-03-09,78.72129346503586,63.45353256809255,230.61000061035156
2021-03-10,96.36814222710774,77.41231755397273,245.33999633789062
2021-03-11,90.70930063815595,88.59957877676652,252.0
2021-03-12,99.16033140003752,95.41259142176706,269.19000244140625
2021-03-15,80.76694449843431,90.21219217887592,265.6300048828125
2021-03-16,65.27943558821508,81.7355704955623,255.2100067138672
2021-03-17,77.73482779321624,74.59373595995521,263.5899963378906
2021-03-18,65.24624319780096,69.42016885974408,256.05999755859375
2021-03-19,64.87571638207704,69.28559579103141,255.82000732421875
2021-03-22,57.78908477190856,62.637014783928855,251.22999572753906
2021-03-23,42.38072431301883,55.015175155668146,241.25
2021-03-24,39.27744443923542,46.482417841387594,239.24000549316406
2021-03-25,43.954274327328385,41.87081435986087,247.19000244140625
2021-03-26,39.81066458165332,41.01412778273903,244.8699951171875
2021-03-29,40.1536231232947,41.30618734409213,250.52000427246094
2021-03-30,43.3326073445969,41.09896501651497,252.00999450683594
2021-03-31,49.11457046371798,44.20026697720319,254.72000122070312
2021-04-01,45.35951580783502,45.935564538716626,252.9600067138672
2021-04-05,77.54412622146249,57.3394041643385,259.3599853515625
2021-04-06,65.79759581018527,62.90041261316092,255.1699981689453
2021-04-07,58.53660205957302,67.2927746970736,252.5800018310547
2021-04-08,80.78522814211344,68.37314200395724,254.9499969482422
2021-04-09,71.78594018324323,70.36925679497655,252.36000061035156
2021-04-12,61.917993857253514,71.49638739420338,249.52000427246094
2021-04-13,74.947869364046,69.55060113484758,253.27000427246094
2021-04-14,72.02913695631312,69.63166672587087,252.42999267578125
2021-04-15,53.567855838526086,66.84828738629507,251.11000061035156
2021-04-16,14.464435785774315,46.68714286020451,248.17999267578125
2021-04-19,10.569505167595898,26.2005989306321,244.14999389648438
2021-04-20,6.112296820707695,10.38207925802597,234.05999755859375
2021-04-21,18.836732018233896,11.839511335512496,235.9199981689453
2021-04-22,13.582284481019807,12.843771106653799,234.3300018310547
2021-04-23,28.01236626954361,20.143794256265767,238.3800048828125
2021-04-26,39.8579170637205,27.15085593809464,241.44000244140625
2021-04-27,43.51688332525674,37.12905555284028,242.47000122070312
2021-04-28,18.614588381202037,33.99646292339309,235.4600067138672
2021-04-29,20.31972455033992,27.483732085599566,235.94000244140625
2021-04-30,14.529297423405199,17.82120345164905,234.30999755859375
2021-05-03,17.65542557124257,17.501482514995896,235.19000244140625
2021-05-04,28.0295421291557,20.07142170793449,233.6300048828125
2021-05-05,9.233569101964875,18.306178934121046,228.17999267578125
2021-05-06,19.484789100010435,18.915966777043668,229.80999755859375
2021-05-07,51.68424907483553,26.80086909227028,235.47000122070312
2021-05-10,38.31578304893092,36.49494040792563,232.92999267578125
2021-05-11,24.182700631186048,38.0609109183175,228.8800048828125
2021-05-12,0.6244544758076299,21.040979385308198,220.77999877929688
2021-05-13,13.956192100977685,12.921115735990455,222.63999938964844
2021-05-14,38.4930163853913,17.691220987392203,228.47000122070312
2021-05-17,40.444797535321015,30.964668673896664,227.97999572753906
2021-05-18,38.492946878909066,39.143586933207125,227.5500030517578
2021-05-19,24.285025606784515,34.40759000700487,224.4199981689453
2021-05-20,38.94683180976313,33.90826809848557,227.64999389648438
2021-05-21,71.49342202779137,44.908426481446334,234.82000732421875
2021-05-24,83.38627387692397,64.60884257149281,237.44000244140625
2021-05-25,87.69731146342397,80.85900245604644,240.74000549316406
2021-05-26,90.24684542489351,87.1101435884138,241.3699951171875
2021-05-27,94.33340523577174,90.75918737469641,250.6999969482422
2021-05-28,83.35818063166747,89.31281043077756,247.02000427246094
2021-06-01,97.51161099384099,91.73439895376005,254.72999572753906
2021-06-02,92.93160506376259,91.26713222975701,255.6199951171875
2021-06-03,78.80381005447052,89.74900870402469,250.32000732421875
2021-06-04,77.75446795974113,83.16329435932475,249.9199981689453
2021-06-07,84.9423112024824,80.50019640556468,252.66000366210938
2021-06-08,85.20461670493373,82.63379862238575,252.75999450683594
2021-06-09,70.14149744151933,80.09614178297848,248.05999755859375
2021-06-10,62.754536821369314,72.70021698927413,248.33999633789062
2021-06-11,56.899223339097766,63.2650858673288,247.27999877929688
2021-06-14,30.829443018327265,50.161067726264776,245.13999938964844
2021-06-15,35.99567516646327,41.24144717462943,246.5399932861328
2021-06-16,4.273006598863876,23.699374927884794,242.27000427246094
2021-06-17,8.970100148966972,16.412927304764704,239.22000122070312
2021-06-18,6.858423361350552,6.700510036393795,237.35000610351562
2021-06-21,41.94690074288727,19.25847475106826,245.27999877929688
2021-06-22,38.907839418871355,29.23772117436972,243.77999877929688
2021-06-23,37.883990021894995,39.579576727884536,243.57000732421875
2021-06-24,72.01369199556892,49.60184047877842,250.57000732421875
2021-06-25,61.33595904602412,57.07788035449601,248.3800048828125
2021-06-28,21.509847206946773,51.61983274951327,239.9600067138672
2021-06-29,0.5133001368434822,27.786368796604787,235.75999450683594
2021-06-30,23.437464179899663,15.153537174563303,239.55999755859375
2021-07-01,24.45908782882279,16.136617381855306,239.72999572753906
2021-07-02,17.047217965662462,21.64792332479497,236.67999267578125
2021-07-06,14.179489693633043,18.56193182937276,236.13999938964844
2021-07-07,5.785099070040508,12.337268909778667,231.77999877929688
2021-07-08,40.58913870729918,20.18457582365757,236.77000427246094
2021-07-09,51.377172874378836,32.58380355057284,239.58999633789062
2021-07-12,46.40393996652873,46.12341718273558,238.2899932861328
2021-07-13,7.804106097036327,35.195072979314624,228.1999969482422
2021-07-14,0.5356924874441964,18.247912850336416,224.4499969482422
2021-07-15,6.222195095486111,4.853997893322206,222.75999450683594
2021-07-16,2.5312179558664734,3.0963685129322553,217.74000549316406
2021-07-19,5.534503109793507,4.762638720382026,206.99000549316406
2021-07-20,33.37835363439611,13.81469156668536,217.14999389648438
2021-07-21,47.94591955236486,28.952925432184824,222.5399932861328
2021-07-22,44.67609541303084,42.00012286659727,220.8699951171875
2021-07-23,46.48318224431878,46.368399069904825,221.52000427246094
2021-07-26,58.52099621181591,49.893424623055175,225.85000610351562
2021-07-27,48.568253065968705,51.19081050736779,222.27000427246094
2021-07-28,74.42313973860257,60.50412967212906,231.57000732421875
2021-07-29,74.58993861699464,65.86044380718863,231.6300048828125
2021-07-30,66.31994816959893,71.77767550839872,226.47999572753906
2021-08-02,62.832645310898386,67.91417736583065,225.33999633789062
2021-08-03,74.30404243520734,67.81887863856822,229.08999633789062
2021-08-04,66.77883206091192,67.97183993567255,226.6300048828125
2021-08-05,76.90424445427779,72.66237298346569,229.94000244140625
2021-08-06,80.04534631804604,74.57614094441192,231.3300018310547
2021-08-09,72.78415505087189,76.57791527439856,232.27000427246094
2021-08-10,91.08443166603155,81.30464434498316,235.77999877929688
2021-08-11,99.49243218164314,87.78700629951554,239.49000549316406
2021-08-12,86.03009412938394,92.20231932568622,238.17999267578125
2021-08-13,67.72798571429622,84.41683734177444,234.4600067138672
2021-08-16,39.09318934974468,64.28375639780828,229.05999755859375
2021-08-17,11.334890897824675,39.38535532062186,222.22000122070312
2021-08-18,0.4494656337780899,16.959181960449147,219.0
2021-08-19,1.461617815544983,4.415324782382583,212.16000366210938
2021-08-20,5.726568079675045,2.545883842999373,212.6699981689453
2021-08-23,28.003951830499606,11.730712575239878,219.39999389648438
2021-08-24,34.72357895225983,22.818032954144826,221.42999267578125
2021-08-25,33.399533902200275,32.042354894986566,221.02999877929688
2021-08-26,18.404498944865296,28.8425372664418,216.5
2021-08-27,35.78285539957229,29.195629415545955,221.75
2021-08-30,22.24430030275143,25.477218215729675,217.66000366210938
2021-08-31,28.334988347555008,28.787381349959578,219.5
2021-09-01,24.97388756793478,25.184392072747073,218.1199951171875
2021-09-02,46.894267932516925,33.40104794933557,220.8300018310547
2021-09-03,47.25486461068654,39.70767337037942,218.1699981689453
2021-09-07,25.581431109491916,39.910187884231796,214.24000549316406
2021-09-08,6.526708600667357,26.454334773615273,211.3800048828125
2021-09-09,25.73148884780705,19.279876185988773,213.94000244140625
2021-09-10,1.3120110681818686,11.19006950555209,210.3000030517578
2021-09-13,32.95124398556317,19.998247967184028,214.47999572753906
2021-09-14,12.106042090673988,15.456432381473007,211.57000732421875
2021-09-15,31.088818011503122,25.382034695913422,214.22000122070312
2021-09-16,24.928351415811,22.707737172662704,213.36000061035156
2021-09-17,24.928351415811,26.98184028104171,213.36000061035156
2021-09-20,17.157721776966014,22.338141536196005,209.5
2021-09-21,11.438451801260195,17.841508331345736,208.50999450683594
2021-09-22,60.36971936517787,29.65529764780136,216.97999572753906
2021-09-23,90.55320472576848,54.12045863073552,221.10000610351562
2021-09-24,92.35552512437481,81.09281640510706,221.38999938964844
2021-09-27,79.88218863645791,87.59697282886707,224.16000366210938
2021-09-28,53.828731038869456,75.35548159990073,218.41000366210938
2021-09-29,80.4357064733496,71.38220871622566,225.36000061035156
2021-09-30,57.2832189847725,63.849218832330514,219.94000244140625
2021-10-01,83.16957785109875,73.62950110307362,226.0
2021-10-04,73.72914056725403,71.3939791343751,223.7899932861328
2021-10-05,76.42031862901659,77.77301234912312,224.4199981689453
2021-10-06,78.8552064335894,76.33488854328668,224.99000549316406
2021-10-07,85.21996508925184,80.16516338395262,226.47999572753906
2021-10-08,84.02338948365964,82.69952033550028,226.38999938964844
2021-10-11,74.83293504177304,81.35876320489484,226.4499969482422
2021-10-12,45.59952510935622,68.15194987826297,223.57000732421875
2021-10-13,34.18366006393507,51.53870673835478,221.77999877929688
2021-10-14,6.505125996856769,28.762770390049354,217.44000244140625
