Date,Volume,Volume_MA40,Volume_Ratio_40d
2020-09-24,644400,776765.0,82.96
2020-09-25,578700,763167.5,75.83
2020-09-28,741500,753535.0,98.4
2020-09-29,580900,751225.0,77.33
2020-09-30,1012000,748617.5,135.18
2020-10-01,650300,747070.0,87.05
2020-10-02,719500,749475.0,96.0
2020-10-05,517300,741707.5,69.74
2020-10-06,776300,747297.5,103.88
2020-10-07,703100,746247.5,94.22
2020-10-08,547800,746887.5,73.34
2020-10-09,812200,749117.5,108.42
2020-10-12,687200,753027.5,91.26
2020-10-13,1163900,766655.0,151.82
2020-10-14,811700,772920.0,105.02
2020-10-15,963000,771522.5,124.82
2020-10-16,1109600,780875.0,142.1
2020-10-19,731500,781100.0,93.65
2020-10-20,1032500,792200.0,130.33
2020-10-21,691100,796272.5,86.79
2020-10-22,1001900,804397.5,124.55
2020-10-23,688600,806597.5,85.37
2020-10-26,893600,816190.0,109.48
2020-10-27,1482700,833875.0,177.81
2020-10-28,1505600,857392.5,175.6
2020-10-29,876400,860180.0,101.89
2020-10-30,1464400,862987.5,169.69
2020-11-02,1305100,863740.0,151.1
2020-11-03,1186600,867030.0,136.86
2020-11-04,1603700,886050.0,180.99
2020-11-05,1317500,901997.5,146.06
2020-11-06,1072300,911757.5,117.61
2020-11-09,1316100,928947.5,141.68
2020-11-10,1488600,946680.0,157.24
2020-11-11,975900,948400.0,102.9
2020-11-12,697900,946255.0,73.75
2020-11-13,941200,944967.5,99.6
2020-11-16,1407700,951915.0,147.88
2020-11-17,1052200,959515.0,109.66
2020-11-18,943500,967400.0,97.53
2020-11-19,1111200,979070.0,113.5
2020-11-20,825200,985232.5,83.76
2020-11-23,893200,989025.0,90.31
2020-11-24,1469700,1011245.0,145.34
2020-11-25,1013900,1011292.5,100.26
2020-11-27,407700,1005227.5,40.56
2020-11-30,3327300,1070422.5,310.84
2020-12-01,2256000,1113890.0,202.53
2020-12-02,1713100,1137310.0,150.63
2020-12-03,1745500,1163370.0,150.04
2020-12-04,3059500,1226162.5,249.52
2020-12-07,1691400,1248142.5,135.51
2020-12-08,1637400,1271897.5,128.74
2020-12-09,2000300,1292807.5,154.73
2020-12-10,1475200,1309395.0,112.66
2020-12-11,1429000,1321045.0,108.17
2020-12-14,1666900,1334977.5,124.86
2020-12-15,1207600,1346880.0,89.66
2020-12-16,1809000,1366292.5,132.4
2020-12-17,3021600,1424555.0,212.11
2020-12-18,2981100,1474035.0,202.24
2020-12-21,2211400,1512105.0,146.25
2020-12-22,1627500,1530452.5,106.34
2020-12-23,1047600,1519575.0,68.94
2020-12-24,490800,1494205.0,32.85
2020-12-28,1030500,1498057.5,68.79
2020-12-29,1058600,1487912.5,71.15
2020-12-30,1340000,1488785.0,90.01
2020-12-31,1014200,1484475.0,68.32
2021-01-04,3231000,1525157.5,211.85
2021-01-05,2012800,1542540.0,130.49
2021-01-06,1638300,1556690.0,105.24
2021-01-07,1856700,1570205.0,118.25
2021-01-08,1493900,1570337.5,95.13
2021-01-11,1545600,1584580.0,97.54
2021-01-12,2271500,1623920.0,139.88
2021-01-13,1936900,1648812.5,117.47
2021-01-14,1910400,1661380.0,114.99
2021-01-15,2701800,1702620.0,158.68
2021-01-19,2224000,1734632.5,128.21
2021-01-20,2799500,1776840.0,157.55
2021-01-21,1622200,1796765.0,90.28
2021-01-22,1519100,1812412.5,83.82
2021-01-25,1453800,1812015.0,80.23
2021-01-26,1479500,1823655.0,81.13
2021-01-27,3074900,1890335.0,162.66
2021-01-28,2721800,1875197.5,145.15
2021-01-29,2734500,1887160.0,144.9
2021-02-01,1774600,1888697.5,93.96
2021-02-02,2397000,1904985.0,125.83
2021-02-03,1705100,1871125.0,91.13
2021-02-04,1172500,1858152.5,63.1
2021-02-05,2153300,1871050.0,115.09
2021-02-08,1250100,1852295.0,67.49
2021-02-09,3154600,1894280.0,166.53
2021-02-10,1810400,1903815.0,95.09
2021-02-11,1627400,1902827.5,85.53
2021-02-12,2033700,1923480.0,105.73
2021-02-16,2280100,1935257.5,117.82
2021-02-17,1344900,1893340.0,71.03
2021-02-18,1155000,1847687.5,62.51
2021-02-19,1251800,1823697.5,68.64
2021-02-22,1542100,1821562.5,84.66
2021-02-23,2261600,1851912.5,122.12
2021-02-24,1663000,1881217.5,88.4
2021-02-25,2584200,1920060.0,134.59
2021-02-26,1691000,1935870.0,87.35
2021-03-01,1175100,1931747.5,60.83
2021-03-02,1748500,1950105.0,89.66
2021-03-03,1690300,1911587.5,88.42
2021-03-04,2134300,1914625.0,111.47
2021-03-05,2235600,1929557.5,115.86
2021-03-08,1854600,1929505.0,96.12
2021-03-09,2063300,1943740.0,106.15
2021-03-10,1263200,1936680.0,65.23
2021-03-11,1702500,1922455.0,88.56
2021-03-12,1226500,1904695.0,64.39
2021-03-15,1511500,1894722.5,79.77
2021-03-16,1332900,1860500.0,71.64
2021-03-17,1493000,1842225.0,81.04
2021-03-18,1718300,1815195.0,94.66
2021-03-19,2317000,1832565.0,126.43
2021-03-22,922100,1817640.0,50.73
2021-03-23,1619500,1821782.5,88.9
2021-03-24,1069000,1811520.0,59.01
2021-03-25,1388800,1769367.5,78.49
2021-03-26,1152700,1730140.0,66.62
2021-03-29,1464400,1698387.5,86.22
2021-03-30,1261800,1685567.5,74.86
2021-03-31,1116200,1653547.5,67.5
2021-04-01,1242800,1641990.0,75.69
2021-04-05,997500,1637615.0,60.91
2021-04-06,937200,1607212.5,58.31
2021-04-07,1260000,1607460.0,78.38
2021-04-08,945900,1552242.5,60.94
2021-04-09,1323700,1540075.0,85.95
2021-04-12,1035500,1525277.5,67.89
2021-04-13,947800,1498130.0,63.27
2021-04-14,893100,1463455.0,61.03
2021-04-15,965800,1453977.5,66.42
2021-04-16,2062200,1476657.5,139.65
2021-04-19,977800,1469807.5,66.53
2021-04-20,1516600,1469170.0,103.23
2021-04-21,1180600,1442145.0,81.86
2021-04-22,1052800,1426890.0,73.78
2021-04-23,1234100,1393137.5,88.58
2021-04-26,924200,1373967.5,67.27
2021-04-27,1288000,1376790.0,93.55
2021-04-28,1551100,1371855.0,113.07
2021-04-29,1663100,1371175.0,121.29
2021-04-30,1492400,1355127.5,110.13
2021-05-03,1031000,1325012.5,77.81
2021-05-04,1735600,1322037.5,131.28
2021-05-05,1080000,1297455.0,83.24
2021-05-06,1613000,1306200.0,123.49
2021-05-07,1068900,1290360.0,82.84
2021-05-10,1319500,1292685.0,102.07
2021-05-11,1902800,1302467.5,146.09
2021-05-12,1690000,1311395.0,128.87
2021-05-13,1888100,1321272.5,142.9
2021-05-14,1563300,1317397.5,118.67
2021-05-17,1561400,1298507.5,120.25
2021-05-18,1027200,1301135.0,78.95
2021-05-19,1128600,1288862.5,87.57
2021-05-20,1150900,1290910.0,89.15
2021-05-21,1539700,1294682.5,118.92
2021-05-24,1205900,1296012.5,93.05
2021-05-25,952500,1283215.0,74.23
2021-05-26,871500,1273457.5,68.44
2021-05-27,1226600,1276217.5,96.11
2021-05-28,1760900,1289170.0,136.59
2021-06-01,1415200,1299612.5,108.89
2021-06-02,1380200,1310687.5,105.3
2021-06-03,1471000,1315962.5,111.78
2021-06-04,938200,1315770.0,71.3
2021-06-07,800300,1302685.0,61.43
2021-06-08,1179600,1306287.5,90.3
2021-06-09,969100,1306820.0,74.16
2021-06-10,831700,1305285.0,63.72
2021-06-11,1085600,1308280.0,82.98
2021-06-14,1375300,1291107.5,106.52
2021-06-15,1813800,1312007.5,138.25
2021-06-16,1346000,1307742.5,102.93
2021-06-17,2122100,1331280.0,159.4
2021-06-18,2394900,1364832.5,175.47
2021-06-21,1431800,1369775.0,104.53
2021-06-22,1343200,1380250.0,97.32
2021-06-23,1254500,1379412.5,90.94
2021-06-24,2135500,1394022.5,153.19
2021-06-25,1980300,1401952.5,141.25
2021-06-28,1058300,1391100.0,76.08
2021-06-29,1709500,1408062.5,121.41
2021-06-30,1469400,1401407.5,104.85
2021-07-01,938700,1397875.0,67.15
2021-07-02,874200,1379405.0,63.38
2021-07-06,1166500,1381845.0,84.42
2021-07-07,714100,1366710.0,52.25
2021-07-08,1418100,1354592.5,104.69
2021-07-09,1534900,1350715.0,113.64
2021-07-12,1581700,1343055.0,117.77
2021-07-13,1143100,1332550.0,85.78
2021-07-14,810900,1313787.5,61.72
2021-07-15,845900,1309255.0,64.61
2021-07-16,905800,1303685.0,69.48
2021-07-19,1226600,1305577.5,93.95
2021-07-20,922700,1290152.5,71.52
2021-07-21,985500,1284642.5,76.71
2021-07-22,822000,1281380.0,64.15
2021-07-23,994800,1284462.5,77.45
2021-07-26,1167000,1282972.5,90.96
2021-07-27,1828600,1284665.0,142.34
2021-07-28,1474300,1286142.5,114.63
2021-07-29,1833300,1297470.0,141.3
2021-07-30,1572000,1299995.0,120.92
2021-08-02,1968800,1325760.0,148.5
2021-08-03,1645300,1346885.0,122.16
2021-08-04,2280700,1374412.5,165.94
2021-08-05,1391100,1384962.5,100.44
2021-08-06,1140100,1392672.5,81.86
2021-08-09,1238500,1396495.0,88.69
2021-08-10,879600,1384102.5,63.55
2021-08-11,1035700,1364650.0,75.89
2021-08-12,923100,1354077.5,68.17
2021-08-13,1021900,1326572.5,77.03
2021-08-16,1085200,1293830.0,83.88
2021-08-17,950000,1281785.0,74.12
2021-08-18,1694700,1290572.5,131.31
2021-08-19,1585000,1298835.0,122.03
2021-08-20,1622000,1285997.5,126.13
2021-08-23,874000,1258340.0,69.46
2021-08-24,854200,1253237.5,68.16
2021-08-25,572800,1224820.0,46.77
2021-08-26,543500,1201672.5,45.23
2021-08-27,838400,1199165.0,69.92
2021-08-30,908800,1200030.0,75.73
2021-08-31,994400,1195727.5,83.16
2021-09-01,961300,1201907.5,79.98
2021-09-02,844500,1187567.5,71.11
2021-09-03,997400,1174130.0,84.95
2021-09-07,964200,1158692.5,83.21
2021-09-08,1010800,1155385.0,87.49
2021-09-09,1079000,1162087.5,92.85
2021-09-10,972100,1165242.5,83.42
2021-09-13,1365600,1176737.5,116.05
2021-09-14,801700,1166115.0,68.75
2021-09-15,891900,1165345.0,76.54
2021-09-16,1120000,1168707.5,95.83
2021-09-17,1482500,1185220.0,125.08
2021-09-20,1088200,1187555.0,91.63
2021-09-21,743900,1176977.5,63.2
2021-09-22,1103800,1158857.5,95.25
2021-09-23,1092300,1149307.5,95.04
2021-09-24,552700,1117292.5,49.47
2021-09-27,780900,1097515.0,71.15
2021-09-28,1940200,1096800.0,176.9
2021-09-29,1145400,1084302.5,105.63
2021-09-30,1248900,1058507.5,117.99
2021-10-01,1262300,1055287.5,119.62
2021-10-04,1160000,1055785.0,109.87
2021-10-05,1194300,1054680.0,113.24
2021-10-06,854200,1054045.0,81.04
2021-10-07,752200,1046957.5,71.85
2021-10-08,591000,1038655.0,56.9
2021-10-11,653900,1029455.0,63.52
2021-10-12,1423500,1037912.5,137.15
2021-10-13,1271300,1045945.0,121.55
2021-10-14,1436700,1039495.0,138.21
2021-10-15,953600,1023710.0,93.15
2021-10-18,836200,1004065.0,83.28
2021-10-19,1042300,1008272.5,103.37
2021-10-20,1519400,1024902.5,148.25
2021-10-21,961400,1034617.5,92.92
2021-10-22,1349700,1054772.5,127.96
2021-10-25,1148500,1062525.0,108.09
2021-10-26,2318800,1097775.0,211.23
2021-10-27,1251800,1104210.0,113.37
2021-10-28,1830600,1125942.5,162.58
2021-10-29,1588500,1144542.5,138.79
2021-11-01,1225400,1150242.5,106.53
2021-11-02,936200,1149542.5,81.44
2021-11-03,1662000,1165822.5,142.56
2021-11-04,1438600,1174812.5,122.45
2021-11-05,1158400,1179470.0,98.21
2021-11-08,1027200,1171010.0,87.72
2021-11-09,952000,1174767.5,81.04
2021-11-10,1011000,1177745.0,85.84
2021-11-11,741100,1168272.5,63.44
2021-11-12,1842600,1177275.0,156.51
2021-11-15,2115800,1202965.0,175.88
2021-11-16,1538300,1222825.0,125.8
2021-11-17,1680200,1237235.0,135.8
2021-11-18,2835700,1280820.0,221.4
2021-11-19,1585400,1306637.5,121.33
2021-11-22,1190900,1316887.5,90.43
2021-11-23,1219300,1298865.0,93.87
2021-11-24,905500,1292867.5,70.04
2021-11-26,833900,1282492.5,65.02
2021-11-29,1489200,1288165.0,115.61
2021-11-30,1865900,1305812.5,142.89
2021-12-01,1436800,1311875.0,109.52
2021-12-02,1369700,1324762.5,103.39
2021-12-03,1488500,1343170.0,110.82
2021-12-06,1250800,1359665.0,91.99
2021-12-07,1093600,1370657.5,79.79
2021-12-08,998600,1360035.0,73.42
2021-12-09,931000,1351527.5,68.89
2021-12-10,904300,1338217.5,67.57
2021-12-13,1449500,1350615.0,107.32
2021-12-14,1440300,1365717.5,105.46
2021-12-15,1093300,1366992.5,79.98
2021-12-16,1377400,1363442.5,101.02
2021-12-17,2355500,1398295.0,168.46
2021-12-20,1675300,1406435.0,119.12
2021-12-21,717300,1395655.0,51.4
2021-12-22,814700,1358052.5,59.99
2021-12-23,1342600,1360322.5,98.7
2021-12-27,850700,1335825.0,63.68
2021-12-28,717600,1314052.5,54.61
2021-12-29,709400,1301152.5,54.52
2021-12-30,820400,1298257.5,63.19
2021-12-31,842800,1277777.5,65.96
2022-01-03,1282400,1273872.5,100.67
2022-01-04,1215200,1275292.5,95.29
2022-01-05,1316100,1282515.0,102.62
2022-01-06,1452600,1295030.0,112.17
2022-01-07,1086400,1296915.0,83.77
2022-01-10,2357500,1337325.0,176.28
2022-01-11,1497300,1328692.5,112.69
2022-01-12,1910400,1323557.5,144.34
2022-01-13,1158000,1314050.0,88.12
2022-01-14,1400700,1307062.5,107.16
2022-01-18,1483100,1273247.5,116.48
2022-01-19,1535300,1271995.0,120.7
2022-01-20,1284200,1274327.5,100.77
2022-01-21,1634100,1284697.5,127.2
2022-01-24,1861400,1308595.0,142.24
2022-01-25,2498500,1350210.0,185.05
2022-01-26,2119700,1365972.5,155.18
2022-01-27,1716700,1362242.5,126.02
2022-01-28,1701100,1368850.0,124.27
2022-01-31,1788200,1379312.5,129.64
2022-02-01,1457400,1378535.0,105.72
2022-02-02,1640600,1388280.0,118.18
2022-02-03,1226800,1391610.0,88.16
2022-02-04,1370800,1400915.0,97.85
2022-02-07,1471300,1414422.5,104.02
2022-02-08,2887800,1464010.0,197.25
2022-02-09,2351300,1486555.0,158.17
2022-02-10,2420500,1511060.0,160.19
2022-02-11,2731700,1552020.0,176.01
2022-02-14,3156700,1596502.5,197.73
2022-02-15,1425500,1573252.5,90.61
2022-02-16,1813100,1576697.5,114.99
2022-02-17,1224800,1589385.0,77.06
2022-02-18,1253600,1600357.5,78.33
2022-02-22,1648500,1608005.0,102.52
2022-02-23,1766800,1630907.5,108.33
2022-02-24,1895400,1660352.5,114.16
2022-02-25,8122200,1845672.5,440.07
2022-02-28,5249900,1956410.0,268.34
2022-03-01,9770400,2179600.0,448.27
2022-03-02,5798500,2292502.5,252.93
2022-03-03,4359800,2371117.5,183.87
2022-03-04,3523900,2426312.5,145.24
2022-03-07,4222000,2495547.5,169.18
2022-03-08,3693900,2560735.0,144.25
2022-03-09,3034100,2577650.0,117.71
2022-03-10,2767300,2609400.0,106.05
2022-03-11,2252100,2617942.5,86.03
2022-03-14,2558100,2652945.0,96.42
2022-03-15,1977200,2667357.5,74.13
2022-03-16,2092100,2682582.5,77.99
2022-03-17,2393500,2704037.5,88.52
2022-03-18,2858200,2743387.5,104.19
2022-03-21,2207900,2757732.5,80.06
2022-03-22,2336400,2769607.5,84.36
2022-03-23,2145200,2760775.0,77.7
2022-03-24,2066800,2759452.5,74.9
2022-03-25,2033300,2767367.5,73.47
2022-03-28,2529900,2788087.5,90.74
2022-03-29,1527000,2781557.5,54.9
2022-03-30,2096100,2797525.0,74.93
2022-03-31,2414900,2816882.5,85.73
2022-04-01,1721900,2829260.0,60.86
2022-04-04,1620600,2835505.0,57.15
2022-04-05,1263700,2830315.0,44.65
2022-04-06,1558200,2797075.0,55.71
2022-04-07,2172700,2792610.0,77.8
2022-04-08,1061900,2758645.0,38.49
2022-04-11,1466400,2727012.5,53.77
2022-04-12,2226200,2703750.0,82.34
2022-04-13,2458200,2729567.5,90.06
2022-04-14,2404900,2744362.5,87.63
2022-04-18,1212500,2744055.0,44.19
2022-04-19,1869600,2759455.0,67.75
2022-04-20,1768600,2762457.5,64.02
2022-04-21,1537900,2756735.0,55.79
2022-04-22,1749200,2753080.0,63.54
2022-04-25,2197600,2604965.0,84.36
2022-04-26,1688500,2515930.0,67.11
2022-04-27,1930700,2319937.5,83.22
2022-04-28,1690100,2217227.5,76.23
2022-04-29,2103100,2160810.0,97.33
2022-05-02,3850000,2168962.5,177.5
2022-05-03,2767100,2132590.0,129.75
2022-05-04,3722300,2133300.0,174.49
2022-05-05,4252200,2163752.5,196.52
2022-05-06,3353700,2178412.5,153.95
2022-05-09,4154900,2225982.5,186.65
2022-05-10,2959600,2236020.0,132.36
2022-05-11,2987900,2261287.5,132.13
2022-05-12,3251300,2290267.5,141.96
2022-05-13,2811700,2300722.5,122.21
2022-05-16,2588100,2293970.0,112.82
2022-05-17,2149300,2292505.0,93.75
2022-05-18,2527700,2297287.5,110.03
2022-05-19,2581700,2308200.0,111.85
2022-05-20,3425800,2342175.0,146.27
2022-05-23,2753300,2360175.0,116.66
2022-05-24,2049300,2348160.0,87.27
2022-05-25,2830000,2380735.0,118.87
2022-05-26,2048000,2379532.5,86.07
2022-05-27,2177600,2373600.0,91.74
2022-05-31,9048900,2556775.0,353.92
2022-06-01,7792600,2711075.0,287.44
2022-06-02,2609600,2744722.5,95.08
2022-06-03,2276000,2762667.5,82.38
2022-06-06,1815800,2753745.0,65.94
2022-06-07,1904700,2774815.0,68.64
2022-06-08,1620800,2778675.0,58.33
2022-06-09,1759400,2767005.0,63.58
2022-06-10,2505100,2768177.5,90.5
2022-06-13,3357300,2791987.5,120.25
2022-06-14,2849000,2832900.0,100.57
2022-06-15,2489600,2848400.0,87.4
2022-06-16,2692500,2871497.5,93.77
2022-06-17,4856100,2954452.5,164.37
2022-06-21,3614500,3001085.0,120.44
2022-06-22,2001300,2996177.5,66.8
2022-06-23,2082900,3006037.5,69.29
2022-06-24,4890200,3080025.0,158.77
2022-06-27,1728600,3080987.5,56.11
2022-06-28,1913900,3076257.5,62.22
2022-06-29,1745100,3023635.0,57.72
2022-06-30,2153500,3008295.0,71.59
2022-07-01,1912500,2963050.0,64.54
2022-07-05,2051000,2908020.0,70.53
2022-07-06,1757500,2868115.0,61.28
2022-07-07,1611400,2804527.5,57.46
2022-07-08,1606900,2770710.0,58.0
2022-07-11,1492700,2733330.0,54.61
2022-07-12,1664400,2693657.5,61.79
2022-07-13,2491800,2685660.0,92.78
2022-07-14,1505900,2658605.0,56.64
2022-07-15,1750500,2648635.0,66.09
2022-07-18,1709700,2628185.0,65.05
2022-07-19,1786000,2608292.5,68.47
2022-07-20,1366600,2556812.5,53.45
2022-07-21,1794700,2532847.5,70.86
2022-07-22,1714900,2524487.5,67.93
2022-07-25,2111000,2506512.5,84.22
2022-07-26,2151200,2509092.5,85.74
2022-07-27,1627100,2495330.0,65.21
2022-07-28,1741200,2312637.5,75.29
2022-07-29,1902100,2165375.0,87.84
2022-08-01,1418500,2135597.5,66.42
2022-08-02,2014100,2129050.0,94.6
2022-08-03,1568100,2122857.5,73.87
2022-08-04,1973100,2124567.5,92.87
2022-08-05,977900,2108495.0,46.38
2022-08-08,872800,2086330.0,41.83
2022-08-09,1174700,2053070.0,57.22
2022-08-10,2141000,2022662.5,105.85
2022-08-11,1467700,1988130.0,73.82
2022-08-12,1257600,1957330.0,64.25
2022-08-15,1471900,1926815.0,76.39
2022-08-16,1381700,1839955.0,75.09
2022-08-17,1078100,1776545.0,60.69
2022-08-18,1633200,1767342.5,92.41
2022-08-19,2565700,1779412.5,144.19
2022-08-22,1189900,1686905.0,70.54
2022-08-23,2256800,1700110.0,132.74
2022-08-24,1777900,1696710.0,104.79
2022-08-25,2004100,1703185.0,117.67
2022-08-26,1358400,1683307.5,80.7
2022-08-29,1250300,1666752.5,75.01
2022-08-30,1725500,1658615.0,104.03
2022-08-31,1939700,1663170.0,116.63
2022-09-01,1573000,1662210.0,94.63
2022-09-02,1233600,1652877.5,74.63
2022-09-06,1604400,1655670.0,96.9
2022-09-07,1082200,1641115.0,65.94
2022-09-08,997300,1603752.5,62.19
2022-09-09,1276200,1598010.0,79.86
2022-09-12,1255900,1585645.0,79.2
2022-09-13,1638800,1583872.5,103.47
2022-09-14,2616500,1604635.0,163.06
2022-09-15,2074800,1622340.0,127.89
2022-09-16,3390000,1662222.5,203.94
2022-09-19,1543200,1657930.0,93.08
2022-09-20,1260700,1636672.5,77.03
2022-09-21,1307400,1615577.5,80.92
2022-09-22,2513900,1637747.5,153.5
2022-09-23,2445300,1655350.0,147.72
2022-09-26,2722400,1675857.5,162.45
2022-09-27,2833500,1711232.5,165.58
2022-09-28,2659300,1727362.5,153.95
2022-09-29,2213400,1743495.0,126.95
2022-09-30,2205100,1749295.0,126.06
2022-10-03,1479100,1761825.0,83.95
2022-10-04,1507400,1777690.0,84.8
2022-10-05,1386400,1782982.5,77.76
2022-10-06,1267900,1761155.0,71.99
2022-10-07,2098300,1776920.0,118.09
2022-10-10,1551500,1784267.5,86.95
2022-10-11,1612500,1787782.5,90.2
2022-10-12,1444900,1789362.5,80.75
2022-10-13,2799100,1832387.5,152.76
2022-10-14,1631600,1832347.5,89.04
2022-10-17,1780500,1812717.5,98.22
2022-10-18,2270600,1839735.0,123.42
2022-10-19,1399200,1818295.0,76.95
2022-10-20,1628100,1814550.0,89.72
2022-10-21,1740800,1807967.5,96.28
2022-10-24,1870700,1820775.0,102.74
2022-10-25,2973900,1863865.0,159.56
2022-10-26,1956800,1869647.5,104.66
2022-10-27,2563100,1885232.5,135.96
2022-10-28,1588600,1885622.5,84.25
2022-10-31,1845900,1900930.0,97.11
2022-11-01,1476000,1897720.0,77.78
2022-11-02,1855700,1917057.5,96.8
2022-11-03,1908700,1939842.5,98.39
2022-11-04,1659100,1949415.0,85.11
2022-11-07,1040000,1944017.5,53.5
2022-11-08,1210400,1933307.5,62.61
2022-11-09,1731500,1911182.5,90.6
2022-11-10,2569600,1923552.5,133.59
2022-11-11,2042600,1889867.5,108.08
2022-11-14,1363600,1885377.5,72.33
2022-11-15,1413400,1889195.0,74.81
2022-11-16,1390800,1891280.0,73.54
2022-11-17,1288400,1860642.5,69.24
2022-11-18,1962900,1848582.5,106.18
2022-11-21,1830600,1826287.5,100.24
2022-11-22,1405100,1790577.5,78.47
2022-11-23,2137500,1777532.5,120.25
2022-11-25,763500,1741285.0,43.85
2022-11-28,1946400,1734817.5,112.2
2022-11-29,1676300,1739747.5,96.35
2022-11-30,6468900,1863785.0,347.08
2022-12-01,2677900,1896072.5,141.23
2022-12-02,2026400,1915035.0,105.82
2022-12-05,2143900,1916175.0,111.88
2022-12-06,1538400,1915847.5,80.3
2022-12-07,1770000,1919785.0,92.2
2022-12-08,1160400,1912672.5,60.67
2022-12-09,1502800,1880265.0,79.92
2022-12-12,1814000,1884825.0,96.24
2022-12-13,1961200,1889342.5,103.8
2022-12-14,1711400,1875362.5,91.26
2022-12-15,2007800,1890577.5,106.2
2022-12-16,4511700,1962667.5,229.88
2022-12-19,1476500,1956060.0,75.48
2022-12-20,1288200,1941497.5,66.35
2022-12-21,1229300,1897882.5,64.77
2022-12-22,1455300,1885345.0,77.19
2022-12-23,740000,1839767.5,40.22
2022-12-27,739900,1818550.0,40.69
2022-12-28,840100,1793405.0,46.84
2022-12-29,988800,1781225.0,55.51
2022-12-30,1104200,1762437.5,62.65
2023-01-03,1212900,1745042.5,69.51
2023-01-04,1393800,1738410.0,80.18
2023-01-05,1148000,1741110.0,65.93
2023-01-06,1781000,1755375.0,101.46
2023-01-09,1699800,1754582.5,96.88
2023-01-10,927700,1713535.0,54.14
2023-01-11,1597200,1702400.0,93.82
2023-01-12,1186800,1697980.0,69.89
2023-01-13,1447100,1698822.5,85.18
2023-01-17,1237500,1694990.0,73.01
2023-01-18,1760500,1706792.5,103.15
2023-01-19,1150900,1686492.5,68.24
2023-01-20,3077400,1717662.5,179.16
2023-01-23,1192000,1712335.0,69.61
2023-01-24,917000,1681822.5,54.52
2023-01-25,1048600,1688950.0,62.09
2023-01-26,1526600,1678455.0,90.95
2023-01-27,1509700,1674290.0,90.17
2023-01-30,1202800,1542637.5,77.97
2023-01-31,1662100,1517242.5,109.55
2023-02-01,1465300,1503215.0,97.48
2023-02-02,1266500,1481280.0,85.5
2023-02-03,1554500,1481682.5,104.91
2023-02-06,1028400,1463142.5,70.29
2023-02-07,859300,1455615.0,59.03
2023-02-08,1151900,1446842.5,79.61
