Date,Open,High,Low,Close,Volume
2020-05-17,39.22999954223633,46.0,37.369998931884766,43.630001068115234,29725300
2020-05-24,49.279998779296875,61.5,45.119998931884766,46.11000061035156,56902800
2020-05-31,54.349998474121094,54.5,40.97999954223633,46.040000915527344,41548300
2020-06-07,46.16999816894531,53.970001220703125,40.5,46.29999923706055,46966200
2020-06-14,44.58000183105469,48.43000030517578,42.13999938964844,45.56999969482422,18383700
2020-06-21,45.939998626708984,66.05999755859375,45.0,64.75,40294000
2020-06-28,67.5999984741211,86.5,59.290000915527344,77.38999938964844,49795700
2020-07-05,81.4800033569336,89.5,75.4000015258789,81.63999938964844,28298500
2020-07-12,80.1500015258789,111.7699966430664,76.0999984741211,94.36000061035156,45629400
2020-07-19,95.33000183105469,144.5399932861328,95.26000213623047,140.49000549316406,41419300
2020-07-26,149.49000549316406,151.1999969482422,124.0999984741211,133.92999267578125,38678000
2020-08-02,134.02000427246094,154.6999969482422,131.8300018310547,143.10000610351562,26221600
2020-08-09,145.27999877929688,189.39999389648438,144.69000244140625,170.2899932861328,50550100
2020-08-16,175.4600067138672,181.6999969482422,112.51000213623047,146.50999450683594,64957600
2020-08-23,149.0,155.75,133.3000030517578,137.6199951171875,27848500
2020-08-30,131.55999755859375,132.8000030517578,97.30000305175781,107.73999786376953,36525100
2020-09-06,115.5,118.13999938964844,86.66000366210938,92.93000030517578,32621500
2020-09-13,86.4000015258789,99.41000366210938,83.22000122070312,95.44999694824219,19366200
2020-09-20,96.37999725341797,126.54000091552734,94.25,108.36000061035156,36916100
2020-09-27,102.5,117.3499984741211,96.4800033569336,113.55999755859375,20539300
2020-10-04,116.9000015258789,117.87999725341797,100.22000122070312,103.5999984741211,20666800
2020-10-11,105.12999725341797,115.5999984741211,104.0999984741211,111.22000122070312,12338900
2020-10-18,111.25,121.91999816894531,106.01000213623047,107.04000091552734,13072800
2020-10-25,107.80000305175781,108.19999694824219,86.44999694824219,93.12999725341797,15825000
2020-11-01,91.02999877929688,94.2300033569336,78.5,80.70999908447266,14906500
2020-11-08,82.2699966430664,93.38999938964844,80.68000030517578,89.86000061035156,10071700
2020-11-15,94.52999877929688,101.19999694824219,76.58999633789062,96.5999984741211,26112000
2020-11-22,95.69999694824219,96.0,84.5999984741211,86.55000305175781,18105400
2020-11-29,88.98999786376953,132.0,88.0,125.69000244140625,25219600
2020-12-06,119.26000213623047,150.5,115.51000213623047,126.25,38109300
2020-12-13,126.9000015258789,130.64999389648438,106.11000061035156,124.87999725341797,21110800
2020-12-20,130.11000061035156,135.47000122070312,113.61000061035156,124.8499984741211,20816800
2020-12-27,125.47000122070312,132.22999572753906,107.08000183105469,129.33999633789062,19498900
2021-01-03,129.25,130.0,110.9000015258789,111.51000213623047,14143500
2021-01-10,112.69999694824219,137.5800018310547,109.01000213623047,121.86000061035156,16598200
2021-01-17,118.43000030517578,135.7100067138672,113.51000213623047,127.43000030517578,16385400
2021-01-24,128.88999938964844,136.8800048828125,121.26000213623047,126.9800033569336,12141900
2021-01-31,126.5,235.5,121.73999786376953,220.94000244140625,55062000
