Date,BB_Upper,BB_Middle,BB_Lower,Close
2020-12-13,,,,10.149999618530273
2020-12-20,,,,10.229999542236328
2020-12-27,,,,10.5
2021-01-03,,,,10.40999984741211
2021-01-10,,,,10.399999618530273
2021-01-17,,,,10.729999542236328
2021-01-24,,,,10.8100004196167
2021-01-31,,,,10.90999984741211
2021-02-07,,,,11.600000381469727
2021-02-14,,,,11.050000190734863
2021-02-21,,,,11.3100004196167
2021-02-28,,,,10.399999618530273
2021-03-07,,,,10.109999656677246
2021-03-14,,,,10.329999923706055
2021-03-21,,,,10.119999885559082
2021-03-28,,,,9.789999961853027
2021-04-04,,,,9.949999809265137
2021-04-11,,,,10.010000228881836
2021-04-18,,,,10.010000228881836
2021-04-25,11.395112298411307,10.43599991798401,9.476887537556712,9.899999618530273
2021-05-02,11.402385155742493,10.424499940872192,9.44661472600189,9.920000076293945
2021-05-09,11.409311350084296,10.407999944686889,9.406688539289481,9.899999618530273
2021-05-16,11.410643931827611,10.37049994468689,9.330355957546168,9.75
2021-05-23,11.406753433007458,10.34249997138977,9.278246509772083,9.850000381469727
2021-05-30,11.401255231394114,10.313499975204468,9.225744719014823,9.819999694824219
2021-06-06,11.356989564943163,10.270499992370606,9.18401041979805,9.869999885559082
2021-06-13,11.293273118373511,10.225499963760376,9.15772680914724,9.90999984741211
2021-06-20,11.203283771889202,10.175499963760377,9.147716155631551,9.90999984741211
2021-06-27,10.88847367688086,10.089999961853028,9.291526246825196,9.890000343322754
2021-07-04,10.70110519330539,10.03149995803833,9.36189472277127,9.880000114440918
2021-07-11,10.284961351011063,9.959999942779541,9.63503853454802,9.880000114440918
2021-07-18,10.190116163895548,9.931999969482423,9.673883775069298,9.84000015258789
2021-07-25,10.16589265920892,9.919000005722046,9.672107352235171,9.850000381469727
2021-08-01,10.06181385385971,9.890000009536744,9.718186165213776,9.75
2021-08-08,10.016996576913451,9.872000026702882,9.727003476492312,9.760000228881836
2021-08-15,10.02422731401551,9.86850004196167,9.712772769907831,9.720000267028809
2021-08-22,10.023260337701526,9.85600004196167,9.688739746221813,9.699999809265137
2021-08-29,10.00207504115331,9.842000007629395,9.68192497410548,9.729999542236328
2021-09-05,9.972968510792166,9.830000019073486,9.687031527354806,9.770000457763672
2021-09-12,9.965730630529507,9.822500038146973,9.67926944576444,9.75
2021-09-19,9.952622705934294,9.815000057220459,9.677377408506624,9.770000457763672
2021-09-26,9.941650027769521,9.809000062942506,9.67635009811549,9.779999732971191
2021-10-03,9.941215315448623,9.811000061035156,9.680784806621688,9.789999961853027
2021-10-10,9.937538831412645,9.808500051498413,9.67946127158418,9.800000190734863
2021-10-17,9.936934213276162,9.808000087738037,9.679065962199912,9.8100004196167
2021-10-24,9.929920760113365,9.804000091552734,9.678079422992102,9.789999961853027
2021-10-31,9.91602914600065,9.79950008392334,9.68297102184603,9.819999694824219
2021-11-07,9.900546413497858,9.795000076293945,9.689453739090032,9.819999694824219
2021-11-14,9.888510426960123,9.791500043869018,9.694489660777913,9.819999694824219
2021-11-21,9.882304011574172,9.790000057220459,9.697696102866745,9.850000381469727
2021-11-28,9.877746902057902,9.789000034332275,9.700253166606648,9.859999656677246
2021-12-05,9.877746902057902,9.789000034332275,9.700253166606648,9.84000015258789
2021-12-12,9.874394432928103,9.788000011444092,9.701605589960081,9.829999923706055
2021-12-19,9.878394420282525,9.792000007629394,9.705605594976262,9.829999923706055
2021-12-26,9.878652783818515,9.793499994277955,9.708347204737395,9.789999961853027
2022-01-02,9.877309886081422,9.798499965667725,9.719690045254028,9.819999694824219
2022-01-09,9.868621959470055,9.803999996185302,9.73937803290055,9.8100004196167
2022-01-16,9.862990805772755,9.80800004005432,9.753009274335886,9.8100004196167
2022-01-23,9.862153571082366,9.810000038146972,9.757846505211578,9.8100004196167
2022-01-30,9.857165350560036,9.812500047683717,9.767834744807397,9.800000190734863
2022-02-06,9.854736794041743,9.814500045776366,9.77426329751099,9.8100004196167
2022-02-13,9.879903760777294,9.821500062942505,9.763096365107716,9.920000076293945
2022-02-20,9.901787188106429,9.828500080108643,9.755212972110858,9.930000305175781
2022-02-27,9.911800686253967,9.833500051498413,9.75519941674286,9.899999618530273
2022-03-06,9.920607412979557,9.838000011444091,9.755392609908625,9.899999618530273
2022-03-13,9.923273044657794,9.84225001335144,9.761226982045088,9.875
2022-03-20,9.927193489165893,9.845250034332276,9.763306579498659,9.880000114440918
2022-03-27,9.930668056811474,9.84825005531311,9.765832053814748,9.880000114440918
2022-04-03,9.934331083184771,9.851500082015992,9.768669080847213,9.885000228881836
2022-04-10,9.93674954904585,9.853000068664551,9.769250588283253,9.880000114440918
2022-04-17,9.9397584179616,9.854500102996827,9.769241788032053,9.890000343322754
2022-04-24,9.94399535426206,9.857250118255616,9.77050488224917,9.895000457763672
2022-05-01,9.947168125258125,9.86025013923645,9.773332153214776,9.890000343322754
2022-05-08,9.948917040904202,9.862750148773193,9.776583256642184,9.880000114440918
2022-05-15,9.946202817782616,9.866750144958496,9.787297472134377,9.869999885559082
2022-05-22,9.9457532150445,9.869250154495239,9.792747093945978,9.869999885559082
2022-05-29,9.944337322529133,9.87275013923645,9.801162955943767,9.880000114440918
2022-06-05,9.942573637148591,9.876750135421753,9.810926633694915,9.890000343322754
2022-06-12,9.940146085065233,9.881250095367431,9.822354105669628,9.899999618530273
2022-06-19,9.93138716354109,9.885750102996827,9.840113042452563,9.890000343322754
2022-06-26,9.92016242776409,9.890250062942505,9.860337698120919,9.899999618530273
2022-07-03,9.92016242776409,9.890250062942505,9.860337698120919,9.920000076293945
2022-07-10,9.92016242776409,9.890250062942505,9.860337698120919,9.930000305175781
2022-07-17,9.943471322126237,9.894250059127808,9.845028796129379,9.979999542236328
2022-07-24,9.966724002649556,9.899250078201295,9.831776153753033,10.0
2022-07-31,10.34507851438158,9.843500089645385,9.34192166490919,8.760000228881836
2022-08-07,10.501224657727313,9.782500076293946,9.063775494860579,8.65999984741211
2022-08-14,10.690139005810227,9.831500053405762,8.972861101001296,10.859999656677246
2022-08-21,10.724619531381144,9.784750032424927,8.84488053346871,8.949999809265137
2022-08-28,10.731904873729475,9.744750022888184,8.757595172046893,9.079999923706055
2022-09-04,11.42165157084006,9.555250000953674,7.688848431067287,6.099999904632568
2022-09-11,11.613938689603346,9.399499988555908,7.18506128750847,6.78000020980835
2022-09-18,11.741588512727112,9.23699996471405,6.732411416700987,6.639999866485596
2022-09-25,11.82983878854608,9.064499950408935,6.29916111227179,6.429999828338623
2022-10-02,11.750661995514996,8.964499950408936,6.178337905302875,7.869999885559082
2022-10-09,11.653668997776197,8.87999997138977,6.106330945003343,8.180000305175781
2022-10-16,11.598164490874277,8.727499961853027,5.856835432831778,6.829999923706055
2022-10-23,11.758788031031164,8.472999954223633,5.187211877416102,4.800000190734863
2022-10-30,11.951708585310751,8.170499968528748,4.3892913517467465,3.8499999046325684
2022-11-06,12.234776676851979,7.798999953269958,3.3632232296879385,2.4600000381469727
2022-11-13,12.275402851922486,7.441999971866608,2.6085970918107284,2.759999990463257
2022-11-20,12.220818596391002,7.068999969959259,1.917181343527516,2.4600000381469727
2022-11-27,12.037522656856595,6.697999954223633,1.3584772515906707,2.509999990463257
2022-12-04,11.77275739098939,6.306499981880188,0.8402425727709861,2.1500000953674316
2022-12-11,11.375957056687742,5.922499978542328,0.46904290039691343,2.319999933242798
2022-12-18,11.119738942757817,5.590999972820282,0.06226100288274772,2.130000114440918
2022-12-25,10.831091129461427,5.2429999828338625,-0.3450911637937031,1.7000000476837158
2023-01-01,9.960624421541903,4.772000002861023,-0.4166244158198573,1.440000057220459
2023-01-08,9.43035921619498,4.379500013589859,-0.671359189015261,1.100000023841858
2023-01-15,8.700139515786166,4.009500014781952,-0.6811394862222615,1.6799999475479126
2023-01-22,8.498764134633664,3.7695000171661377,-0.9597641003013884,1.2999999523162842
2023-01-29,8.132120125903171,3.4925000071525574,-1.1471201115980572,1.2400000095367432
2023-02-05,7.71389595441214,3.239500015974045,-1.2348959224640508,1.5800000429153442
2023-02-12,7.286513392638042,2.974500024318695,-1.337513344000652,1.1299999952316284
2023-02-19,6.389325025368997,2.6280500292778015,-1.1332249668133936,0.9409999847412109
2023-02-26,5.108206041612842,2.2571500152349473,-0.5939060111429475,0.7620000243186951
2023-03-05,3.958218914136821,1.955100017786026,-0.04801887856476861,0.7889999747276306
2023-03-12,3.3506871968652963,1.7462500095367433,0.14181282220819025,0.6230000257492065
2023-03-19,2.9509046129583023,1.5795500129461288,0.2081954129339556,0.515999972820282
2023-03-26,2.8663684124689146,1.482050010561943,0.0977316086549711,0.5099999904632568
2023-04-02,2.6732497085399363,1.3772500097751617,0.08125031101038727,0.6639999747276306
2023-04-09,2.5135428689443193,1.2927500069141389,0.07195714488395821,0.7699999809265137
2023-04-16,2.3233049231972887,1.1922500073909759,0.061195091584663075,0.5
2023-04-23,2.1853613895801196,1.1127500027418136,0.04013861590350776,0.5600000023841858
2023-04-30,1.9711267475841283,1.0216000065207482,0.07207326545736814,0.4970000088214874
2023-05-07,1.7708249168167614,0.9370500013232231,0.10327508582968481,0.4390000104904175
2023-05-14,1.6582724309360646,0.872699998319149,0.08712756570223346,0.4129999876022339
2023-05-21,1.5824198647192098,0.8248999953269959,0.06738012593478193,0.48399999737739563
2023-05-28,1.6890375553022103,0.8533999919891357,0.017762428676061037,1.6699999570846558
2023-06-04,1.6539650564096622,0.8458999931812287,0.03783492995279525,1.5299999713897705
