Date,EMA,Close
2020-06-21,,66.3499984741211
2020-06-28,,61.279998779296875
2020-07-05,,58.56999969482422
2020-07-12,,62.61000061035156
2020-07-19,,94.8499984741211
2020-07-26,,73.20999908447266
2020-08-02,,74.0999984741211
2020-08-09,,74.0999984741211
2020-08-16,,69.1500015258789
2020-08-23,,66.44999694824219
2020-08-30,,67.48999786376953
2020-09-06,,62.599998474121094
2020-09-13,,59.34000015258789
2020-09-20,,69.87000274658203
2020-09-27,,69.47000122070312
2020-10-04,,68.80999755859375
2020-10-11,,73.0
2020-10-18,,73.94000244140625
2020-10-25,,70.52999877929688
2020-11-01,68.94541262430387,67.47000122070312
2020-11-08,69.27918255991705,72.44999694824219
2020-11-15,71.1944984484629,89.38999938964844
2020-11-22,73.71026055911895,97.61000061035156
2020-11-29,78.78833086580256,127.02999877929688
2020-12-06,85.81039499977003,152.52000427246094
2020-12-13,92.583690016533,156.92999267578125
2020-12-20,97.1214334175812,140.22999572753906
2020-12-27,99.62320160539713,123.38999938964844
2021-01-03,100.0848015687596,104.47000122070312
2021-01-10,101.29101094316346,112.75
2021-01-17,103.99186646252735,129.64999389648438
2021-01-24,106.56597482537816,131.02000427246094
2021-01-31,112.90826328601922,173.16000366210938
2021-02-07,118.93985778193777,176.24000549316406
2021-02-14,125.11130042110219,183.74000549316406
2021-02-21,129.83784376129856,174.74000549316406
2021-02-28,132.21614412294574,154.80999755859375
2021-03-07,132.21365443898958,132.19000244140625
2021-03-14,132.66854501557762,136.99000549316406
2021-03-21,133.7229698229668,143.74000549316406
2021-03-28,133.68078210452205,133.27999877929688
2021-04-04,133.57308886140163,132.5500030517578
2021-04-11,134.27279450973913,140.9199981689453
2021-04-18,137.75252813343957,170.80999755859375
2021-04-25,141.1694306809989,173.6300048828125
2021-05-02,144.75519988511508,178.82000732421875
2021-05-09,146.507085029055,163.14999389648438
2021-05-16,147.92355358655573,161.3800048828125
2021-05-23,149.21178628766873,161.4499969482422
2021-05-30,152.62113945139893,185.00999450683594
2021-06-06,157.7115078202389,206.07000732421875
2021-06-13,163.53422194245573,218.85000610351562
2021-06-20,166.93001056140338,199.19000244140625
2021-06-27,171.97858121664174,219.94000244140625
2021-07-04,177.913954724748,234.3000030517578
2021-07-11,183.14214928035238,232.80999755859375
2021-07-18,192.9790867465837,286.42999267578125
2021-07-25,207.82202958712483,348.8299865722656
2021-08-01,221.70564639820967,353.6000061035156
2021-08-08,239.9927278098757,413.7200012207031
2021-08-15,254.2581821879158,389.7799987792969
2021-08-22,266.5174039782408,382.9800109863281
2021-08-29,277.53669895371337,382.2200012207031
2021-09-05,290.79034783498173,416.70001220703125
2021-09-12,305.8941246966799,449.3800048828125
2021-09-19,317.7184926106122,430.04998779296875
2021-09-26,328.42530423326224,430.1400146484375
