Date,MACD,MACD_Signal,MACD_Histogram,Close
2020-05-14,,,,158.3800048828125
2020-05-15,,,,159.22999572753906
2020-05-18,,,,157.9600067138672
2020-05-19,,,,156.6999969482422
2020-05-20,,,,153.1300048828125
2020-05-21,,,,152.27999877929688
2020-05-22,,,,151.16000366210938
2020-05-26,,,,147.9600067138672
2020-05-27,,,,145.6999969482422
2020-05-28,,,,150.64999389648438
2020-05-29,,,,152.9499969482422
2020-06-01,,,,152.4499969482422
2020-06-02,,,,153.86000061035156
2020-06-03,,,,152.52999877929688
2020-06-04,,,,150.7100067138672
2020-06-05,,,,149.2100067138672
2020-06-08,,,,149.2100067138672
2020-06-09,,,,149.1300048828125
2020-06-10,,,,151.0
2020-06-11,,,,144.0800018310547
2020-06-12,,,,143.5399932861328
2020-06-15,,,,141.52000427246094
2020-06-16,,,,163.7100067138672
2020-06-17,,,,159.97000122070312
2020-06-18,,,,161.07000732421875
2020-06-19,0.6081586909670307,,,159.94000244140625
2020-06-22,1.0553299598104786,,,160.4499969482422
2020-06-23,1.3051042105308852,,,159.33999633789062
2020-06-24,1.3016499953324967,,,157.02999877929688
2020-06-25,1.7491814543314774,,,162.86000061035156
2020-06-26,2.077484757998377,,,162.8300018310547
2020-06-29,2.302252428615361,,,162.72000122070312
2020-06-30,2.5685825153600774,,,164.17999267578125
2020-07-01,2.6777754906327402,1.8972698210558283,0.7805056695769119,163.3000030517578
2020-07-02,2.7782790349902484,2.0734716638427124,0.704807371147536,163.8699951171875
2020-07-06,3.0662718503385236,2.272031701141875,0.7942401491966486,166.88999938964844
2020-07-07,3.2457959355501487,2.4667845480235298,0.7790113875266189,166.75
2020-07-08,3.539317520763092,2.6812911425714425,0.8580263781916493,169.1300048828125
2020-07-09,3.515160665157765,2.8480650470887072,0.6670956180690579,166.4499969482422
2020-07-10,3.209680108425488,2.9203880593560636,0.2892920490694242,163.36000061035156
2020-07-13,2.8316577740796163,2.9026420023007744,-0.07098422822115813,162.0800018310547
2020-07-14,2.6468068122784416,2.8514749642963078,-0.20466815201786615,163.8800048828125
2020-07-15,2.5970590518442407,2.8005917818058945,-0.20353272996165384,165.4499969482422
2020-07-16,2.492589579258606,2.738991341296437,-0.2464017620378307,165.0
2020-07-17,2.458916430284802,2.68297635909411,-0.22405992880930814,165.9600067138672
2020-07-20,2.4906652688446513,2.6445141410442186,-0.15384887219956722,167.0399932861328
2020-07-21,2.348353425443179,2.5852819979240107,-0.23692857248083188,165.3000030517578
2020-07-22,2.173397987763792,2.5029051958919672,-0.32950720812817513,164.83999633789062
2020-07-23,1.7467138990317892,2.3516669365199316,-0.6049530374881424,161.52000427246094
2020-07-24,1.234562082465942,2.1282459657091337,-0.8936838832431917,159.5399932861328
2020-07-27,0.8958161853229853,1.881760009631904,-0.9859438243089187,160.5
2020-07-28,0.7917177313228478,1.663751553970093,-0.872033822647245,162.64999389648438
2020-07-29,0.6293423043231883,1.4568697040407121,-0.8275273997175239,161.75
2020-07-30,-0.2030526006403477,1.1248852431045002,-1.327937843744848,153.0
2020-07-31,-1.0690827329785293,0.6860916478878945,-1.7551743808664237,150.2899932861328
2020-08-03,-1.5319940435536523,0.2424745095995851,-1.7744685531532374,152.83999633789062
2020-08-04,-1.7168725643412301,-0.14939490518857795,-1.5674776591526522,154.85000610351562
2020-08-05,-1.8828394486623665,-0.4960838138833357,-1.3867556347790309,154.33999633789062
2020-08-06,-2.10788017839414,-0.8184430867854966,-1.2894370916086435,152.8800048828125
2020-08-07,-2.256185083691946,-1.1059914861667866,-1.1501935975251596,152.92999267578125
2020-08-10,-2.34108224478598,-1.3530096378906253,-0.9880726068953547,153.0
2020-08-11,-2.569977554196157,-1.5964032211517316,-0.9735743330444255,150.6300048828125
2020-08-12,-2.5668617454797698,-1.7904949260173395,-0.7763668194624302,152.5500030517578
2020-08-13,-2.7018919536906196,-1.9727743315519959,-0.7291176221386237,150.4600067138672
2020-08-14,-2.806410557595342,-2.139501576760665,-0.6669089808346769,150.08999633789062
2020-08-17,-2.7414444763533083,-2.2598901566791936,-0.4815543196741148,151.52999877929688
2020-08-18,-2.533263560351884,-2.314564837413732,-0.21869872293815185,153.11000061035156
2020-08-19,-2.4067034433613514,-2.332992558603256,-0.0737108847580954,152.2899932861328
2020-08-20,-2.355903069016449,-2.337574660685895,-0.018328408330554158,151.33999633789062
2020-08-21,-2.455180379696259,-2.3610958044879675,-0.09408457520829128,149.25999450683594
2020-08-24,-2.484240965111269,-2.385724836612628,-0.09851612849864111,149.52000427246094
2020-08-25,-2.465936184016442,-2.401767106093391,-0.06416907792305127,149.67999267578125
2020-08-26,-2.4569971218891453,-2.412813109252542,-0.04418401263660332,149.25999450683594
2020-08-27,-2.4451269835391543,-2.4192758841098643,-0.02585109942928998,148.97000122070312
2020-08-28,-2.5379912021669213,-2.443018947721276,-0.09497225444564528,147.33999633789062
2020-08-31,-2.4980641647445623,-2.4540279911259333,-0.04403617361862899,148.38999938964844
2020-09-01,-2.5252656049462985,-2.4682755138900063,-0.05699009105629216,147.3000030517578
2020-09-02,-2.338312139520923,-2.44228283901619,0.10397069949526694,149.5500030517578
2020-09-03,-2.2074702998350517,-2.3953203311799625,0.18785003134491074,149.02000427246094
2020-09-04,-1.929033348202239,-2.302062934584418,0.3730295863821791,150.91000366210938
2020-09-08,-1.8165372678791698,-2.2049578012433684,0.3884205333641986,149.30999755859375
2020-09-09,-1.4955040094762637,-2.0630670428899474,0.5675630334136836,151.97000122070312
2020-09-10,-1.6856289037819465,-1.9875794150683475,0.30195051128640094,146.22000122070312
2020-09-11,-1.6662043084477034,-1.923304393744219,0.2571000852965155,148.08999633789062
2020-09-14,-1.5594046403856794,-1.8505244430725112,0.2911198026868318,149.0
2020-09-15,-1.3718047015021284,-1.7547804947584347,0.38297579325630626,150.0800018310547
2020-09-16,-1.1389917706823667,-1.6316227499432212,0.49263097926085453,150.9600067138672
2020-09-17,-0.8231531118516671,-1.4699288223249103,0.6467757104732432,152.47000122070312
2020-09-18,-0.43070821676158744,-1.2620847012122458,0.8313764844506584,154.1699981689453
2020-09-21,-0.3568477460828774,-1.0810373101863722,0.7241895641034948,151.17999267578125
2020-09-22,-0.400211727310932,-0.9448721936112843,0.5446604663003523,149.86000061035156
2020-09-23,-0.4336143865066333,-0.8426206321903541,0.4090062456837208,149.80999755859375
2020-09-24,-0.5346151663721344,-0.7810195390267102,0.24640437265457582,148.80999755859375
2020-09-25,-0.4919850787560165,-0.7232126469725715,0.231227568216555,150.25999450683594
2020-09-28,-0.6252855371135979,-0.7036272250007768,0.07834168788717888,148.10000610351562
2020-09-29,-0.8693790089281777,-0.736777581786257,-0.1326014271419207,146.25999450683594
2020-09-30,-0.9103132404831626,-0.7714847135256381,-0.13882852695752457,148.02000427246094
2020-10-01,-1.2295610135113009,-0.8630999735227707,-0.3664610399885302,144.2899932861328
2020-10-02,-1.392280436736712,-0.968936066165559,-0.42334437057115304,145.2100067138672
2020-10-05,-1.390624513402173,-1.053273755612882,-0.33735075778929113,146.6300048828125
2020-10-06,-1.5729097641981582,-1.157200957329937,-0.4157088068682211,144.1300048828125
2020-10-07,-1.3125016549177815,-1.188261096847506,-0.12424055807027545,148.9600067138672
2020-10-08,-0.7313562170730563,-1.096880120892616,0.3655239038195597,153.5
2020-10-09,0.0019217230818071585,-0.8771197520977314,0.8790414751795386,156.8800048828125
2020-10-12,0.3857501098057128,-0.6245457797170426,1.0102958895227554,154.49000549316406
2020-10-13,0.3302791792381754,-0.433580787925999,0.7638599671641744,150.0800018310547
